Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
13.07.2021 06:37:48	3708995868.013	14.678	7.440	23.20	16072	SK04A2C614	27	22.5551	35	26.5586	3.339	-0.750	0.0390	-0.750	0.750	0.0480	0.050	7.04	0.68	5.99	6.95	8.32	0.62	5.99	7.16	8.02	0.65	2.999992	4.197295	3.503318	4.183123	3.950374	3.589802	53.480332	53.504341	83.563	81.611734	83.601	81.132262	99.9551	194.828465	208.536624	93.4265	0.001	0.000	53480.338	-24.008	100.0375	16.4370	100.0364	18.9041	0.4634	0.9695	0.5140	1.2514	0.4965	1.1938	0.4505	0.9940	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
13.07.2021 09:58:08	3709007888.013	14.817	7.583	23.20	16072	SK04A2C614	28	23.3916	36	27.3951	3.449	-0.750	0.0390	-0.751	0.750	0.0490	0.050	7.05	0.68	5.97	7.00	8.40	0.67	5.98	7.12	7.91	0.61	2.999992	4.197960	3.502995	4.182016	3.949706	3.588473	53.534897	53.546603	83.648	81.695001	83.667	81.196347	99.9781	195.040280	208.717732	93.4469	0.000	0.000	53534.902	-11.707	100.0183	16.3517	100.0178	18.8214	0.4476	0.9696	0.5071	1.2438	0.4955	1.1886	0.4422	0.9960	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
13.07.2021 13:25:05	3709020305.013	14.961	7.724	23.20	16072	SK04A2C614	29	24.2279	37	28.2314	3.370	-0.750	0.0390	-0.750	0.750	0.0470	0.050	7.03	0.68	5.98	6.99	8.42	0.64	5.97	7.07	7.92	0.63	2.999991	4.198052	3.502489	4.182659	3.951768	3.589508	53.526290	53.547403	83.635	81.681867	83.668	81.197560	99.9606	194.993251	208.728981	93.4193	0.000	0.000	53526.295	-21.113	100.0330	16.3652	100.0320	18.8344	0.4519	0.9661	0.5041	1.2440	0.4985	1.1898	0.4517	1.0009	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
13.07.2021 16:47:16	3709032436.013	15.102	7.863	23.20	16072	SK04A2C614	30	25.0637	38	29.0672	3.339	-0.750	0.0380	-0.750	0.750	0.0480	0.050	6.98	0.63	5.97	6.92	8.26	0.60	5.99	7.07	7.84	0.59	2.999986	4.197346	3.502754	4.182229	3.951424	3.589061	53.490640	53.462556	83.579	81.627465	83.535	81.068901	100.0525	194.861864	208.375884	93.5146	0.000	-0.001	53490.645	-0.001	100.0000	16.4209	100.0000	18.8885	0.4506	0.9788	0.5177	1.2499	0.5036	1.1950	0.4501	1.0045	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
13.07.2021 20:07:38	3709044458.013	15.241	8.007	23.20	16072	SK04A2C614	31	25.8981	39	29.9016	3.449	-0.750	0.0390	-0.750	0.750	0.0480	0.050	6.97	0.64	5.99	6.86	8.10	0.53	5.99	7.13	7.96	0.62	3.000000	4.197856	3.503412	4.180204	3.950662	3.588749	53.401419	53.416833	83.440	81.491312	83.464	80.999568	99.9711	194.523744	208.198654	93.4318	-0.001	0.001	53401.423	-15.415	100.0241	16.5603	100.0234	19.0238	0.4565	0.9722	0.5155	1.2556	0.5014	1.1962	0.4526	0.9979	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
13.07.2021 23:34:34	3709056874.013	15.384	8.145	23.20	16072	SK04A2C614	32	26.7333	40	30.7368	3.331	-0.750	0.0380	-0.751	0.750	0.0470	0.050	6.99	0.63	5.99	6.92	8.16	0.58	5.99	7.08	7.81	0.58	2.999987	4.198151	3.502641	4.183149	3.950945	3.586347	53.455128	53.460832	83.524	81.573273	83.533	81.066287	99.9893	194.710251	208.351620	93.4527	0.001	0.000	53455.134	-5.704	100.0089	16.4764	100.0086	18.9424	0.4487	0.9693	0.5111	1.2465	0.4992	1.1862	0.4500	0.9999	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
14.07.2021 02:54:27	3709068867.013	15.523	8.284	23.20	16072	SK04A2C614	33	27.5683	41	31.5718	3.333	-0.750	0.0380	-0.750	0.750	0.0480	0.050	6.98	0.64	5.97	6.89	8.20	0.58	5.99	7.07	7.87	0.59	2.999995	4.197565	3.502850	4.183159	3.950763	3.590097	53.440590	53.437021	83.501	81.551088	83.495	81.030181	100.0067	194.673192	208.269502	93.4718	0.000	-0.000	53440.595	-0.000	100.0000	16.4991	100.0000	18.9644	0.4484	0.9684	0.5060	1.2451	0.4971	1.1919	0.4509	1.0002	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
14.07.2021 06:14:25	3709080865.013	15.662	8.423	23.20	16072	SK04A2C614	34	28.4035	42	32.4070	3.337	-0.750	0.0390	-0.750	0.750	0.0490	0.050	7.02	0.65	5.99	6.97	8.26	0.59	5.99	7.10	7.88	0.60	2.999997	4.197649	3.502242	4.182578	3.949841	3.591375	53.450966	53.462822	83.517	81.566922	83.536	81.069304	99.9778	194.732270	208.344743	93.4664	-0.000	0.000	53450.971	-11.856	100.0185	16.4829	100.0180	18.9487	0.4405	0.9693	0.5134	1.2453	0.5021	1.1889	0.4464	0.9969	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
14.07.2021 09:34:39	3709092879.013	15.801	8.563	23.20	16072	SK04A2C614	35	29.2383	43	33.2418	3.349	-0.750	0.0380	-0.750	0.750	0.0480	0.050	7.08	0.67	5.99	6.96	8.24	0.58	5.98	7.29	8.08	0.65	2.999993	4.198520	3.502288	4.182460	3.950794	3.590535	53.426344	53.486508	83.479	81.529348	83.573	81.105221	99.8875	194.641304	208.397990	93.3988	0.000	0.000	53426.349	-60.164	100.0940	16.5213	100.0912	18.9860	0.4472	0.9543	0.5081	1.2481	0.4969	1.1895	0.4429	0.9739	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
14.07.2021 12:55:37	3709104937.013	15.941	8.700	23.20	16072	SK04A2C614	36	30.0747	44	34.0782	3.303	-0.750	0.0380	-0.751	0.750	0.0470	0.050	7.01	0.66	5.99	6.94	8.30	0.62	5.99	7.10	7.92	0.63	2.999990	4.197932	3.501488	4.182824	3.951146	3.587978	53.528801	53.489177	83.639	81.685699	83.577	81.109268	100.0741	195.009188	208.438361	93.5572	0.000	0.001	53528.806	0.000	100.0000	16.3612	100.0000	18.8306	0.4530	0.9652	0.5136	1.2451	0.4999	1.1863	0.4477	0.9900	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
14.07.2021 16:13:49	3709116829.013	16.078	8.839	23.20	16072	SK04A2C614	37	30.9100	45	34.9135	3.326	-0.750	0.0380	-0.751	0.750	0.0480	0.050	6.98	0.63	5.99	6.91	8.26	0.58	5.99	7.05	7.82	0.58	2.999995	4.197516	3.501984	4.183175	3.950921	3.589730	53.459337	53.452191	83.530	81.579696	83.519	81.053184	100.0134	194.739988	208.304775	93.4880	0.001	-0.001	53459.343	-0.001	100.0000	16.4698	100.0000	18.9360	0.4522	0.9688	0.5071	1.2409	0.4932	1.1842	0.4547	1.0009	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
14.07.2021 19:33:21	3709128801.013	16.217	8.979	23.20	16072	SK04A2C614	38	31.7450	46	35.7485	3.364	-0.750	0.0380	-0.751	0.750	0.0480	0.050	6.98	0.64	5.98	6.91	8.26	0.60	5.99	7.08	7.86	0.60	2.999997	4.197710	3.502041	4.182472	3.950702	3.590091	53.442020	53.446735	83.503	81.553270	83.511	81.044911	99.9912	194.667125	208.274134	93.4668	-0.001	0.000	53442.024	-4.716	100.0074	16.4968	100.0072	18.9622	0.4474	0.9702	0.5104	1.2419	0.4955	1.1870	0.4491	0.9947	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
14.07.2021 22:55:11	3709140911.013	16.357	9.120	23.20	16072	SK04A2C614	39	32.5821	47	36.5856	3.385	-0.750	0.0390	-0.750	0.750	0.0490	0.050	7.04	0.68	5.98	7.08	8.52	0.70	5.99	7.04	7.80	0.58	2.999996	4.197950	3.500596	4.183318	3.949664	3.588242	53.574514	53.591633	83.710	81.755458	83.737	81.264629	99.9681	195.181551	208.820686	93.4685	0.000	0.000	53574.519	-17.120	100.0268	16.2898	100.0260	18.7613	0.4398	0.9714	0.5109	1.2264	0.4998	1.1780	0.4328	0.9909	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
15.07.2021 02:18:17	3709153097.013	16.498	9.258	23.20	16072	SK04A2C614	40	33.4168	48	37.4203	3.301	-0.750	0.0380	-0.750	0.750	0.0470	0.050	6.98	0.63	5.97	6.93	8.22	0.60	5.99	7.07	7.82	0.59	2.999996	4.198146	3.501382	4.183570	3.950891	3.588390	53.420254	53.426355	83.469	81.520055	83.479	81.014007	99.9886	194.611152	208.183919	93.4804	0.000	0.000	53420.259	-6.102	100.0095	16.5308	100.0093	18.9952	0.4413	0.9690	0.5128	1.2436	0.4990	1.1872	0.4421	0.9979	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
15.07.2021 05:36:19	3709164979.013	16.636	9.396	23.20	16072	SK04A2C614	41	34.2513	49	38.2548	3.328	-0.750	0.0380	-0.751	0.750	0.0470	0.050	6.99	0.62	5.98	6.93	8.17	0.55	5.99	7.12	7.92	0.61	2.999981	4.197783	3.501819	4.182786	3.951472	3.590964	53.405282	53.418838	83.446	81.497207	83.467	81.002608	99.9746	194.564724	208.159936	93.4689	0.000	0.000	53405.287	-13.557	100.0212	16.5542	100.0206	19.0179	0.4427	0.9621	0.5026	1.2419	0.4980	1.1892	0.4391	0.9869	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
15.07.2021 08:56:00	3709176960.013	16.774	9.537	23.20	16072	SK04A2C614	42	35.0869	50	39.0904	3.384	-0.750	0.0380	-0.751	0.750	0.0470	0.050	7.08	0.68	5.97	6.99	8.26	0.61	5.98	7.25	8.06	0.65	2.999992	4.198082	3.500644	4.181334	3.950290	3.588574	53.480266	53.515632	83.563	81.611634	83.618	81.149384	99.9339	194.831832	208.504042	93.4427	0.000	-0.001	53480.271	-35.367	100.0553	16.4371	100.0536	18.9042	0.4569	0.9569	0.5108	1.2369	0.4973	1.1786	0.4549	0.9899	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
15.07.2021 12:19:01	3709189141.013	16.915	9.683	23.20	16072	SK04A2C614	43	35.9229	51	39.9264	3.500	-0.750	0.0380	-0.751	0.750	0.0470	0.050	7.05	0.66	5.97	6.98	8.24	0.59	5.99	7.21	8.02	0.64	2.999984	4.197978	3.500927	4.179606	3.950079	3.589660	53.505672	53.514866	83.603	81.650404	83.617	81.148222	99.9828	194.906626	208.524787	93.4693	-0.001	-0.001	53505.676	-9.196	100.0144	16.3974	100.0139	18.8657	0.4454	0.9613	0.5028	1.2326	0.4900	1.1752	0.4425	0.9890	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
15.07.2021 15:49:01	3709201741.013	17.061	9.824	23.20	16072	SK04A2C614	44	36.7599	52	40.7634	3.377	-0.750	0.0380	-0.750	0.750	0.0470	0.050	7.07	0.69	5.97	7.02	8.37	0.63	5.99	7.15	7.96	0.64	2.999985	4.197811	3.500368	4.182004	3.950405	3.588045	53.566884	53.522199	83.698	81.743814	83.628	81.159342	100.0835	195.104981	208.493859	93.5783	-0.001	-0.001	53566.888	-0.001	100.0000	16.3017	100.0000	18.7729	0.4431	0.9542	0.5055	1.2350	0.4939	1.1772	0.4434	0.9839	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
15.07.2021 19:11:39	3709213899.013	17.202	9.964	23.20	16072	SK04A2C614	45	37.5950	53	41.5985	3.368	-0.750	0.0390	-0.750	0.750	0.0480	0.050	7.04	0.67	5.99	6.97	8.33	0.61	5.99	7.17	8.00	0.65	2.999995	4.197480	3.500764	4.182076	3.949449	3.588470	53.443494	53.445065	83.505	81.555519	83.508	81.042378	99.9971	194.681167	208.213949	93.5005	-0.001	0.000	53443.498	-1.573	100.0025	16.4945	100.0024	18.9600	0.4362	0.9544	0.5053	1.2405	0.4972	1.1824	0.4377	0.9804	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
15.07.2021 22:33:45	3709226025.013	17.342	10.107	23.20	16072	SK04A2C614	46	38.4309	54	42.4344	3.433	-0.750	0.0380	-0.751	0.750	0.0480	0.050	7.09	0.70	5.99	7.04	8.46	0.65	5.99	7.13	7.96	0.64	2.999989	4.197746	3.500878	4.182781	3.950272	3.589756	53.497261	53.520292	83.589	81.637568	83.625	81.156450	99.9570	194.880608	208.513575	93.4618	0.000	0.000	53497.266	-23.032	100.0360	16.4105	100.0349	18.8785	0.4366	0.9562	0.5013	1.2279	0.4896	1.1720	0.4456	0.9864	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
16.07.2021 01:59:42	3709238382.013	17.485	10.249	23.20	16072	SK04A2C614	47	39.2671	55	43.2706	3.408	-0.750	0.0380	-0.750	0.750	0.0480	0.050	7.05	0.68	5.99	7.02	8.40	0.66	5.99	7.14	7.92	0.61	2.999999	4.197992	3.499878	4.182127	3.948531	3.588105	53.518885	53.539869	83.623	81.670567	83.656	81.186136	99.9608	194.955378	208.576836	93.4693	0.000	0.000	53518.890	-20.986	100.0328	16.3767	100.0318	18.8457	0.4450	0.9558	0.5003	1.2290	0.4951	1.1742	0.4433	0.9822	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
16.07.2021 05:24:09	3709250649.013	17.627	10.392	23.20	16072	SK04A2C614	48	40.1032	56	44.1067	3.413	-0.750	0.0390	-0.750	0.750	0.0470	0.050	7.05	0.69	5.97	6.97	8.40	0.63	5.99	7.19	8.06	0.66	2.999993	4.197754	3.499791	4.180854	3.949361	3.589752	53.511100	53.499188	83.611	81.658687	83.592	81.124449	100.0223	194.905174	208.411944	93.5192	0.000	0.000	53511.105	0.000	100.0000	16.3889	100.0000	18.8575	0.4455	0.9511	0.5030	1.2295	0.4958	1.1788	0.4478	0.9797	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
16.07.2021 08:48:54	3709262934.013	17.769	10.539	23.20	16072	SK04A2C614	49	40.9387	57	44.9422	3.546	-0.750	0.0380	-0.750	0.750	0.0470	0.050	7.06	0.67	5.99	6.97	8.30	0.60	5.99	7.22	8.04	0.65	2.999997	4.197445	3.500504	4.179134	3.949480	3.587431	53.468934	53.494439	83.545	81.594341	83.585	81.117247	99.9523	194.743126	208.411000	93.4419	0.000	-0.001	53468.939	-25.506	100.0399	16.4548	100.0387	18.9214	0.4453	0.9486	0.5047	1.2316	0.4918	1.1744	0.4475	0.9828	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
16.07.2021 12:21:40	3709275700.013	17.917	10.681	23.20	16072	SK04A2C614	50	41.7747	58	45.7782	3.396	-0.750	0.0380	-0.751	0.750	0.0470	0.050	7.02	0.66	5.99	6.97	8.36	0.63	5.99	7.11	7.90	0.60	2.999976	4.197546	3.500137	4.182823	3.949571	3.589220	53.505495	53.476011	83.602	81.650134	83.556	81.089304	100.0551	194.855492	208.327830	93.5331	-0.001	0.000	53505.499	-0.001	100.0000	16.3977	100.0000	18.8660	0.4481	0.9595	0.5072	1.2284	0.4935	1.1757	0.4453	0.9857	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
16.07.2021 15:45:27	3709287927.013	18.059	10.822	23.20	16072	SK04A2C614	51	42.6101	59	46.6136	3.398	-0.750	0.0380	-0.750	0.750	0.0470	0.050	7.03	0.67	5.98	6.98	8.36	0.63	5.99	7.09	7.88	0.60	2.999999	4.197647	3.500159	4.182284	3.949920	3.590194	53.470321	53.469586	83.547	81.596458	83.546	81.079561	100.0014	194.752570	208.305316	93.4938	0.000	-0.001	53470.326	-0.001	100.0000	16.4526	100.0000	18.9193	0.4378	0.9576	0.5035	1.2257	0.4899	1.1723	0.4352	0.9868	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
16.07.2021 19:09:19	3709300159.013	18.200	10.965	23.20	16072	SK04A2C614	52	43.4448	60	47.4483	3.411	-0.750	0.0380	-0.750	0.750	0.0470	0.050	7.03	0.67	5.97	6.95	8.33	0.61	5.98	7.16	8.00	0.64	2.999992	4.197938	3.500344	4.181557	3.949706	3.588964	53.420001	53.447256	83.469	81.519669	83.511	81.045701	99.9490	194.564967	208.221120	93.4415	-0.001	-0.001	53420.005	-27.257	100.0426	16.5312	100.0413	18.9956	0.4440	0.9535	0.5040	1.2275	0.4925	1.1726	0.4416	0.9795	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
16.07.2021 22:33:58	3709312438.013	18.342	11.108	23.20	16072	SK04A2C614	53	44.2798	61	48.2833	3.453	-0.750	0.0380	-0.750	0.750	0.0480	0.050	7.04	0.66	5.99	6.97	8.26	0.58	5.98	7.14	7.99	0.64	2.999993	4.197830	3.500994	4.182059	3.949525	3.588926	53.438128	53.421033	83.497	81.547331	83.470	81.005937	100.0320	194.651896	208.128479	93.5249	-0.001	0.001	53438.132	-0.001	100.0000	16.5029	100.0000	18.9681	0.4475	0.9491	0.5048	1.2299	0.4922	1.1730	0.4473	0.9827	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
17.07.2021 02:01:08	3709324868.013	18.486	11.248	23.20	16072	SK04A2C614	54	45.1144	62	49.1179	3.361	-0.750	0.0390	-0.750	0.750	0.0480	0.050	7.02	0.66	5.97	6.92	8.20	0.59	5.98	7.15	7.94	0.62	2.999998	4.197809	3.500653	4.182547	3.948081	3.591109	53.412232	53.403913	83.457	81.507813	83.444	80.979977	100.0156	194.538604	208.043279	93.5087	0.001	0.000	53412.238	0.000	100.0000	16.5434	100.0000	19.0074	0.4399	0.9566	0.5053	1.2306	0.4932	1.1737	0.4385	0.9845	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
17.07.2021 05:22:47	3709336967.013	18.626	11.390	23.20	16072	SK04A2C614	55	45.9495	63	49.9530	3.398	-0.750	0.0380	-0.750	0.750	0.0470	0.050	7.01	0.66	5.99	6.95	8.32	0.63	5.99	7.12	7.90	0.60	2.999994	4.197796	3.499784	4.181922	3.949230	3.588668	53.445038	53.459413	83.508	81.557875	83.530	81.064135	99.9731	194.658979	208.260007	93.4692	0.000	-0.001	53445.043	-14.375	100.0225	16.4921	100.0218	18.9577	0.4400	0.9583	0.5065	1.2278	0.4921	1.1742	0.4403	0.9833	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
17.07.2021 08:46:39	3709349199.013	18.768	11.536	23.20	16072	SK04A2C614	56	46.7852	64	50.7887	3.502	-0.750	0.0380	-0.751	0.750	0.0480	0.050	7.04	0.68	5.99	7.00	8.44	0.64	5.98	7.14	7.94	0.62	2.999989	4.198211	3.499342	4.179693	3.949308	3.587756	53.488603	53.498592	83.576	81.624356	83.592	81.123545	99.9813	194.808677	208.403611	93.4766	-0.001	-0.001	53488.607	-9.991	100.0156	16.4241	100.0152	18.8916	0.4505	0.9506	0.4976	1.2213	0.4869	1.1687	0.4446	0.9822	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
17.07.2021 12:16:47	3709361807.013	18.914	11.678	23.20	16072	SK04A2C614	57	47.6202	65	51.6237	3.404	-0.750	0.0380	-0.750	0.750	0.0480	0.050	7.02	0.65	5.99	6.97	8.30	0.60	5.99	7.13	7.94	0.61	2.999998	4.197844	3.499940	4.182088	3.949258	3.586735	53.438048	53.435813	83.497	81.547208	83.493	81.028349	100.0042	194.615132	208.164893	93.4909	-0.001	-0.000	53438.052	-0.001	100.0000	16.5030	100.0000	18.9683	0.4388	0.9528	0.4954	1.2284	0.4908	1.1763	0.4393	0.9773	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
17.07.2021 15:41:03	3709374063.013	19.056	11.819	23.20	16072	SK04A2C614	58	48.4552	66	52.4587	3.378	-0.750	0.0380	-0.751	0.750	0.0470	0.050	7.02	0.65	5.97	6.96	8.30	0.60	5.99	7.11	7.88	0.61	2.999984	4.197499	3.499710	4.182167	3.948094	3.589122	53.443223	53.420025	83.505	81.555106	83.469	81.004408	100.0434	194.647495	208.082027	93.5436	-0.000	0.000	53443.228	-0.000	100.0000	16.4950	100.0000	18.9604	0.4445	0.9574	0.5036	1.2256	0.4857	1.1699	0.4412	0.9815	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
17.07.2021 19:03:44	3709386224.013	19.196	11.960	23.20	16072	SK04A2C614	59	49.2895	67	53.2930	3.403	-0.750	0.0380	-0.750	0.750	0.0470	0.050	7.02	0.66	5.99	6.93	8.32	0.61	5.99	7.16	7.98	0.62	2.999995	4.197429	3.500147	4.181392	3.950086	3.587680	53.395916	53.394323	83.431	81.482914	83.429	80.965435	100.0030	194.454946	207.982608	93.4958	0.000	0.000	53395.921	0.000	100.0000	16.5689	100.0000	19.0321	0.4378	0.9498	0.5006	1.2270	0.4966	1.1763	0.4373	0.9788	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
17.07.2021 22:27:56	3709398476.013	19.338	12.105	23.20	16072	SK04A2C614	60	50.1239	68	54.1274	3.476	-0.750	0.0380	-0.750	0.750	0.0470	0.050	7.01	0.67	5.99	6.95	8.30	0.60	5.99	7.14	7.96	0.63	2.999991	4.197519	3.500431	4.182584	3.947912	3.588727	53.398858	53.406331	83.436	81.487404	83.447	80.983643	99.9860	194.470964	208.044040	93.4759	0.000	0.000	53398.863	-7.474	100.0117	16.5643	100.0113	19.0277	0.4365	0.9537	0.5022	1.2235	0.4919	1.1689	0.4391	0.9775	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
18.07.2021 01:56:31	3709410991.013	19.483	12.247	23.20	16072	SK04A2C614	61	50.9580	69	54.9615	3.411	-0.750	0.0380	-0.750	0.750	0.0470	0.050	7.04	0.66	5.99	6.96	8.26	0.60	5.99	7.16	7.99	0.63	2.999995	4.197717	3.499707	4.181422	3.949510	3.589158	53.385590	53.398077	83.415	81.467157	83.434	80.971127	99.9766	194.440170	208.003291	93.4794	0.000	0.000	53385.595	-12.487	100.0195	16.5850	100.0189	19.0478	0.4402	0.9504	0.4978	1.2266	0.4852	1.1688	0.4387	0.9759	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
18.07.2021 05:21:11	3709423271.013	19.625	12.390	23.20	16072	SK04A2C614	62	51.7926	70	55.7961	3.424	-0.750	0.0380	-0.750	0.750	0.0480	0.050	7.04	0.66	5.98	6.96	8.27	0.60	5.99	7.15	7.92	0.61	2.999987	4.198018	3.499737	4.181224	3.948636	3.588380	53.410271	53.435972	83.454	81.504820	83.494	81.028590	99.9519	194.514006	208.149458	93.4492	0.000	0.000	53410.276	-25.703	100.0402	16.5464	100.0390	19.0104	0.4413	0.9535	0.5027	1.2268	0.4873	1.1666	0.4417	0.9825	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4 P1a	3
