Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
09.05.2021 12:03:13	3703399393.185	12.888	7.306	21.19	15522	SK04A14442	28	27.0629	35	31.0572	3.190	-0.750	0.0320	-0.751	0.750	0.0370	0.050	26.24	0.35	25.87	26.10	26.84	0.23	25.99	26.31	26.70	0.38	2.999994	4.199847	3.358106	4.192792	3.859132	3.607760	61.845154	61.852941	96.633	95.007450	96.645	94.491242	99.9874	227.765324	235.843481	96.5748	0.000	0.000	61845.159	-7.788	100.0122	3.3669	100.0119	5.5206	0.3532	0.4034	0.4314	0.7445	0.4217	0.6248	0.3539	0.4094	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
09.05.2021 15:14:35	3703410875.906	13.021	7.439	21.19	15522	SK04A14442	29	28.0293	36	32.0236	3.192	-0.750	0.0310	-0.751	0.750	0.0360	0.050	26.23	0.34	25.95	26.11	26.90	0.24	25.95	26.27	26.68	0.36	2.999989	4.200084	3.356736	4.193106	3.856633	3.615207	61.848685	61.854550	96.639	95.012875	96.648	94.493700	99.9905	227.770400	235.849072	96.5746	0.000	0.000	61848.690	-5.865	100.0092	3.3614	100.0090	5.5153	0.3560	0.4178	0.4345	0.7396	0.4313	0.6226	0.3612	0.4214	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
09.05.2021 18:26:07	3703422367.155	13.154	7.571	21.19	15522	SK04A14442	30	28.9956	37	32.9899	3.187	-0.750	0.0320	-0.751	0.750	0.0360	0.050	26.25	0.35	25.85	26.13	26.88	0.25	25.96	26.29	26.76	0.37	2.999976	4.200281	3.355940	4.192846	3.863093	3.609694	61.846284	61.851628	96.635	95.009186	96.643	94.489236	99.9914	227.748456	235.827171	96.5743	0.000	0.000	61846.289	-5.345	100.0084	3.3652	100.0082	5.5189	0.3396	0.4143	0.4208	0.7340	0.4275	0.6225	0.3339	0.4101	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
09.05.2021 21:37:20	3703433840.797	13.287	7.705	21.19	15522	SK04A14442	31	29.9620	38	33.9563	3.213	-0.750	0.0310	-0.751	0.750	0.0360	0.050	26.26	0.35	25.81	26.13	26.97	0.27	25.94	26.31	26.74	0.36	2.999998	4.200219	3.355336	4.192859	3.858807	3.610137	61.847813	61.855531	96.637	95.011535	96.649	94.495199	99.9875	227.757353	235.843229	96.5715	0.000	0.001	61847.818	-7.719	100.0121	3.3628	100.0118	5.5166	0.3428	0.4060	0.4272	0.7367	0.4254	0.6137	0.3353	0.4112	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
10.05.2021 00:50:06	3703445406.054	13.421	7.838	21.19	15522	SK04A14442	32	30.9279	39	34.9222	3.182	-0.750	0.0320	-0.751	0.750	0.0390	0.050	26.23	0.33	25.87	26.09	26.82	0.22	25.95	26.30	26.68	0.36	2.999948	4.200156	3.356222	4.193061	3.861163	3.611468	61.816229	61.825545	96.588	94.963015	96.602	94.449390	99.9849	227.648783	235.707672	96.5810	0.001	0.001	61816.235	-9.316	100.0146	3.4121	100.0142	5.5648	0.3606	0.4121	0.4238	0.7337	0.4203	0.6171	0.3529	0.4135	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
10.05.2021 04:00:59	3703456859.646	13.553	7.971	21.19	15522	SK04A14442	33	31.8938	40	35.8881	3.186	-0.750	0.0310	-0.751	0.750	0.0370	0.050	26.22	0.33	25.95	26.09	26.82	0.22	25.95	26.28	26.68	0.36	2.999995	4.200040	3.355489	4.193134	3.863686	3.609727	61.818353	61.824171	96.591	94.966278	96.600	94.447291	99.9906	227.660765	235.716358	96.5825	0.001	0.000	61818.359	-5.818	100.0091	3.4088	100.0089	5.5616	0.3263	0.3998	0.4230	0.7299	0.4190	0.6111	0.3368	0.4089	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
10.05.2021 07:12:09	3703468329.584	13.686	8.104	21.19	15522	SK04A14442	34	32.8598	41	36.8541	3.189	-0.750	0.0320	-0.751	0.750	0.0370	0.050	26.22	0.35	25.82	26.11	26.88	0.26	25.99	26.25	26.70	0.38	2.999992	4.200008	3.353942	4.193048	3.865858	3.609342	61.827921	61.829393	96.606	94.980977	96.608	94.455269	99.9976	227.686522	235.726222	96.5894	0.000	0.000	61827.926	-1.472	100.0023	3.3939	100.0022	5.5470	0.3539	0.4125	0.4228	0.7288	0.4246	0.6152	0.3524	0.4167	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
10.05.2021 10:23:29	3703479809.106	13.819	8.239	21.19	15522	SK04A14442	35	33.8264	42	37.8207	3.244	-0.750	0.0310	-0.751	0.750	0.0370	0.050	26.25	0.37	25.87	26.12	27.05	0.30	25.95	26.29	26.73	0.35	2.999989	4.200350	3.351387	4.193072	3.861435	3.607931	61.862604	61.865831	96.660	95.034257	96.665	94.510934	99.9948	227.789175	235.848071	96.5830	0.000	-0.001	61862.609	-3.228	100.0050	3.3397	100.0049	5.4940	0.3508	0.4134	0.4344	0.7350	0.4249	0.6256	0.3480	0.4091	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
10.05.2021 13:38:08	3703491488.461	13.954	8.372	21.19	15522	SK04A14442	36	34.7924	43	38.7867	3.203	-0.750	0.0310	-0.751	0.750	0.0370	0.050	26.27	0.36	25.82	26.12	26.88	0.26	25.97	26.34	26.77	0.38	2.999941	4.200663	3.352842	4.193314	3.859750	3.608672	61.822646	61.832282	96.598	94.972873	96.613	94.459682	99.9844	227.652727	235.724427	96.5758	-0.001	0.000	61822.650	-9.637	100.0151	3.4021	100.0147	5.5550	0.3368	0.4113	0.4272	0.7391	0.4311	0.6263	0.3416	0.4102	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
10.05.2021 16:50:18	3703503018.280	14.088	8.506	21.19	15522	SK04A14442	37	35.7583	44	39.7526	3.219	-0.750	0.0310	-0.751	0.750	0.0360	0.050	26.26	0.34	25.93	26.14	26.86	0.23	25.96	26.29	26.70	0.36	2.999984	4.200114	3.353276	4.192770	3.854182	3.609921	61.818932	61.821224	96.592	94.967168	96.596	94.442789	99.9963	227.647960	235.661627	96.5995	0.000	-0.001	61818.937	-2.293	100.0036	3.4079	100.0035	5.5607	0.3447	0.4073	0.4264	0.7305	0.4264	0.6231	0.3432	0.4036	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
10.05.2021 20:03:28	3703514608.013	14.222	8.641	21.19	15522	SK04A14442	38	36.7246	45	40.7189	3.222	-0.750	0.0320	-0.751	0.750	0.0380	0.050	26.29	0.35	25.98	26.19	27.00	0.24	25.99	26.32	26.77	0.39	2.999963	4.199917	3.350616	4.192831	3.859758	3.612609	61.839639	61.849089	96.624	94.998978	96.639	94.485358	99.9847	227.719419	235.769447	96.5856	-0.001	0.000	61839.643	-9.452	100.0148	3.3756	100.0144	5.5291	0.3530	0.4019	0.4221	0.7293	0.4199	0.6138	0.3465	0.4068	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
10.05.2021 23:16:45	3703526205.936	14.356	8.775	21.19	15522	SK04A14442	39	37.6911	46	41.6854	3.218	-0.750	0.0320	-0.751	0.750	0.0370	0.050	26.32	0.37	25.95	26.20	27.09	0.28	25.93	26.36	26.78	0.39	2.999983	4.200102	3.349052	4.192845	3.859095	3.610693	61.856658	61.857702	96.651	95.025123	96.653	94.498516	99.9983	227.785181	235.797287	96.6021	0.000	0.000	61856.663	-1.045	100.0016	3.3490	100.0016	5.5031	0.3509	0.4117	0.4205	0.7236	0.4216	0.6114	0.3680	0.4245	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
11.05.2021 02:29:50	3703537790.283	14.490	8.909	21.19	15522	SK04A14442	40	38.6571	47	42.6514	3.237	-0.750	0.0310	-0.751	0.750	0.0370	0.050	26.32	0.34	25.97	26.19	27.01	0.25	25.96	26.38	26.78	0.35	2.999996	4.200341	3.350330	4.193197	3.862890	3.609372	61.827143	61.830180	96.605	94.979782	96.610	94.456471	99.9951	227.673220	235.696938	96.5957	0.000	0.000	61827.148	-3.038	100.0047	3.3951	100.0046	5.5482	0.2991	0.4039	0.4155	0.7190	0.4186	0.6063	0.3140	0.4044	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
11.05.2021 05:44:03	3703549443.308	14.625	9.044	21.19	15522	SK04A14442	41	39.6230	48	43.6173	3.236	-0.750	0.0320	-0.751	0.750	0.0360	0.050	26.31	0.37	25.94	26.18	26.95	0.24	25.93	26.37	26.81	0.41	2.999909	4.200210	3.349958	4.192601	3.859020	3.608357	61.816951	61.821443	96.589	94.964125	96.596	94.443124	99.9927	227.634290	235.663863	96.5928	0.000	0.001	61816.956	-4.493	100.0070	3.4110	100.0069	5.5637	0.3365	0.4033	0.4280	0.7312	0.4143	0.6105	0.3519	0.4152	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
11.05.2021 08:58:13	3703561093.013	14.760	9.178	21.19	15522	SK04A14442	42	40.5889	49	44.5832	3.206	-0.750	0.0310	-0.751	0.750	0.0380	0.050	26.26	0.36	25.97	26.17	26.94	0.24	25.99	26.27	26.70	0.38	2.999999	4.200170	3.348746	4.193053	3.855551	3.609510	61.813740	61.820091	96.584	94.959192	96.594	94.441058	99.9897	227.614705	235.638777	96.5948	0.001	0.000	61813.746	-6.351	100.0099	3.4160	100.0097	5.5686	0.3115	0.4048	0.4295	0.7334	0.4360	0.6213	0.3385	0.4176	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
11.05.2021 12:10:34	3703572634.053	14.893	9.311	21.19	15522	SK04A14442	43	41.5545	50	45.5488	3.200	-0.750	0.0310	-0.751	0.750	0.0350	0.050	26.28	0.34	25.93	26.17	26.98	0.25	25.99	26.33	26.74	0.36	2.999980	4.200554	3.348940	4.192933	3.859446	3.609899	61.801196	61.806965	96.564	94.939921	96.573	94.421006	99.9907	227.581971	235.581416	96.6044	0.000	0.000	61801.201	-5.770	100.0090	3.4356	100.0088	5.5878	0.3501	0.4015	0.4237	0.7279	0.4266	0.6121	0.3327	0.3963	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
11.05.2021 15:22:35	3703584155.632	15.027	9.447	21.19	15522	SK04A14442	44	42.5203	51	46.5146	3.251	-0.750	0.0310	-0.751	0.750	0.0370	0.050	26.31	0.35	25.97	26.21	27.01	0.26	25.99	26.33	26.74	0.37	2.999992	4.199996	3.348425	4.193056	3.856214	3.608654	61.811504	61.819838	96.580	94.955757	96.593	94.440672	99.9865	227.622072	235.634316	96.5997	0.000	0.000	61811.509	-8.334	100.0130	3.4195	100.0127	5.5721	0.3601	0.4007	0.4152	0.7214	0.4202	0.6097	0.3649	0.4140	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
11.05.2021 18:37:39	3703595859.136	15.162	9.582	21.19	15522	SK04A14442	45	43.4860	52	47.4803	3.253	-0.750	0.0320	-0.751	0.750	0.0360	0.050	26.31	0.37	25.95	26.17	26.98	0.25	25.95	26.38	26.82	0.41	2.999940	4.199886	3.348519	4.192777	3.859714	3.609668	61.802701	61.809166	96.567	94.942233	96.577	94.424368	99.9895	227.581175	235.589880	96.6006	0.000	-0.001	61802.706	-6.466	100.0101	3.4333	100.0099	5.5855	0.3474	0.4093	0.4106	0.7187	0.4095	0.6023	0.3502	0.4063	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
11.05.2021 21:52:50	3703607570.013	15.298	9.717	21.19	15522	SK04A14442	46	44.4516	53	48.4459	3.236	-0.750	0.0310	-0.751	0.750	0.0360	0.050	26.31	0.35	25.99	26.20	27.03	0.25	25.98	26.37	26.78	0.39	2.999990	4.200386	3.347596	4.192678	3.862030	3.610782	61.796753	61.801119	96.557	94.933096	96.564	94.412075	99.9929	227.539773	235.556767	96.5966	-0.001	-0.001	61796.757	-4.368	100.0068	3.4426	100.0067	5.5946	0.3464	0.4053	0.4255	0.7256	0.4288	0.6140	0.3487	0.4095	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
12.05.2021 01:07:00	3703619220.013	15.433	9.851	21.19	15522	SK04A14442	47	45.4169	54	49.4112	3.205	-0.750	0.0310	-0.751	0.750	0.0370	0.050	26.31	0.33	25.97	26.21	26.94	0.23	25.97	26.35	26.76	0.37	2.999950	4.200313	3.347130	4.193039	3.858160	3.609083	61.782099	61.785218	96.535	94.910584	96.539	94.387783	99.9950	227.494584	235.504185	96.5990	-0.001	0.000	61782.103	-3.121	100.0049	3.4655	100.0048	5.6170	0.3454	0.4084	0.4334	0.7326	0.4283	0.6150	0.3312	0.4069	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
12.05.2021 04:19:17	3703630757.197	15.566	9.986	21.19	15522	SK04A14442	48	46.3824	55	50.3767	3.255	-0.750	0.0320	-0.751	0.750	0.0380	0.050	26.32	0.36	25.91	26.21	26.98	0.27	25.97	26.35	26.74	0.38	2.999982	4.200426	3.346624	4.192694	3.853995	3.608505	61.792518	61.795438	96.551	94.926590	96.555	94.403396	99.9953	227.529449	235.539853	96.5991	0.000	-0.001	61792.523	-2.920	100.0046	3.4492	100.0045	5.6011	0.3541	0.4089	0.4179	0.7235	0.4171	0.6080	0.3518	0.4123	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
12.05.2021 07:34:35	3703642475.013	15.702	10.122	21.19	15522	SK04A14442	49	47.3478	56	51.3421	3.253	-0.750	0.0310	-0.751	0.750	0.0370	0.050	26.31	0.36	25.99	26.20	27.04	0.26	25.93	26.34	26.76	0.38	3.000000	4.200333	3.346758	4.193124	3.854892	3.608153	61.784728	61.787626	96.539	94.914623	96.543	94.391462	99.9953	227.508978	235.491069	96.6104	-0.001	0.000	61784.732	-2.900	100.0045	3.4614	100.0044	5.6130	0.3451	0.4104	0.4126	0.7144	0.4167	0.6042	0.3317	0.4050	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
12.05.2021 10:49:46	3703654186.684	15.837	10.256	21.19	15522	SK04A14442	50	48.3133	57	52.3076	3.220	-0.750	0.0320	-0.751	0.750	0.0370	0.050	26.33	0.37	25.98	26.21	27.04	0.26	25.98	26.38	26.86	0.41	2.999999	4.200362	3.345045	4.193106	3.858580	3.610397	61.789814	61.790610	96.547	94.922436	96.548	94.396021	99.9987	227.529510	235.488969	96.6200	0.000	-0.001	61789.819	-0.797	100.0012	3.4534	100.0012	5.6052	0.3217	0.3975	0.4180	0.7177	0.4114	0.6040	0.3230	0.3983	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
12.05.2021 14:02:59	3703665779.013	15.972	10.390	21.19	15522	SK04A14442	51	49.2785	58	53.2728	3.212	-0.750	0.0320	-0.751	0.750	0.0360	0.050	26.29	0.33	25.99	26.21	26.99	0.24	25.99	26.30	26.73	0.35	3.000000	4.200143	3.344882	4.193351	3.860896	3.609558	61.773784	61.779531	96.522	94.897811	96.531	94.379096	99.9907	227.471178	235.455376	96.6090	-0.001	-0.001	61773.788	-5.749	100.0090	3.4785	100.0088	5.6297	0.3350	0.4035	0.4197	0.7158	0.4138	0.6012	0.3380	0.4110	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
12.05.2021 17:15:41	3703677341.577	16.105	10.523	21.19	15522	SK04A14442	52	50.2433	59	54.2376	3.197	-0.750	0.0310	-0.751	0.750	0.0360	0.050	26.23	0.34	25.89	26.12	26.90	0.24	25.99	26.26	26.66	0.37	2.999987	4.200232	3.346054	4.193202	3.861799	3.609177	61.747740	61.748975	96.481	94.857802	96.483	94.332416	99.9980	227.367073	235.359767	96.6041	-0.001	0.000	61747.744	-1.236	100.0019	3.5192	100.0019	5.6695	0.3320	0.3994	0.4172	0.7180	0.4194	0.6053	0.3415	0.4030	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
12.05.2021 20:27:30	3703688850.114	16.239	10.880	21.19	15522	SK04A14442	53	51.2085	60	55.2028	8.570	-0.750	0.0370	-0.751	0.750	0.0340	0.751	25.11	0.75	25.89	26.12	27.02	0.29	25.93	25.91	26.39	0.20	2.999998	3.761423	3.343847	3.693430	3.606100	3.533455	61.772317	30.874673	96.519	94.895557	48.242	47.166491	200.0744	227.433381	112.447588	202.2572	0.000	30897.631	61772.322	0.000	100.0000	3.4807	100.0000	5.6319			0.4119	0.7116	0.4119	0.6009	0.3518	0.4139	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG25oC 00100S3C4 P1a	1
13.05.2021 09:39:00	3703736340.005	16.788	10.926	21.19	15581	SK04A14442	0	0.0000	61	55.2028	1.102				0.750	0.2180	0.050	25.49	0.48					24.51	25.57	26.09	0.48		4.200298		4.189963	3.998068			30.881588			48.252	47.177055	0.0000		122.961456	0.0000	30897.631	-0.001	30897.631	-0.001	100.0000	51.7225	100.0000	52.7984									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC charact P1a	3
13.05.2021 10:45:06	3703740306.970	16.834	11.192	21.19	15581	SK04A14442	1	0.9641	62	56.1669	6.386	-0.750	0.0590	-0.751	0.750	0.0580	0.050	25.49	0.82	25.30	25.99	26.95	0.39	25.97	26.31	26.72	0.33	2.999978	4.200502	3.343945	4.183707	3.792024	3.676596	61.704078	61.728404	96.413	94.790727	96.451	94.300990	99.9606	227.130122	235.251045	96.5480	-0.001	-0.006	61704.082	-24.328	100.0380	3.5874	100.0372	5.7362	0.3584	0.4164	0.4226	0.7013	0.4240	0.5355	0.3443	0.4366	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	3
13.05.2021 17:08:17	3703763297.087	17.100	11.542	21.19	15581	SK04A14442	2	1.9577	63	57.1605	8.391	-0.250	0.0130	-0.250	0.250	0.0140	0.008	24.79	0.19	24.53	24.71	25.30	0.18	25.12	24.84	25.12	0.15	2.999987	4.191352	3.126153	4.171794	3.754724	3.696115	63.585800	62.578578	99.353	97.681457	97.779	95.599780	101.6095	235.498435	235.292357	100.0876	-0.006	-0.001	63585.796	-0.006	100.0000	0.6472	100.0000	2.8615	0.3033	0.4089	0.4380	0.7586	0.4297	0.5758	0.3390	0.4602	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC charact P1a	3
14.05.2021 01:31:46	3703793506.334	17.450	13.230	21.19	15581	SK04A14442	3	2.9477	64	58.1505	40.513	-0.050	0.0020	-0.050	0.050	0.0020	0.008	24.56	0.09	24.67	24.55	24.75	0.08	24.71	24.57	24.73	0.09	2.999988	4.198395	3.030182	4.193321	3.750482	3.707677	63.362284	64.646518	99.004	97.338088	101.010	98.758922	98.0135	235.109584	242.241340	97.0559	-0.001	-0.001	63362.284	-1284.235	102.0066	0.9964	101.9865	1.9865	0.2563	0.5142	0.4496	0.7786	0.4546	0.6262	0.2946	0.4645	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC charact P1a	3
15.05.2021 18:02:32	3703939352.508	19.138	13.994	21.19	15581	SK04A14442	4	3.9545	65	59.1573	18.350	-0.200	0.7160	-0.050				24.73	0.08	24.58	24.73	24.99	0.08					2.999990		3.038811			3.733662	64.435844		100.681	98.987307			0.0000	237.212437		0.0000	-0.001	64435.846	64435.848	-0.001	100.0000	-0.6810	100.0000	0.3259	0.3486	0.4459	0.5198	0.8854	0.4373	0.5841	0.3535	0.4972	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge - HPPC, OCV	LG25oC charact P1a	3
16.05.2021 12:23:33	3704005413.145	19.902	14.283	21.19	15581	SK04A14442	5	3.9545	66	59.1573	6.922				0.750	0.0280	0.751	24.90	0.35					24.65	25.16	26.08	0.48		3.751368		3.684306	3.468785			32.219666			50.343	49.221205	0.0000		116.621186	0.0000	64435.846	32216.162	64435.846	32216.162	49.6622	-0.6810	50.1657	0.3259	0.3563	0.4162					0.3563	0.4162	0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC, OCV	LG25oC charact P1a	3
17.05.2021 10:12:00	3704083920.005	20.811	14.330	21.19	15638	SK04A14442	0	0.0000	67	59.1573	1.126				0.750	0.2180	0.050	25.62	0.43					24.73	25.70	26.15	0.42		4.200616		4.190031	3.995226			31.987195			49.980	48.866064	0.0000		127.121673	0.0000	32216.162	-0.001	32216.162	-0.001	100.0000	49.6622	100.0000	50.1657									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC 00100S3C4 P1a	6
17.05.2021 11:19:32	3704087972.999	20.858	14.471	21.19	15638	SK04A14442	1	0.9643	68	60.1216	3.394	-0.750	0.0600	-0.751	0.750	0.0270	0.054	26.26	0.43	25.42	26.06	27.02	0.37	25.95	26.41	26.86	0.39	2.999979	4.200431	3.338423	4.189522	3.871827	3.674482	61.712637	61.712994	96.426	94.803876	96.427	94.277449	99.9994	227.152319	235.133410	96.6057	-0.001	0.000	61712.641	-0.359	100.0006	3.5740	100.0006	4.5383	0.3206	0.3924	0.4298	0.7064	0.4185	0.5303	0.3206	0.3924	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4 P1a	6
17.05.2021 14:43:13	3704100193.015	20.999	14.610	21.19	15638	SK04A14442	2	1.9285	69	61.0858	3.344	-0.750	0.0230	-0.750	0.750	0.1720	0.050	26.37	0.43	25.64	26.18	27.09	0.35	25.93	26.47	26.96	0.45	3.010390	4.200090	3.338329	4.191468	3.819835	3.617445	61.713003	61.761117	96.427	94.804438	96.502	94.350965	99.9221	227.178205	235.331411	96.5354	0.000	0.000	61713.008	-48.115	100.0752	3.5734	100.0744	4.5378			0.4253	0.7116	0.4253	0.7116			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC, OCV, Charge CC-CV, OCV	LG25oC 00100S3C4 P1a	6
17.05.2021 18:03:51	3704112231.017	21.139	14.749	21.19	15638	SK04A14442	3	2.8939	70	62.0512	3.332	-0.750	0.0310	-0.751	0.750	0.0360	0.050	26.40	0.39	25.99	26.30	27.17	0.29	25.93	26.45	26.88	0.43	2.999992	4.200164	3.335173	4.191455	3.854035	3.610097	61.783988	61.792651	96.537	94.913486	96.551	94.399139	99.9860	227.454761	235.441967	96.6076	0.000	0.000	61783.993	-8.663	100.0135	3.4625	100.0134	4.4280	0.3428	0.3921	0.4199	0.7114	0.4145	0.6007	0.3404	0.3926	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	6
17.05.2021 21:23:48	3704124228.013	21.278	14.888	21.19	15638	SK04A14442	4	3.8592	71	63.0165	3.341	-0.750	0.0310	-0.751	0.750	0.0360	0.050	26.41	0.38	25.99	26.34	27.19	0.29	25.99	26.43	26.88	0.42	2.999985	4.200307	3.335492	4.191942	3.851547	3.610233	61.780470	61.779665	96.532	94.908082	96.531	94.379300	100.0013	227.439036	235.387053	96.6234	0.000	0.000	61780.475	0.000	100.0000	3.4680	100.0000	4.4334	0.3409	0.3965	0.4141	0.7075	0.4253	0.6078	0.3345	0.4021	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	6
