Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
13.02.2021 03:38:32	3696028712.013	7.501	6.974	24.08	14872	SK04A2C208	27	21.8953	35	25.9578	2.866	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.30	0.40	35.98	36.17	36.98	0.29	35.99	36.33	36.94	0.47	2.999988	3.963564	3.174835	3.958019	3.683316	3.514077	51.298577	51.300766	80.154	77.909371	80.157	77.433502	99.9957	184.854069	189.974858	97.3045	13315.830	13313.640	64614.412	13313.640	79.1974	-0.9600	79.9044	2.4708	0.3438	0.3563	0.3537	0.5927	0.3616	0.4924	0.3466	0.3657	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	1
13.02.2021 06:30:30	3696039030.013	7.620	7.098	24.08	14872	SK04A2C208	28	22.6967	36	26.7592	2.974	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.31	0.41	35.99	36.21	37.02	0.29	35.92	36.27	36.87	0.49	2.999990	3.963470	3.174537	3.956965	3.681810	3.514445	51.292474	51.297207	80.144	77.900102	80.152	77.428130	99.9908	184.830892	189.963780	97.2980	13313.640	13308.906	64606.119	13308.906	79.2048	-0.9471	79.9115	2.4834	0.3424	0.3573	0.3565	0.5926	0.3564	0.4864	0.3444	0.3692	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	1
13.02.2021 09:28:57	3696049737.013	7.744	7.220	24.08	14872	SK04A2C208	29	23.4980	37	27.5605	2.947	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.28	0.40	35.99	36.15	37.10	0.35	35.90	36.29	36.80	0.43	2.999995	3.963420	3.174229	3.957585	3.682253	3.513471	51.282598	51.287682	80.129	77.885103	80.137	77.413753	99.9901	184.781004	189.927679	97.2902	13308.906	13303.821	64591.509	13303.821	79.2128	-0.9242	79.9192	2.5054	0.3454	0.3571	0.3592	0.5919	0.3450	0.4887	0.3544	0.3685	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	1
13.02.2021 12:25:48	3696060348.013	7.867	7.345	24.08	14872	SK04A2C208	30	24.2991	38	28.3616	3.001	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.32	0.37	35.99	36.24	37.06	0.27	35.99	36.32	36.86	0.44	2.999992	3.963589	3.175146	3.957531	3.681713	3.512526	51.269264	51.275612	80.108	77.864852	80.118	77.395535	99.9876	184.741577	189.880649	97.2935	13303.821	13297.472	64573.090	13297.472	79.2227	-0.8955	79.9288	2.5332	0.3510	0.3630	0.3578	0.5944	0.3662	0.4929	0.3541	0.3702	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	1
13.02.2021 15:25:50	3696071150.013	7.992	7.469	24.08	14872	SK04A2C208	31	25.1003	39	29.1628	2.958	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.31	0.38	36.00	36.21	37.14	0.31	35.94	36.31	36.84	0.43	2.999994	3.963376	3.171413	3.957364	3.681031	3.514592	51.274483	51.275518	80.116	77.872779	80.118	77.395393	99.9980	184.748466	189.862695	97.3064	13297.472	13296.436	64571.960	13296.436	79.2243	-0.8937	79.9303	2.5349	0.3405	0.3563	0.3591	0.5927	0.3613	0.4920	0.3445	0.3676	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	1
13.02.2021 18:23:20	3696081800.013	8.116	7.593	24.08	14872	SK04A2C208	32	25.9010	40	29.9635	2.988	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.25	0.41	35.97	36.15	36.94	0.28	35.99	36.22	36.86	0.51	2.999999	3.963483	3.176227	3.957724	3.682917	3.514942	51.250119	51.257915	80.078	77.835776	80.090	77.368823	99.9848	184.661183	189.819393	97.2826	13296.436	13288.639	64546.560	13288.639	79.2365	-0.8540	79.9421	2.5733	0.3462	0.3554	0.3603	0.5948	0.3420	0.4894	0.3542	0.3662	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	1
13.02.2021 21:22:36	3696092556.013	8.240	7.719	24.08	14872	SK04A2C208	33	26.7019	41	30.7644	3.009	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.28	0.37	35.99	36.16	36.98	0.27	35.97	36.27	36.80	0.43	2.999996	3.963592	3.175201	3.957675	3.681512	3.514370	51.255144	51.260010	80.086	77.843408	80.094	77.371985	99.9905	184.685410	189.818699	97.2957	13288.639	13283.771	64543.788	13283.771	79.2441	-0.8497	79.9494	2.5774	0.3479	0.3566	0.3630	0.5873	0.3645	0.4911	0.3537	0.3689	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	1
14.02.2021 00:23:09	3696103389.013	8.365	7.840	24.08	14872	SK04A2C208	34	27.5028	42	31.5653	2.902	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.27	0.43	35.99	36.19	37.10	0.32	35.96	36.24	36.88	0.51	2.999990	3.963734	3.169889	3.957646	3.679044	3.513500	51.258456	51.260926	80.091	77.848438	80.095	77.373367	99.9952	184.689805	189.801400	97.3069	13283.771	13281.299	64542.232	13281.299	79.2480	-0.8472	79.9532	2.5798	0.3456	0.3567	0.3545	0.5874	0.3433	0.4851	0.3132	0.3663	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	1
14.02.2021 03:17:16	3696113836.013	8.486	7.962	24.08	14872	SK04A2C208	35	28.3035	43	32.3660	2.944	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.29	0.39	35.97	36.22	37.12	0.31	35.97	36.25	36.80	0.44	2.999998	3.963454	3.169617	3.957413	3.679673	3.514587	51.245796	51.248980	80.072	77.829210	80.077	77.355336	99.9938	184.642484	189.751130	97.3077	13281.299	13278.113	64527.100	13278.113	79.2529	-0.8236	79.9580	2.6026	0.3368	0.3543	0.3566	0.5951	0.3574	0.4938	0.3462	0.3654	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	1
14.02.2021 06:13:54	3696124434.013	8.609	8.084	24.08	14872	SK04A2C208	36	29.1042	44	33.1667	2.926	-0.750	0.0340	-0.750	0.750	0.0370	0.050	36.27	0.42	36.01	36.14	37.21	0.37	35.97	36.24	36.77	0.44	2.999997	3.963434	3.166367	3.957426	3.678160	3.515122	51.242597	51.249780	80.067	77.824352	80.078	77.356544	99.9860	184.619898	189.746491	97.2982	13278.113	13270.928	64520.715	13270.928	79.2642	-0.8136	79.9688	2.6123	0.3497	0.3539	0.3589	0.5880	0.3594	0.4925	0.3583	0.3659	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	1
14.02.2021 09:09:27	3696134967.013	8.731	8.210	24.08	14872	SK04A2C208	37	29.9044	45	33.9669	3.011	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.29	0.38	35.98	36.13	36.96	0.29	35.99	36.34	36.87	0.43	2.999996	3.963362	3.170756	3.957319	3.679702	3.514637	51.212867	51.216934	80.020	77.779200	80.026	77.306966	99.9921	184.514152	189.632056	97.3011	13270.928	13266.860	64483.800	13266.860	79.2705	-0.7559	79.9750	2.6680	0.3447	0.3575	0.3574	0.5894	0.3611	0.4912	0.3477	0.3651	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	1
14.02.2021 12:10:08	3696145808.013	8.856	8.332	24.08	14872	SK04A2C208	38	30.7047	46	34.7672	2.935	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.29	0.39	35.97	36.17	37.14	0.35	36.00	36.33	36.84	0.41	2.999992	3.963714	3.167911	3.957722	3.678448	3.514712	51.219183	51.226367	80.030	77.788792	80.041	77.321204	99.9860	184.525569	189.653847	97.2960	13266.860	13259.674	64486.048	13259.674	79.2818	-0.7594	79.9858	2.6646	0.3426	0.3550	0.3509	0.5839	0.3607	0.4873	0.3474	0.3657	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	1
14.02.2021 15:06:13	3696156373.062	8.979	8.687	24.08	14872	SK04A2C208	39	31.5049	47	35.5674	8.523	-0.750	0.0340	-0.750	0.750	0.0320	0.751	35.37	0.63	35.96	36.21	37.10	0.34	35.93	35.87	36.48	0.24	2.999990	3.741147	3.170382	3.687514	3.516419	3.515286	51.214844	32.391665	80.023	77.782202	50.612	48.892059	158.1112	184.515381	117.045172	157.6446	13259.674	32082.837	64474.523	13259.674	79.2818	-0.7414	79.9858	2.6820			0.3566	0.5874	0.3626	0.4877	0.3484	0.3666	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG35oC 00080S3C4 P1a	1
15.02.2021 10:18:00	3696225480.002	9.778	8.793	23.11	14904	SK04A2C208	0	0.0000	48	35.5674	2.539	0.000	0.0000	0.000	0.000	0.0000	0.000	30.05	2.48	33.84	30.05	33.84	2.48	33.84	30.05	33.84	2.48	3.686584	3.686584	3.685904	3.685904	3.686554	3.686554	0.000000	0.000000	0.000	0.000000		0.000000	0.0000	0.000000	0.000000	0.0000	32082.837	32082.835	32082.837	32082.835	49.8706	49.8706	51.5741	51.5741									0.000000	0.000000	0	0.000000	0.000000	OCV	OCV generic long HP	8
15.02.2021 12:53:00	3696234780.005	9.886	8.840	23.11	14908	SK04A2C208	0	0.0000	49	35.5674	1.140				0.750	0.0680	0.050	25.23	0.39					24.42	25.29	25.71	0.39		4.199038		4.188872	3.938305			32.107909			50.169	48.463757	0.0000		127.478426	0.0000	32082.835	0.000	32082.835	-25.079	100.0392	49.8706	100.0379	51.5741									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC charact P1a	2
15.02.2021 14:01:24	3696238884.970	9.934	9.106	23.11	14908	SK04A2C208	1	0.9758	50	36.5432	6.371	-0.750	0.0540	-0.752	0.750	0.0320	0.050	25.33	0.82	25.08	25.72	26.59	0.35	25.97	26.21	26.62	0.34	2.999987	4.197858	3.361060	4.181461	3.819542	3.687199	62.452752	62.502854	97.582	94.849700	97.661	94.341961	99.9198	229.744328	237.895192	96.5738	0.000	-0.002	62452.757	-50.103	100.0783	2.4176	100.0756	5.7337	0.2282	0.2935	0.5222	0.8235	0.4781	0.5975	0.2505	0.3516	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
15.02.2021 20:23:39	3696261819.030	10.199	9.466	23.11	14908	SK04A2C208	2	1.9828	51	37.5502	8.647	-0.250	0.0130	-0.250	0.250	0.0120	0.050	24.59	0.18	24.31	24.50	25.06	0.16	24.93	24.64	24.93	0.15	2.999998	4.198474	3.139056	4.188319	3.753138	3.690392	64.444940	64.474663	100.695	97.875322	100.742	97.318214	99.9539	238.582756	242.660404	98.3196	-0.002	-0.001	64444.941	-29.725	100.0464	-0.6952	100.0449	2.7266	0.1443	0.2819	0.5047	0.8086	0.4602	0.6165	0.1866	0.3248	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
16.02.2021 05:02:28	3696292948.925	10.559	11.193	23.11	14908	SK04A2C208	3	3.0032	52	38.5706	41.445	-0.050	0.0020	-0.050	0.050	0.0020	0.026	24.41	0.10	24.56	24.40	24.57	0.07	24.50	24.43	24.66	0.12	2.999942	4.197947	3.029624	4.193909	3.750239	3.716920	65.305837	65.685979	102.040	99.182804	102.634	99.146578	99.4213	242.697822	246.063053	98.6324	-0.001	0.001	65305.836	-380.143	100.5940	-2.0404	100.5787	0.5787	0.0859	0.1501	0.5935	0.9888	0.4836	0.7413	0.0642	0.1806	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC charact P1a	2
17.02.2021 22:29:10	3696442150.785	12.286	11.927	23.11	14908	SK04A2C208	4	4.0248	53	39.5922	17.616	-0.200	0.7180	-0.050				24.64	0.11	24.50	24.64	25.14	0.12					2.999997		3.041283			3.744896	65.381137		102.158	99.297165			0.0000	240.899835		0.0000	0.001	65381.143	65381.143	0.001	100.0000	-2.1580	100.0000	0.4641	0.1730	0.2716	0.6539	0.8944	0.5046	0.6374	0.2276	0.3541	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge - HPPC, OCV	LG25oC charact P1a	2
18.02.2021 16:06:09	3696505569.104	13.020	11.933	23.11	14908	SK04A2C208	5	4.0248	54	39.5922	0.139				0.750	0.0230	0.750	24.42	0.04					24.50	24.42	24.50	0.04		3.546029		3.546029	3.417448			6.689835			10.453	10.097653	0.0000		23.015262	0.0000	65381.143	58691.303	65381.143	58691.303	8.2948	-2.1580	10.6487	0.4641									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC	LG25oC charact P1a	2
18.02.2021 16:23:00	3696506580.002	13.032	12.099	24.08	14938	SK04A2C208	0	0.0000	55	39.5922	3.982	0.000	0.0000	0.000	0.000	0.0000	0.000	29.60	2.87	25.01	29.60	34.95	2.87	25.01	29.60	34.95	2.87	3.489075	3.489075	3.482397	3.482397	3.484500	3.484500	0.000000	0.000000	0.000	0.000000		0.000000	0.0000	0.000000	0.000000	0.0000	58691.303	58691.293	58691.303	58691.293	8.2949	8.2948	10.6487	10.6487									0.000000	0.000000	0	0.000000	0.000000	OCV	OCV generic long HP	8
18.02.2021 20:23:00	3696520980.005	13.199	12.167	24.08	14940	SK04A2C208	0	0.0000	56	39.5922	1.651				0.750	0.1770	0.050	35.90	0.57					34.88	35.95	36.52	0.59		4.199221		4.190636	3.876183			58.678981			91.686	88.570198	0.0000		224.436198	0.0000	58691.293	-0.001	58691.293	-0.001	100.0000	8.2949	100.0000	10.6487									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG35oC 00080S3C4 P1a	2
18.02.2021 22:02:04	3696526924.068	13.267	12.302	24.08	14940	SK04A2C208	1	1.0095	57	40.6017	3.220	-0.750	0.0590	-0.750	0.750	0.0280	0.750	36.18	0.34	35.73	36.12	36.96	0.27	35.93	36.09	36.60	0.38	2.999995	4.008784	3.169922	3.964363	3.590069	3.682369	64.608841	51.687006	100.951	98.124246	80.761	78.016494	125.0002	238.201711	191.546292	124.3573	-0.001	12921.832	64608.845	-0.001	100.0000	-0.9513	100.0000	1.6398			0.3614	0.5804	0.3564	0.4062	0.3450	0.3577	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG35oC 00080S3C4 P1a	2
19.02.2021 01:15:17	3696538517.010	13.402	12.417	24.08	14940	SK04A2C208	2	1.8171	58	41.4093	2.781	-0.750	0.0250	-0.750	0.750	0.1570	0.050	36.17	0.32	35.98	36.07	36.73	0.20	35.93	36.18	36.66	0.38	2.999999	3.964450	3.166484	3.959132	3.623030	3.510639	51.682403	51.277207	80.754	78.492304	80.121	77.397942	100.7902	186.348008	189.846621	98.1571	12921.832	13327.027	64604.240	12921.832	79.8096	-0.9441	80.3279	1.6468			0.3495	0.5845	0.3495	0.5845			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC, OCV, Charge CC-CV, OCV	LG35oC 00080S3C4 P1a	2
19.02.2021 04:02:09	3696548529.017	13.517	12.537	24.08	14940	SK04A2C208	3	2.6183	59	42.2105	2.862	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.15	0.38	35.97	36.07	36.86	0.27	35.91	36.09	36.70	0.47	3.000000	3.964262	3.168216	3.958985	3.679694	3.514124	51.277147	51.263603	80.121	77.876824	80.099	77.377408	100.0264	184.765295	189.804073	97.3453	13327.027	13340.570	64604.179	13327.027	79.1765	-0.9440	79.7110	1.6469	0.3375	0.3565	0.3550	0.5826	0.3545	0.4814	0.3401	0.3654	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	2
19.02.2021 06:53:54	3696558834.013	13.637	12.657	24.08	14940	SK04A2C208	4	3.4191	60	43.0113	2.881	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.14	0.36	35.99	36.02	36.88	0.29	35.97	36.13	36.62	0.38	2.999990	3.964074	3.167756	3.958162	3.678767	3.515177	51.252694	51.243656	80.082	77.839687	80.068	77.347300	100.0176	184.665769	189.726916	97.3324	13340.570	13349.607	64593.269	13340.570	79.1554	-0.9270	79.6904	1.6635	0.3481	0.3596	0.3631	0.5855	0.3611	0.4861	0.3453	0.3667	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	2
19.02.2021 09:46:47	3696569207.013	13.757	12.775	24.08	14940	SK04A2C208	5	4.2196	61	43.8118	2.831	-0.750	0.0340	-0.750	0.750	0.0370	0.050	36.15	0.35	35.99	36.04	36.84	0.26	35.94	36.15	36.68	0.41	2.999998	3.964380	3.166958	3.958885	3.679396	3.514439	51.230424	51.229050	80.048	77.805864	80.045	77.325254	100.0027	184.580451	189.662142	97.3207	13349.607	13350.980	64580.036	13349.607	79.1412	-0.9063	79.6766	1.6837	0.3333	0.3547	0.3561	0.5852	0.3593	0.4893	0.3408	0.3653	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	2
19.02.2021 12:36:39	3696579399.013	13.875	12.894	24.08	14940	SK04A2C208	6	5.0199	62	44.6121	2.869	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.09	0.38	35.98	35.93	36.80	0.29	35.97	36.07	36.60	0.41	2.999998	3.964313	3.167764	3.958675	3.678151	3.515025	51.223277	51.214636	80.036	77.795010	80.023	77.303497	100.0169	184.550890	189.616269	97.3286	13350.980	13359.620	64574.262	13350.980	79.1391	-0.8973	79.6745	1.6925	0.3427	0.3574	0.3563	0.5887	0.3638	0.4865	0.3459	0.3673	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	2
19.02.2021 15:28:48	3696589728.013	13.994	13.014	24.08	14940	SK04A2C208	7	5.8200	63	45.4122	2.871	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.13	0.32	35.99	36.03	36.74	0.23	35.95	36.09	36.56	0.35	2.999997	3.964153	3.168422	3.958567	3.680944	3.514765	51.202045	51.194085	80.003	77.762764	79.991	77.272477	100.0155	184.479089	189.534514	97.3327	13359.620	13367.579	64561.670	13359.620	79.1256	-0.8776	79.6614	1.7116	0.3414	0.3573	0.3513	0.5821	0.3491	0.4814	0.3494	0.3666	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	2
19.02.2021 18:21:02	3696600062.013	14.114	13.130	24.08	14940	SK04A2C208	8	6.6200	64	46.2122	2.798	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.15	0.39	35.97	36.04	36.95	0.30	35.95	36.13	36.70	0.45	2.999999	3.964528	3.162220	3.958630	3.676828	3.513665	51.203746	51.206959	80.006	77.765347	80.011	77.291910	99.9937	184.475685	189.559926	97.3179	13367.579	13364.364	64571.330	13364.364	79.1182	-0.8927	79.6542	1.6969	0.3356	0.3553	0.3445	0.5854	0.3517	0.4894	0.3411	0.3644	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	2
19.02.2021 21:08:55	3696610135.013	14.230	13.248	24.08	14940	SK04A2C208	9	7.4199	65	47.0121	2.826	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.13	0.36	35.99	35.99	36.84	0.32	35.96	36.13	36.56	0.35	2.999992	3.964166	3.164927	3.958778	3.678421	3.515823	51.189856	51.185817	79.984	77.744252	79.978	77.259998	100.0079	184.423529	189.489552	97.3265	13364.364	13368.401	64554.225	13364.364	79.1182	-0.8660	79.6542	1.7230	0.3448	0.3565	0.3552	0.5829	0.3576	0.4808	0.3481	0.3663	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	2
19.02.2021 23:58:27	3696620307.013	14.348	13.364	24.08	14940	SK04A2C208	10	8.2194	66	47.8116	2.782	-0.750	0.0340	-0.750	0.750	0.0370	0.050	36.16	0.34	35.99	36.07	36.82	0.27	35.99	36.15	36.64	0.37	2.999996	3.964388	3.163848	3.958814	3.678262	3.513944	51.170681	51.165648	79.954	77.715130	79.946	77.229555	100.0098	184.358446	189.406861	97.3346	13368.401	13373.433	64539.087	13368.401	79.1119	-0.8423	79.6480	1.7460	0.3464	0.3570	0.3514	0.5817	0.3553	0.4827	0.3511	0.3683	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	2
20.02.2021 02:45:23	3696630323.013	14.464	13.482	24.08	14940	SK04A2C208	11	9.0188	67	48.6110	2.831	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.15	0.37	35.97	36.03	36.90	0.30	35.97	36.15	36.67	0.39	3.000000	3.964135	3.162508	3.958382	3.676776	3.515406	51.165153	51.164034	79.946	77.706734	79.944	77.227118	100.0022	184.329083	189.394846	97.3253	13373.433	13374.550	64538.591	13373.433	79.1040	-0.8415	79.6404	1.7468	0.3408	0.3562	0.3619	0.5881	0.3663	0.4857	0.3473	0.3636	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	2
20.02.2021 05:35:16	3696640516.013	14.582	13.601	24.08	14940	SK04A2C208	12	9.8179	68	49.4101	2.864	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.13	0.35	35.97	35.99	36.82	0.30	35.97	36.12	36.56	0.36	2.999996	3.964209	3.165179	3.958339	3.679053	3.514073	51.141998	51.146013	79.909	77.671568	79.916	77.199917	99.9921	184.243336	189.337953	97.3092	13374.550	13370.535	64516.553	13370.534	79.1085	-0.8071	79.6448	1.7803	0.3467	0.3545	0.3582	0.5824	0.3598	0.4875	0.3525	0.3661	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	2
20.02.2021 08:27:05	3696650825.013	14.701	13.718	24.08	14940	SK04A2C208	13	10.6170	69	50.2092	2.809	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.15	0.36	35.99	36.02	36.86	0.31	35.98	36.17	36.69	0.40	2.999995	3.964244	3.163378	3.958697	3.677743	3.514191	51.139643	51.139380	79.906	77.667991	79.905	77.189906	100.0005	184.234041	189.300920	97.3234	13370.535	13370.797	64510.183	13370.535	79.1085	-0.7972	79.6448	1.7900	0.3342	0.3536	0.3559	0.5804	0.3575	0.4842	0.3405	0.3634	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	2
20.02.2021 11:15:36	3696660936.013	14.818	13.840	24.08	14940	SK04A2C208	14	11.4159	70	51.0081	2.907	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.13	0.34	36.00	36.05	36.80	0.26	35.99	36.08	36.56	0.38	3.000000	3.964261	3.165736	3.958534	3.677646	3.514147	51.129109	51.128163	79.889	77.651993	79.888	77.172975	100.0019	184.199231	189.273297	97.3192	13370.797	13371.741	64499.911	13370.797	79.1081	-0.7811	79.6444	1.8057	0.3412	0.3547	0.3534	0.5785	0.3570	0.4806	0.3507	0.3636	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	2
20.02.2021 14:10:01	3696671401.013	14.940	13.954	24.08	14940	SK04A2C208	15	12.2146	71	51.8068	2.757	-0.750	0.0340	-0.750	0.750	0.0380	0.050	36.13	0.34	35.97	36.01	36.73	0.26	35.97	36.12	36.62	0.36	2.999993	3.964340	3.164647	3.959751	3.678645	3.514522	51.116159	51.113291	79.869	77.632325	79.865	77.150527	100.0056	184.146422	189.210926	97.3234	13371.741	13374.607	64487.905	13371.741	79.1067	-0.7624	79.6429	1.8239	0.3373	0.3577	0.3550	0.5826	0.3501	0.4801	0.3462	0.3678	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00080S3C4 P1a	2
