Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
25.07.2020 06:23:45	3678495825.013	11.628	7.654	21.04	13562	SK05A11669	25	10.1523	36	17.2164	2.146	-0.750	0.0550	-0.750	0.750	0.0590	0.050	27.38	1.17	25.98	26.42	27.48	0.48	25.96	28.09	29.88	1.31	3.505044	3.784394	3.571199	3.778788	3.719835	3.616711	24.229220	24.228002	37.858	37.303502	37.856	36.567167	100.0050	87.129944	89.890615	96.9289	25994.730	25995.948	50223.955	25994.730	59.3832	21.5251	60.7663	24.1973	0.3649	0.4469	0.4025	0.5793	0.4038	0.5665	0.3748	0.4713	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
25.07.2020 08:32:31	3678503551.013	11.717	7.747	21.04	13562	SK05A11669	26	10.5312	37	17.5953	2.224	-0.750	0.0600	-0.750	0.750	0.0580	0.050	27.35	1.13	25.97	26.45	27.60	0.55	25.98	28.08	29.72	1.26	3.505044	3.784265	3.570881	3.778855	3.720389	3.617111	24.251489	24.245273	37.893	37.337788	37.883	36.593234	100.0256	87.209211	89.956013	96.9465	25995.948	26002.162	50247.441	25995.948	59.3813	21.4884	60.7645	24.1619	0.3648	0.4478	0.3876	0.5771	0.3951	0.5686	0.3620	0.4707	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
25.07.2020 10:45:58	3678511558.013	11.810	7.837	21.04	13562	SK05A11669	27	10.9088	38	17.9729	2.169	-0.750	0.0550	-0.750	0.750	0.0590	0.050	27.34	1.21	25.99	26.26	27.26	0.45	25.99	28.15	29.84	1.30	3.505038	3.784404	3.571482	3.778879	3.720338	3.617422	24.162581	24.159190	37.754	37.200904	37.749	36.463309	100.0140	86.889369	89.638696	96.9329	26002.162	26005.553	50164.748	26002.162	59.3716	21.6176	60.7551	24.2867	0.3642	0.4451	0.4005	0.5842	0.4004	0.5736	0.3719	0.4706	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
25.07.2020 12:56:06	3678519366.013	11.900	7.927	21.04	13562	SK05A11669	28	11.2880	39	18.3521	2.156	-0.750	0.0550	-0.750	0.750	0.0590	0.050	27.41	1.13	26.01	26.56	27.70	0.54	25.97	28.08	29.82	1.32	3.505040	3.784294	3.570450	3.778678	3.720324	3.616956	24.272603	24.270358	37.926	37.370295	37.922	36.631094	100.0092	87.285902	90.045133	96.9357	26005.553	26007.799	50278.161	26005.553	59.3663	21.4404	60.7500	24.1155	0.3686	0.4450	0.4168	0.5788	0.4024	0.5679	0.3793	0.4689	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
25.07.2020 15:05:27	3678527127.013	11.990	8.019	21.04	13562	SK05A11669	29	11.6654	40	18.7295	2.221	-0.750	0.0550	-0.750	0.750	0.0590	0.050	27.28	1.12	25.98	26.34	27.42	0.50	25.99	28.03	29.66	1.25	3.505049	3.784166	3.571524	3.778689	3.720827	3.616538	24.153244	24.151198	37.739	37.186529	37.736	36.451247	100.0085	86.855305	89.610560	96.9253	26007.799	26009.843	50161.048	26007.799	59.3628	21.6234	60.7466	24.2923	0.3671	0.4489	0.4029	0.5833	0.4040	0.5740	0.3767	0.4717	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
25.07.2020 17:18:43	3678535123.013	12.082	8.109	21.04	13562	SK05A11669	30	12.0441	41	19.1082	2.146	-0.750	0.0550	-0.750	0.750	0.0580	0.050	27.36	1.12	25.99	26.53	27.64	0.58	25.97	28.11	29.72	1.27	3.505049	3.784342	3.570568	3.778902	3.720056	3.616751	24.234876	24.227135	37.867	37.312210	37.855	36.565858	100.0320	87.149460	89.887300	96.9541	26009.843	26017.583	50244.724	26009.843	59.3596	21.4926	60.7435	24.1660	0.3723	0.4462	0.4050	0.5805	0.3985	0.5696	0.3758	0.4714	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
25.07.2020 19:27:30	3678542850.013	12.172	8.199	21.04	13562	SK05A11669	31	12.4219	42	19.4860	2.171	-0.750	0.0540	-0.750	0.750	0.0580	0.050	27.37	1.16	25.97	26.38	27.44	0.51	25.97	28.11	29.82	1.30	3.505044	3.784345	3.570942	3.778530	3.720166	3.616640	24.179762	24.176864	37.781	37.227356	37.776	36.489985	100.0120	86.950185	89.702976	96.9312	26017.583	26020.482	50197.350	26017.583	59.3475	21.5666	60.7318	24.2375	0.3753	0.4462	0.4060	0.5805	0.4023	0.5722	0.3760	0.4681	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
25.07.2020 21:37:47	3678550667.013	12.262	8.291	21.04	13562	SK05A11669	32	12.8003	43	19.8644	2.209	-0.750	0.0560	-0.750	0.750	0.0590	0.050	27.35	1.12	25.98	26.47	27.60	0.57	25.97	28.05	29.75	1.27	3.505047	3.784348	3.570537	3.779097	3.719992	3.616957	24.215186	24.207851	37.836	37.281895	37.825	36.536753	100.0303	87.079204	89.816361	96.9525	26020.482	26027.816	50235.673	26020.482	59.3430	21.5068	60.7275	24.1796	0.3424	0.4442	0.4148	0.5805	0.4101	0.5706	0.3641	0.4699	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
25.07.2020 23:50:21	3678558621.013	12.354	8.381	21.04	13562	SK05A11669	33	13.1779	44	20.2420	2.159	-0.750	0.0540	-0.750	0.750	0.0590	0.050	27.32	1.17	25.98	26.35	27.40	0.50	25.99	28.11	29.77	1.28	3.505049	3.784406	3.570974	3.779122	3.719774	3.616502	24.165179	24.161711	37.758	37.204904	37.753	36.467114	100.0144	86.896486	89.645021	96.9340	26027.816	26031.283	50193.000	26027.816	59.3315	21.5734	60.7164	24.2440	0.3611	0.4450	0.4080	0.5815	0.4033	0.5708	0.3682	0.4679	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
26.07.2020 01:59:54	3678566394.013	12.444	8.469	21.04	13562	SK05A11669	34	13.5564	45	20.6205	2.097	-0.750	0.0540	-0.750	0.750	0.0580	0.050	27.41	1.14	26.00	26.50	27.64	0.54	25.99	28.08	29.80	1.31	3.505045	3.784331	3.570340	3.778993	3.720023	3.618279	24.229530	24.229302	37.859	37.303979	37.858	36.569129	100.0009	87.130194	89.893048	96.9265	26031.283	26031.512	50260.818	26031.283	59.3261	21.4675	60.7112	24.1417	0.3486	0.4450	0.4136	0.5808	0.4093	0.5716	0.3678	0.4703	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
26.07.2020 04:05:44	3678573944.013	12.532	8.562	21.04	13562	SK05A11669	35	13.9339	46	20.9980	2.231	-0.750	0.0550	-0.750	0.750	0.0590	0.050	27.25	1.11	25.99	26.31	27.44	0.50	25.98	27.99	29.62	1.24	3.505048	3.784370	3.571226	3.779017	3.719635	3.616768	24.154487	24.144991	37.741	37.188443	37.727	36.441879	100.0393	86.858447	89.587069	96.9542	26031.512	26041.008	50186.005	26031.512	59.3258	21.5844	60.7108	24.2546	0.3677	0.4484	0.4150	0.5842	0.4130	0.5770	0.3599	0.4686	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
26.07.2020 06:19:37	3678581977.013	12.625	8.649	21.04	13562	SK05A11669	36	14.3121	47	21.3762	2.095	-0.750	0.0540	-0.750	0.750	0.0590	0.050	27.36	1.14	25.99	26.43	27.50	0.50	25.98	28.11	29.76	1.28	3.505049	3.784330	3.570586	3.779145	3.719868	3.616993	24.210225	24.209316	37.828	37.274257	37.827	36.538964	100.0038	87.060030	89.818308	96.9290	26041.008	26041.917	50251.238	26041.008	59.3109	21.4824	60.6965	24.1561	0.3571	0.4455	0.4257	0.5823	0.4201	0.5734	0.3671	0.4690	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
26.07.2020 08:25:19	3678589519.013	12.712	8.740	21.04	13562	SK05A11669	37	14.6900	48	21.7541	2.197	-0.750	0.0550	-0.750	0.750	0.0580	0.050	27.37	1.14	25.98	26.45	27.60	0.56	25.98	28.10	29.72	1.27	3.505048	3.784277	3.570781	3.778600	3.720091	3.616410	24.184908	24.183173	37.789	37.235279	37.786	36.499507	100.0072	86.967845	89.724369	96.9278	26041.917	26043.652	50226.830	26041.917	59.3095	21.5206	60.6951	24.1930	0.3565	0.4496	0.4127	0.5791	0.4028	0.5691	0.3630	0.4723	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
26.07.2020 10:37:09	3678597429.013	12.804	8.830	21.04	13562	SK05A11669	38	15.0677	49	22.1318	2.137	-0.750	0.0550	-0.750	0.750	0.0600	0.050	27.31	1.13	25.99	26.37	27.39	0.49	25.97	28.08	29.70	1.26	3.505046	3.784288	3.570609	3.778731	3.720351	3.616241	24.167452	24.164715	37.762	37.208404	37.757	36.471648	100.0113	86.906988	89.656010	96.9338	26043.652	26046.387	50211.109	26043.652	59.3068	21.5451	60.6925	24.2167	0.3641	0.4451	0.4068	0.5806	0.4088	0.5724	0.3665	0.4691	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
26.07.2020 12:45:23	3678605123.013	12.893	8.918	21.04	13562	SK05A11669	39	15.4451	50	22.5092	2.114	-0.750	0.0550	-0.750	0.750	0.0580	0.050	27.39	1.19	25.99	26.39	27.44	0.51	25.96	28.15	29.88	1.31	3.505047	3.784367	3.570649	3.778616	3.720316	3.617172	24.155724	24.155713	37.743	37.190347	37.743	36.458061	100.0000	86.863840	89.619490	96.9252	26046.387	26046.397	50202.116	26046.387	59.3025	21.5592	60.6884	24.2303	0.3553	0.4465	0.4095	0.5837	0.4069	0.5727	0.3601	0.4684	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
26.07.2020 14:52:12	3678612732.013	12.981	9.007	21.04	13562	SK05A11669	40	15.8233	51	22.8874	2.141	-0.750	0.0550	-0.750	0.750	0.0580	0.050	27.32	1.10	25.98	26.47	27.67	0.55	25.99	27.96	29.63	1.26	3.505046	3.784348	3.570343	3.778752	3.719950	3.616812	24.203507	24.197448	37.818	37.263914	37.809	36.521052	100.0250	87.034373	89.775910	96.9462	26046.397	26052.455	50249.909	26046.397	59.3025	21.4845	60.6883	24.1581	0.3451	0.4484	0.3922	0.5775	0.3951	0.5696	0.3531	0.4710	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
26.07.2020 17:00:40	3678620440.013	13.070	9.098	21.04	13562	SK05A11669	41	16.2005	52	23.2646	2.200	-0.750	0.0550	-0.750	0.750	0.0580	0.050	27.29	1.14	25.99	26.33	27.39	0.49	25.97	28.08	29.70	1.26	3.505045	3.784435	3.570606	3.778681	3.720464	3.617719	24.146013	24.143074	37.728	37.175396	37.724	36.438986	100.0122	86.826794	89.576832	96.9300	26052.455	26055.394	50198.473	26052.455	59.2930	21.5649	60.6792	24.2358	0.3515	0.4454	0.4033	0.5788	0.4002	0.5723	0.3575	0.4721	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
26.07.2020 19:12:40	3678628360.013	13.162	9.186	21.04	13562	SK05A11669	42	16.5785	53	23.6426	2.098	-0.750	0.0550	-0.750	0.750	0.0580	0.050	27.39	1.14	25.99	26.47	27.55	0.50	25.95	28.10	29.84	1.29	3.505046	3.784526	3.570423	3.778862	3.720044	3.617462	24.191974	24.189513	37.800	37.246158	37.796	36.509076	100.0102	86.994913	89.744878	96.9358	26055.394	26057.855	50247.373	26055.394	59.2884	21.4885	60.6748	24.1620	0.3750	0.4485	0.4180	0.5812	0.4041	0.5671	0.3765	0.4701	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
26.07.2020 21:18:31	3678635911.013	13.249	9.279	21.04	13562	SK05A11669	43	16.9557	54	24.0198	2.238	-0.750	0.0540	-0.750	0.750	0.0590	0.050	27.30	1.13	25.99	26.35	27.48	0.55	25.99	28.06	29.70	1.27	3.505048	3.784449	3.570921	3.779014	3.719623	3.617337	24.135327	24.133719	37.711	37.158944	37.709	36.424866	100.0067	86.788231	89.542058	96.9245	26057.855	26059.461	50193.187	26057.855	59.2846	21.5731	60.6710	24.2437	0.3429	0.4470	0.4050	0.5820	0.4147	0.5764	0.3646	0.4717	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
26.07.2020 23:32:49	3678643969.013	13.342	9.367	21.04	13562	SK05A11669	44	17.3330	55	24.3971	2.103	-0.750	0.0550	-0.750	0.750	0.0590	0.050	27.31	1.12	25.99	26.39	27.46	0.49	25.99	28.05	29.72	1.26	3.505049	3.784326	3.570701	3.779159	3.719791	3.617141	24.152624	24.150387	37.738	37.185574	37.735	36.450023	100.0093	86.853087	89.600722	96.9335	26059.461	26061.697	50212.090	26059.461	59.2821	21.5436	60.6686	24.2152	0.3445	0.4466	0.4177	0.5841	0.4237	0.5748	0.3647	0.4714	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
27.07.2020 01:38:59	3678651539.013	13.430	9.457	21.04	13562	SK05A11669	45	17.7108	56	24.7749	2.161	-0.750	0.0540	-0.750	0.750	0.0580	0.050	27.36	1.15	25.99	26.44	27.58	0.54	25.95	28.08	29.76	1.30	3.505049	3.784358	3.570474	3.778545	3.719871	3.616696	24.176829	24.176358	37.776	37.222841	37.776	36.489221	100.0019	86.936837	89.695832	96.9241	26061.697	26062.168	50238.531	26061.697	59.2786	21.5023	60.6652	24.1753	0.3732	0.4480	0.4121	0.5797	0.4122	0.5731	0.3711	0.4717	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
27.07.2020 03:48:39	3678659319.013	13.520	9.545	21.04	13562	SK05A11669	46	18.0881	57	25.1522	2.113	-0.750	0.0550	-0.750	0.750	0.0590	0.050	27.28	1.07	25.98	26.42	27.52	0.50	25.97	27.98	29.60	1.22	3.505035	3.784407	3.570730	3.778854	3.719751	3.616824	24.146327	24.142536	37.729	37.175879	37.723	36.438174	100.0157	86.829944	89.573361	96.9372	26062.168	26065.957	50208.500	26062.168	59.2779	21.5492	60.6645	24.2206	0.3895	0.4506	0.4172	0.5809	0.4190	0.5734	0.3813	0.4756	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
27.07.2020 05:55:27	3678666927.013	13.608	9.634	21.04	13562	SK05A11669	47	18.4654	58	25.5295	2.148	-0.750	0.0550	-0.750	0.750	0.0580	0.050	27.37	1.16	25.97	26.39	27.52	0.53	25.97	28.12	29.81	1.29	3.505044	3.784386	3.570564	3.778571	3.719916	3.617972	24.147553	24.141623	37.731	37.177767	37.721	36.436796	100.0246	86.831898	89.567848	96.9454	26065.957	26071.887	50213.515	26065.957	59.2719	21.5414	60.6588	24.2131	0.3785	0.4514	0.4096	0.5805	0.4148	0.5759	0.3782	0.4734	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
27.07.2020 08:04:21	3678674661.013	13.697	9.724	21.04	13562	SK05A11669	48	18.8435	59	25.9076	2.148	-0.750	0.0540	-0.750	0.750	0.0580	0.050	27.39	1.12	25.99	26.56	27.71	0.57	25.97	28.06	29.77	1.29	3.505042	3.784386	3.570224	3.778792	3.719366	3.616791	24.197922	24.195334	37.809	37.255315	37.805	36.517861	100.0107	87.014486	89.764771	96.9361	26071.887	26074.476	50269.814	26071.887	59.2627	21.4534	60.6499	24.1281	0.3666	0.4451	0.4110	0.5765	0.4125	0.5709	0.3651	0.4701	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
27.07.2020 10:13:15	3678682395.013	13.787	9.817	21.04	13562	SK05A11669	49	19.2204	60	26.2845	2.235	-0.750	0.0540	-0.750	0.750	0.0580	0.050	27.29	1.13	25.97	26.33	27.34	0.50	25.97	28.05	29.70	1.27	3.505044	3.784329	3.570772	3.778351	3.719714	3.616452	24.121549	24.117868	37.690	37.137731	37.684	36.400942	100.0153	86.738752	89.481383	96.9350	26074.476	26078.155	50196.030	26074.476	59.2586	21.5687	60.6460	24.2395	0.3874	0.4485	0.4104	0.5864	0.4123	0.5744	0.3714	0.4719	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
27.07.2020 12:27:20	3678690440.013	13.880	9.903	21.04	13562	SK05A11669	50	19.5977	61	26.6618	2.056	-0.750	0.0560	-0.750	0.750	0.0580	0.050	27.39	1.15	25.99	26.41	27.42	0.48	25.99	28.09	29.80	1.29	3.505047	3.784520	3.570245	3.778996	3.719989	3.617917	24.145711	24.146867	37.728	37.174931	37.729	36.444710	99.9952	86.826899	89.583872	96.9225	26078.155	26076.999	50223.871	26076.999	59.2547	21.5252	60.6422	24.1974	0.3694	0.4479	0.3986	0.5794	0.3934	0.5688	0.3771	0.4719	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
27.07.2020 14:30:42	3678697842.013	13.966	9.992	21.04	13562	SK05A11669	51	19.9750	62	27.0391	2.152	-0.750	0.0550	-0.750	0.750	0.0590	0.050	27.28	1.09	25.98	26.40	27.60	0.56	25.99	27.93	29.55	1.25	3.505048	3.784435	3.570229	3.778429	3.720059	3.616550	24.147976	24.143921	37.731	37.178418	37.725	36.440264	100.0168	86.831411	89.576812	96.9351	26076.999	26081.053	50224.980	26076.999	59.2547	21.5235	60.6422	24.1958	0.3493	0.4482	0.4133	0.5818	0.4104	0.5756	0.3636	0.4714	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
27.07.2020 16:39:48	3678705588.013	14.055	10.079	21.04	13562	SK05A11669	52	20.3519	63	27.4160	2.088	-0.750	0.0560	-0.750	0.750	0.0580	0.050	27.26	1.10	25.99	26.33	27.34	0.46	25.99	27.99	29.61	1.22	3.505048	3.784397	3.570728	3.778507	3.720394	3.618184	24.125540	24.123136	37.696	37.143876	37.692	36.408893	100.0100	86.754241	89.499442	96.9327	26081.053	26083.456	50206.598	26081.053	59.2484	21.5522	60.6360	24.2235	0.3388	0.4476	0.4165	0.5850	0.4094	0.5729	0.3546	0.4693	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
27.07.2020 18:45:03	3678713103.013	14.142	10.168	21.04	13562	SK05A11669	53	20.7292	64	27.7933	2.136	-0.750	0.0550	-0.750	0.750	0.0600	0.050	27.35	1.15	25.97	26.40	27.47	0.50	25.95	28.03	29.78	1.30	3.505042	3.784380	3.570228	3.778602	3.719105	3.616738	24.144207	24.137228	37.725	37.172615	37.714	36.430162	100.0289	86.820647	89.548651	96.9536	26083.456	26090.434	50227.669	26083.456	59.2446	21.5193	60.6324	24.1917	0.3632	0.4452	0.4137	0.5794	0.4025	0.5688	0.3678	0.4711	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
27.07.2020 20:53:11	3678720791.013	14.231	10.256	21.04	13562	SK05A11669	54	21.1059	65	28.1700	2.114	-0.750	0.0540	-0.750	0.750	0.0590	0.050	27.28	1.11	25.97	26.34	27.42	0.53	25.98	27.99	29.64	1.25	3.505044	3.784260	3.570798	3.778883	3.719682	3.616275	24.109296	24.102082	37.671	37.118866	37.660	36.377117	100.0299	86.693893	89.420109	96.9512	26090.434	26097.646	50199.735	26090.434	59.2337	21.5629	60.6219	24.2339	0.3401	0.4466	0.4023	0.5819	0.4053	0.5755	0.3591	0.4727	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
27.07.2020 23:00:03	3678728403.013	14.319	10.344	21.04	13562	SK05A11669	55	21.4824	66	28.5465	2.110	-0.750	0.0560	-0.750	0.750	0.0590	0.050	27.30	1.15	25.98	26.32	27.31	0.48	25.95	28.07	29.74	1.27	3.505044	3.784542	3.570580	3.778854	3.719861	3.616786	24.093231	24.090415	37.646	37.094132	37.641	36.359508	100.0117	86.637681	89.376330	96.9358	26097.646	26100.461	50190.882	26097.646	59.2224	21.5767	60.6110	24.2472	0.3668	0.4479	0.4046	0.5834	0.4079	0.5721	0.3700	0.4724	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
28.07.2020 01:06:38	3678735998.013	14.407	10.431	21.04	13562	SK05A11669	56	21.8597	67	28.9238	2.078	-0.750	0.0540	-0.750	0.750	0.0580	0.050	27.32	1.09	25.99	26.46	27.56	0.52	25.97	27.93	29.64	1.27	3.505046	3.784279	3.569953	3.778724	3.719828	3.616715	24.152442	24.152690	37.738	37.185294	37.739	36.453499	99.9990	86.850611	89.605859	96.9251	26100.461	26100.213	50252.908	26100.212	59.2184	21.4798	60.6071	24.1536	0.3632	0.4481	0.4162	0.5798	0.4145	0.5676	0.3809	0.4751	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
28.07.2020 03:11:19	3678743479.013	14.494	10.521	21.04	13562	SK05A11669	57	22.2359	68	29.3000	2.168	-0.750	0.0550	-0.750	0.750	0.0590	0.050	27.23	1.11	25.97	26.26	27.25	0.45	25.96	27.99	29.60	1.23	3.505048	3.784506	3.570799	3.779096	3.720152	3.617183	24.074477	24.070312	37.616	37.065259	37.610	36.329166	100.0173	86.569395	89.304654	96.9372	26100.213	26104.377	50174.695	26100.213	59.2184	21.6020	60.6071	24.2717	0.3671	0.4471	0.4041	0.5788	0.4012	0.5687	0.3619	0.4687	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
28.07.2020 05:21:25	3678751285.013	14.584	10.607	21.04	13562	SK05A11669	58	22.6128	69	29.6769	2.060	-0.750	0.0540	-0.750	0.750	0.0590	0.050	27.37	1.15	26.00	26.44	27.52	0.53	25.99	28.08	29.78	1.31	3.505040	3.784446	3.570265	3.779045	3.719290	3.616685	24.120858	24.114771	37.689	37.136667	37.679	36.396268	100.0252	86.734784	89.461802	96.9518	26104.377	26110.463	50225.240	26104.377	59.2119	21.5231	60.6008	24.1954	0.3548	0.4449	0.4001	0.5802	0.4097	0.5726	0.3646	0.4699	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
28.07.2020 07:25:02	3678758702.013	14.670	10.697	21.04	13562	SK05A11669	59	22.9888	70	30.0529	2.162	-0.750	0.0540	-0.750	0.750	0.0580	0.050	27.26	1.12	25.97	26.31	27.42	0.54	25.97	27.96	29.62	1.26	3.505044	3.784362	3.570985	3.778736	3.719519	3.616125	24.066195	24.061229	37.603	37.052508	37.596	36.315457	100.0206	86.536116	89.269796	96.9377	26110.463	26115.428	50176.663	26110.463	59.2024	21.5990	60.5916	24.2687	0.3588	0.4488	0.4127	0.5838	0.4137	0.5762	0.3628	0.4704	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
28.07.2020 09:34:44	3678766484.013	14.760	10.786	21.04	13562	SK05A11669	60	23.3654	71	30.4295	2.124	-0.750	0.0550	-0.750	0.750	0.0590	0.050	27.29	1.12	25.99	26.31	27.34	0.47	25.99	28.02	29.64	1.25	3.505044	3.784302	3.570721	3.778712	3.720012	3.617283	24.102582	24.102456	37.660	37.108529	37.660	36.377681	100.0005	86.669547	89.419956	96.9242	26115.428	26115.553	50218.015	26115.428	59.1946	21.5344	60.5842	24.2063	0.3387	0.4440	0.3948	0.5818	0.3967	0.5738	0.3554	0.4682	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	1
