Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
19.11.2020 09:56:46	3688621006.279	9.778	5.291	23.10	14218	SK05A16881	28	10.9098	35	14.9312	1.278	-0.750	0.0530	-0.750	0.750	0.0610	0.050	25.45	0.34	25.46	25.20	25.46	0.11	25.16	25.65	26.11	0.36	3.509766	3.791055	3.576599	3.787013	3.727056	3.624968	23.415623	23.411533	36.587	35.552729	36.581	35.380998	100.0175	84.331097	87.049208	96.8775	25389.773	25393.862	48805.401	25389.773	60.3285	23.7416	61.6294	26.2422	0.4189	0.5119	0.4470	0.6427	0.4548	0.6191	0.4284	0.5227	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
19.11.2020 11:13:27	3688625607.504	9.831	5.344	23.10	14218	SK05A16881	29	11.2747	36	15.2961	1.276	-0.750	0.0540	-0.750	0.750	0.0610	0.050	25.45	0.36	25.48	25.18	25.48	0.14	25.18	25.66	26.14	0.37	3.509758	3.791514	3.576874	3.786800	3.726644	3.624718	23.350988	23.350877	36.486	35.454591	36.486	35.289331	100.0005	84.096928	86.821356	96.8620	25393.862	25393.973	48744.855	25393.862	60.3221	23.8362	61.6232	26.3337	0.4039	0.5084	0.4649	0.6541	0.4605	0.6311	0.4263	0.5283	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
19.11.2020 12:29:59	3688630199.547	9.884	5.397	23.10	14218	SK05A16881	30	11.6390	37	15.6604	1.276	-0.750	0.0530	-0.750	0.750	0.0600	0.050	25.40	0.27	25.55	25.24	25.55	0.13	25.15	25.52	25.91	0.31	3.509771	3.791062	3.576978	3.786918	3.727326	3.624235	23.314028	23.314765	36.428	35.398474	36.429	35.234756	99.9968	83.964034	86.695956	96.8488	25393.973	25393.236	48708.006	25393.236	60.3231	23.8937	61.6241	26.3894	0.4580	0.5276	0.4611	0.6578	0.4685	0.6310	0.4457	0.5344	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
19.11.2020 13:46:31	3688634791.821	9.937	5.450	23.10	14218	SK05A16881	31	12.0028	38	16.0242	1.273	-0.750	0.0530	-0.750	0.750	0.0610	0.050	25.42	0.30	25.49	25.26	25.49	0.11	25.14	25.54	26.00	0.35	3.509739	3.791751	3.577352	3.786456	3.727143	3.623451	23.285206	23.279419	36.383	35.354712	36.374	35.181339	100.0249	83.870849	86.573791	96.8779	25393.236	25399.023	48678.447	25393.236	60.3231	23.9399	61.6241	26.4340	0.4115	0.5231	0.4608	0.6601	0.4572	0.6277	0.4120	0.5451	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
19.11.2020 15:02:54	3688639374.793	9.990	5.503	23.10	14218	SK05A16881	32	12.3673	39	16.3887	1.275	-0.750	0.0550	-0.750	0.750	0.0600	0.050	25.51	0.31	25.58	25.30	25.58	0.13	25.22	25.68	26.11	0.34	3.509754	3.791270	3.576958	3.786348	3.727179	3.624843	23.326230	23.327836	36.447	35.417000	36.450	35.254510	99.9931	84.007764	86.739671	96.8505	25399.023	25397.417	48725.258	25397.417	60.3165	23.8668	61.6178	26.3633	0.4094	0.5113	0.4646	0.6540	0.4723	0.6322	0.4231	0.5268	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
19.11.2020 16:19:25	3688643965.449	10.043	5.557	23.10	14218	SK05A16881	33	12.7322	40	16.7536	1.277	-0.750	0.0530	-0.750	0.750	0.0640	0.050	25.53	0.22	25.57	25.36	25.57	0.09	25.43	25.66	25.98	0.23	3.509767	3.791284	3.576790	3.786459	3.725525	3.624763	23.352625	23.349148	36.488	35.457077	36.483	35.286718	100.0149	84.104677	86.815787	96.8772	25397.417	25400.894	48750.047	25397.417	60.3165	23.8281	61.6178	26.3258	0.4159	0.5140	0.4706	0.6548	0.4789	0.6304	0.4110	0.5259	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
19.11.2020 17:36:01	3688648561.738	10.097	5.610	23.10	14218	SK05A16881	34	13.0970	41	17.1184	1.275	-0.750	0.0540	-0.750	0.750	0.0610	0.050	25.57	0.26	25.53	25.39	25.53	0.07	25.36	25.72	26.11	0.30	3.509730	3.791472	3.576511	3.786669	3.726756	3.625673	23.346546	23.344862	36.479	35.447847	36.476	35.280240	100.0072	84.090314	86.797146	96.8814	25400.894	25402.577	48747.445	25400.894	60.3111	23.8321	61.6126	26.3298	0.3916	0.5094	0.4713	0.6616	0.4693	0.6304	0.4032	0.5277	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
19.11.2020 18:52:33	3688653153.117	10.150	5.663	23.10	14218	SK05A16881	35	13.4615	42	17.4829	1.275	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.57	0.34	25.48	25.26	25.48	0.10	25.38	25.80	26.20	0.31	3.509761	3.791536	3.576460	3.786904	3.726877	3.625031	23.330894	23.333340	36.455	35.424082	36.458	35.262828	99.9895	84.029166	86.749610	96.8640	25402.577	25400.131	48733.476	25400.131	60.3123	23.8539	61.6137	26.3509	0.3986	0.5051	0.4686	0.6520	0.4715	0.6236	0.4109	0.5183	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
19.11.2020 20:09:03	3688657743.380	10.203	5.716	23.10	14218	SK05A16881	36	13.8266	43	17.8480	1.276	-0.750	0.0540	-0.750	0.750	0.0610	0.050	25.53	0.30	25.56	25.28	25.56	0.12	25.34	25.73	26.10	0.29	3.509768	3.791642	3.576414	3.786904	3.726401	3.624406	23.362639	23.358593	36.504	35.472281	36.498	35.300991	100.0173	84.140584	86.846972	96.8837	25400.131	25404.176	48762.775	25400.131	60.3123	23.8082	61.6137	26.3066	0.4253	0.5126	0.4680	0.6503	0.4629	0.6240	0.4295	0.5275	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
19.11.2020 21:25:36	3688662336.399	10.256	5.769	23.10	14218	SK05A16881	37	14.1907	44	18.2121	1.274	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.58	0.32	25.60	25.37	25.60	0.11	25.32	25.75	26.21	0.36	3.509761	3.791233	3.577041	3.787051	3.726836	3.623685	23.303083	23.304862	36.411	35.381855	36.414	35.219790	99.9924	83.933188	86.651916	96.8625	25404.176	25402.397	48707.264	25402.397	60.3088	23.8949	61.6103	26.3905	0.4204	0.5068	0.4646	0.6543	0.4675	0.6262	0.4292	0.5231	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
19.11.2020 22:42:01	3688666921.079	10.309	5.822	23.10	14218	SK05A16881	38	14.5546	45	18.5760	1.273	-0.750	0.0540	-0.750	0.750	0.0620	0.050	25.56	0.31	25.63	25.34	25.63	0.13	25.30	25.76	26.18	0.33	3.509763	3.791231	3.576428	3.786826	3.726946	3.625280	23.291008	23.286646	36.392	35.363522	36.385	35.192261	100.0187	83.888079	86.578514	96.8925	25402.397	25406.759	48693.410	25402.397	60.3088	23.9165	61.6103	26.4114	0.4394	0.5139	0.4751	0.6580	0.4701	0.6286	0.4310	0.5265	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
19.11.2020 23:58:22	3688671502.942	10.362	5.875	23.10	14218	SK05A16881	39	14.9201	46	18.9415	1.277	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.56	0.27	25.56	25.32	25.56	0.11	25.42	25.74	26.09	0.25	3.509765	3.791103	3.576404	3.786706	3.725982	3.624761	23.390609	23.390019	36.548	35.514749	36.547	35.348484	100.0025	84.240934	86.956644	96.8769	25406.759	25407.349	48797.373	25406.759	60.3019	23.7541	61.6037	26.2543	0.4144	0.5102	0.4745	0.6482	0.4619	0.6197	0.4123	0.5239	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
20.11.2020 01:15:01	3688676101.402	10.415	5.928	23.10	14218	SK05A16881	40	15.2853	47	19.3067	1.276	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.59	0.30	25.54	25.39	25.54	0.08	25.34	25.76	26.19	0.34	3.509763	3.791145	3.576241	3.786726	3.726974	3.625017	23.374570	23.374375	36.523	35.490397	36.522	35.324842	100.0008	84.187574	86.910626	96.8668	25407.349	25407.543	48781.924	25407.349	60.3010	23.7782	61.6028	26.2777	0.4146	0.5129	0.4667	0.6492	0.4614	0.6214	0.4211	0.5267	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
20.11.2020 02:31:34	3688680694.920	10.468	5.981	23.10	14218	SK05A16881	41	15.6495	48	19.6709	1.273	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.58	0.37	25.59	25.28	25.59	0.14	25.31	25.81	26.27	0.37	3.509757	3.791464	3.576744	3.786964	3.726951	3.625303	23.306324	23.306728	36.416	35.386776	36.417	35.222610	99.9983	83.939711	86.658762	96.8623	25407.543	25407.138	48713.872	25407.138	60.3013	23.8846	61.6031	26.3805	0.4082	0.5062	0.4686	0.6549	0.4609	0.6282	0.4097	0.5204	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
20.11.2020 03:47:57	3688685277.133	10.521	6.035	23.10	14218	SK05A16881	42	16.0141	49	20.0355	1.274	-0.750	0.0540	-0.750	0.750	0.0630	0.050	25.53	0.31	25.66	25.29	25.66	0.16	25.30	25.72	26.11	0.30	3.509752	3.791042	3.576610	3.786566	3.727049	3.626094	23.338507	23.336717	36.466	35.435641	36.464	35.267931	100.0077	84.047552	86.772321	96.8599	25407.138	25408.927	48745.650	25407.138	60.3013	23.8349	61.6031	26.3325	0.4168	0.5123	0.4538	0.6483	0.4640	0.6228	0.4180	0.5273	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
20.11.2020 05:04:25	3688689865.242	10.575	6.088	23.10	14218	SK05A16881	43	16.3779	50	20.3993	1.272	-0.750	0.0540	-0.750	0.750	0.0610	0.050	25.58	0.29	25.66	25.44	25.66	0.12	25.26	25.69	26.15	0.36	3.509768	3.791196	3.576879	3.786568	3.725827	3.624513	23.283083	23.282083	36.380	35.351489	36.378	35.185365	100.0043	83.858361	86.570646	96.8670	25408.927	25409.926	48692.015	25408.927	60.2986	23.9187	61.6004	26.4135	0.3900	0.5155	0.4697	0.6542	0.4674	0.6297	0.3993	0.5289	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
20.11.2020 06:20:44	3688694444.286	10.628	6.141	23.10	14218	SK05A16881	44	16.7413	51	20.7627	1.271	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.50	0.32	25.62	25.30	25.62	0.15	25.22	25.67	26.13	0.36	3.509764	3.791238	3.576977	3.786746	3.725975	3.624483	23.254233	23.252670	36.335	35.307685	36.332	35.140914	100.0067	83.744705	86.456853	96.8630	25409.926	25411.489	48664.164	25409.926	60.2970	23.9622	61.5989	26.4556	0.4066	0.5131	0.4736	0.6595	0.4822	0.6343	0.4183	0.5283	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
20.11.2020 07:36:59	3688699019.225	10.681	6.194	23.10	14218	SK05A16881	45	17.1063	52	21.1277	1.275	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.65	0.28	25.62	25.42	25.62	0.09	25.46	25.85	26.21	0.28	3.509764	3.791206	3.576190	3.787269	3.726221	3.625449	23.363451	23.362801	36.505	35.473514	36.504	35.307351	100.0028	84.143232	86.849361	96.8841	25411.489	25412.140	48774.946	25411.489	60.2945	23.7891	61.5965	26.2882	0.4284	0.5127	0.4630	0.6483	0.4618	0.6208	0.4237	0.5261	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
20.11.2020 08:53:29	3688703609.055	10.734	6.247	23.10	14218	SK05A16881	46	17.4710	53	21.4924	1.274	-0.750	0.0550	-0.750	0.750	0.0580	0.050	25.67	0.27	25.65	25.47	25.65	0.08	25.48	25.84	26.24	0.30	3.509756	3.791216	3.576369	3.787163	3.725820	3.624836	23.342852	23.344025	36.473	35.442238	36.475	35.278975	99.9950	84.067610	86.782157	96.8720	25412.140	25410.967	48754.997	25410.967	60.2954	23.8203	61.5973	26.3183	0.3327	0.5040	0.4604	0.6546	0.4675	0.6311	0.3612	0.5206	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
20.11.2020 10:09:56	3688708196.545	10.787	6.300	23.10	14218	SK05A16881	47	17.8347	54	21.8561	1.272	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.63	0.39	25.62	25.31	25.62	0.13	25.33	25.90	26.36	0.37	3.509755	3.791269	3.576619	3.787096	3.726890	3.624903	23.272699	23.273748	36.364	35.335722	36.365	35.172768	99.9955	83.817705	86.526485	96.8694	25410.967	25409.918	48683.671	25409.918	60.2970	23.9318	61.5989	26.4261	0.3912	0.5020	0.4731	0.6576	0.4640	0.6251	0.4209	0.5196	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
20.11.2020 11:26:14	3688712774.192	10.840	6.353	23.10	14218	SK05A16881	48	18.1991	55	22.2205	1.274	-0.750	0.0540	-0.750	0.750	0.0610	0.050	25.61	0.34	25.65	25.33	25.65	0.14	25.38	25.83	26.25	0.33	3.509762	3.791161	3.576258	3.787277	3.726222	3.625463	23.322710	23.322198	36.442	35.411656	36.441	35.245989	100.0022	83.990624	86.703054	96.8716	25409.918	25410.430	48732.633	25409.918	60.2970	23.8553	61.5989	26.3521	0.4327	0.5039	0.4701	0.6482	0.4668	0.6265	0.4354	0.5165	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
20.11.2020 12:42:38	3688717358.970	10.893	6.406	23.10	14218	SK05A16881	49	18.5632	56	22.5846	1.272	-0.750	0.0530	-0.750	0.750	0.0600	0.050	25.63	0.32	25.74	25.45	25.74	0.14	25.30	25.78	26.25	0.38	3.509747	3.791125	3.576556	3.786610	3.726381	3.623414	23.300737	23.298741	36.407	35.378293	36.404	35.210539	100.0086	83.915003	86.621591	96.8754	25410.430	25412.426	48711.172	25410.430	60.2962	23.8888	61.5981	26.3846	0.4338	0.5042	0.4625	0.6499	0.4700	0.6287	0.4273	0.5204	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
20.11.2020 13:58:58	3688721938.372	10.946	6.459	23.10	14218	SK05A16881	50	18.9267	57	22.9481	1.271	-0.750	0.0540	-0.750	0.750	0.0610	0.050	25.61	0.31	25.72	25.41	25.72	0.14	25.30	25.78	26.21	0.34	3.509766	3.791246	3.576422	3.786598	3.726749	3.623694	23.268380	23.266118	36.357	35.329165	36.353	35.161237	100.0097	83.797582	86.502069	96.8735	25412.426	25414.687	48680.811	25412.426	60.2931	23.9362	61.5951	26.4305	0.4172	0.5161	0.4699	0.6554	0.4680	0.6346	0.4238	0.5288	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
20.11.2020 15:15:14	3688726514.613	10.999	6.512	23.10	14218	SK05A16881	51	19.2912	58	23.3126	1.274	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.64	0.24	25.65	25.45	25.65	0.09	25.50	25.78	26.11	0.25	3.509750	3.791034	3.576091	3.786910	3.726516	3.624521	23.325055	23.324375	36.445	35.415216	36.444	35.249279	100.0029	84.004614	86.717820	96.8712	25414.687	25415.367	48739.747	25414.687	60.2896	23.8441	61.5917	26.3414	0.4549	0.5197	0.4793	0.6501	0.4684	0.6215	0.4421	0.5307	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
20.11.2020 16:31:40	3688731100.937	11.052	6.565	23.10	14218	SK05A16881	52	19.6547	59	23.6761	1.272	-0.750	0.0530	-0.750	0.750	0.0610	0.050	25.56	0.27	25.66	25.43	25.66	0.11	25.28	25.69	26.12	0.33	3.509763	3.791272	3.576406	3.787033	3.726524	3.626462	23.266939	23.266242	36.355	35.326977	36.354	35.161425	100.0030	83.793519	86.504226	96.8664	25415.367	25416.063	48682.311	25415.367	60.2885	23.9339	61.5907	26.4282	0.4378	0.5156	0.4755	0.6546	0.4708	0.6304	0.4340	0.5276	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
20.11.2020 17:47:59	3688735679.050	11.105	6.618	23.10	14218	SK05A16881	53	20.0176	60	24.0390	1.270	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.46	0.27	25.50	25.25	25.50	0.10	25.26	25.63	26.01	0.28	3.509766	3.791545	3.576964	3.786633	3.727012	3.623915	23.225515	23.223135	36.290	35.264081	36.286	35.096279	100.0102	83.636798	86.347827	96.8603	25416.063	25418.443	48641.583	25416.063	60.2874	23.9975	61.5896	26.4897	0.4036	0.5124	0.4824	0.6625	0.4746	0.6334	0.4077	0.5261	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
20.11.2020 19:04:11	3688740251.918	11.158	6.671	23.10	14218	SK05A16881	54	20.3805	61	24.4019	1.270	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.44	0.28	25.45	25.23	25.45	0.10	25.20	25.59	25.99	0.31	3.509769	3.791674	3.576884	3.787036	3.727071	3.624287	23.225331	23.225368	36.290	35.263802	36.290	35.099653	99.9998	83.636669	86.361254	96.8451	25418.443	25418.405	48643.779	25418.405	60.2837	23.9941	61.5861	26.4864	0.4376	0.5129	0.4651	0.6544	0.4611	0.6270	0.4283	0.5220	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
20.11.2020 20:20:24	3688744824.989	11.211	6.724	23.10	14218	SK05A16881	55	20.7429	62	24.7643	1.268	-0.750	0.0530	-0.750	0.750	0.0610	0.050	25.48	0.33	25.53	25.27	25.53	0.13	25.16	25.66	26.12	0.37	3.509754	3.791326	3.577394	3.786826	3.727052	3.623800	23.191155	23.189438	36.236	35.211911	36.233	35.045354	100.0074	83.520252	86.222483	96.8660	25418.405	25420.122	48609.565	25418.405	60.2837	24.0476	61.5861	26.5381	0.4191	0.5103	0.4652	0.6592	0.4728	0.6391	0.4205	0.5250	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
20.11.2020 21:36:29	3688749389.061	11.264	6.776	23.10	14218	SK05A16881	56	21.1056	63	25.1270	1.270	-0.750	0.0540	-0.750	0.750	0.0610	0.050	25.45	0.28	25.46	25.20	25.46	0.11	25.30	25.64	26.00	0.27	3.509760	3.791157	3.577044	3.787011	3.726633	3.625060	23.215169	23.213898	36.274	35.248373	36.272	35.082319	100.0055	83.606199	86.309493	96.8679	25420.122	25421.393	48635.296	25420.122	60.2811	24.0073	61.5835	26.4992	0.4503	0.5144	0.4816	0.6623	0.4735	0.6348	0.4237	0.5282	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
20.11.2020 22:52:39	3688753959.699	11.316	6.829	23.10	14218	SK05A16881	57	21.4683	64	25.4897	1.269	-0.750	0.0540	-0.750	0.750	0.0600	0.050	25.45	0.30	25.45	25.23	25.45	0.10	25.22	25.62	26.04	0.32	3.509750	3.791116	3.576913	3.787164	3.726271	3.625289	23.210917	23.210784	36.267	35.241917	36.267	35.077613	100.0006	83.590814	86.297359	96.8637	25421.393	25421.526	48632.315	25421.393	60.2791	24.0120	61.5816	26.5038	0.3836	0.5114	0.4637	0.6567	0.4617	0.6301	0.3860	0.5213	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
21.11.2020 00:08:48	3688758528.294	11.369	6.882	23.10	14218	SK05A16881	58	21.8303	65	25.8517	1.266	-0.750	0.0540	-0.750	0.750	0.0590	0.050	25.47	0.32	25.51	25.25	25.51	0.12	25.20	25.66	26.09	0.35	3.509764	3.790990	3.577289	3.786526	3.726015	3.625069	23.169747	23.166848	36.203	35.179407	36.198	35.011214	100.0125	83.446628	86.137480	96.8761	25421.526	25424.425	48591.278	25421.526	60.2789	24.0761	61.5814	26.5658	0.4276	0.5124	0.4801	0.6634	0.4783	0.6345	0.4152	0.5257	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
21.11.2020 01:24:46	3688763086.399	11.422	6.935	23.10	14218	SK05A16881	59	22.1934	66	26.2148	1.270	-0.750	0.0540	-0.750	0.750	0.0610	0.050	25.46	0.31	25.46	25.19	25.46	0.11	25.28	25.67	26.04	0.30	3.509770	3.791315	3.576616	3.787112	3.726680	3.624505	23.235234	23.238051	36.305	35.278838	36.309	35.118821	99.9879	83.669114	86.402970	96.8359	25424.425	25421.607	48659.664	25421.607	60.2787	23.9693	61.5813	26.4624	0.4098	0.5071	0.4669	0.6530	0.4701	0.6315	0.4207	0.5263	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
21.11.2020 02:40:59	3688767659.149	11.475	6.988	23.10	14218	SK05A16881	60	22.5573	67	26.5787	1.272	-0.750	0.0530	-0.750	0.750	0.0630	0.050	25.47	0.32	25.47	25.24	25.47	0.10	25.20	25.64	26.09	0.35	3.509757	3.791277	3.576327	3.786743	3.726978	3.624035	23.290456	23.292240	36.391	35.362683	36.394	35.200715	99.9923	83.869037	86.606701	96.8390	25421.607	25419.823	48712.068	25419.823	60.2815	23.8874	61.5839	26.3832	0.4034	0.5111	0.4535	0.6422	0.4649	0.6230	0.4178	0.5247	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
21.11.2020 03:57:18	3688772238.247	11.528	7.041	23.10	14218	SK05A16881	61	22.9196	68	26.9410	1.268	-0.750	0.0530	-0.750	0.750	0.0610	0.050	25.54	0.33	25.62	25.32	25.62	0.15	25.22	25.72	26.17	0.36	3.509768	3.791175	3.577192	3.787316	3.727391	3.623672	23.187187	23.187709	36.230	35.205887	36.231	35.042741	99.9977	83.505060	86.219140	96.8521	25419.823	25419.300	48607.015	25419.300	60.2823	24.0515	61.5847	26.5420	0.4146	0.5088	0.4698	0.6576	0.4602	0.6340	0.4115	0.5266	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
21.11.2020 05:13:21	3688776801.339	11.581	7.094	23.10	14218	SK05A16881	62	23.2827	69	27.3041	1.270	-0.750	0.0540	-0.750	0.750	0.0610	0.050	25.56	0.28	25.64	25.38	25.64	0.11	25.30	25.70	26.11	0.32	3.509761	3.791197	3.576442	3.786597	3.726949	3.625145	23.239432	23.237808	36.312	35.285212	36.309	35.118454	100.0070	83.690781	86.402051	96.8620	25419.300	25420.923	48658.737	25419.300	60.2823	23.9707	61.5847	26.4638	0.4201	0.5194	0.4786	0.6561	0.4613	0.6314	0.4180	0.5315	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
21.11.2020 06:29:33	3688781373.318	11.634	7.147	23.10	14218	SK05A16881	63	23.6461	70	27.6675	1.271	-0.750	0.0540	-0.750	0.750	0.0620	0.050	25.55	0.24	25.60	25.40	25.60	0.09	25.37	25.67	26.03	0.27	3.509765	3.791961	3.576759	3.786731	3.726466	3.624749	23.255951	23.254998	36.337	35.310293	36.336	35.144432	100.0041	83.749887	86.465170	96.8597	25420.923	25421.875	48676.879	25420.923	60.2798	23.9424	61.5823	26.4364	0.4273	0.5230	0.4727	0.6567	0.4629	0.6303	0.4258	0.5313	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 20060S3C4 P1a	2
