Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
25.07.2020 09:21:05	3678506465.013	14.748	11.827	24.09	13566	SK05A11675	25	10.4696	36	14.5474	2.310	-0.750	0.0540	-0.750	0.750	0.0560	0.050	37.37	1.13	35.96	36.47	37.73	0.60	35.92	37.89	39.76	1.34	3.508498	3.777119	3.557537	3.772003	3.708823	3.618735	25.060980	25.064374	39.158	37.849970	39.163	37.694743	99.9865	90.248764	92.648021	97.4104	26639.020	26635.627	51700.005	26635.626	58.3818	19.2187	59.9422	22.2475	0.3685	0.3824	0.3944	0.4663	0.4034	0.4635	0.3740	0.3987	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
25.07.2020 11:39:41	3678514781.013	14.844	11.923	24.09	13566	SK05A11675	26	10.8613	37	14.9391	2.316	-0.750	0.0540	-0.750	0.750	0.0560	0.050	37.41	1.16	35.98	36.54	37.88	0.66	35.96	37.95	39.83	1.35	3.508502	3.776786	3.557701	3.771580	3.709754	3.618530	25.070863	25.057859	39.173	37.864897	39.153	37.684945	100.0519	90.283822	92.621349	97.4763	26635.627	26648.632	51706.496	26635.627	58.3818	19.2086	59.9422	22.2377	0.3628	0.3840	0.3890	0.4637	0.3944	0.4593	0.3692	0.3985	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
25.07.2020 13:58:40	3678523120.013	14.941	12.023	24.09	13566	SK05A11675	27	11.2527	38	15.3305	2.384	-0.750	0.0540	-0.750	0.750	0.0540	0.050	37.41	1.16	35.98	36.47	37.81	0.62	35.97	37.95	39.90	1.33	3.508502	3.776891	3.557659	3.772064	3.709093	3.618272	25.047818	25.053509	39.137	37.830091	39.146	37.678403	99.9773	90.198266	92.606169	97.3998	26648.632	26642.942	51696.456	26642.942	58.3704	19.2243	59.9312	22.2528	0.3622	0.3868	0.3921	0.4661	0.3917	0.4608	0.3694	0.3998	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
25.07.2020 16:21:42	3678531702.013	15.040	12.122	24.09	13566	SK05A11675	28	11.6439	39	15.7217	2.390	-0.750	0.0540	-0.750	0.750	0.0550	0.050	37.43	1.18	35.98	36.50	37.82	0.65	35.98	37.99	39.96	1.38	3.508498	3.776785	3.557734	3.771782	3.708927	3.618251	25.037018	25.034633	39.120	37.813780	39.117	37.650015	100.0095	90.160148	92.536620	97.4319	26642.942	26645.329	51679.966	26642.942	58.3704	19.2501	59.9312	22.2776	0.3662	0.3868	0.3923	0.4644	0.3943	0.4612	0.3734	0.4005	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
25.07.2020 18:45:05	3678540305.013	15.140	12.222	24.09	13566	SK05A11675	29	12.0350	40	16.1128	2.382	-0.750	0.0550	-0.750	0.750	0.0550	0.050	37.41	1.18	35.98	36.50	37.84	0.64	35.94	37.96	39.92	1.38	3.508486	3.776960	3.557785	3.772045	3.709419	3.618430	25.033979	25.040042	39.116	37.809190	39.125	37.658150	99.9758	90.148836	92.556132	97.3991	26645.329	26639.268	51679.314	26639.267	58.3761	19.2511	59.9367	22.2786	0.3720	0.3824	0.3850	0.4652	0.3886	0.4618	0.3753	0.3986	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
25.07.2020 21:08:01	3678548881.013	15.239	12.321	24.09	13566	SK05A11675	30	12.4263	41	16.5041	2.380	-0.750	0.0540	-0.750	0.750	0.0550	0.050	37.44	1.20	35.97	36.47	37.74	0.61	35.96	37.99	39.96	1.39	3.508497	3.776966	3.557740	3.772061	3.709283	3.617993	25.039106	25.046467	39.124	37.816934	39.135	37.667813	99.9706	90.167886	92.580942	97.3936	26639.268	26631.907	51678.379	26631.907	58.3876	19.2525	59.9478	22.2800	0.3606	0.3852	0.3973	0.4654	0.3931	0.4605	0.3709	0.4006	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
25.07.2020 23:30:50	3678557450.013	15.338	12.419	24.09	13566	SK05A11675	31	12.8180	42	16.8958	2.362	-0.750	0.0550	-0.750	0.750	0.0550	0.050	37.52	1.21	35.98	36.65	38.03	0.69	35.98	38.06	40.08	1.42	3.508487	3.776914	3.557617	3.771910	3.709199	3.618660	25.069793	25.066313	39.172	37.863281	39.166	37.697659	100.0139	90.278755	92.651527	97.4390	26631.907	26635.389	51701.706	26631.907	58.3876	19.2161	59.9478	22.2449	0.3669	0.3871	0.3797	0.4608	0.3841	0.4564	0.3771	0.4017	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
26.07.2020 01:52:33	3678565953.013	15.436	12.518	24.09	13566	SK05A11675	32	13.2094	43	17.2872	2.366	-0.750	0.0530	-0.750	0.750	0.0550	0.050	37.53	1.20	35.98	36.58	37.89	0.64	35.98	38.16	40.06	1.39	3.508502	3.776935	3.557815	3.772020	3.709480	3.619395	25.049378	25.048488	39.140	37.832447	39.138	37.670852	100.0036	90.205921	92.585204	97.4302	26635.389	26636.279	51684.772	26635.389	58.3822	19.2425	59.9426	22.2704	0.3615	0.3819	0.3893	0.4630	0.3920	0.4588	0.3713	0.3973	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
26.07.2020 04:14:30	3678574470.013	15.535	12.617	24.09	13566	SK05A11675	33	13.6006	44	17.6784	2.374	-0.750	0.0540	-0.750	0.750	0.0550	0.050	37.48	1.20	35.98	36.55	37.83	0.63	35.98	38.02	40.02	1.43	3.508493	3.776942	3.557556	3.772058	3.709124	3.618713	25.036074	25.040543	39.119	37.812354	39.126	37.658904	99.9822	90.158013	92.556158	97.4090	26636.279	26631.812	51672.359	26631.811	58.3878	19.2619	59.9480	22.2891	0.3548	0.3829	0.3978	0.4659	0.3979	0.4592	0.3664	0.3985	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
26.07.2020 06:36:56	3678583016.013	15.634	12.717	24.09	13566	SK05A11675	34	13.9917	45	18.0695	2.400	-0.750	0.0550	-0.750	0.750	0.0550	0.050	37.48	1.19	35.98	36.54	37.89	0.65	35.98	38.03	40.04	1.38	3.508495	3.776946	3.557588	3.772089	3.709041	3.618747	25.029778	25.029108	39.109	37.802845	39.108	37.641706	100.0027	90.135553	92.513833	97.4293	26631.812	26632.482	51661.596	26631.812	58.3878	19.2788	59.9480	22.3052	0.3574	0.3821	0.3948	0.4670	0.3956	0.4595	0.3654	0.3988	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
26.07.2020 09:00:56	3678591656.013	15.734	12.816	24.09	13566	SK05A11675	35	14.3827	46	18.4605	2.382	-0.750	0.0540	-0.750	0.750	0.0560	0.050	37.49	1.22	35.99	36.52	37.85	0.64	35.98	38.11	40.12	1.42	3.508502	3.776905	3.557488	3.772098	3.709196	3.619245	25.024994	25.031096	39.102	37.795620	39.111	37.644696	99.9756	90.116644	92.520713	97.4016	26632.482	26626.381	51657.482	26626.381	58.3963	19.2852	59.9561	22.3114	0.3631	0.3837	0.3946	0.4644	0.4051	0.4622	0.3705	0.3981	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
26.07.2020 11:23:52	3678600232.013	15.833	12.913	24.09	13566	SK05A11675	36	14.7738	47	18.8516	2.326	-0.750	0.0540	-0.750	0.750	0.0560	0.050	37.41	1.15	35.98	36.57	37.89	0.66	35.98	37.88	39.82	1.36	3.508499	3.776938	3.557222	3.772228	3.709619	3.619307	25.031393	25.029859	39.112	37.805284	39.109	37.642836	100.0061	90.141038	92.516636	97.4322	26626.381	26627.915	51657.779	26626.381	58.3963	19.2847	59.9561	22.3110	0.3674	0.3888	0.3885	0.4646	0.3985	0.4600	0.3746	0.4035	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
26.07.2020 13:43:27	3678608607.013	15.930	13.010	24.09	13566	SK05A11675	37	15.1648	48	19.2426	2.337	-0.750	0.0540	-0.750	0.750	0.0550	0.050	37.47	1.20	35.98	36.53	37.77	0.61	35.98	38.06	40.02	1.40	3.508495	3.776985	3.557537	3.771969	3.709282	3.618871	25.025742	25.025908	39.103	37.796750	39.103	37.636894	99.9993	90.120633	92.499838	97.4279	26627.915	26627.749	51653.662	26627.749	58.3941	19.2912	59.9541	22.3172	0.3670	0.3852	0.3782	0.4646	0.3870	0.4580	0.3730	0.4026	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
26.07.2020 16:03:39	3678617019.013	16.028	13.110	24.09	13566	SK05A11675	38	15.5557	49	19.6335	2.389	-0.750	0.0550	-0.750	0.750	0.0550	0.050	37.47	1.22	35.98	36.53	37.91	0.65	35.98	38.05	40.11	1.43	3.508494	3.776862	3.557633	3.771700	3.709550	3.618938	25.017918	25.006795	39.090	37.784933	39.073	37.608149	100.0445	90.091496	92.429579	97.4704	26627.749	26638.872	51645.672	26627.749	58.3941	19.3036	59.9541	22.3292	0.3707	0.3854	0.3827	0.4634	0.3925	0.4583	0.3707	0.3989	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
26.07.2020 18:27:00	3678625620.013	16.127	13.209	24.09	13566	SK05A11675	39	15.9464	50	20.0242	2.382	-0.750	0.0540	-0.750	0.750	0.0550	0.050	37.49	1.21	35.98	36.56	37.89	0.65	35.98	38.06	40.08	1.41	3.508497	3.777112	3.557532	3.771678	3.708768	3.618079	25.000832	25.015304	39.064	37.759128	39.086	37.620946	99.9421	90.029241	92.463370	97.3675	26638.872	26624.400	51639.710	26624.400	58.3994	19.3130	59.9591	22.3382	0.3671	0.3830	0.3926	0.4621	0.3986	0.4573	0.3736	0.4003	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
26.07.2020 20:49:56	3678634196.013	16.226	13.308	24.09	13566	SK05A11675	40	16.3371	51	20.4149	2.374	-0.750	0.0550	-0.750	0.750	0.0560	0.050	37.51	1.23	35.98	36.58	37.95	0.66	35.99	38.14	40.12	1.44	3.508498	3.776984	3.557572	3.771828	3.709392	3.618709	25.010048	25.005243	39.078	37.773047	39.071	37.605815	100.0192	90.063649	92.423821	97.4464	26624.400	26629.207	51634.454	26624.400	58.3994	19.3212	59.9591	22.3461	0.3679	0.3847	0.4010	0.4596	0.3948	0.4559	0.3708	0.3999	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
26.07.2020 23:12:21	3678642741.013	16.325	13.406	24.09	13566	SK05A11675	41	16.7279	52	20.8057	2.358	-0.750	0.0540	-0.750	0.750	0.0550	0.050	37.50	1.20	35.97	36.56	37.93	0.67	35.98	38.05	39.98	1.40	3.508498	3.777073	3.557412	3.771628	3.709748	3.618652	25.012049	25.011691	39.081	37.776069	39.081	37.615512	100.0014	90.069066	92.447699	97.4271	26629.207	26629.565	51641.262	26629.207	58.3919	19.3105	59.9519	22.3358	0.3666	0.3858	0.3949	0.4631	0.3978	0.4603	0.3667	0.4010	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
27.07.2020 01:33:49	3678651229.013	16.423	13.504	24.09	13566	SK05A11675	42	17.1187	53	21.1965	2.339	-0.750	0.0540	-0.750	0.750	0.0550	0.050	37.50	1.23	35.98	36.58	37.93	0.67	35.96	38.08	40.12	1.45	3.508491	3.777078	3.557397	3.772008	3.709286	3.618643	25.006620	25.011061	39.073	37.767869	39.080	37.614565	99.9822	90.049364	92.444252	97.4094	26629.565	26625.125	51636.191	26625.125	58.3982	19.3185	59.9580	22.3434	0.3689	0.3839	0.3907	0.4611	0.3935	0.4595	0.3727	0.4026	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
27.07.2020 03:54:08	3678659648.013	16.521	13.602	24.09	13566	SK05A11675	43	17.5093	54	21.5871	2.351	-0.750	0.0540	-0.750	0.750	0.0550	0.050	37.50	1.23	35.98	36.54	37.87	0.63	35.96	38.13	40.08	1.41	3.508502	3.777060	3.557577	3.772119	3.709597	3.618186	24.999756	25.004933	39.062	37.757503	39.070	37.605349	99.9793	90.026691	92.422938	97.4073	26625.125	26619.950	51624.887	26619.949	58.4063	19.3361	59.9658	22.3604	0.3618	0.3855	0.3956	0.4654	0.3983	0.4601	0.3683	0.4005	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
27.07.2020 06:15:10	3678668110.013	16.619	13.700	24.09	13566	SK05A11675	44	17.9001	55	21.9779	2.358	-0.750	0.0550	-0.750	0.750	0.0550	0.050	37.52	1.22	35.97	36.60	38.01	0.70	35.96	38.06	40.12	1.41	3.508501	3.776971	3.557080	3.772017	3.709395	3.618330	25.011936	25.008286	39.081	37.775898	39.075	37.610392	100.0146	90.069665	92.433581	97.4426	26619.950	26623.600	51631.891	26619.950	58.4063	19.3252	59.9658	22.3499	0.3616	0.3859	0.3855	0.4583	0.3900	0.4554	0.3693	0.4019	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
27.07.2020 08:36:40	3678676600.013	16.717	13.798	24.09	13566	SK05A11675	45	18.2908	56	22.3686	2.357	-0.750	0.0550	-0.750	0.750	0.0550	0.050	37.53	1.23	35.98	36.55	37.91	0.66	35.98	38.12	40.12	1.40	3.508490	3.777126	3.557375	3.772033	3.708753	3.619090	25.001941	24.999532	39.066	37.760803	39.062	37.597226	100.0096	90.032783	92.401202	97.4368	26623.600	26626.010	51625.547	26623.600	58.4006	19.3351	59.9603	22.3595	0.3475	0.3817	0.3846	0.4623	0.3990	0.4598	0.3639	0.3986	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
27.07.2020 10:58:06	3678685086.013	16.815	13.896	24.09	13566	SK05A11675	46	18.6813	57	22.7591	2.349	-0.750	0.0540	-0.750	0.750	0.0550	0.050	37.47	1.21	35.97	36.56	37.93	0.66	35.95	38.03	40.11	1.43	3.508498	3.777113	3.557528	3.772090	3.708802	3.618589	24.993131	24.994569	39.052	37.747497	39.054	37.589762	99.9942	90.000788	92.383154	97.4212	26626.010	26624.572	51619.147	26624.572	58.3991	19.3451	59.9588	22.3691	0.3658	0.3856	0.3853	0.4617	0.3927	0.4586	0.3713	0.3997	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
27.07.2020 13:19:04	3678693544.013	16.913	13.966	24.09	13566	SK05A11675	47	19.0718	58	23.1496	1.671	-0.750	0.0530	-0.750	0.750	0.0570	0.050	35.54	1.71	35.97	36.57	37.91	0.66	35.98	34.59	35.98	0.79	3.508488	3.777099	3.557096	3.772966	3.709844	3.619075	24.996210	24.949767	39.057	37.752147	38.984	37.522384	100.1861	90.011738	92.234796	97.5898	26624.572	26671.015	51620.787	26624.572	58.3991	19.3425	59.9588	22.3666	0.3706	0.4117	0.3840	0.4607	0.3899	0.4556	0.3831	0.4213	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
27.07.2020 14:59:20	3678699560.930	16.983	14.019	24.09	13566	SK05A11675	48	19.4442	59	23.5220	1.274	-0.750	0.0530	-0.750	0.750	0.0570	0.050	30.35	0.75	31.61	30.18	31.61	0.73	29.55	30.58	31.72	0.81	3.508496	3.777124	3.564067	3.773004	3.714100	3.618874	23.828124	23.810436	37.231	35.987969	37.204	35.808924	100.0743	85.748414	88.177134	97.2456	26671.015	26688.704	50499.144	26671.015	58.3265	21.0951	59.8890	24.0535	0.3931	0.4430	0.4197	0.5546	0.4204	0.5382	0.3944	0.4618	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	2
27.07.2020 16:15:47	3678704147.469	17.036	14.229	24.09	13566	SK05A11675	49	20.0271	60	24.1049	5.052	-0.750	0.0420	-0.750	0.750	0.0350	0.751	27.92	2.65	29.87	29.97	32.36	1.13	30.07	29.87	31.33	0.67	2.999992	3.759826	3.290729	3.697227	3.587970	3.457951	37.310088	32.678668	58.297	56.349980	51.060	49.146011	114.1726	131.506671	118.866826	110.6336	26688.704	31320.124	63998.797	26688.704	58.2989	0.0019	59.8624	3.7511	0.3914	0.4437	0.4099	0.6928	0.4225	0.5985	0.3914	0.4437	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG35oC 20060S3C4 P1a	2
27.07.2020 21:25:00	3678722700.005	17.251	14.290	24.09	13602	SK05A11675	0	0.0000	61	24.1049	1.468				0.750	0.2250	0.050	27.46	1.39					24.70	27.76	29.69	1.48		4.198279		4.186052	4.000853			31.156264			48.682	46.856442	0.0000		124.192787	0.0000	31320.124	-0.001	31320.124	-0.001	100.0000	51.0623	100.0000	52.8971									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC charact P1a	2
27.07.2020 22:53:06	3678727986.012	17.312	14.581	24.09	13602	SK05A11675	1	0.9977	62	25.1026	6.970	-0.750	0.0600	-0.750	0.750	0.0610	0.050	27.68	2.28	25.97	28.86	31.95	1.54	25.95	28.97	30.81	1.76	2.999995	4.198576	3.302721	4.183992	3.790014	3.682481	63.850888	63.937218	99.767	96.434944	99.902	96.156282	99.8650	235.017189	243.453123	96.5349	-0.001	0.000	63850.893	-86.331	100.1349	0.2330	100.1298	3.9735	0.3766	0.4228	0.4048	0.6807	0.4139	0.5194	0.3988	0.4841	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
28.07.2020 05:51:19	3678753079.090	17.602	14.950	24.09	13602	SK05A11675	2	2.0129	63	26.1178	8.861	-0.250	0.0140	-0.250	0.240	0.0210	0.050	25.52	0.50	24.65	25.38	27.03	0.50	25.93	25.58	26.36	0.43	2.999997	4.198864	3.160469	4.188959	3.760176	3.697203	64.972742	64.940463	101.520	98.129297	101.469	97.665080	100.0497	240.635060	244.733398	98.3254	0.000	0.001	64972.744	0.000	100.0000	-1.5199	100.0000	2.2864	0.4228	0.5135	0.4502	0.7704	0.4502	0.6016	0.4127	0.5505	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
28.07.2020 14:42:56	3678784976.925	17.971	16.690	24.09	13602	SK05A11675	3	3.0419	64	27.1468	41.757	-0.050	0.0020	-0.050	0.050	0.0020	0.008	24.75	0.16	25.19	24.74	25.29	0.19	25.04	24.76	25.04	0.13	2.999988	4.197954	3.034209	4.192978	3.749647	3.713748	65.855919	66.132203	102.900	99.463172	103.332	99.457358	99.5822	244.761229	247.799167	98.7740	0.001	0.000	65855.920	-276.283	100.4317	-2.8999	100.4178	0.4178	0.2915	0.5026	0.4735	0.7944	0.4487	0.6603	0.3552	0.5646	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC charact P1a	2
30.07.2020 08:28:20	3678935300.676	19.711	17.426	24.09	13602	SK05A11675	4	4.0710	65	28.1759	17.674	-0.200	0.7170	-0.050				25.16	0.26	24.66	25.17	26.47	0.26					2.999996		3.045708			3.741668	65.861690		102.909	99.471888			0.0000	242.416984		0.0000	0.000	65861.695	65861.695	0.000	100.0000	-2.9089	100.0000	0.4090	0.4156	0.5310	0.5078	0.8873	0.4413	0.6045	0.4198	0.5700	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge - HPPC, OCV	LG25oC charact P1a	2
31.07.2020 02:08:48	3678998928.142	20.448	17.715	24.09	13602	SK05A11675	5	4.0710	66	28.1759	6.937				0.740	0.0630	0.751	25.02	0.71					24.76	25.81	28.12	1.00		3.752938		3.682708	3.497362			32.932674			51.457	49.528015	0.0000		119.246725	0.0000	65861.695	32929.016	65861.695	32929.016	48.5484	-2.9089	50.2073	0.4090	0.4090	0.5328					0.4090	0.5328	0.000000	0.000000	0	0.000000	0.000000	OCV, Charge - pulses, OCV	LG25oC charact P1a	2
03.08.2020 08:06:01	3679279561.000	23.696	18.751	24.09	13621	SK05A11675	0	0.0000	67	28.1759	24.862	0.000	0.0000	0.000	0.000	0.0000	0.000	29.27	4.66	24.60	29.27	34.76	4.66	24.60	29.27	34.76	4.66	3.682428	3.682428	3.682330	3.682330	3.682531	3.682531	0.000000	0.000000	0.000	0.000000		0.000000	0.0000	0.000000	0.000000	0.0000	32929.016	32929.018	32929.018	32929.016	48.5484	48.5484	50.2073	50.2073									0.000000	0.000000	0	0.000000	0.000000	OCV	OCV generic long HP	8
04.08.2020 10:20:00	3679374000.005	24.789	18.802	24.09	13640	SK05A11675	0	0.0000	68	28.1759	1.209				0.750	0.2030	0.050	36.51	0.90					34.68	36.62	37.87	0.93		4.198590		4.189190	3.983215			32.986465			51.541	49.608912	0.0000		130.770481	0.0000	32929.018	0.000	32929.018	-57.452	100.0898	48.5484	100.0869	50.2073									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG35oC 20060S3C4 P1a	3
04.08.2020 11:32:31	3679378351.012	24.839	18.951	24.09	13640	SK05A11675	1	1.0181	69	29.1940	3.577	-0.750	0.0590	-0.750	0.750	0.0310	0.750	37.48	1.15	35.96	37.64	39.84	0.97	35.98	36.83	38.93	1.14	3.000000	3.811362	3.164255	3.776657	3.508997	3.686188	65.155319	39.094003	101.805	98.405046	61.084	58.794144	166.6632	240.142079	142.313999	168.7410	0.000	26061.316	65155.325	0.000	100.0000	-1.8052	100.0000	1.4772			0.3657	0.5451	0.3727	0.4222	0.3537	0.3614	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG35oC 20060S3C4 P1a	3
04.08.2020 15:07:08	3679391228.010	24.988	19.037	24.09	13640	SK05A11675	2	1.4253	70	29.6012	2.064	-0.750	0.0420	-0.750	0.750	0.2090	0.050	36.76	0.87	35.96	35.97	36.91	0.41	35.98	37.17	38.61	0.99	3.506842	3.775480	3.554392	3.770914	3.696719	3.639332	26.063000	25.581985	40.723	39.363336	39.972	38.473187	101.8803	93.883629	94.498892	99.3489	26061.316	26542.331	52124.322	26061.316	59.2792	18.5557	60.5921	21.1816			0.3833	0.4508	0.3833	0.4508			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC, OCV, Charge CC-CV, OCV	LG35oC 20060S3C4 P1a	3
04.08.2020 17:10:59	3679398659.017	25.074	19.120	24.09	13640	SK05A11675	3	1.8231	71	29.9990	2.000	-0.750	0.0530	-0.750	0.750	0.0560	0.050	36.84	0.90	35.99	36.01	36.91	0.35	35.97	37.25	38.73	1.03	3.506830	3.775572	3.554516	3.770780	3.707261	3.617626	25.459093	25.440778	39.780	38.451246	39.751	38.260824	100.0720	91.658472	93.974991	97.5350	26542.331	26560.647	52001.430	26542.331	58.5276	18.7478	59.8647	21.3675	0.3576	0.3710	0.3843	0.4504	0.3868	0.4424	0.3600	0.3836	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
04.08.2020 19:10:59	3679405859.013	25.158	19.217	24.09	13640	SK05A11675	4	2.2196	72	30.3955	2.319	-0.750	0.0530	-0.750	0.750	0.0560	0.050	36.66	0.76	35.99	35.95	36.85	0.38	35.96	37.06	38.38	0.90	3.506842	3.775710	3.555029	3.770404	3.707662	3.618509	25.374639	25.355718	39.648	38.323694	39.618	38.132901	100.0746	91.353298	93.664366	97.5326	26560.647	26579.569	51935.292	26560.647	58.4990	18.8511	59.8370	21.4675	0.3531	0.3728	0.3792	0.4512	0.3816	0.4454	0.3572	0.3860	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 20060S3C4 P1a	3
