Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
06.10.2020 17:29:39	3684842979.118	6.270	5.756	24.15	13990	SK05A23659	28	26.3351	35	30.3842	1.667	-1.500	0.1040	-1.498	1.500	0.1200	0.100	26.13	0.55	25.11	26.14	27.24	0.61	25.91	25.96	26.34	0.25	2.999989	4.197379	3.456550	4.185966	3.928541	3.601273	60.071268	60.060956	93.861	90.699008	93.845	90.085441	100.0172	219.143490	231.806350	94.5373	0.008	0.010	60071.296	0.000	100.0000	6.1386	100.0000	9.8991	0.3463	0.4226	0.3910	0.6848	0.3866	0.5750	0.3474	0.4253	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	1
06.10.2020 19:09:40	3684848980.049	6.339	5.825	24.15	13990	SK05A23659	29	27.2729	36	31.3220	1.656	-1.500	0.1030	-1.500	1.500	0.1210	0.100	26.19	0.51	25.17	26.10	27.27	0.58	25.93	26.14	26.55	0.29	2.999995	4.197786	3.456274	4.186454	3.926226	3.600456	60.018778	60.037856	93.779	90.619755	93.809	90.050793	99.9682	218.911940	231.739428	94.4647	0.010	0.008	60018.808	-19.054	100.0298	6.2206	100.0286	9.9778	0.3609	0.4196	0.3844	0.6817	0.3839	0.5746	0.3527	0.4209	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	1
06.10.2020 20:49:01	3684854941.618	6.408	5.890	24.15	13990	SK05A23659	30	28.2077	37	32.2568	1.564	-1.500	0.1040	-1.500	1.500	0.1210	0.100	26.17	0.43	25.35	25.91	26.55	0.30	25.95	26.39	26.99	0.44	2.999998	4.197364	3.453919	4.185983	3.925513	3.602601	59.829440	59.831168	93.484	90.333882	93.486	89.740782	99.9971	218.264130	230.903518	94.5261	0.008	0.006	59829.470	-1.706	100.0027	6.5165	100.0026	10.2618	0.3620	0.4181	0.3911	0.6902	0.3867	0.5773	0.3556	0.4193	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	1
06.10.2020 22:22:52	3684860572.464	6.474	5.956	24.15	13990	SK05A23659	31	29.1435	38	33.1926	1.585	-1.500	0.0990	-1.499	1.500	0.1180	0.100	26.18	0.42	25.52	26.09	26.73	0.30	25.96	26.36	26.83	0.37	2.999996	4.196573	3.454848	4.185554	3.927894	3.601818	59.892732	59.891948	93.582	90.429444	93.581	89.831945	100.0013	218.523292	231.114924	94.5518	0.006	0.008	59892.760	-0.002	100.0000	6.4176	100.0000	10.1668	0.3314	0.4160	0.3878	0.6892	0.3879	0.5753	0.3517	0.4184	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	1
06.10.2020 23:57:59	3684866279.528	6.540	6.025	24.15	13990	SK05A23659	32	30.0790	39	34.1281	1.644	-1.500	0.1020	-1.500	1.500	0.1210	0.100	26.04	0.53	25.10	25.75	26.83	0.47	25.93	26.26	26.76	0.39	2.999995	4.195408	3.457290	4.185648	3.927445	3.598759	59.871626	59.883888	93.549	90.397577	93.569	89.819856	99.9795	218.334346	231.115188	94.4699	0.008	0.008	59871.656	-12.238	100.0191	6.4505	100.0184	10.1985	0.3518	0.4155	0.3856	0.6865	0.3858	0.5769	0.3476	0.4175	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	1
07.10.2020 01:36:39	3684872199.091	6.608	6.303	24.15	13990	SK05A23659	33	31.0153	40	35.0644	6.680	-1.500	0.1170	-1.500	1.500	0.1220	1.500	24.69	0.74	24.99	25.81	26.83	0.54	25.39	25.56	26.09	0.25	2.999992	3.810334	3.458405	3.704985	3.680908	3.514606	59.919014	30.217338	93.623	90.469126	47.215	45.322992	198.2935	218.524882	111.815124	195.4341	0.008	29701.710	59919.042	0.008	100.0000	6.3765	100.0000	10.1274			0.3965	0.6925	0.3868	0.5803	0.3608	0.4279	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG25oC 00100S3C2 P2a	1
07.10.2020 08:19:00	3684896340.005	6.888	6.349	24.15	14012	SK05A23659	0	0.0000	41	35.0644	1.087				0.750	0.2200	0.050	24.70	0.34					24.01	24.79	25.13	0.30		4.197600		4.188732	4.003672			30.075870			46.994	45.110804	0.0000		119.978455	0.0000	29701.710	-0.001	29701.710	-374.165	100.5846	53.5911	100.5612	55.4504									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC charact P1a	2
07.10.2020 09:24:12	3684900252.343	6.933	6.610	24.15	14012	SK05A23659	1	0.9712	42	36.0356	6.271	-0.750	0.0610	-0.751	0.750	0.0620	0.050	24.61	0.46	24.19	24.84	25.35	0.35	24.32	25.09	25.55	0.36	2.999996	4.198935	3.390738	4.181736	3.801666	3.682149	62.159133	62.192034	97.124	93.851385	97.175	93.281845	99.9471	229.015930	237.222131	96.5407	-0.001	-0.007	62159.137	-32.902	100.0514	2.8763	100.0493	6.7675	0.3641	0.4390	0.4161	0.7290	0.4017	0.5373	0.3645	0.4722	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
07.10.2020 15:40:26	3684922826.281	7.194	6.970	24.15	14012	SK05A23659	2	1.9782	43	37.0426	8.647	-0.250	0.0140	-0.250	0.250	0.0130	0.050	24.27	0.23	24.09	24.27	24.71	0.20	24.47	24.28	24.71	0.24	2.999992	4.199107	3.163753	4.188903	3.761381	3.693499	64.445959	64.481436	100.697	97.304164	100.752	96.715720	99.9450	238.754281	242.936749	98.2784	-0.007	-0.000	64445.954	-35.485	100.0554	-0.6968	100.0532	3.3375	0.3377	0.4354	0.4253	0.7600	0.4119	0.5671	0.3164	0.4622	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
08.10.2020 00:19:16	3684953956.964	7.554	8.702	24.15	14012	SK05A23659	3	3.0011	44	38.0655	41.559	-0.050	0.0020	-0.050	0.050	0.0020	0.013	23.91	0.16	23.97	23.92	24.29	0.16	23.99	23.90	24.32	0.16	2.999989	4.198349	3.032524	4.194344	3.751137	3.711130	65.463355	65.892564	102.286	98.840287	102.957	98.832271	99.3486	243.321198	246.917839	98.5434	-0.000	-0.000	65463.355	-429.210	100.6706	-2.2865	100.6514	0.6514	0.1984	0.3193	0.4974	0.8118	0.4352	0.6373	0.1932	0.3881	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
09.10.2020 17:52:49	3685103569.262	9.286	9.438	24.15	14012	SK05A23659	4	4.0259	45	39.0903	17.675	-0.200	0.7160	-0.050				23.86	0.15	23.86	23.86	24.19	0.15					2.999987		3.045662			3.743090	65.590251		102.485	99.031881			0.0000	241.586786		0.0000	-0.000	65590.255	65590.256	-0.000	100.0000	-2.4848	100.0000	0.4588	0.3624	0.4819	0.3526	0.8131	0.4065	0.5727	0.3730	0.5219	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge - HPPC, OCV	LG25oC charact P1a	2
10.10.2020 11:33:18	3685167198.137	10.022	9.727	24.15	14012	SK05A23659	5	4.0259	46	39.0903	6.934				0.750	0.0280	0.751	23.89	0.37					23.95	24.54	25.33	0.44		3.751433		3.683831	3.471512			32.796663			51.245	49.191722	0.0000		118.745722	0.0000	65590.255	32793.573	65590.255	32793.573	48.7600	-2.4848	50.2318	0.4588	0.3463	0.4488					0.3463	0.4488	0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC, OCV	LG25oC charact P1a	2
23.10.2020 11:22:00	3686289720.002	23.015	9.764	22.03	14038	SK05A23659	0	0.0000	47	39.0903	0.894	0.000	0.0000	0.000	0.000	0.0000	0.000	24.77	0.12	24.51	24.77	24.89	0.12	24.51	24.77	24.89	0.12	3.676590	3.676590	3.676132	3.676132	3.675915	3.675915	0.000000	0.000000	0.000	0.000000		0.000000	0.0000	0.000000	0.000000	0.0000	32793.573	32793.573	32793.573	32793.573	48.7600	48.7600	50.2318	50.2318									0.000000	0.000000	0	0.000000	0.000000	OCV	OCV generic long S	7
23.10.2020 12:25:00	3686293500.005	23.058	9.811	22.03	14040	SK05A23659	0	0.0000	48	39.0903	1.118				1.500	0.0000	0.050	26.43	0.72					24.98	26.49	27.43	0.80		4.200293		4.187512	4.030570			32.973038			51.520	49.456267	0.0000		132.200742	0.0000	32793.573	0.000	32793.573	-179.491	100.2805	48.7600	100.2724	50.2318									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC 00100S3C2 P2s	1
23.10.2020 13:32:06	3686297526.017	23.105	9.916	22.03	14040	SK05A23659	1	0.9555	49	40.0458	2.532	-1.500	0.0000	-1.500	1.500	0.0000	0.050	27.26	1.33	26.01	27.94	29.85	1.13	25.97	26.47	26.94	0.40	2.999957	4.200590	3.449315	4.188743	3.952104	3.653803	61.152544	61.117148	95.551	92.331580	95.496	91.669623	100.0579	223.006502	235.906926	94.5316	0.000	0.000	61152.570	0.000	100.0000	4.4491	100.0000	7.1935	0.3364	0.4297	0.3469	0.5670	0.3663	0.4740	0.3364	0.4297	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C2 P2s	1
23.10.2020 16:04:00	3686306640.984	23.210	9.999	22.03	14040	SK05A23659	2	1.8970	50	40.9873	1.976	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.25	0.61	25.14	26.23	27.18	0.51	25.64	26.44	27.10	0.52	2.999946	4.200314	3.458530	4.189860	3.917610	3.596603	60.256518	60.316700	94.151	90.978709	94.245	90.469031	99.9002	219.775448	232.940076	94.3485	0.000	0.000	60256.544	-60.182	100.0940	5.8491	100.0913	8.5533			0.3377	0.6002	0.3377	0.6002			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC, OCV, Charge CC-CV, OCV	LG25oC 00100S3C2 P2s	1
23.10.2020 18:02:34	3686313754.430	23.293	10.072	22.03	14040	SK05A23659	3	2.8405	51	41.9308	1.765	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.37	0.57	25.08	26.34	27.37	0.61	25.97	26.33	26.85	0.41	2.999992	4.200355	3.456200	4.194248	3.926779	3.587514	60.386108	60.343380	94.353	91.174371	94.287	90.509048	100.0708	220.260320	232.982664	94.5394	0.000	0.000	60386.134	0.000	100.0000	5.6467	100.0000	8.3567	0.3182	0.4336	0.3636	0.6087	0.3641	0.5324	0.3224	0.4351	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	1
23.10.2020 19:48:27	3686320107.921	23.366	10.145	22.03	14040	SK05A23659	4	3.7829	52	42.8732	1.756	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.35	0.54	25.23	26.33	27.36	0.57	25.99	26.30	26.81	0.40	2.999940	4.200366	3.456101	4.193099	3.926580	3.589714	60.311812	60.330998	94.237	91.062195	94.267	90.490477	99.9682	220.027138	232.935774	94.4583	0.000	0.000	60311.838	-19.186	100.0300	5.7628	100.0291	8.4694	0.3188	0.4286	0.3492	0.5823	0.3638	0.5192	0.3154	0.4327	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	1
23.10.2020 21:33:48	3686326428.076	23.439	10.219	22.03	14040	SK05A23659	5	4.7254	53	43.8157	1.761	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.37	0.54	25.26	26.31	27.39	0.57	25.97	26.35	26.90	0.39	2.999972	4.200396	3.456014	4.193188	3.927314	3.588865	60.321026	60.339550	94.252	91.076107	94.281	90.503304	99.9693	220.064856	232.972550	94.4596	0.000	0.000	60321.052	-18.524	100.0289	5.7484	100.0281	8.4554	0.3122	0.4277	0.3641	0.6047	0.3614	0.5312	0.2846	0.4332	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	1
23.10.2020 23:19:26	3686332766.870	23.513	10.291	22.03	14040	SK05A23659	6	5.6673	54	44.7576	1.731	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.36	0.52	25.31	26.24	27.23	0.50	25.97	26.43	27.01	0.46	3.000008	4.200431	3.455685	4.192189	3.928103	3.588878	60.279970	60.235018	94.187	91.014118	94.117	90.346516	100.0746	219.924842	232.526108	94.5807	0.000	0.000	60279.996	0.000	100.0000	5.8125	100.0000	8.5178	0.3483	0.4293	0.3547	0.5943	0.3673	0.5258	0.3361	0.4297	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	1
24.10.2020 01:03:19	3686338999.494	23.585	10.364	22.03	14040	SK05A23659	7	6.6087	55	45.6990	1.753	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.33	0.52	25.28	26.22	27.24	0.50	25.99	26.35	26.96	0.42	2.999970	4.200475	3.456071	4.192832	3.927295	3.590146	60.248360	60.281164	94.138	90.966391	94.189	90.415731	99.9456	219.778588	232.726206	94.4365	0.000	0.000	60248.386	-32.804	100.0513	5.8619	100.0498	8.5657	0.3230	0.4270	0.3808	0.6039	0.3797	0.5290	0.3269	0.4318	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	1
24.10.2020 02:48:30	3686345310.369	23.658	10.437	22.03	14040	SK05A23659	8	7.5507	56	46.6410	1.753	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.37	0.52	25.22	26.32	27.34	0.56	25.94	26.36	26.85	0.37	2.999989	4.200448	3.456008	4.192423	3.926846	3.589361	60.287140	60.275494	94.199	91.024944	94.180	90.407226	100.0193	219.941512	232.694622	94.5194	0.000	0.000	60287.166	0.000	100.0000	5.8013	100.0000	8.5069	0.3317	0.4230	0.3561	0.5920	0.3735	0.5255	0.3271	0.4281	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	1
24.10.2020 04:33:40	3686351620.648	23.731	10.510	22.03	14040	SK05A23659	9	8.4922	57	47.5825	1.739	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.37	0.54	25.30	26.27	27.25	0.53	25.93	26.43	26.94	0.44	2.999927	4.200610	3.455171	4.192910	3.927431	3.590741	60.259018	60.290454	94.155	90.982483	94.204	90.429665	99.9479	219.836580	232.741400	94.4553	0.000	0.000	60259.044	-31.436	100.0491	5.8452	100.0477	8.5496	0.3420	0.4296	0.3568	0.5911	0.3610	0.5228	0.3375	0.4320	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	1
24.10.2020 06:18:01	3686357881.120	23.803	10.582	22.03	14040	SK05A23659	10	9.4338	58	48.5241	1.746	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.35	0.54	25.28	26.24	27.26	0.52	25.93	26.40	26.99	0.46	2.999990	4.200393	3.455921	4.193314	3.929289	3.589802	60.262838	60.244508	94.161	90.988251	94.132	90.360750	100.0304	219.837768	232.553076	94.5323	0.000	0.000	60262.864	0.000	100.0000	5.8393	100.0000	8.5438	0.3138	0.4261	0.3384	0.5958	0.3484	0.5268	0.3167	0.4277	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	1
24.10.2020 08:02:47	3686364167.214	23.876	10.655	22.03	14040	SK05A23659	11	10.3755	59	49.4658	1.757	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.32	0.53	25.24	26.29	27.37	0.56	25.94	26.29	26.81	0.39	2.999943	4.200388	3.455299	4.192100	3.926710	3.590639	60.263958	60.272722	94.162	90.989942	94.176	90.403068	99.9855	219.845078	232.678766	94.4844	0.000	0.000	60263.984	-8.764	100.0137	5.8375	100.0133	8.5421	0.3197	0.4284	0.3534	0.5873	0.3586	0.5214	0.3273	0.4299	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	1
24.10.2020 09:48:13	3686370493.877	23.949	10.728	22.03	14040	SK05A23659	12	11.3170	60	50.4073	1.746	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.38	0.52	25.31	26.33	27.26	0.51	25.94	26.40	26.94	0.41	2.999964	4.200635	3.455077	4.192624	3.927144	3.589349	60.256334	60.266182	94.151	90.978431	94.166	90.393259	99.9837	219.831698	232.639792	94.4945	0.000	0.000	60256.360	-9.848	100.0154	5.8494	100.0149	8.5536	0.3288	0.4301	0.3707	0.6017	0.3732	0.5282	0.3359	0.4304	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	1
24.10.2020 11:33:00	3686376780.592	24.022	10.801	22.03	14040	SK05A23659	13	12.2577	61	51.3480	1.747	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.34	0.52	25.31	26.16	27.18	0.48	25.94	26.42	27.01	0.44	2.999983	4.200548	3.455864	4.191484	3.927898	3.590905	60.208804	60.181036	94.076	90.906667	94.033	90.265549	100.0461	219.638556	232.298496	94.5501	0.000	0.000	60208.830	0.000	100.0000	5.9237	100.0000	8.6258	0.3302	0.4269	0.3402	0.5957	0.3552	0.5250	0.3292	0.4283	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	1
24.10.2020 13:17:48	3686383068.069	24.095	10.874	22.03	14040	SK05A23659	14	13.1989	62	52.2892	1.761	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.32	0.51	25.28	26.30	27.39	0.56	25.96	26.27	26.74	0.36	2.999987	4.200309	3.455081	4.192908	3.926534	3.589605	60.233092	60.266898	94.114	90.943339	94.167	90.394333	99.9439	219.724094	232.655580	94.4418	0.000	0.000	60233.118	-33.806	100.0528	5.8858	100.0513	8.5889	0.3384	0.4278	0.3365	0.5897	0.3475	0.5192	0.3357	0.4301	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	1
24.10.2020 15:03:27	3686389407.964	24.168	10.947	22.03	14040	SK05A23659	15	14.1401	63	53.2304	1.739	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.40	0.52	25.33	26.31	27.30	0.51	25.94	26.46	26.99	0.43	2.999928	4.199972	3.454948	4.193046	3.927602	3.589345	60.239280	60.226274	94.124	90.952682	94.104	90.333401	100.0216	219.766014	232.461174	94.5388	0.000	0.000	60239.306	0.000	100.0000	5.8761	100.0000	8.5795	0.3149	0.4270	0.3412	0.5912	0.3524	0.5221	0.3231	0.4285	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	1
24.10.2020 16:47:49	3686395669.454	24.241	11.020	22.03	14040	SK05A23659	16	15.0809	64	54.1712	1.764	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.34	0.55	25.27	26.21	27.33	0.56	25.98	26.39	26.95	0.44	2.999968	4.200323	3.455179	4.192910	3.928453	3.588036	60.213152	60.210014	94.083	90.913232	94.078	90.309013	100.0052	219.632538	232.400814	94.5059	0.000	0.000	60213.178	0.000	100.0000	5.9169	100.0000	8.6192	0.3164	0.4258	0.3422	0.5888	0.3499	0.5217	0.3221	0.4270	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	1
24.10.2020 18:33:39	3686402019.199	24.314	11.093	22.03	14040	SK05A23659	17	16.0219	65	55.1122	1.749	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.35	0.53	25.24	26.28	27.29	0.56	25.91	26.34	26.92	0.41	2.999903	4.200544	3.454689	4.193107	3.925924	3.589457	60.219426	60.250420	94.093	90.922705	94.141	90.369618	99.9486	219.670060	232.584450	94.4474	0.000	0.000	60219.452	-30.994	100.0484	5.9071	100.0470	8.6096	0.3150	0.4271	0.3695	0.5994	0.3648	0.5271	0.3230	0.4304	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	1
24.10.2020 20:18:36	3686408316.769	24.387	11.166	22.03	14040	SK05A23659	18	16.9624	66	56.0527	1.745	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.36	0.52	25.34	26.25	27.15	0.47	25.93	26.45	26.96	0.44	2.999997	4.200551	3.455190	4.192720	3.926563	3.591501	60.194058	60.170790	94.053	90.884403	94.017	90.250181	100.0387	219.598260	232.246378	94.5540	0.000	0.000	60194.084	0.000	100.0000	5.9467	100.0000	8.6481	0.3191	0.4261	0.3572	0.5881	0.3670	0.5190	0.3239	0.4251	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	1
24.10.2020 22:03:17	3686414597.684	24.460	11.239	22.03	14040	SK05A23659	19	17.9032	67	56.9935	1.757	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.35	0.55	25.17	26.21	27.27	0.58	25.99	26.38	26.88	0.41	2.999951	4.200448	3.454481	4.193184	3.927420	3.589178	60.209520	60.239220	94.077	90.907749	94.124	90.352819	99.9507	219.622554	232.519422	94.4534	0.000	0.000	60209.546	-29.700	100.0464	5.9226	100.0451	8.6247	0.3312	0.4248	0.3763	0.5994	0.3706	0.5274	0.3305	0.4254	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	1
24.10.2020 23:48:42	3686420922.379	24.533	11.311	22.03	14040	SK05A23659	20	18.8441	68	57.9344	1.734	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.35	0.54	25.27	26.24	27.24	0.53	25.90	26.39	26.96	0.45	2.999915	4.200384	3.454042	4.192006	3.927869	3.590278	60.219026	60.210252	94.092	90.922101	94.079	90.309370	100.0146	219.676396	232.400612	94.5249	0.000	0.000	60219.052	0.000	100.0000	5.9077	100.0000	8.6102	0.3317	0.4251	0.3361	0.5908	0.3522	0.5214	0.3300	0.4263	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	1
25.10.2020 01:32:43	3686427163.249	24.605	11.385	22.03	14040	SK05A23659	21	19.7844	69	58.8747	1.758	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.33	0.53	25.28	26.22	27.29	0.52	25.96	26.40	26.95	0.45	3.000000	4.200448	3.455118	4.192714	3.928147	3.589848	60.178672	60.181136	94.029	90.861172	94.033	90.265699	99.9959	219.513834	232.286314	94.5014	0.000	0.000	60178.698	-2.464	100.0038	5.9708	100.0037	8.6715	0.2928	0.4260	0.3451	0.5860	0.3524	0.5181	0.3093	0.4283	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	1
25.10.2020 02:18:12	3686433492.513	24.679	11.458	22.03	14040	SK05A23659	22	20.7251	70	59.8154	1.752	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.34	0.53	25.18	26.26	27.28	0.56	25.96	26.35	26.86	0.40	2.999993	4.200528	3.454024	4.192441	3.925458	3.588845	60.203664	60.209266	94.068	90.898907	94.077	90.307891	99.9907	219.607856	232.406354	94.4931	0.000	0.000	60203.690	-5.602	100.0088	5.9317	100.0085	8.6336	0.3200	0.4285	0.3427	0.5607	0.3569	0.5071	0.3232	0.4282	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	1
25.10.2020 04:03:20	3686439800.269	24.752	11.530	22.03	14040	SK05A23659	23	21.6658	71	60.7561	1.732	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.36	0.53	25.32	26.28	27.27	0.52	25.90	26.41	26.96	0.46	2.999975	4.200506	3.453546	4.192896	3.925633	3.589560	60.205904	60.169824	94.072	90.902289	94.015	90.248732	100.0600	219.619010	232.222496	94.5727	0.000	0.000	60205.930	0.000	100.0000	5.9282	100.0000	8.6302	0.3174	0.4282	0.3706	0.5981	0.3695	0.5246	0.3255	0.4287	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	1
25.10.2020 05:47:16	3686446036.958	24.824	11.603	22.03	14040	SK05A23659	24	22.6056	72	61.6959	1.749	-1.500	0.0000	-1.500	1.500	0.0000	0.050	26.35	0.53	25.28	26.25	27.23	0.51	25.96	26.38	26.94	0.43	2.999957	4.200473	3.454079	4.191193	3.927610	3.589774	60.150342	60.178316	93.985	90.818398	94.029	90.261469	99.9535	219.399092	232.271718	94.4579	0.000	0.000	60150.368	-27.974	100.0437	6.0150	100.0425	8.7145	0.3229	0.4256	0.3484	0.5759	0.3510	0.5132	0.3183	0.4233	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2s	1
