Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
01.03.2021 17:26:18	3697460778.016	11.128	9.014	21.11	15016	SK04A2D030	1	0.9679	36	21.2174	7.238	-0.750	0.0000	-0.750	0.750	0.0000	0.050	26.19	0.69	25.99	26.63	27.66	0.37	25.99	26.74	27.31	0.53	2.999976	4.200547	3.364776	4.183225	3.798554	3.676477	61.948096	62.024823	96.794	94.805527	96.914	94.463366	99.8763	228.002777	236.851557	96.2640	0.000	0.000	61948.109	-76.727	100.1199	3.2061	100.1169	5.6535	0.3597	0.4640	0.4432	0.6814	0.4699	0.5760	0.3555	0.5064	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1s	1
02.03.2021 00:40:35	3697486835.879	11.430	9.372	21.11	15016	SK04A2D030	2	1.9665	37	22.2160	8.578	-0.250	0.0000	-0.250	0.250	0.0000	0.050	25.63	0.18	25.38	25.57	26.16	0.18	25.95	25.67	25.95	0.15	2.999999	4.200290	3.133662	4.189298	3.766651	3.699451	63.910511	63.998853	99.860	97.808812	99.998	97.469800	99.8620	236.736980	241.259580	98.1254	0.000	0.000	63910.515	-88.342	100.1380	0.1398	100.1345	2.6647	0.2584	0.5337	0.3912	0.7389	0.4051	0.5848	0.1084	0.5281	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1s	1
02.03.2021 09:15:15	3697517715.790	11.787	11.085	21.11	15016	SK04A2D030	3	2.9793	38	23.2288	41.112	-0.050	0.0000	-0.050	0.050	0.0000	0.050	25.40	0.07	25.51	25.38	25.60	0.07	25.55	25.41	25.55	0.06	2.999973	4.199966	3.030835	4.193288	3.748173	3.716955	64.816236	65.129953	101.275	99.194936	101.766	99.192457	99.5183	241.047100	244.207029	98.7060	0.000	0.000	64816.236	-313.717	100.4902	-1.2754	100.4817	0.4817			0.3135	0.8338	0.3618	0.6241			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC  - R_DC, OCV	LG25oC charact P1s	1
04.03.2021 02:21:59	3697665719.237	13.500	11.806	21.11	15016	SK04A2D030	4	3.9920	39	24.2415	17.313	-0.200	0.7380	-0.050				25.49	0.09	25.40	25.49	25.87	0.09					3.000008		3.028782			3.743835	64.811539		101.268	99.187748			0.0000	238.733176		0.0000	0.000	64811.551	64811.551	0.000	100.0000	-1.2680	100.0000	0.4889	0.3685	0.5112	0.5854	0.7974	0.4454	0.5769	0.3631	0.5421	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge - HPPC, OCV	LG25oC charact P1s	1
04.03.2021 19:40:44	3697728044.882	14.221	12.095	21.11	15016	SK04A2D030	5	3.9920	40	24.2415	6.926				0.750	0.0000	0.750	25.64	0.39					25.49	25.94	26.88	0.47		3.756003		3.686504	3.438463			32.407019			50.636	49.355661	0.0000		117.436964	0.0000	64811.551	32404.519	64811.551	32404.519	49.3679	-1.2680	50.2464	0.4889									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC, OCV	LG25oC charact P1s	1
05.03.2021 08:24:01	3697773841.000	14.751	12.439	21.11	15059	SK04A2D030	0	0.0000	41	24.2415	8.261	0.000	0.0000	0.000	0.000	0.0000	0.000	21.48	6.44	25.42	21.48	25.43	6.44	25.42	21.48	25.43	6.44	3.686434	3.686434	3.683504	3.683504	3.685962	3.685962	0.000000	0.000000	0.000	0.000000		0.000000	0.0000	0.000000	0.000000	0.0000	32404.519	32404.519	32404.519	32404.519	49.3679	49.3679	50.2464	50.2464									0.000000	0.000000	0	0.000000	0.000000	OCV	OCV generic long S	7
05.03.2021 16:45:00	3697803900.005	15.099	12.862	21.11	15067	SK04A2D030	0	0.0000	42	24.2415	10.165				0.050	0.0000	0.050	5.67	0.03					5.58	5.67	5.71	0.02		4.200547		4.187419	3.933031			31.620064			49.406	48.157134	0.0000		124.370775	0.0000	32404.519	0.000	32404.519	0.000	100.0000	49.3679	100.0000	50.2464									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG05oC 00080S3C4P1s	2
06.03.2021 02:54:52	3697840492.477	15.523	13.535	21.11	15067	SK04A2D030	1	0.8445	43	25.0860	16.141	-0.750	0.0000	-0.750	0.050	0.0000	0.050	5.95	0.74	5.64	7.48	9.24	0.96	6.15	5.69	6.15	0.07	2.999960	4.001469	3.503931	3.989708	3.731089	3.637676	54.047184	43.238003	84.449	82.713951	67.559	65.851172	124.9993	196.471724	161.412807	121.7200	0.000	10809.194	54047.197	0.000	100.0000	15.5513	100.0000	17.0164			0.4607	1.1198	0.5100	1.1198			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG05oC 00080S3C4P1s	2
06.03.2021 19:03:18	3697898598.638	16.195	13.716	21.11	15067	SK04A2D030	2	1.5128	44	25.7543	4.339	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.32	0.88	5.65	7.28	9.01	0.92	6.27	7.80	8.70	0.76	2.999955	3.990131	3.507642	3.973966	3.821922	3.494768	42.770697	41.966913	66.829	65.456386	65.573	63.915311	101.9153	152.172653	160.497084	94.8133	10809.194	11612.978	53579.904	10809.194	83.1106	16.2814	83.4037	17.7339			0.4576	1.0915	0.4576	1.0915			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC, OCV, Charge CC-CV, OCV	LG05oC 00080S3C4P1s	2
06.03.2021 23:23:39	3697914219.022	16.376	13.887	21.11	15067	SK04A2D030	3	2.1682	45	26.4097	4.101	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.31	0.82	6.00	7.34	8.95	0.80	6.37	7.76	8.60	0.69	2.999932	3.989910	3.507284	3.973804	3.836757	3.493279	41.949696	41.950503	65.546	64.199924	65.548	63.890319	99.9981	149.180574	160.415998	92.9961	11612.978	11612.171	53562.687	11612.171	81.8560	16.3083	82.1708	17.7603	0.1417	0.9762	0.4430	1.1317	0.4512	1.1440	0.1198	1.0122	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
07.03.2021 03:29:42	3697928982.020	16.547	14.059	21.11	15067	SK04A2D030	4	2.8240	46	27.0655	4.136	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.31	0.83	6.00	7.37	8.97	0.80	6.31	7.73	8.59	0.71	2.999974	3.990065	3.507270	3.974101	3.837447	3.495351	41.967876	41.968229	65.575	64.227747	65.575	63.917316	99.9992	149.274134	160.485534	93.0141	11612.171	11611.818	53580.060	11611.818	81.8565	16.2812	82.1713	17.7336	0.1418	0.9712	0.4394	1.1198	0.4648	1.1311	0.1250	1.0139	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
07.03.2021 07:37:53	3697943873.020	16.719	14.229	21.11	15067	SK04A2D030	5	3.4791	47	27.7206	4.092	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.33	0.83	6.00	7.32	8.87	0.78	6.35	7.80	8.68	0.73	2.999971	3.990318	3.507707	3.973974	3.836701	3.493312	41.929671	41.895848	65.515	64.169278	65.462	63.807080	100.0807	149.137981	160.188305	93.1017	11611.818	11645.641	53541.502	11611.818	81.8565	16.3414	82.1713	17.7928	0.1566	0.9701	0.4741	1.1256	0.4679	1.1152	0.1204	1.0095	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
07.03.2021 11:43:23	3697958603.018	16.890	14.392	21.11	15067	SK04A2D030	6	4.1339	48	28.3754	3.896	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.26	0.83	6.00	7.34	8.91	0.79	6.09	7.55	8.45	0.74	2.999976	3.990061	3.507658	3.975394	3.837875	3.495574	41.907564	41.899321	65.481	64.135445	65.468	63.812369	100.0197	149.055031	160.256853	93.0101	11645.641	11653.884	53553.218	11645.641	81.8037	16.3231	82.1194	17.7748	0.0890	0.9443	0.4551	1.1165	0.4511	1.1235	0.0937	1.0016	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
07.03.2021 15:37:07	3697972627.018	17.052	14.557	21.11	15067	SK04A2D030	7	4.7877	49	29.0292	3.971	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.22	0.81	6.02	7.32	8.78	0.75	6.11	7.58	8.45	0.72	2.999961	3.990133	3.508172	3.974810	3.838256	3.494957	41.842560	41.836960	65.379	64.035963	65.370	63.717394	100.0134	148.845279	160.016134	93.0189	11653.884	11659.484	53496.457	11653.884	81.7908	16.4118	82.1067	17.8620	0.1370	0.9845	0.4676	1.1307	0.4630	1.1178	0.1110	1.0155	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
07.03.2021 19:35:23	3697986923.019	17.218	14.720	21.11	15067	SK04A2D030	8	5.4407	50	29.6822	3.895	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.26	0.76	6.01	7.23	8.75	0.73	6.25	7.64	8.47	0.69	3.000013	3.990193	3.509126	3.973725	3.837441	3.495517	41.789730	41.775911	65.296	63.955112	65.275	63.624417	100.0331	148.636630	159.770674	93.0312	11659.484	11673.303	53449.227	11659.484	81.7821	16.4856	82.0981	17.9345	0.1298	0.9527	0.4600	1.1210	0.4625	1.1260	0.1110	1.0084	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
07.03.2021 23:29:04	3698000944.018	17.380	14.882	21.11	15067	SK04A2D030	9	6.0936	51	30.3351	3.897	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.22	0.79	6.01	7.24	8.75	0.75	6.10	7.53	8.42	0.73	3.000003	3.990012	3.508831	3.973908	3.838299	3.493648	41.784418	41.776840	65.288	63.946982	65.276	63.625832	100.0181	148.608512	159.805099	92.9936	11673.303	11680.881	53457.734	11673.303	81.7605	16.4723	82.0769	17.9214	0.1405	0.9781	0.4718	1.1374	0.4490	1.1208	0.1178	1.0229	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
08.03.2021 03:22:54	3698014974.020	17.542	15.045	21.11	15067	SK04A2D030	10	6.7471	52	30.9886	3.921	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.22	0.82	6.00	7.30	8.85	0.78	6.10	7.59	8.47	0.73	2.999978	3.990038	3.508204	3.973891	3.837502	3.495215	41.826070	41.827387	65.353	64.010726	65.355	63.702814	99.9969	148.781436	159.974004	93.0035	11680.881	11679.564	53506.964	11679.564	81.7507	16.3954	82.0673	17.8458	0.1419	0.9748	0.4302	1.0917	0.4381	1.1093	0.1133	1.0158	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
08.03.2021 07:18:11	3698029091.018	17.706	15.207	21.11	15067	SK04A2D030	11	7.4006	53	31.6421	3.877	-0.740	0.0480	-0.750	0.750	0.0000	0.050	7.03	0.68	6.01	7.00	7.77	0.47	5.99	7.52	8.41	0.75	2.999977	3.990265	3.507774	3.973938	3.837772	3.495231	41.825162	41.794735	65.352	64.009337	65.304	63.653086	100.0728	148.910798	159.878062	93.1402	11679.564	11709.991	53504.739	11679.564	81.7507	16.3988	82.0673	17.8493	0.1725	0.9795	0.5001	1.1791	0.4668	1.1574	0.2976	1.0013	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
08.03.2021 11:32:56	3698044376.364	17.883	15.370	21.11	15067	SK04A2D030	12	8.0537	54	32.2952	3.914	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.23	0.82	6.00	7.25	8.81	0.77	6.10	7.53	8.44	0.74	3.000024	3.990356	3.508092	3.973253	3.837667	3.495954	41.796116	41.799502	65.306	63.964885	65.312	63.660346	99.9919	148.651710	159.878936	92.9777	11709.991	11706.605	53506.120	11706.605	81.7084	16.3967	82.0258	17.8471	0.1461	0.9831	0.4136	1.1235	0.4272	1.1369	0.1261	1.0237	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
08.03.2021 15:27:45	3698058465.366	18.046	15.534	21.11	15067	SK04A2D030	13	8.7064	55	32.9479	3.941	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.22	0.80	6.01	7.29	8.79	0.74	6.12	7.59	8.47	0.73	2.999942	3.990046	3.508493	3.974398	3.836464	3.495332	41.770996	41.769339	65.267	63.926441	65.265	63.614408	100.0040	148.579320	159.747337	93.0089	11706.605	11708.262	53477.614	11706.605	81.7084	16.4412	82.0258	17.8909	0.1169	0.9823	0.4455	1.1116	0.4423	1.1258	0.0941	1.0214	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
08.03.2021 19:24:11	3698072651.365	18.210	15.697	21.11	15067	SK04A2D030	14	9.3585	56	33.6000	3.920	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.24	0.76	6.00	7.22	8.76	0.74	6.27	7.63	8.46	0.68	2.999923	3.990142	3.508759	3.974284	3.837221	3.494268	41.736985	41.749264	65.214	63.874390	65.233	63.583834	99.9706	148.439762	159.668661	92.9674	11708.262	11695.983	53445.260	11695.983	81.7250	16.4918	82.0421	17.9406	0.1111	0.9860	0.4524	1.1221	0.4555	1.1296	0.1063	1.0181	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
08.03.2021 23:19:24	3698086764.364	18.373	15.859	21.11	15067	SK04A2D030	15	10.0114	57	34.2529	3.886	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.23	0.80	6.01	7.24	8.77	0.74	6.13	7.55	8.43	0.73	2.999996	3.990104	3.508564	3.974482	3.837585	3.495145	41.787531	41.765359	65.293	63.951746	65.258	63.608346	100.0531	148.623481	159.746806	93.0369	11695.983	11718.155	53483.527	11695.983	81.7250	16.4320	82.0421	17.8818	0.1160	0.9895	0.4842	1.1349	0.4707	1.1341	0.0999	1.0210	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
09.03.2021 03:12:32	3698100752.364	18.535	16.021	21.11	15067	SK04A2D030	16	10.6640	58	34.9055	3.890	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.21	0.82	6.01	7.28	8.85	0.76	6.05	7.58	8.49	0.75	2.999963	3.990349	3.508724	3.973762	3.837698	3.494603	41.762209	41.775696	65.253	63.912993	65.275	63.624089	99.9677	148.540134	159.780125	92.9653	11718.155	11704.668	53480.377	11704.668	81.7115	16.4369	82.0287	17.8867	0.1622	0.9774	0.4426	1.1174	0.4531	1.1263	0.1223	1.0159	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
09.03.2021 07:05:56	3698114756.364	18.697	16.185	21.11	15067	SK04A2D030	17	11.3161	59	35.5576	3.924	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.22	0.77	6.00	7.22	8.69	0.72	6.19	7.57	8.43	0.70	2.999998	3.990153	3.509323	3.975151	3.837510	3.494913	41.734334	41.727428	65.210	63.870333	65.199	63.550577	100.0166	148.439669	159.595388	93.0100	11704.668	11711.574	53439.015	11704.668	81.7115	16.5015	82.0287	17.9502	0.1269	0.9790	0.4416	1.1120	0.4439	1.1224	0.1170	1.0173	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
09.03.2021 11:01:21	3698128881.364	18.861	16.360	21.11	15067	SK04A2D030	18	11.9688	60	36.2103	4.194	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.42	0.84	6.01	7.25	8.80	0.75	6.13	7.81	8.85	0.88	2.999950	3.990074	3.508282	3.973383	3.837148	3.494788	41.776779	41.812250	65.276	63.935291	65.332	63.679761	99.9152	148.582125	159.919327	92.9107	11711.574	11676.103	53488.366	11676.103	81.7561	16.4244	82.0726	17.8744	0.1124	0.9680	0.4331	1.1142	0.4406	1.1175	0.1155	1.0116	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
09.03.2021 15:13:01	3698143981.236	19.035	16.519	21.11	15067	SK04A2D030	19	12.6222	61	36.8637	3.826	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.25	0.80	6.15	7.32	8.87	0.74	6.12	7.59	8.49	0.74	2.999992	3.990165	3.508048	3.973872	3.839111	3.493457	41.816213	41.776989	65.338	63.995641	65.277	63.626059	100.0939	148.726863	159.786707	93.0784	11676.103	11715.327	53492.329	11676.103	81.7561	16.4182	82.0726	17.8683	0.1267	0.9872	0.4494	1.1187	0.4319	1.1076	0.1072	1.0281	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
09.03.2021 19:02:34	3698157754.364	19.195	16.682	21.11	15067	SK04A2D030	20	13.2751	62	37.5166	3.899	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.26	0.82	6.01	7.29	8.89	0.79	6.15	7.62	8.52	0.74	2.999995	3.990239	3.507782	3.974264	3.837675	3.493829	41.784193	41.764678	65.288	63.946638	65.257	63.607309	100.0467	148.606939	159.725282	93.0391	11715.327	11734.842	53499.533	11715.327	81.6948	16.4070	82.0124	17.8573	0.1145	0.9771	0.4551	1.1182	0.4683	1.1343	0.1022	1.0134	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
09.03.2021 22:56:31	3698171791.366	19.357	16.844	21.11	15067	SK04A2D030	21	13.9273	63	38.1688	3.902	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.22	0.82	6.01	7.28	8.75	0.74	6.07	7.59	8.48	0.75	2.999931	3.989911	3.508305	3.974737	3.838165	3.493898	41.741536	41.732650	65.221	63.881355	65.207	63.558531	100.0213	148.462681	159.610652	93.0155	11734.842	11743.728	53476.391	11734.842	81.6643	16.4431	81.9824	17.8928	0.1321	0.9783	0.4506	1.0826	0.4457	1.1149	0.0898	1.0180	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
10.03.2021 02:50:40	3698185840.365	19.520	17.006	21.11	15067	SK04A2D030	22	14.5786	64	38.8201	3.886	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.19	0.78	6.01	7.23	8.75	0.73	6.12	7.56	8.44	0.71	3.000012	3.989924	3.508849	3.974456	3.837886	3.495368	41.680149	41.702520	65.125	63.787409	65.160	63.512643	99.9464	148.230495	159.507711	92.9300	11743.728	11721.357	53423.890	11721.357	81.6854	16.5252	82.0031	17.9734	0.1040	0.9830	0.4460	1.1261	0.4513	1.1317	0.1028	1.0145	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
10.03.2021 06:43:48	3698199828.366	19.682	17.181	21.11	15067	SK04A2D030	23	15.2302	65	39.4717	4.199	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.26	0.71	6.00	7.20	8.73	0.73	6.19	7.56	8.37	0.68	2.999976	3.990056	3.508793	3.973738	3.838250	3.495416	41.705818	41.699148	65.165	63.826692	65.155	63.507507	100.0160	148.317893	159.501184	92.9886	11721.357	11728.027	53427.188	11721.357	81.6854	16.5200	82.0031	17.9683	0.1275	0.9811	0.4433	1.1147	0.4536	1.1163	0.1022	1.0249	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
10.03.2021 10:55:46	3698214946.165	19.857	17.344	21.11	15067	SK04A2D030	24	15.8832	66	40.1247	3.904	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.32	0.80	6.21	7.40	8.88	0.71	6.15	7.62	8.52	0.76	2.999954	3.990124	3.507648	3.974781	3.838775	3.495540	41.794094	41.786478	65.303	63.961790	65.291	63.640510	100.0182	148.651375	159.807516	93.0190	11728.027	11735.643	53522.134	11728.027	81.6750	16.3717	81.9929	17.8226	0.1418	0.9749	0.4373	1.1207	0.4527	1.1252	0.1255	0.9930	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
10.03.2021 14:50:00	3698229000.364	20.019	17.504	21.11	15067	SK04A2D030	25	16.5354	67	40.7769	3.849	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.27	0.81	6.00	7.23	8.76	0.76	6.16	7.62	8.54	0.75	3.000024	3.990057	3.507904	3.974731	3.837677	3.494707	41.739541	41.752422	65.218	63.878302	65.238	63.588643	99.9691	148.426114	159.687192	92.9480	11735.643	11722.762	53475.197	11722.762	81.6832	16.4450	82.0010	17.8946	0.1405	0.9738	0.4336	1.1235	0.4379	1.1373	0.1162	1.0145	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
10.03.2021 18:40:56	3698242856.366	20.180	17.670	21.11	15067	SK04A2D030	26	17.1886	68	41.4301	3.978	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.29	0.84	6.00	7.29	8.86	0.79	6.17	7.66	8.59	0.77	3.000019	3.990098	3.507130	3.973628	3.838074	3.493289	41.805749	41.783102	65.321	63.979627	65.286	63.635369	100.0542	148.677530	159.785241	93.0483	11722.762	11745.409	53528.524	11722.762	81.6832	16.3617	82.0010	17.8127	0.1229	0.9765	0.4757	1.0974	0.4624	1.1152	0.1038	1.0192	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
10.03.2021 22:39:36	3698257176.365	20.346	17.833	21.11	15067	SK04A2D030	27	17.8415	69	42.0830	3.909	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.27	0.84	6.01	7.34	8.92	0.79	6.09	7.64	8.57	0.77	2.999920	3.990154	3.507409	3.974350	3.837593	3.494714	41.784442	41.785852	65.288	63.947019	65.290	63.639557	99.9966	148.607297	159.803982	92.9935	11745.409	11743.999	53529.864	11743.999	81.6500	16.3596	81.9684	17.8107	0.1012	0.9769	0.4478	1.1153	0.4616	1.1251	0.0828	1.0159	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
11.03.2021 02:34:10	3698271250.364	20.508	17.997	21.11	15067	SK04A2D030	28	18.4936	70	42.7351	3.933	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.23	0.78	6.00	7.28	8.82	0.76	6.22	7.61	8.47	0.69	2.999976	3.990018	3.508119	3.974376	3.837832	3.495189	41.731669	41.708839	65.206	63.866255	65.170	63.522267	100.0547	148.409987	159.510727	93.0408	11743.999	11766.829	53475.681	11743.999	81.6500	16.4442	81.9684	17.8939	0.1183	0.9796	0.4642	1.0921	0.4514	1.1164	0.1048	1.0140	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
11.03.2021 06:30:10	3698285410.364	20.672	18.163	21.11	15067	SK04A2D030	29	19.1454	71	43.3869	3.994	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.24	0.79	6.00	7.26	8.84	0.77	6.19	7.59	8.44	0.70	3.000028	3.990111	3.507672	3.974477	3.837300	3.495989	41.714369	41.715395	65.179	63.839779	65.180	63.532251	99.9975	148.334445	159.547219	92.9721	11766.829	11765.803	53481.211	11765.803	81.6159	16.4356	81.9349	17.8854	0.1028	0.9846	0.4359	1.1201	0.4427	1.1251	0.0826	1.0256	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
11.03.2021 10:29:50	3698299790.364	20.839	18.327	21.11	15067	SK04A2D030	30	19.7971	72	44.0386	3.924	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.26	0.81	6.00	7.23	8.80	0.76	6.11	7.63	8.55	0.78	2.999950	3.990147	3.507449	3.974879	3.838162	3.494446	41.713977	41.716317	65.178	63.839179	65.182	63.533655	99.9944	148.318838	159.551330	92.9600	11765.803	11763.463	53479.793	11763.463	81.6196	16.4378	81.9385	17.8876	0.1210	0.9672	0.4715	1.1123	0.4598	1.1237	0.0991	1.0008	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00080S3C4P1s	2
