Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
10.05.2021 05:39:11	3703462751.013	13.620	7.541	23.14	15525	SK04A23557	28	27.1087	35	31.1165	3.402	-0.720	0.0290	-0.724	0.720	0.0320	0.050	26.28	0.30	25.98	26.20	26.85	0.20	25.95	26.31	26.67	0.32	2.999961	4.199289	3.381899	4.192014	3.821276	3.611431	61.965521	61.979661	96.821	94.565266	96.843	94.110843	99.9772	228.434724	236.164600	96.7269	0.000	0.000	61965.526	-14.141	100.0221	3.1789	100.0215	5.9106	0.3308	0.4125	0.4281	0.7452	0.4276	0.6330	0.3211	0.4171	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	1
10.05.2021 09:03:19	3703474999.013	13.762	7.691	23.14	15525	SK04A23557	29	28.0769	36	32.0847	3.596	-0.720	0.0290	-0.724	0.720	0.0330	0.050	26.34	0.35	25.97	26.19	26.93	0.22	25.95	26.45	26.88	0.43	2.999989	4.199104	3.381315	4.189324	3.807480	3.617161	61.968216	61.986571	96.825	94.569379	96.854	94.121335	99.9704	228.440069	236.184662	96.7210	0.000	0.000	61968.221	-18.356	100.0287	3.1747	100.0279	5.9065	0.3193	0.4036	0.4264	0.7483	0.4164	0.6192	0.3312	0.4125	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	1
10.05.2021 12:39:05	3703487945.013	13.912	7.840	23.14	15525	SK04A23557	30	29.0465	37	33.0543	3.584	-0.720	0.0290	-0.724	0.720	0.0330	0.050	26.41	0.35	25.97	26.31	27.11	0.27	25.95	26.44	26.85	0.37	2.999959	4.199182	3.376398	4.189960	3.815081	3.613854	62.049531	62.056974	96.952	94.693473	96.964	94.228236	99.9880	228.693522	236.391720	96.7435	0.000	-0.001	62049.536	-7.444	100.0116	3.0476	100.0113	5.7831	0.3185	0.3926	0.4220	0.7426	0.3980	0.6147	0.3184	0.4026	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	1
10.05.2021 16:14:07	3703500847.013	14.061	7.990	23.14	15525	SK04A23557	31	30.0157	38	34.0235	3.589	-0.720	0.0290	-0.724	0.720	0.0330	0.050	26.40	0.34	25.97	26.32	27.05	0.25	25.97	26.44	26.91	0.38	2.999998	4.198653	3.376937	4.188722	3.797042	3.622708	62.033640	61.981629	96.928	94.669222	96.846	94.113831	100.0839	228.651929	236.082504	96.8526	-0.001	0.000	62033.644	-0.001	100.0000	3.0724	100.0000	5.8072	0.3202	0.4038	0.4235	0.7459	0.4103	0.6186	0.3137	0.4039	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	1
10.05.2021 19:49:26	3703513766.062	14.211	8.357	23.14	15525	SK04A23557	32	30.9839	39	34.9917	8.815	-0.720	0.0290	-0.724	0.720	0.0290	0.724	25.56	0.58	25.98	26.31	27.11	0.26	25.95	26.04	26.59	0.22	2.999996	3.755192	3.376847	3.693220	3.585418	3.614639	61.961124	30.870640	96.814	94.558556	48.235	46.874441	200.7121	228.352653	112.433928	203.0994	0.000	31090.467	61961.129	0.000	100.0000	3.1857	100.0000	5.9173			0.4270	0.7475	0.4154	0.6176	0.2721	0.3927	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG25oC 00100S3C4aP1a	1
11.05.2021 08:47:00	3703560420.005	14.751	8.403	23.14	15570	SK04A23557	0	0.0000	40	34.9917	1.105				0.750	0.1770	0.050	25.81	0.33					25.12	25.87	26.23	0.32		4.199104		4.189694	3.918719			31.143880			48.662	47.289332	0.0000		123.896777	0.0000	31090.467	-0.001	31090.467	-53.418	100.0835	51.4211	100.0811	52.7918									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC charact P1a	3
11.05.2021 09:53:17	3703564397.498	14.797	8.676	23.14	15570	SK04A23557	1	0.9671	41	35.9588	6.550	-0.750	0.0580	-0.750	0.750	0.0550	0.050	25.89	0.65	25.67	26.26	27.17	0.33	25.97	26.51	26.89	0.37	2.999979	4.198870	3.381585	4.183056	3.780739	3.681873	61.893703	61.922968	96.709	94.455665	96.755	94.024759	99.9527	228.017156	235.990750	96.6212	-0.001	-0.008	61893.707	-29.267	100.0457	3.2911	100.0444	6.0197	0.3063	0.3906	0.4228	0.7167	0.4091	0.5336	0.3150	0.4230	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	3
11.05.2021 16:26:16	3703587976.078	15.070	9.036	23.14	15570	SK04A23557	2	1.9676	42	36.9593	8.646	-0.250	0.0130	-0.250	0.240	0.0210	0.050	25.34	0.18	25.08	25.28	25.87	0.16	25.67	25.37	25.67	0.15	2.999957	4.199631	3.151265	4.190217	3.762698	3.700879	64.029862	64.098434	100.047	97.715647	100.154	97.328019	99.8930	237.228545	241.460271	98.2474	-0.008	-0.001	64029.856	-68.581	100.1072	-0.0467	100.1041	2.7761	0.3438	0.4320	0.4172	0.7609	0.4015	0.5593	0.3333	0.4619	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	3
12.05.2021 01:05:01	3703619101.104	15.430	10.754	23.14	15570	SK04A23557	3	2.9832	43	37.9749	41.224	-0.050	0.0020	-0.050	0.050	0.0020	0.008	25.12	0.07	25.22	25.12	25.32	0.07	25.25	25.12	25.27	0.06	2.999995	4.198285	3.031767	4.193184	3.747727	3.717140	65.003895	65.280821	101.569	99.202113	102.001	99.123374	99.5758	241.689389	244.603789	98.8085	-0.001	-0.001	65003.894	-276.928	100.4327	-1.5686	100.4242	0.4242	0.3460	0.4858	0.3065	0.7738	0.3469	0.5538	0.2612	0.4666	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC charact P1a	3
13.05.2021 18:18:28	3703767508.128	17.148	11.498	23.14	15570	SK04A23557	4	3.9988	44	38.9905	17.860	-0.200	0.7160	-0.050				25.21	0.09	25.06	25.21	25.61	0.09					2.999998		3.043633			3.743108	64.992925		101.551	99.185372			0.0000	239.446571		0.0000	-0.001	64992.928	64992.929	-0.001	100.0000	-1.5515	100.0000	0.4410	0.3024	0.4119	0.4612	0.8010	0.4219	0.5754	0.3063	0.4444	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge - HPPC, OCV	LG25oC charact P1a	3
14.05.2021 12:10:04	3703831804.393	17.892	11.787	23.14	15570	SK04A23557	5	3.9988	45	38.9905	6.928				0.750	0.0280	0.751	25.27	0.32					25.26	25.61	26.37	0.37		3.746677		3.683806	3.472121			32.497664			50.778	49.344938	0.0000		117.573531	0.0000	64992.928	32495.242	64992.928	32495.242	49.2262	-1.5515	50.2224	0.4410	0.3006	0.4099					0.3006	0.4099	0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC, OCV	LG25oC charact P1a	3
14.05.2021 21:11:00	3703864260.005	18.267	11.834	23.14	15629	SK04A23557	0	0.0000	46	38.9905	1.130				0.750	0.1360	0.050	25.85	0.35					25.11	25.89	26.29	0.35		4.199082		4.189460	3.857408			32.268056			50.419	48.996298	0.0000		128.100794	0.0000	32495.242	-0.001	32495.242	-0.001	100.0000	49.2262	100.0000	50.2224									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC 00100S3C4aP1a	2
14.05.2021 22:18:48	3703868328.833	18.314	11.984	23.14	15629	SK04A23557	1	0.9679	47	39.9584	3.605	-0.750	0.0580	-0.751	0.730	0.0170	0.057	26.38	0.40	25.75	26.26	27.21	0.33	25.94	26.44	26.89	0.40	2.999999	4.199272	3.374933	4.189056	3.674600	3.682697	61.943199	61.943994	96.786	94.531201	96.787	94.056686	99.9987	228.183638	235.913391	96.7235	-0.001	-0.001	61943.203	-0.797	100.0012	3.2137	100.0012	5.1127	0.2943	0.3851	0.4267	0.7156	0.4077	0.5299	0.2943	0.3851	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4aP1a	2
15.05.2021 01:55:05	3703881305.040	18.465	12.131	23.14	15629	SK04A23557	2	1.9357	48	40.9262	3.515	-0.730	0.0210	-0.726	0.730	0.1470	0.050	26.40	0.35	25.87	26.30	27.13	0.28	25.98	26.46	26.87	0.37	3.020346	4.199528	3.372717	4.191005	3.737676	3.651093	61.944002	61.999003	96.788	94.532426	96.873	94.140212	99.9113	228.304602	236.121611	96.6894	-0.001	-0.001	61944.006	-55.003	100.0859	3.2125	100.0843	5.1115			0.4298	0.7342	0.4298	0.7342			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC, OCV, Charge CC-CV, OCV	LG25oC 00100S3C4aP1a	2
15.05.2021 05:25:58	3703893958.017	18.611	12.283	23.14	15629	SK04A23557	3	2.9050	49	41.8955	3.645	-0.730	0.0300	-0.727	0.730	0.0300	0.050	26.39	0.31	26.00	26.34	27.07	0.24	25.98	26.43	26.76	0.33	2.999992	4.198274	3.370079	4.188805	3.764888	3.614262	62.032240	61.976191	96.925	94.667086	96.838	94.105574	100.0904	228.632024	235.996862	96.8793	-0.001	-0.001	62032.244	-0.001	100.0000	3.0746	100.0000	4.9763	0.3053	0.3755	0.4183	0.7298	0.4081	0.6132	0.3016	0.3799	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	2
15.05.2021 09:04:41	3703907081.013	18.763	12.434	23.14	15629	SK04A23557	4	3.8735	50	42.8640	3.624	-0.730	0.0300	-0.727	0.730	0.0250	0.050	26.39	0.34	25.98	26.32	27.17	0.27	25.98	26.44	26.83	0.36	2.999947	4.198208	3.367866	4.188614	3.697424	3.626531	61.987521	61.992336	96.856	94.598840	96.863	94.130089	99.9922	228.400827	236.028328	96.7684	-0.001	-0.001	61987.525	-4.817	100.0075	3.1445	100.0074	5.0448	0.2860	0.3724	0.4187	0.7240	0.4055	0.6041	0.2698	0.3749	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	2
15.05.2021 12:42:09	3703920129.013	18.914	12.583	23.14	15629	SK04A23557	5	4.8420	51	43.8325	3.578	-0.730	0.0280	-0.727	0.730	0.0310	0.050	26.41	0.36	25.97	26.31	27.14	0.27	26.00	26.47	26.91	0.38	2.999974	4.197985	3.367077	4.188715	3.772830	3.645261	61.983124	61.983205	96.849	94.592130	96.849	94.116224	99.9999	228.380634	235.981803	96.7789	-0.001	0.000	61983.128	-0.083	100.0001	3.1514	100.0001	5.0515	0.3020	0.3803	0.4207	0.7249	0.4110	0.6045	0.3151	0.3869	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	2
15.05.2021 16:16:50	3703933010.013	19.063	12.732	23.14	15629	SK04A23557	6	5.8102	52	44.8007	3.582	-0.730	0.0300	-0.727	0.730	0.0280	0.050	26.40	0.35	25.98	26.32	27.11	0.25	25.99	26.44	26.87	0.39	2.999977	4.198306	3.368144	4.189212	3.718591	3.633847	61.965674	61.979804	96.821	94.565500	96.843	94.111060	99.9772	228.353319	235.983948	96.7665	0.000	-0.001	61965.679	-14.131	100.0221	3.1786	100.0216	5.0783	0.3062	0.3836	0.4002	0.7111	0.3972	0.5984	0.2854	0.3677	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	2
15.05.2021 19:51:46	3703945906.013	19.212	12.880	23.14	15629	SK04A23557	7	6.7784	53	45.7689	3.562	-0.730	0.0290	-0.726	0.730	0.0300	0.050	26.41	0.34	25.99	26.34	27.10	0.24	25.97	26.45	26.85	0.37	2.999976	4.198272	3.367876	4.189677	3.752521	3.625657	61.964546	61.962546	96.820	94.563778	96.816	94.084855	100.0032	228.330323	235.918288	96.7836	-0.001	-0.001	61964.550	-0.001	100.0000	3.1804	100.0000	5.0800	0.2955	0.3845	0.4237	0.7323	0.4197	0.6158	0.3008	0.3896	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	2
15.05.2021 23:25:30	3703958730.013	19.361	13.028	23.14	15629	SK04A23557	8	7.7465	54	46.7370	3.556	-0.730	0.0300	-0.727	0.730	0.0320	0.050	26.41	0.33	25.98	26.33	27.05	0.25	25.95	26.46	26.81	0.35	2.999984	4.198772	3.366594	4.190144	3.800012	3.622411	61.956609	62.013396	96.807	94.551666	96.896	94.162067	99.9084	228.308245	236.134452	96.6857	-0.001	-0.001	61956.613	-56.789	100.0887	3.1928	100.0870	5.0922	0.2921	0.3840	0.4016	0.7186	0.4060	0.6101	0.2936	0.3781	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	2
16.05.2021 02:58:53	3703971533.013	19.509	13.178	23.14	15629	SK04A23557	9	8.7153	55	47.7058	3.578	-0.730	0.0290	-0.727	0.730	0.0310	0.050	26.41	0.33	25.98	26.33	27.11	0.24	25.97	26.47	26.87	0.35	2.999982	4.198022	3.365870	4.189151	3.776357	3.627901	62.001891	61.981145	96.878	94.620770	96.846	94.113096	100.0335	228.486158	235.988470	96.8209	-0.001	-0.001	62001.895	-0.001	100.0000	3.1220	100.0000	5.0228	0.2845	0.3786	0.4065	0.7248	0.4053	0.6154	0.2936	0.3825	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	2
16.05.2021 06:33:35	3703984415.013	19.658	13.326	23.14	15629	SK04A23557	10	9.6837	56	48.6742	3.554	-0.730	0.0290	-0.727	0.730	0.0300	0.050	26.41	0.36	25.98	26.31	27.19	0.27	25.95	26.45	26.84	0.39	2.999974	4.198271	3.364940	4.189802	3.773105	3.623536	61.975512	61.978753	96.837	94.580513	96.842	94.109464	99.9948	228.362030	235.974755	96.7739	-0.001	0.000	61975.516	-3.243	100.0051	3.1633	100.0050	5.0632	0.2734	0.3726	0.4197	0.7268	0.4048	0.6020	0.2896	0.3767	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	2
16.05.2021 10:06:50	3703997210.013	19.806	13.473	23.14	15629	SK04A23557	11	10.6517	57	49.6422	3.543	-0.730	0.0310	-0.727	0.730	0.0320	0.050	26.41	0.36	25.99	26.32	27.11	0.25	25.98	26.44	26.85	0.40	2.999978	4.198990	3.365859	4.190849	3.789705	3.621528	61.955793	62.002339	96.806	94.550420	96.879	94.145277	99.9249	228.295660	236.078255	96.7034	0.000	0.000	61955.798	-46.547	100.0727	3.1941	100.0713	5.0934	0.2911	0.3767	0.4208	0.7318	0.4278	0.6239	0.2885	0.3742	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	2
16.05.2021 13:39:24	3704009964.013	19.954	13.622	23.14	15629	SK04A23557	12	11.6202	58	50.6107	3.572	-0.730	0.0290	-0.726	0.730	0.0260	0.050	26.41	0.33	25.98	26.33	27.03	0.25	25.97	26.46	26.87	0.36	2.999998	4.198149	3.365871	4.189193	3.701595	3.623053	61.984799	61.946817	96.851	94.594686	96.792	94.060972	100.0613	228.419957	235.842714	96.8527	0.000	0.001	61984.804	0.000	100.0000	3.1487	100.0000	5.0490	0.3210	0.3872	0.4062	0.7149	0.4096	0.6083	0.3204	0.3892	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	2
16.05.2021 17:13:44	3704022824.013	20.103	13.771	23.14	15629	SK04A23557	13	12.5880	59	51.5785	3.573	-0.730	0.0290	-0.727	0.730	0.0340	0.050	26.41	0.34	25.98	26.32	27.11	0.25	25.97	26.45	26.83	0.36	2.999989	4.198660	3.365558	4.189318	3.797122	3.619276	61.934163	61.937371	96.772	94.517411	96.777	94.046629	99.9948	228.205401	235.800644	96.7790	0.001	-0.001	61934.169	-3.208	100.0050	3.2279	100.0049	5.1265	0.3031	0.3831	0.4161	0.7311	0.4204	0.6160	0.2867	0.3698	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	2
16.05.2021 20:48:06	3704035686.013	20.251	13.920	23.14	15629	SK04A23557	14	13.5557	60	52.5462	3.568	-0.730	0.0300	-0.726	0.730	0.0310	0.050	26.40	0.35	25.98	26.32	27.14	0.27	25.95	26.44	26.86	0.39	2.999960	4.199345	3.364795	4.190602	3.784975	3.627454	61.936241	61.985085	96.775	94.520582	96.852	94.119079	99.9212	228.217223	236.005063	96.7001	-0.001	-0.001	61936.245	-48.846	100.0763	3.2246	100.0748	5.1234	0.3191	0.3745	0.4209	0.7257	0.3993	0.6064	0.3031	0.3717	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	2
17.05.2021 00:22:10	3704048530.013	20.400	14.069	23.14	15629	SK04A23557	15	14.5239	61	53.5144	3.591	-0.730	0.0300	-0.726	0.730	0.0310	0.050	26.41	0.34	25.97	26.33	27.09	0.25	25.97	26.44	26.83	0.37	2.999997	4.198844	3.364943	4.189756	3.807973	3.629210	61.964898	61.967256	96.820	94.564315	96.824	94.092007	99.9962	228.334195	235.933037	96.7792	-0.001	-0.001	61964.902	-2.360	100.0037	3.1798	100.0036	5.0795	0.3009	0.3680	0.4106	0.7180	0.4077	0.6136	0.2898	0.3786	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	2
17.05.2021 03:57:39	3704061459.013	20.550	14.220	23.14	15629	SK04A23557	16	15.4920	62	54.4825	3.617	-0.730	0.0300	-0.727	0.730	0.0270	0.050	26.39	0.34	25.98	26.31	27.13	0.26	25.95	26.43	26.81	0.38	2.999985	4.199130	3.364344	4.189701	3.696169	3.620055	61.959639	61.965087	96.812	94.556290	96.820	94.088713	99.9912	228.306970	235.917871	96.7739	-0.001	0.000	61959.643	-5.450	100.0085	3.1881	100.0083	5.0875	0.3026	0.3785	0.4164	0.7207	0.4222	0.6135	0.2869	0.3774	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	2
17.05.2021 07:34:40	3704074480.013	20.700	14.368	23.14	15629	SK04A23557	17	16.4603	63	55.4508	3.543	-0.730	0.0290	-0.727	0.730	0.0290	0.050	26.41	0.37	25.98	26.31	27.19	0.28	25.98	26.45	26.91	0.40	2.999992	4.199087	3.362108	4.190518	3.739678	3.621357	61.968831	61.981060	96.826	94.570318	96.845	94.112967	99.9803	228.327053	235.966113	96.7626	0.000	-0.000	61968.836	-12.230	100.0191	3.1737	100.0187	5.0734	0.3051	0.3798	0.4049	0.7130	0.4203	0.6098	0.3092	0.3816	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	2
17.05.2021 11:07:16	3704087236.013	20.848	14.517	23.14	15629	SK04A23557	18	17.4283	64	56.4188	3.581	-0.730	0.0310	-0.726	0.730	0.0340	0.050	26.41	0.35	25.98	26.33	27.07	0.25	25.99	26.44	26.91	0.39	2.999983	4.199572	3.363831	4.190208	3.791139	3.621728	61.950215	61.954254	96.797	94.541908	96.804	94.072264	99.9935	228.274860	235.865831	96.7817	-0.000	0.000	61950.220	-4.040	100.0063	3.2028	100.0062	5.1020	0.2798	0.3732	0.4031	0.7118	0.4059	0.6071	0.2857	0.3786	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	2
17.05.2021 14:42:07	3704100127.013	20.997	14.670	23.14	15629	SK04A23557	19	18.3959	65	57.3864	3.670	-0.730	0.0290	-0.726	0.730	0.0330	0.050	26.39	0.33	25.98	26.33	27.05	0.23	25.94	26.42	26.80	0.38	2.999966	4.199215	3.364783	4.189503	3.806854	3.619623	61.927749	61.933728	96.762	94.507623	96.771	94.041098	99.9903	228.211131	235.818983	96.7739	0.000	0.000	61927.754	-5.981	100.0093	3.2379	100.0092	5.1364	0.2902	0.3848	0.4069	0.7115	0.3967	0.5956	0.2933	0.3823	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	2
17.05.2021 18:22:20	3704113340.013	21.150	14.821	23.14	15629	SK04A23557	20	19.3638	66	58.3543	3.629	-0.730	0.0290	-0.726	0.730	0.0320	0.050	26.39	0.36	25.98	26.30	27.09	0.27	25.99	26.43	26.87	0.40	2.999989	4.199158	3.362868	4.190071	3.797732	3.623384	61.945740	61.952671	96.790	94.535079	96.801	94.069861	99.9888	228.254700	235.868217	96.7721	0.000	0.001	61945.745	-6.933	100.0108	3.2098	100.0106	5.1088	0.2825	0.3789	0.4027	0.7123	0.3893	0.5959	0.3019	0.3877	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	2
17.05.2021 22:00:06	3704126406.013	21.301	14.969	23.14	15629	SK04A23557	21	20.3317	67	59.3222	3.562	-0.730	0.0300	-0.727	0.730	0.0320	0.050	26.41	0.36	25.97	26.32	27.15	0.27	25.95	26.46	26.97	0.39	2.999990	4.199139	3.360996	4.189646	3.809668	3.624524	61.943367	61.950381	96.787	94.531457	96.797	94.066384	99.9887	228.244365	235.842440	96.7783	0.001	-0.001	61943.373	-7.014	100.0110	3.2135	100.0107	5.1124	0.2984	0.3926	0.4160	0.7119	0.4113	0.6035	0.2707	0.3739	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	2
18.05.2021 01:33:48	3704139228.013	21.450	15.121	23.14	15629	SK04A23557	22	21.2991	68	60.2896	3.630	-0.730	0.0300	-0.726	0.730	0.0310	0.050	26.39	0.34	25.98	26.33	27.10	0.25	25.97	26.42	26.86	0.39	2.999973	4.199169	3.362834	4.189814	3.809105	3.619118	61.918010	61.929597	96.747	94.492760	96.765	94.034825	99.9813	228.153466	235.772559	96.7685	-0.001	0.000	61918.014	-11.589	100.0181	3.2531	100.0178	5.1513	0.2762	0.3725	0.4085	0.7220	0.4055	0.6090	0.2914	0.3713	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	2
18.05.2021 05:11:37	3704152297.013	21.601	15.271	23.14	15629	SK04A23557	23	22.2666	69	61.2571	3.611	-0.730	0.0290	-0.726	0.730	0.0300	0.050	26.39	0.35	25.98	26.32	27.13	0.25	25.96	26.42	26.85	0.41	2.999992	4.199574	3.362827	4.190548	3.801626	3.629431	61.921526	61.927206	96.752	94.498126	96.761	94.031194	99.9908	228.163337	235.760962	96.7774	0.000	-0.001	61921.531	-5.682	100.0089	3.2476	100.0087	5.1459	0.3041	0.3727	0.4080	0.7098	0.4090	0.6018	0.2986	0.3656	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	2
18.05.2021 08:48:17	3704165297.013	21.752	15.421	23.14	15629	SK04A23557	24	23.2342	70	62.2247	3.592	-0.730	0.0290	-0.727	0.720	0.0500	0.050	26.34	0.37	25.97	26.33	27.07	0.25	25.95	26.28	26.75	0.44	2.999990	4.199634	3.361962	4.190305	3.789371	3.630500	61.921713	61.922625	96.753	94.498411	96.754	94.024239	99.9985	228.173564	235.779579	96.7741	-0.001	-0.001	61921.717	-0.914	100.0014	3.2473	100.0014	5.1456	0.3063	0.3926	0.4089	0.7137	0.4088	0.6050	0.3128	0.3972	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	2
18.05.2021 12:44:55	3704179495.779	21.916	15.570	23.14	15629	SK04A23557	25	24.2015	71	63.1920	3.591	-0.730	0.0300	-0.726	0.730	0.0330	0.050	26.39	0.34	25.98	26.30	27.05	0.24	25.97	26.42	26.83	0.38	2.999997	4.199460	3.362359	4.190702	3.796475	3.614036	61.906812	61.910220	96.729	94.475671	96.735	94.005403	99.9945	228.134241	235.754162	96.7679	-0.001	0.000	61906.816	-3.410	100.0053	3.2706	100.0052	5.1684	0.3255	0.3926	0.4038	0.7107	0.3833	0.5911	0.2944	0.3850	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4aP1a	2
