Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
27.05.2021 11:26:40	3704952400.177	8.884	6.321	24.18	15730	SK05A15632	29	10.5424	36	14.5597	1.629	-0.750	0.0410	-0.751	0.750	0.0610	0.050	25.66	0.37	25.10	25.47	26.29	0.41	25.95	25.70	25.95	0.22	2.999991	3.657011	3.429066	3.651330	3.619404	3.381227	21.612283	21.580688	33.769	32.944363	33.720	32.641933	100.1464	75.060735	78.042697	96.1791	39597.080	39597.080	61209.369	39597.080	38.1296	4.3604	40.1073	7.4176			0.4703	0.8482	0.4700	0.7725	0.4060	0.5703	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
27.05.2021 13:04:23	3704958263.938	8.952	6.391	24.18	15730	SK05A15632	30	10.8803	37	14.8976	1.679	-0.750	0.0410	-0.751	0.750	0.0640	0.050	25.67	0.42	25.08	25.52	26.37	0.45	25.95	25.63	25.95	0.28	2.999971	3.657096	3.427656	3.651422	3.619773	3.378910	21.628247	21.653167	33.794	32.968697	33.833	32.751562	99.8849	75.115548	78.305734	95.9260	39597.080	39597.080	61225.332	39572.160	38.1685	4.3354	40.1450	7.3934			0.4703	0.8484	0.4656	0.7693	0.4100	0.5752	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
27.05.2021 14:45:07	3704964307.990	9.022	6.460	24.18	15730	SK05A15632	31	11.2185	38	15.2358	1.651	-0.750	0.0410	-0.751	0.750	0.0640	0.050	25.66	0.40	25.04	25.55	26.39	0.47	25.99	25.64	25.99	0.24	2.999985	3.657196	3.428024	3.651523	3.620291	3.378921	21.646372	21.636797	33.822	32.996326	33.807	32.726801	100.0443	75.182174	78.250610	96.0787	39597.080	39597.080	61243.457	39597.080	38.1296	4.3071	40.1073	7.3660			0.4661	0.8453	0.4636	0.7621	0.4070	0.5759	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
27.05.2021 16:24:11	3704970251.934	9.091	6.528	24.18	15730	SK05A15632	32	11.5561	39	15.5734	1.645	-0.750	0.0410	-0.751	0.750	0.0620	0.050	25.67	0.38	25.07	25.50	26.33	0.43	25.97	25.69	25.97	0.23	2.999994	3.657004	3.429059	3.651118	3.620375	3.380370	21.605239	21.568806	33.758	32.933625	33.701	32.623961	100.1689	75.035922	78.001568	96.1980	39597.080	39597.080	61202.324	39597.080	38.1296	4.3714	40.1073	7.4282			0.4686	0.8498	0.4599	0.7675	0.3931	0.5717	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
27.05.2021 18:02:53	3704976173.876	9.160	6.595	24.18	15730	SK05A15632	33	11.8931	40	15.9104	1.607	-0.750	0.0410	-0.751	0.750	0.0610	0.050	25.66	0.39	25.05	25.46	26.29	0.44	25.93	25.70	25.93	0.25	2.999982	3.656838	3.428109	3.651053	3.619803	3.380065	21.565942	21.557699	33.697	32.873723	33.684	32.607161	100.0382	74.900512	77.953565	96.0835	39597.080	39597.080	61163.027	39597.080	38.1296	4.4328	40.1073	7.4877			0.4744	0.8550	0.4629	0.7730	0.3991	0.5735	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
27.05.2021 19:39:19	3704981959.345	9.227	6.664	24.18	15730	SK05A15632	34	12.2301	41	16.2474	1.637	-0.750	0.0410	-0.751	0.750	0.0640	0.050	25.64	0.39	25.08	25.51	26.31	0.43	25.95	25.62	25.95	0.25	2.999996	3.657265	3.428649	3.651238	3.619570	3.379781	21.568346	21.582136	33.701	32.877388	33.722	32.644123	99.9361	74.906486	78.052070	95.9699	39597.080	39597.080	61165.431	39583.290	38.1511	4.4290	40.1282	7.4840			0.4646	0.8433	0.4593	0.7634	0.3963	0.5734	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
27.05.2021 21:17:31	3704987851.967	9.295	6.732	24.18	15730	SK05A15632	35	12.5675	42	16.5848	1.652	-0.750	0.0410	-0.751	0.750	0.0620	0.050	25.66	0.40	25.04	25.51	26.41	0.48	25.99	25.67	25.99	0.23	2.999995	3.657485	3.428114	3.651484	3.620041	3.378544	21.593845	21.609290	33.740	32.916257	33.765	32.685195	99.9285	74.993554	78.150974	95.9598	39597.080	39597.080	61190.930	39581.635	38.1537	4.3892	40.1307	7.4455			0.4700	0.8466	0.4682	0.7683	0.3994	0.5734	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
27.05.2021 22:56:39	3704993799.001	9.364	6.800	24.18	15730	SK05A15632	36	12.9049	43	16.9222	1.622	-0.750	0.0410	-0.751	0.750	0.0620	0.050	25.69	0.37	25.08	25.51	26.35	0.43	25.99	25.73	25.99	0.22	2.999981	3.656995	3.428459	3.651335	3.620032	3.381030	21.593689	21.552284	33.740	32.916019	33.675	32.598971	100.1921	74.997075	77.939076	96.2253	39597.080	39597.080	61190.775	39597.080	38.1296	4.3894	40.1073	7.4457			0.4725	0.8459	0.4695	0.7680	0.3979	0.5663	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
28.05.2021 00:33:56	3704999636.681	9.431	6.868	24.18	15730	SK05A15632	37	13.2415	44	17.2588	1.638	-0.750	0.0410	-0.751	0.750	0.0630	0.050	25.63	0.38	25.14	25.49	26.29	0.40	25.95	25.62	25.95	0.26	2.999994	3.657185	3.429235	3.651152	3.619336	3.380408	21.540343	21.576954	33.657	32.834702	33.714	32.636285	99.8303	74.811249	78.030125	95.8748	39597.080	39597.080	61137.428	39560.469	38.1868	4.4728	40.1627	7.5264			0.4739	0.8520	0.4661	0.7691	0.3921	0.5763	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
28.05.2021 02:12:14	3705005534.802	9.499	6.937	24.18	15730	SK05A15632	38	13.5790	45	17.5963	1.644	-0.750	0.0410	-0.751	0.750	0.0610	0.050	25.63	0.41	25.03	25.52	26.37	0.47	25.97	25.61	25.97	0.25	2.999985	3.656910	3.428273	3.650933	3.618792	3.381740	21.600246	21.567760	33.750	32.926014	33.700	32.622379	100.1506	75.019845	77.999429	96.1800	39597.080	39597.080	61197.331	39597.080	38.1296	4.3792	40.1073	7.4358			0.4684	0.8500	0.4698	0.7703	0.4028	0.5769	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
28.05.2021 03:50:52	3705011452.096	9.568	7.004	24.18	15730	SK05A15632	39	13.9155	46	17.9328	1.603	-0.750	0.0410	-0.751	0.750	0.0640	0.050	25.64	0.38	25.04	25.46	26.27	0.43	25.99	25.69	25.99	0.24	2.999973	3.657153	3.428749	3.651172	3.619265	3.381493	21.537210	21.513846	33.652	32.829926	33.615	32.540831	100.1086	74.798131	77.800460	96.1410	39597.080	39597.079	61134.295	39597.079	38.1296	4.4777	40.1073	7.5311			0.4763	0.8534	0.4759	0.7742	0.3868	0.5696	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
28.05.2021 05:27:01	3705017221.222	9.635	7.071	24.18	15730	SK05A15632	40	14.2515	47	18.2688	1.615	-0.750	0.0410	-0.751	0.750	0.0620	0.050	25.64	0.37	25.08	25.45	26.25	0.41	25.94	25.68	25.94	0.23	2.999995	3.657344	3.429242	3.651140	3.619967	3.378785	21.506901	21.554965	33.605	32.783725	33.680	32.603026	99.7770	74.694503	77.947835	95.8263	39597.079	39597.078	61103.985	39549.015	38.2047	4.5250	40.1800	7.5770			0.4655	0.8459	0.4618	0.7657	0.3936	0.5706	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
28.05.2021 07:03:55	3705023035.860	9.702	7.139	24.18	15730	SK05A15632	41	14.5888	48	18.6061	1.634	-0.750	0.0410	-0.751	0.750	0.0620	0.050	25.63	0.41	25.04	25.47	26.32	0.45	25.98	25.63	25.98	0.27	2.999997	3.657204	3.428418	3.651167	3.620626	3.379783	21.582361	21.552512	33.722	32.898751	33.676	32.599316	100.1385	74.957757	77.945060	96.1674	39597.078	39597.077	61179.444	39597.077	38.1296	4.4071	40.1073	7.4629			0.4654	0.8430	0.4629	0.7654	0.4097	0.5758	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
28.05.2021 08:41:56	3705028916.914	9.770	7.208	24.18	15730	SK05A15632	42	14.9260	49	18.9433	1.656	-0.750	0.0410	-0.751	0.750	0.0610	0.050	25.68	0.40	25.06	25.54	26.39	0.46	25.99	25.65	25.99	0.24	2.999994	3.656868	3.428162	3.651285	3.618937	3.380588	21.586860	21.559724	33.729	32.905609	33.687	32.610224	100.1259	74.971806	77.968038	96.1571	39597.077	39597.077	61183.942	39597.077	38.1296	4.4001	40.1073	7.4560			0.4783	0.8470	0.4716	0.7689	0.4016	0.5761	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
28.05.2021 10:21:17	3705034877.129	9.839	7.276	24.18	15730	SK05A15632	43	15.2626	50	19.2799	1.645	-0.750	0.0410	-0.751	0.750	0.0620	0.050	25.73	0.35	25.12	25.56	26.37	0.43	25.99	25.75	25.99	0.17	3.000000	3.656823	3.428792	3.651192	3.617467	3.378692	21.539893	21.518080	33.656	32.834016	33.622	32.547235	100.1014	74.808694	77.812471	96.1397	39597.077	39597.077	61136.975	39597.077	38.1296	4.4735	40.1073	7.5271			0.4752	0.8532	0.4693	0.7712	0.3975	0.5736	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
28.05.2021 11:59:58	3705040798.019	9.908	7.345	24.18	15730	SK05A15632	44	15.5991	51	19.6164	1.642	-0.750	0.0450	-0.751	0.750	0.0630	0.050	25.74	0.38	25.20	25.59	26.41	0.43	25.99	25.75	25.99	0.23	2.999999	3.656658	3.428292	3.650876	3.618424	3.381258	21.533404	21.489952	33.646	32.824125	33.578	32.504690	100.2022	74.784917	77.706294	96.2405	39597.077	39597.077	61130.485	39597.077	38.1296	4.4836	40.1073	7.5369			0.4646	0.8428	0.4568	0.7596	0.3983	0.5678	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
28.05.2021 13:38:30	3705046710.052	9.976	7.416	24.18	15730	SK05A15632	45	15.9354	52	19.9527	1.711	-0.750	0.0410	-0.751	0.750	0.0610	0.050	25.77	0.40	25.20	25.67	26.47	0.45	25.94	25.68	25.94	0.22	2.999989	3.656960	3.427839	3.651060	3.619285	3.380094	21.528041	21.525232	33.638	32.815950	33.633	32.558053	100.0130	74.763003	77.839250	96.0479	39597.077	39597.077	61125.123	39597.077	38.1296	4.4920	40.1073	7.5450			0.4667	0.8475	0.4612	0.7628	0.4045	0.5759	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
28.05.2021 15:21:09	3705052869.530	10.047	7.487	24.18	15730	SK05A15632	46	16.2718	53	20.2891	1.704	-0.750	0.0410	-0.751	0.750	0.0610	0.050	25.76	0.40	25.16	25.67	26.56	0.49	25.93	25.70	25.93	0.20	2.999953	3.656890	3.427454	3.650992	3.619497	3.380579	21.529458	21.546258	33.640	32.818110	33.666	32.589856	99.9220	74.763035	77.917885	95.9511	39597.077	39597.077	61126.540	39580.276	38.1558	4.4898	40.1327	7.5429			0.4746	0.8456	0.4593	0.7659	0.3930	0.5730	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
28.05.2021 17:03:22	3705059002.461	10.118	7.557	24.18	15730	SK05A15632	47	16.6080	54	20.6253	1.668	-0.750	0.0410	-0.751	0.750	0.0600	0.050	25.78	0.36	25.19	25.63	26.39	0.43	25.95	25.77	25.96	0.20	2.999982	3.657036	3.428640	3.651250	3.618964	3.379832	21.511708	21.506613	33.612	32.791053	33.604	32.529891	100.0237	74.708651	77.768433	96.0655	39597.077	39597.076	61108.790	39597.076	38.1296	4.5175	40.1073	7.5697			0.4716	0.8554	0.4645	0.7679	0.4022	0.5719	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
28.05.2021 18:43:27	3705065007.823	10.188	7.626	24.18	15730	SK05A15632	48	16.9440	55	20.9613	1.660	-0.750	0.0410	-0.751	0.750	0.0600	0.050	25.73	0.38	25.22	25.57	26.37	0.40	25.97	25.71	25.97	0.22	2.999988	3.656334	3.428836	3.650718	3.618818	3.380573	21.508559	21.464740	33.607	32.786252	33.539	32.466556	100.2041	74.692486	77.614113	96.2357	39597.076	39597.076	61105.640	39597.076	38.1296	4.5224	40.1073	7.5745			0.4682	0.8514	0.4660	0.7706	0.3765	0.5540	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
28.05.2021 20:23:03	3705070983.839	10.257	7.697	24.18	15730	SK05A15632	49	17.2799	56	21.2972	1.696	-0.750	0.0410	-0.751	0.750	0.0630	0.050	25.75	0.40	25.14	25.63	26.47	0.45	25.97	25.69	25.97	0.22	2.999999	3.656577	3.427888	3.651134	3.618778	3.382079	21.497870	21.518675	33.590	32.769959	33.623	32.548135	99.9033	74.651136	77.811138	95.9389	39597.076	39597.077	61094.951	39576.270	38.1621	4.5391	40.1388	7.5907			0.4786	0.8611	0.4703	0.7754	0.3884	0.5728	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
28.05.2021 22:04:48	3705077088.607	10.328	7.766	24.18	15730	SK05A15632	50	17.6160	57	21.6333	1.673	-0.750	0.0410	-0.751	0.750	0.0600	0.050	25.76	0.38	25.18	25.63	26.47	0.44	25.95	25.73	25.95	0.20	2.999986	3.656711	3.427717	3.651204	3.616162	3.381040	21.509447	21.494996	33.609	32.787606	33.586	32.512320	100.0672	74.693909	77.720789	96.1054	39597.077	39597.077	61106.530	39597.077	38.1296	4.5210	40.1073	7.5731			0.4828	0.8597	0.4716	0.7727	0.4117	0.5748	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
28.05.2021 23:45:12	3705083112.013	10.397	7.836	24.18	15730	SK05A15632	51	17.9516	58	21.9689	1.664	-0.750	0.0410	-0.751	0.750	0.0620	0.050	25.74	0.36	25.20	25.63	26.45	0.43	25.99	25.73	25.99	0.20	2.999983	3.656719	3.428172	3.651221	3.617313	3.378046	21.474151	21.503055	33.553	32.733803	33.599	32.524509	99.8656	74.573545	77.751116	95.9132	39597.077	39597.077	61071.233	39568.172	38.1747	4.5762	40.1510	7.6265			0.4642	0.8471	0.4699	0.7717	0.4038	0.5824	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
29.05.2021 01:25:03	3705089103.749	10.467	7.904	24.18	15730	SK05A15632	52	18.2875	59	22.3048	1.641	-0.750	0.0410	-0.751	0.750	0.0610	0.050	25.71	0.38	25.17	25.58	26.37	0.41	25.96	25.70	25.96	0.24	2.999999	3.656764	3.428253	3.650991	3.616651	3.381729	21.498293	21.476320	33.591	32.770604	33.557	32.484071	100.1023	74.657585	77.656512	96.1382	39597.077	39597.077	61095.375	39597.077	38.1296	4.5385	40.1073	7.5900			0.4709	0.8484	0.4647	0.7703	0.3861	0.5703	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
29.05.2021 03:03:32	3705095012.891	10.535	7.974	24.18	15730	SK05A15632	53	18.6234	60	22.6407	1.689	-0.750	0.0410	-0.751	0.750	0.0610	0.050	25.72	0.41	25.10	25.61	26.49	0.48	25.97	25.68	25.97	0.23	2.999989	3.656863	3.428305	3.651133	3.618812	3.379024	21.499596	21.492514	33.593	32.772590	33.582	32.508565	100.0330	74.657548	77.717336	96.0629	39597.077	39597.077	61096.678	39597.077	38.1296	4.5364	40.1073	7.5880			0.4773	0.8507	0.4794	0.7730	0.3873	0.5704	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
29.05.2021 04:44:54	3705101094.601	10.605	8.043	24.18	15730	SK05A15632	54	18.9592	61	22.9765	1.660	-0.750	0.0410	-0.751	0.750	0.0610	0.050	25.72	0.39	25.12	25.57	26.45	0.46	25.95	25.71	25.95	0.20	2.999975	3.656426	3.427858	3.650956	3.617629	3.381331	21.488840	21.496343	33.576	32.756194	33.588	32.514357	99.9651	74.620516	77.725215	96.0055	39597.077	39597.077	61085.922	39589.573	38.1413	4.5532	40.1187	7.6043			0.4722	0.8539	0.4768	0.7781	0.3889	0.5689	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
29.05.2021 06:24:31	3705107071.915	10.675	8.111	24.18	15730	SK05A15632	55	19.2948	62	23.3121	1.630	-0.750	0.0410	-0.751	0.750	0.0610	0.050	25.73	0.36	25.18	25.58	26.35	0.41	25.98	25.73	25.98	0.21	2.999982	3.656727	3.428292	3.650918	3.620194	3.381382	21.479105	21.444695	33.561	32.741355	33.507	32.436237	100.1605	74.593620	77.538041	96.2026	39597.077	39597.077	61076.187	39597.077	38.1296	4.5685	40.1073	7.6190			0.4774	0.8480	0.4681	0.7674	0.3932	0.5645	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
29.05.2021 08:02:21	3705112941.078	10.743	8.181	24.18	15730	SK05A15632	56	19.6300	63	23.6473	1.660	-0.750	0.0410	-0.751	0.750	0.0600	0.050	25.74	0.37	25.24	25.64	26.43	0.42	25.95	25.72	25.95	0.21	2.999937	3.656632	3.428380	3.651110	3.618045	3.380365	21.454053	21.453213	33.522	32.703167	33.521	32.449121	100.0039	74.502204	77.574171	96.0400	39597.077	39597.077	61051.135	39597.077	38.1296	4.6076	40.1073	7.6569			0.4709	0.8515	0.4678	0.7731	0.3862	0.5677	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
29.05.2021 09:41:55	3705118915.571	10.812	8.251	24.18	15730	SK05A15632	57	19.9655	64	23.9828	1.688	-0.750	0.0410	-0.751	0.750	0.0600	0.050	25.74	0.41	25.14	25.62	26.47	0.47	25.95	25.70	25.95	0.25	2.999995	3.656630	3.428468	3.651060	3.619312	3.382156	21.471578	21.478589	33.549	32.729881	33.560	32.487503	99.9674	74.559890	77.665031	96.0019	39597.077	39597.076	61068.660	39590.065	38.1405	4.5802	40.1179	7.6304			0.4714	0.8560	0.4660	0.7716	0.4016	0.5712	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
29.05.2021 11:23:13	3705124993.984	10.882	8.321	24.18	15730	SK05A15632	58	20.3009	65	24.3182	1.673	-0.750	0.0410	-0.751	0.750	0.0610	0.050	25.74	0.37	25.12	25.60	26.47	0.46	25.99	25.72	25.99	0.20	2.999997	3.656636	3.428732	3.650874	3.618256	3.379284	21.467794	21.457780	33.543	32.724113	33.528	32.456028	100.0467	74.550960	77.588431	96.0851	39597.076	39597.075	61064.875	39597.075	38.1296	4.5861	40.1073	7.6361			0.4840	0.8592	0.4655	0.7684	0.3954	0.5704	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
29.05.2021 13:03:35	3705131015.614	10.952	8.389	24.18	15730	SK05A15632	59	20.6362	66	24.6535	1.636	-0.750	0.0410	-0.751	0.750	0.0590	0.050	25.73	0.36	25.24	25.61	26.38	0.41	25.99	25.71	25.99	0.19	2.999967	3.656441	3.427786	3.651188	3.618317	3.383404	21.457017	21.457600	33.527	32.707685	33.527	32.455756	99.9973	74.516243	77.587704	96.0413	39597.075	39597.075	61054.097	39596.492	38.1305	4.6030	40.1082	7.6524			0.4752	0.8506	0.4704	0.7684	0.3890	0.5773	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
29.05.2021 14:41:44	3705136904.954	11.020	8.458	24.18	15730	SK05A15632	60	20.9715	67	24.9888	1.663	-0.750	0.0410	-0.751	0.750	0.0610	0.050	25.74	0.38	25.19	25.63	26.47	0.44	25.95	25.71	25.95	0.23	2.999920	3.656865	3.428229	3.650844	3.619626	3.379584	21.457893	21.473165	33.528	32.709021	33.552	32.479299	99.9289	74.516680	77.644655	95.9714	39597.075	39597.075	61054.973	39581.802	38.1534	4.6016	40.1304	7.6511			0.4748	0.8545	0.4671	0.7703	0.3937	0.5763	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
29.05.2021 16:21:32	3705142892.438	11.089	8.528	24.18	15730	SK05A15632	61	21.3067	68	25.3240	1.675	-0.750	0.0410	-0.751	0.750	0.0610	0.050	25.73	0.39	25.12	25.52	26.35	0.43	25.95	25.74	25.96	0.23	2.999960	3.656672	3.429554	3.651343	3.615748	3.381513	21.456337	21.442798	33.526	32.706649	33.504	32.433367	100.0631	74.508140	77.536413	96.0944	39597.075	39597.075	61053.417	39597.075	38.1296	4.6040	40.1073	7.6535			0.4713	0.8582	0.4676	0.7749	0.3905	0.5708	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
29.05.2021 18:02:01	3705148921.938	11.159	8.598	24.18	15730	SK05A15632	62	21.6420	69	25.6593	1.674	-0.750	0.0410	-0.750	0.750	0.0620	0.050	25.73	0.37	25.14	25.60	26.41	0.45	25.94	25.68	25.94	0.19	2.999983	3.657050	3.428685	3.651216	3.616880	3.379717	21.458591	21.454463	33.529	32.710085	33.523	32.451011	100.0192	74.517318	77.579266	96.0531	39597.075	39597.074	61055.671	39597.074	38.1296	4.6005	40.1073	7.6501			0.4717	0.8473	0.4753	0.7714	0.4030	0.5694	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
29.05.2021 19:42:26	3705154946.962	11.229	8.667	24.18	15730	SK05A15632	63	21.9777	70	25.9950	1.664	-0.750	0.0410	-0.750	0.750	0.0610	0.050	25.75	0.37	25.24	25.68	26.48	0.43	25.99	25.70	25.99	0.21	2.999982	3.657118	3.426972	3.650943	3.618423	3.379593	21.486006	21.508690	33.572	32.751874	33.607	32.533032	99.8945	74.619585	77.773819	95.9443	39597.074	39597.074	61083.085	39574.390	38.1650	4.5577	40.1416	7.6086			0.4646	0.8548	0.4621	0.7712	0.3988	0.5694	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
29.05.2021 21:22:18	3705160938.508	11.298	8.736	24.18	15730	SK05A15632	64	22.3132	71	26.3305	1.665	-0.750	0.0410	-0.751	0.750	0.0640	0.050	25.75	0.37	25.18	25.60	26.43	0.43	25.96	25.75	25.96	0.21	2.999985	3.657060	3.428987	3.650901	3.617822	3.383517	21.467252	21.428194	33.543	32.723287	33.482	32.411278	100.1823	74.548914	77.486843	96.2085	39597.074	39597.074	61064.331	39597.074	38.1296	4.5870	40.1073	7.6370			0.4722	0.8544	0.4777	0.7810	0.3857	0.5784	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
29.05.2021 23:02:13	3705166933.949	11.368	8.806	24.18	15730	SK05A15632	65	22.6483	72	26.6656	1.661	-0.750	0.0410	-0.751	0.750	0.0620	0.050	25.75	0.38	25.14	25.61	26.47	0.46	25.93	25.75	25.95	0.22	2.999994	3.657032	3.428333	3.650842	3.619087	3.380993	21.447252	21.434840	33.511	32.692800	33.492	32.421330	100.0579	74.476053	77.504913	96.0920	39597.074	39597.074	61044.331	39597.074	38.1296	4.6182	40.1073	7.6672			0.4824	0.8573	0.4766	0.7784	0.4046	0.5730	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00040S3C4 P1a	1
