Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
23.12.2020 05:15:16	3691541716.019	26.609	15.615	21.06	14428	SK04A2C204	27	23.5239	35	27.5690	6.652	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.77	0.41	5.99	6.74	7.60	0.34	6.18	6.93	7.26	0.37	3.000004	4.200426	3.485961	4.174475	3.895876	3.605038	55.744659	55.759285	87.101	84.011175	87.124	83.592769	99.9738	204.907706	214.858036	95.3689	0.000	0.000	55744.665	-14.627	100.0229	12.8990	100.0219	16.4291	0.4102	1.1162	0.4274	1.2527	0.4209	1.2204	0.4160	1.1309	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
23.12.2020 11:54:22	3691565662.018	26.886	15.896	21.06	14428	SK04A2C204	28	24.3949	36	28.4400	6.748	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.79	0.42	6.00	6.76	7.70	0.35	6.24	6.98	7.29	0.35	2.999981	4.200144	3.485844	4.174085	3.896265	3.603715	55.748551	55.769031	87.107	84.017040	87.139	83.607380	99.9633	204.929611	214.879220	95.3697	0.000	0.000	55748.557	-20.481	100.0320	12.8929	100.0307	16.4233	0.4102	1.1111	0.4233	1.1768	0.4471	1.1817	0.4083	1.1259	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
23.12.2020 18:39:13	3691589953.019	27.167	16.171	21.06	14428	SK04A2C204	29	25.2664	37	29.3115	6.602	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.83	0.42	6.00	6.76	7.64	0.35	6.29	7.01	7.33	0.35	2.999963	4.200170	3.485700	4.174390	3.896066	3.603438	55.771912	55.777897	87.144	84.052247	87.153	83.620671	99.9893	205.011259	214.892919	95.4016	0.000	0.000	55771.918	-5.986	100.0094	12.8564	100.0090	16.3883	0.4133	1.1136	0.4146	1.2592	0.4314	1.2162	0.4306	1.1265	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
24.12.2020 01:15:21	3691613721.018	27.442	16.451	21.06	14428	SK04A2C204	30	26.1374	38	30.1825	6.709	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.79	0.42	6.00	6.74	7.70	0.35	6.24	6.98	7.28	0.35	2.999983	4.200431	3.485657	4.172602	3.896519	3.604323	55.747474	55.739181	87.105	84.015417	87.092	83.562629	100.0149	204.926524	214.745534	95.4276	0.000	0.000	55747.480	0.000	100.0000	12.8946	100.0000	16.4249	0.4176	1.1135	0.4596	1.2710	0.4345	1.2291	0.4139	1.1327	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
24.12.2020 07:57:54	3691637874.020	27.721	16.731	21.06	14428	SK04A2C204	31	27.0084	39	31.0535	6.724	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.80	0.42	6.00	6.76	7.68	0.36	6.28	6.99	7.33	0.34	3.000004	4.200372	3.485638	4.173180	3.896188	3.604894	55.743565	55.780042	87.099	84.009526	87.156	83.623887	99.9346	204.897635	214.894929	95.3478	0.000	0.000	55743.571	-36.478	100.0570	12.9007	100.0547	16.4308	0.4090	1.0994	0.4022	1.2426	0.4274	1.2119	0.4245	1.1188	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
24.12.2020 14:41:20	3691662080.018	28.002	17.014	21.06	14428	SK04A2C204	32	27.8795	40	31.9246	6.783	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.80	0.41	6.00	6.75	7.60	0.34	6.26	6.99	7.31	0.35	2.999958	4.200306	3.485600	4.173290	3.896394	3.603960	55.748767	55.758666	87.107	84.017366	87.123	83.591841	99.9822	204.929171	214.814191	95.3983	0.000	0.000	55748.773	-9.900	100.0155	12.8925	100.0148	16.4230	0.4450	1.0986	0.4163	1.2476	0.4149	1.2126	0.4343	1.1042	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
24.12.2020 21:28:19	3691686499.878	28.284	17.293	21.06	14428	SK04A2C204	33	28.7507	41	32.7958	6.703	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.81	0.41	6.03	6.81	7.71	0.35	6.30	6.99	7.28	0.33	2.999960	4.200266	3.485663	4.173257	3.896127	3.604028	55.759507	55.750766	87.124	84.033552	87.111	83.579997	100.0157	204.973616	214.765633	95.4406	0.000	0.000	55759.514	0.000	100.0000	12.8758	100.0000	16.4069	0.4646	1.0972	0.4128	1.2075	0.4132	1.1921	0.4564	1.1236	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
25.12.2020 04:10:30	3691710630.018	28.564	17.573	21.06	14428	SK04A2C204	34	29.6216	42	33.6667	6.713	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.80	0.42	6.00	6.76	7.72	0.35	6.27	6.99	7.28	0.34	2.999981	4.200249	3.485437	4.173146	3.895268	3.603855	55.736586	55.756670	87.088	83.999008	87.120	83.588848	99.9640	204.872369	214.786266	95.3843	0.000	0.000	55736.592	-20.085	100.0314	12.9116	100.0301	16.4413	0.4271	1.0976	0.4898	1.1917	0.4444	1.1834	0.4244	1.1185	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
25.12.2020 10:53:17	3691734797.020	28.843	17.851	21.06	14428	SK04A2C204	35	30.4927	43	34.5378	6.673	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.80	0.42	6.00	6.77	7.64	0.35	6.24	6.98	7.29	0.35	2.999932	4.200318	3.485338	4.173479	3.895542	3.604135	55.750642	55.753719	87.110	84.020192	87.115	83.584424	99.9945	204.930722	214.768339	95.4194	0.000	0.000	55750.648	-3.078	100.0048	12.8896	100.0046	16.4202	0.4261	1.0743	0.4480	1.1938	0.4207	1.1604	0.3978	1.1058	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
25.12.2020 17:33:38	3691758818.020	29.121	18.132	21.06	14428	SK04A2C204	36	31.3636	44	35.4087	6.747	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.82	0.43	6.00	6.75	7.72	0.36	6.32	7.03	7.33	0.34	2.999979	4.200246	3.485587	4.173612	3.895787	3.604756	55.739487	55.770180	87.093	84.003380	87.141	83.609102	99.9450	204.880126	214.819870	95.3730	0.000	0.000	55739.493	-30.694	100.0480	12.9070	100.0460	16.4369	0.4105	1.1112	0.3923	1.2308	0.4002	1.2078	0.4312	1.1222	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
26.12.2020 00:18:29	3691783109.019	29.402	18.414	21.06	14428	SK04A2C204	37	32.2346	45	36.2797	6.761	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.79	0.41	6.00	6.75	7.69	0.35	6.24	6.97	7.28	0.35	2.999965	4.200088	3.485405	4.172988	3.896852	3.603952	55.740052	55.750785	87.094	84.004232	87.111	83.580026	99.9807	204.889820	214.756902	95.4055	0.000	0.000	55740.058	-10.734	100.0168	12.9062	100.0161	16.4361	0.4339	1.1015	0.4106	1.2057	0.4172	1.1861	0.4176	1.1144	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
26.12.2020 07:04:09	3691807449.018	29.684	18.695	21.06	14428	SK04A2C204	38	33.1057	46	37.1508	6.758	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.80	0.41	6.00	6.77	7.64	0.35	6.27	6.98	7.28	0.34	3.000014	4.200550	3.485198	4.172324	3.895504	3.605058	55.749245	55.747665	87.108	84.018086	87.106	83.575348	100.0028	204.925584	214.729338	95.4344	0.000	0.000	55749.251	0.000	100.0000	12.8918	100.0000	16.4223	0.4061	1.0930	0.3969	1.2354	0.4118	1.1991	0.3865	1.1067	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
26.12.2020 13:49:37	3691831777.019	29.966	18.977	21.06	14428	SK04A2C204	39	33.9764	47	38.0215	6.771	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.79	0.42	6.00	6.75	7.69	0.35	6.26	6.99	7.30	0.35	3.000003	4.200260	3.485274	4.172675	3.895413	3.604576	55.727118	55.747547	87.074	83.984739	87.106	83.575172	99.9634	204.835908	214.724438	95.3948	0.000	0.000	55727.124	-20.430	100.0319	12.9264	100.0306	16.4554	0.3873	1.0848	0.3746	1.2335	0.4073	1.1951	0.4175	1.1125	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
26.12.2020 20:35:53	3691856153.020	30.248	19.252	21.06	14428	SK04A2C204	40	34.8475	48	38.8926	6.588	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.80	0.42	6.00	6.78	7.69	0.36	6.23	6.95	7.31	0.35	2.999993	4.200170	3.485065	4.174914	3.894451	3.604543	55.752075	55.748680	87.113	84.022351	87.107	83.576870	100.0061	204.934757	214.722395	95.4417	0.000	0.000	55752.081	0.000	100.0000	12.8874	100.0000	16.4180	0.4155	1.1004	0.4098	1.1573	0.4095	1.1534	0.4320	1.1103	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
27.12.2020 03:11:10	3691879870.020	30.522	19.528	21.06	14428	SK04A2C204	41	35.7178	49	39.7629	6.635	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.77	0.41	5.99	6.73	7.61	0.34	6.20	6.94	7.26	0.36	2.999999	4.200186	3.485072	4.173754	3.894783	3.604499	55.699165	55.705769	87.030	83.942612	87.040	83.512539	99.9881	204.741474	214.567015	95.4208	0.000	0.000	55699.171	-6.605	100.0103	12.9700	100.0099	16.4974	0.4000	1.0874	0.4161	1.2197	0.4151	1.1913	0.3971	1.1043	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
27.12.2020 09:49:16	3691903756.020	30.799	19.806	21.06	14428	SK04A2C204	42	36.5882	50	40.6333	6.667	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.78	0.41	6.00	6.74	7.63	0.34	6.23	6.95	7.25	0.34	2.999994	4.200002	3.485107	4.172957	3.894550	3.604595	55.704754	55.700388	87.039	83.951035	87.032	83.504472	100.0078	204.756036	214.532105	95.4431	0.000	0.000	55704.760	0.000	100.0000	12.9613	100.0000	16.4890	0.4194	1.0788	0.3831	1.2270	0.4144	1.1959	0.4180	1.1069	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
27.12.2020 16:29:18	3691927758.020	31.077	20.088	21.06	14428	SK04A2C204	43	37.4583	51	41.5034	6.771	-0.400	0.0140	-0.400	0.400	0.0000	0.050	6.71	0.52	6.00	6.48	7.01	0.37	6.06	7.09	7.88	0.54	3.000031	4.200222	3.484850	4.173096	3.896347	3.603128	55.688147	55.772644	87.013	83.926007	87.145	83.612796	99.8485	204.607098	214.988506	95.1712	0.000	0.000	55688.153	-84.498	100.1320	12.9873	100.1267	16.5139	0.4303	1.0451	0.4216	1.3262	0.4242	1.2466	0.4208	1.1084	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
29.12.2020 14:59:12	3692095152.978	33.014	20.370	21.06	14428	SK04A2C204	44	38.3294	52	42.3745	6.762	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.79	0.42	6.03	6.75	7.65	0.34	6.23	6.98	7.30	0.36	2.999958	4.200142	3.485323	4.172380	3.895406	3.604275	55.745526	55.685838	87.102	84.012481	87.009	83.482659	100.1072	204.902096	214.486978	95.5313	0.000	0.000	55745.533	0.000	100.0000	12.8976	100.0000	16.4278	0.4408	1.0860	0.4618	1.2530	0.4280	1.2103	0.4281	1.1032	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
29.12.2020 21:44:54	3692119494.529	33.296	20.645	21.06	14428	SK04A2C204	45	39.1989	53	43.2440	6.598	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.77	0.40	6.00	6.76	7.66	0.35	6.20	6.93	7.25	0.34	2.999988	4.200156	3.485269	4.173934	3.895342	3.604589	55.652425	55.696909	86.957	83.872172	87.026	83.499256	99.9201	204.551310	214.542718	95.3429	0.000	0.000	55652.431	-44.485	100.0695	13.0431	100.0667	16.5674	0.4170	1.0967	0.3941	1.2302	0.4000	1.1959	0.4145	1.1095	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
30.12.2020 04:20:46	3692143246.528	33.571	20.921	21.06	14428	SK04A2C204	46	40.0692	54	44.1143	6.633	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.77	0.41	5.99	6.73	7.70	0.35	6.19	6.93	7.25	0.35	3.000010	4.200116	3.484982	4.173242	3.894288	3.603175	55.696118	55.687655	87.025	83.938020	87.012	83.485383	100.0152	204.726278	214.490438	95.4477	0.000	0.000	55696.124	0.000	100.0000	12.9748	100.0000	16.5019	0.4089	1.0992	0.4362	1.2154	0.4410	1.1644	0.4165	1.1160	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
30.12.2020 10:58:44	3692167124.529	33.847	21.196	21.06	14428	SK04A2C204	47	40.9388	55	44.9839	6.589	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.75	0.40	6.00	6.72	7.57	0.33	6.17	6.89	7.22	0.36	2.999981	4.200363	3.485032	4.174668	3.895992	3.604535	55.654210	55.668063	86.960	83.874862	86.981	83.456011	99.9751	204.567452	214.424032	95.4032	0.000	0.000	55654.216	-13.854	100.0216	13.0403	100.0208	16.5647	0.4563	1.0957	0.4536	1.2421	0.4299	1.1950	0.4151	1.0851	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
30.12.2020 17:34:03	3692190843.529	34.122	21.472	21.06	14428	SK04A2C204	48	41.8087	56	45.8538	6.635	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.80	0.42	6.00	6.73	7.67	0.35	6.26	6.99	7.32	0.36	2.999965	4.200359	3.484990	4.173432	3.894937	3.603859	55.672562	55.680804	86.988	83.902519	87.001	83.475112	99.9852	204.636160	214.441426	95.4275	0.000	0.000	55672.568	-8.243	100.0129	13.0116	100.0124	16.5372	0.4129	1.0677	0.4349	1.2402	0.4398	1.1923	0.3837	1.0730	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
31.12.2020 00:12:10	3692214730.529	34.398	21.746	21.06	14428	SK04A2C204	49	42.6784	57	46.7235	6.571	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.77	0.41	6.00	6.74	7.65	0.35	6.18	6.92	7.25	0.36	3.000041	4.200242	3.484741	4.174344	3.895453	3.603953	55.664155	55.667576	86.975	83.889850	86.981	83.455281	99.9939	204.605323	214.401170	95.4311	0.000	0.000	55664.161	-3.422	100.0053	13.0247	100.0051	16.5498	0.3916	1.0863	0.4084	1.1832	0.4168	1.1665	0.4032	1.0993	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
31.12.2020 06:46:27	3692238387.529	34.672	22.024	21.06	14428	SK04A2C204	50	43.5479	58	47.5930	6.675	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.77	0.41	5.99	6.71	7.62	0.34	6.23	6.96	7.29	0.36	3.000009	4.200307	3.484961	4.173824	3.896036	3.604299	55.648744	55.667074	86.951	83.866624	86.980	83.454529	99.9671	204.541761	214.390787	95.4060	0.000	0.000	55648.750	-18.331	100.0286	13.0488	100.0275	16.5729	0.4469	1.0840	0.3864	1.2254	0.4168	1.1999	0.4247	1.0971	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
31.12.2020 13:26:56	3692262416.527	34.950	22.304	21.06	14428	SK04A2C204	51	44.4177	59	48.4628	6.712	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.79	0.41	5.99	6.76	7.69	0.35	6.23	6.96	7.27	0.35	2.999983	4.200190	3.484838	4.173856	3.894950	3.603861	55.667403	55.679318	86.980	83.894745	86.999	83.472885	99.9786	204.617524	214.431257	95.4234	0.000	0.000	55667.409	-11.916	100.0186	13.0197	100.0179	16.5450	0.4267	1.0571	0.4460	1.1667	0.4368	1.1538	0.4168	1.0899	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
31.12.2020 20:09:38	3692286578.528	35.230	22.578	21.06	14428	SK04A2C204	52	45.2879	60	49.3330	6.577	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.82	0.41	5.99	6.78	7.67	0.36	6.26	6.96	7.29	0.34	2.999931	4.200316	3.484492	4.173263	3.893814	3.604085	55.691842	55.699003	87.019	83.931576	87.030	83.502396	99.9871	204.702909	214.494349	95.4351	0.000	0.000	55691.848	-7.162	100.0112	12.9815	100.0107	16.5083	0.4114	1.0711	0.4207	1.2058	0.4235	1.1736	0.3844	1.0773	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
01.01.2021 02:44:15	3692310255.528	35.504	22.856	21.06	14428	SK04A2C204	53	46.1575	61	50.2026	6.670	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.78	0.42	5.99	6.72	7.65	0.35	6.20	6.96	7.29	0.36	2.999919	4.200222	3.484786	4.174109	3.895853	3.605281	55.652505	55.663796	86.957	83.872292	86.975	83.449614	99.9797	204.556131	214.365965	95.4238	0.000	0.000	55652.511	-11.292	100.0176	13.0430	100.0169	16.5673	0.4216	1.0833	0.3766	1.2295	0.4084	1.1980	0.4014	1.1011	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
01.01.2021 09:24:26	3692334266.528	35.782	23.133	21.06	14428	SK04A2C204	54	47.0272	62	51.0723	6.656	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.80	0.42	5.99	6.76	7.65	0.34	6.22	6.98	7.34	0.36	2.999941	4.200173	3.484809	4.174414	3.896174	3.605513	55.659088	55.679787	86.967	83.882213	87.000	83.473588	99.9628	204.581462	214.421608	95.4108	0.000	0.000	55659.094	-20.700	100.0323	13.0327	100.0310	16.5574	0.4189	1.0730	0.4115	1.2150	0.4205	1.1705	0.4005	1.0818	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
01.01.2021 16:03:46	3692358226.527	36.059	23.415	21.06	14428	SK04A2C204	55	47.8971	63	51.9422	6.774	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.80	0.42	5.99	6.75	7.64	0.34	6.21	7.00	7.31	0.36	2.999996	4.200305	3.484899	4.171932	3.895389	3.605520	55.675173	55.679690	86.992	83.906454	87.000	83.473442	99.9919	204.642972	214.411782	95.4439	0.000	0.000	55675.179	-4.518	100.0071	13.0075	100.0068	16.5333	0.4240	1.0713	0.4111	1.2146	0.4199	1.1806	0.4061	1.0925	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
01.01.2021 22:50:13	3692382613.163	36.341	23.692	21.06	14428	SK04A2C204	56	48.7666	64	52.8117	6.652	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.78	0.40	6.01	6.76	7.67	0.33	6.21	6.95	7.24	0.32	3.000005	4.200274	3.485049	4.173642	3.896045	3.604579	55.651137	55.653897	86.955	83.870230	86.959	83.434774	99.9950	204.549957	214.316670	95.4429	0.000	0.000	55651.144	-2.760	100.0043	13.0451	100.0041	16.5694	0.4265	1.0754	0.4452	1.2060	0.4094	1.1772	0.3963	1.0882	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
02.01.2021 05:29:19	3692406559.528	36.618	23.971	21.06	14428	SK04A2C204	57	49.6362	65	53.6813	6.696	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.79	0.42	6.01	6.75	7.67	0.34	6.23	6.99	7.30	0.36	2.999991	4.200352	3.484716	4.172692	3.894563	3.604772	55.651591	55.671354	86.956	83.870915	86.986	83.460945	99.9645	204.549516	214.375324	95.4165	0.000	0.000	55651.597	-19.764	100.0309	13.0444	100.0296	16.5687	0.4335	1.0807	0.4439	1.2032	0.4378	1.1733	0.4315	1.0886	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
02.01.2021 12:11:05	3692430665.528	36.897	24.249	21.06	14428	SK04A2C204	58	50.5062	66	54.5513	6.673	-0.400	0.0000	-0.400	0.400	0.0000	0.050	6.78	0.43	6.00	6.75	7.75	0.35	6.20	6.96	7.29	0.35	2.999955	4.200316	3.484162	4.174341	3.895033	3.604962	55.683478	55.692121	87.005	83.918971	87.019	83.492078	99.9845	204.654761	214.453774	95.4307	0.000	0.000	55683.484	-8.644	100.0135	12.9946	100.0130	16.5209	0.4188	1.0774	0.4546	1.2187	0.4339	1.1837	0.4309	1.0758	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S2C5P1s	2
02.01.2021 18:51:27	3692454687.539	37.175	24.698	21.06	14428	SK04A2C204	59	51.3763	67	55.4214	10.770	-0.400	0.0000	-0.400	0.400	0.0000	0.400	6.27	0.56	6.00	6.77	7.72	0.37	6.19	6.66	7.21	0.33	2.999983	3.800183	3.484811	3.715226	3.671399	3.604121	55.684319	27.984012	87.007	83.920238	43.725	41.952852	198.9862	204.667889	103.445355	197.8512	0.000	27700.306	55684.325	0.000	100.0000	12.9932	100.0000	16.5196			0.3938	1.2088	0.4061	1.1716	0.4383	1.1061	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG05oC 00100S2C5P1s	2
03.01.2021 11:21:00	3692514060.002	37.863	26.886	21.06	14547	SK04A2C204	0	0.0000	68	55.4214	52.511	0.000	0.0000	0.000	0.000	0.0000	0.000	5.76	0.04	5.76	5.76	5.96	0.04	5.76	5.76	5.96	0.04	3.713924	3.713924	3.713922	3.713922	3.714178	3.714178	0.000000	0.000000	0.000	0.000000		0.000000	0.0000	0.000000	0.000000	0.0000	27700.306	27700.306	27700.306	27700.306	56.7183	56.7183	58.4725	58.4725									0.000000	0.000000	0	0.000000	0.000000	OCV	OCV generic long S	7
05.01.2021 15:58:00	3692703480.002	40.055	27.102	22.12	14593	SK04A2C204	0	0.0000	69	55.4214	5.181	0.000	0.0000	0.000	0.000	0.0000	0.000	18.12	4.86	7.35	18.12	25.10	4.86	7.35	18.12	25.10	4.86	3.714039	3.714039	3.715714	3.715714	3.715302	3.715302	0.000000	0.000000	0.000	0.000000		0.000000	0.0000	0.000000	0.000000	0.0000	27700.306	27700.306	27700.306	27700.306	56.7183	56.7183	58.4725	58.4725									0.000000	0.000000	0	0.000000	0.000000	OCV	OCV generic long S	7
05.01.2021 21:13:00	3692722380.005	40.274	27.146	22.12	14595	SK04A2C204	0	0.0000	70	55.4214	1.053				0.750	0.0000	0.050	25.97	0.49					25.04	26.05	26.61	0.51		4.200256		4.189990	4.017740			28.769953			44.953	43.131113	0.0000		115.072768	0.0000	27700.306	0.000	27700.306	-1069.660	101.6713	56.7183	101.6036	58.4725									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC charact P1s	1
05.01.2021 22:16:10	3692726170.478	40.317	27.423	22.12	14595	SK04A2C204	1	0.9686	71	56.3900	6.657	-0.750	0.0000	-0.750	0.750	0.0000	0.050	25.97	0.88	25.76	26.66	27.67	0.46	25.98	26.77	27.35	0.49	2.999995	4.200416	3.377472	4.181988	3.796034	3.679314	61.988731	62.054003	96.857	93.421436	96.959	93.029635	99.8948	228.366060	236.798727	96.4389	0.000	0.000	61988.744	-65.272	100.1020	3.1426	100.0979	7.0682	0.3615	0.4793	0.3633	0.6273	0.3787	0.5158	0.3615	0.5138	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1s	1
