Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
11.07.2020 01:27:58	3677268478.013	9.531	8.242	23.11	13364	SK05A13733	28	27.6557	35	31.7169	3.590	-0.750	0.0310	-0.750	0.750	0.0370	0.050	27.52	1.05	25.98	27.49	29.84	0.95	25.89	27.51	28.84	1.01	2.999998	4.199595	3.346859	4.189794	3.860559	3.604168	63.189081	63.198026	98.733	95.496871	98.747	94.987081	99.9858	232.729407	240.724100	96.6789	-0.001	-0.000	63189.085	-8.947	100.0140	1.2671	100.0134	5.0264	0.3598	0.4344	0.3884	0.6858	0.3879	0.5810	0.3636	0.4382	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
11.07.2020 05:03:22	3677281402.013	9.681	8.395	23.11	13364	SK05A13733	29	28.6417	36	32.7029	3.669	-0.750	0.0310	-0.750	0.750	0.0370	0.050	27.45	0.99	25.98	27.44	29.59	0.85	25.93	27.48	28.82	1.04	2.999998	4.199266	3.354143	4.190444	3.861976	3.604371	63.104439	63.111967	98.601	95.368953	98.612	94.857733	99.9881	232.450621	240.442694	96.6761	-0.000	-0.001	63104.444	-7.528	100.0118	1.3993	100.0113	5.1536	0.3585	0.4339	0.3953	0.6919	0.3920	0.5820	0.3645	0.4362	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
11.07.2020 08:43:32	3677294612.013	9.834	8.550	23.11	13364	SK05A13733	30	29.6286	37	33.6898	3.716	-0.750	0.0310	-0.750	0.750	0.0370	0.050	27.41	0.92	25.95	27.44	29.52	0.84	25.91	27.43	28.37	0.86	2.999995	4.199409	3.348795	4.189731	3.862606	3.605628	63.162372	63.172568	98.691	95.456506	98.707	94.948817	99.9839	232.662278	240.647430	96.6818	-0.001	-0.001	63162.376	-10.197	100.0159	1.3088	100.0153	5.0665	0.3666	0.4322	0.3905	0.6848	0.3859	0.5788	0.3682	0.4360	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
11.07.2020 12:26:31	3677307991.013	9.989	8.701	23.11	13364	SK05A13733	31	30.6158	38	34.6770	3.620	-0.750	0.0310	-0.750	0.750	0.0370	0.050	27.53	1.05	25.98	27.48	29.90	0.99	25.98	27.55	28.90	0.96	2.999999	4.199437	3.344059	4.189238	3.857420	3.601811	63.181873	63.180811	98.722	95.485978	98.720	94.961206	100.0017	232.699965	240.632670	96.7034	-0.001	-0.001	63181.878	-0.001	100.0000	1.2783	100.0000	5.0372	0.3732	0.4360	0.3931	0.6827	0.3846	0.5795	0.3664	0.4382	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
11.07.2020 16:03:43	3677321023.013	10.139	8.853	23.11	13364	SK05A13733	32	31.6022	39	35.6634	3.653	-0.750	0.0310	-0.750	0.750	0.0370	0.050	27.41	1.04	26.00	27.34	29.64	0.88	25.89	27.42	28.69	1.07	2.999996	4.199420	3.349163	4.190802	3.860489	3.603443	63.126282	63.137536	98.635	95.401964	98.652	94.896164	99.9822	232.492258	240.512375	96.6654	-0.001	0.001	63126.286	-11.256	100.0176	1.3652	100.0169	5.1207	0.3658	0.4300	0.3892	0.6849	0.3917	0.5801	0.3654	0.4373	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
11.07.2020 19:42:54	3677334174.013	10.292	9.008	23.11	13364	SK05A13733	33	32.5885	40	36.6497	3.731	-0.750	0.0310	-0.750	0.750	0.0370	0.050	27.45	0.91	26.01	27.46	29.47	0.76	25.89	27.45	28.38	0.87	2.999990	4.199298	3.348036	4.188992	3.860399	3.606564	63.124223	63.129105	98.632	95.398852	98.639	94.883492	99.9923	232.523427	240.466865	96.6967	0.001	0.000	63124.229	-4.881	100.0076	1.3684	100.0073	5.1238	0.3597	0.4346	0.3939	0.6846	0.3867	0.5776	0.3662	0.4369	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
11.07.2020 23:26:44	3677347604.013	10.447	9.163	23.11	13364	SK05A13733	34	33.5751	41	37.6363	3.705	-0.750	0.0310	-0.750	0.750	0.0370	0.050	27.46	0.99	25.94	27.40	29.73	0.97	25.89	27.56	28.80	0.89	2.999998	4.199368	3.344472	4.189253	3.860077	3.603372	63.145377	63.150041	98.665	95.430822	98.672	94.914959	99.9926	232.557297	240.523722	96.6879	0.000	0.001	63145.382	-4.665	100.0073	1.3353	100.0070	5.0920	0.3591	0.4357	0.3962	0.6840	0.3945	0.5806	0.3636	0.4365	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
12.07.2020 03:09:02	3677360942.013	10.601	9.311	23.11	13364	SK05A13733	35	34.5621	42	38.6233	3.567	-0.750	0.0310	-0.750	0.750	0.0370	0.050	27.52	1.07	25.97	27.46	29.95	0.99	25.93	27.50	28.86	0.98	2.999991	4.199226	3.339908	4.189833	3.858018	3.602353	63.163848	63.174936	98.694	95.458737	98.711	94.952376	99.9824	232.606707	240.589327	96.6821	0.001	0.000	63163.854	-11.088	100.0173	1.3065	100.0167	5.0643	0.3663	0.4352	0.3904	0.6817	0.3901	0.5786	0.3627	0.4354	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
12.07.2020 06:43:02	3677373782.013	10.750	9.465	23.11	13364	SK05A13733	36	35.5478	43	39.6090	3.692	-0.750	0.0310	-0.750	0.750	0.0370	0.050	27.43	0.99	26.01	27.41	29.63	0.85	25.89	27.43	28.73	1.01	2.999998	4.199398	3.347371	4.189641	3.858342	3.603861	63.087980	63.094338	98.575	95.344078	98.585	94.831237	99.9899	232.357421	240.328642	96.6832	0.000	0.000	63087.985	-6.358	100.0099	1.4250	100.0096	5.1783	0.3617	0.4303	0.3872	0.6837	0.3834	0.5771	0.3651	0.4341	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
12.07.2020 10:24:34	3677387074.013	10.904	9.620	23.11	13364	SK05A13733	37	36.5346	44	40.5958	3.708	-0.750	0.0310	-0.750	0.750	0.0370	0.050	27.46	0.96	25.99	27.45	29.58	0.88	25.97	27.45	28.43	0.87	2.999992	4.199447	3.340786	4.189080	3.857892	3.605145	63.152164	63.155948	98.675	95.441079	98.681	94.923837	99.9940	232.585502	240.527495	96.6981	0.000	0.000	63152.169	-3.784	100.0059	1.3247	100.0057	5.0818	0.3592	0.4393	0.3900	0.6797	0.3903	0.5765	0.3675	0.4376	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
12.07.2020 14:07:03	3677400423.013	11.058	9.772	23.11	13364	SK05A13733	38	37.5211	45	41.5823	3.656	-0.750	0.0310	-0.750	0.750	0.0370	0.050	27.51	1.06	26.00	27.47	29.89	0.98	25.90	27.53	28.95	0.96	2.999998	4.199331	3.339852	4.188932	3.856060	3.603010	63.136258	63.132169	98.650	95.417040	98.644	94.888097	100.0065	232.503272	240.413644	96.7097	0.000	0.001	63136.263	0.000	100.0000	1.3496	100.0000	5.1057	0.3713	0.4334	0.3891	0.6805	0.3817	0.5779	0.3697	0.4363	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
12.07.2020 17:46:26	3677413586.013	11.211	9.923	23.11	13364	SK05A13733	39	38.5072	46	42.5684	3.629	-0.750	0.0310	-0.750	0.750	0.0370	0.050	27.48	1.09	26.01	27.44	29.85	0.97	25.89	27.49	28.81	1.09	2.999992	4.199304	3.340654	4.190159	3.857658	3.601545	63.109551	63.132169	98.609	95.376678	98.644	94.888097	99.9642	232.393462	240.430184	96.6574	0.001	-0.001	63109.558	-22.617	100.0353	1.3913	100.0340	5.1459	0.3552	0.4264	0.3886	0.6814	0.3875	0.5775	0.3574	0.4310	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
12.07.2020 21:24:12	3677426652.013	11.362	10.079	23.11	13364	SK05A13733	40	39.4927	47	43.5539	3.746	-0.750	0.0310	-0.750	0.750	0.0370	0.050	27.48	0.94	25.98	27.46	29.48	0.77	25.90	27.47	28.69	0.97	2.999994	4.199394	3.344577	4.189395	3.859074	3.605492	63.075187	63.077905	98.555	95.324744	98.559	94.806538	99.9957	232.316516	240.240585	96.7016	-0.001	0.001	63075.191	-2.720	100.0042	1.4450	100.0041	5.1975	0.3612	0.4332	0.3886	0.6774	0.3845	0.5715	0.3615	0.4337	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
13.07.2020 01:08:56	3677440136.013	11.518	10.238	23.11	13364	SK05A13733	41	40.4789	48	44.5401	3.803	-0.750	0.0310	-0.750	0.750	0.0370	0.050	27.45	1.04	25.99	27.43	29.80	0.99	25.93	27.48	28.85	0.93	2.999996	4.199404	3.340119	4.188702	3.856478	3.605871	63.114569	63.118045	98.617	95.384262	98.622	94.866869	99.9945	232.427377	240.364200	96.6980	0.001	0.000	63114.575	-3.475	100.0054	1.3835	100.0052	5.1383	0.3713	0.4360	0.3876	0.6752	0.3868	0.5740	0.3612	0.4343	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
13.07.2020 04:57:05	3677453825.013	11.676	10.389	23.11	13364	SK05A13733	42	41.4650	49	45.5262	3.635	-0.750	0.0310	-0.750	0.750	0.0370	0.050	27.47	1.07	25.98	27.40	29.81	0.94	25.89	27.48	28.79	1.02	2.999999	4.199407	3.337401	4.189350	3.856208	3.602870	63.112756	63.120411	98.614	95.381522	98.626	94.870425	99.9879	232.401057	240.355526	96.6905	0.000	-0.001	63112.761	-7.655	100.0120	1.3863	100.0115	5.1411	0.3523	0.4294	0.3914	0.6749	0.3924	0.5750	0.3562	0.4333	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
13.07.2020 08:35:11	3677466911.013	11.828	10.540	23.11	13364	SK05A13733	43	42.4500	50	46.5112	3.625	-0.750	0.0310	-0.750	0.750	0.0370	0.050	27.45	0.98	25.98	27.42	29.63	0.84	25.93	27.47	28.73	0.97	2.999999	4.199363	3.343580	4.190018	3.859930	3.603779	63.036703	63.037144	98.495	95.266584	98.496	94.745274	99.9993	232.153234	240.075847	96.7000	-0.001	0.000	63036.707	-0.442	100.0007	1.5051	100.0007	5.2554	0.3561	0.4295	0.3835	0.6751	0.3874	0.5759	0.3606	0.4323	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
13.07.2020 12:12:41	3677479961.013	11.979	10.702	23.11	13364	SK05A13733	44	43.4357	51	47.4969	3.879	-0.750	0.0310	-0.750	0.750	0.0360	0.050	27.40	1.00	25.97	27.39	29.60	0.94	25.89	27.46	28.69	0.92	2.999998	4.199204	3.339222	4.188342	3.855957	3.605094	63.085282	63.086149	98.571	95.340001	98.572	94.818929	99.9986	232.322536	240.238841	96.7048	0.000	0.000	63085.287	-0.867	100.0014	1.4292	100.0013	5.1824	0.3553	0.4284	0.3883	0.6739	0.3804	0.5730	0.3540	0.4302	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
13.07.2020 16:05:24	3677493924.013	12.141	10.852	23.11	13364	SK05A13733	45	44.4212	52	48.4824	3.604	-0.750	0.0310	-0.750	0.750	0.0360	0.050	27.48	1.04	25.98	27.41	29.82	0.98	25.99	27.48	28.79	0.93	2.999991	4.199278	3.336385	4.189446	3.856867	3.603837	63.076556	63.083799	98.557	95.326813	98.568	94.815397	99.9885	232.251535	240.205105	96.6888	0.000	-0.001	63076.561	-7.244	100.0113	1.4429	100.0109	5.1955	0.3552	0.4284	0.3886	0.6732	0.3887	0.5716	0.3576	0.4335	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
13.07.2020 19:41:39	3677506899.013	12.291	11.005	23.11	13364	SK05A13733	46	45.4057	53	49.4669	3.679	-0.750	0.0310	-0.750	0.750	0.0370	0.050	27.42	1.02	25.98	27.33	29.56	0.86	25.91	27.46	28.81	1.06	2.999997	4.199280	3.343476	4.190157	3.859226	3.602634	63.002049	63.018048	98.441	95.214212	98.466	94.716572	99.9746	232.008937	240.001128	96.6699	-0.001	0.001	63002.053	-16.001	100.0250	1.5593	100.0240	5.3075	0.3478	0.4269	0.3889	0.6736	0.3882	0.5719	0.3523	0.4307	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
13.07.2020 23:22:25	3677520145.013	12.444	11.166	23.11	13364	SK05A13733	47	46.3911	54	50.4523	3.843	-0.750	0.0310	-0.750	0.750	0.0370	0.050	27.47	0.96	25.99	27.57	29.63	0.85	25.92	27.42	28.53	0.93	2.999995	4.199446	3.338191	4.188814	3.856629	3.603081	63.070145	63.072470	98.547	95.317124	98.551	94.798369	99.9963	232.283145	240.179727	96.7122	0.001	0.000	63070.151	-2.324	100.0036	1.4529	100.0035	5.2051	0.3581	0.4281	0.3871	0.6699	0.3797	0.5681	0.3500	0.4274	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
14.07.2020 03:12:58	3677533978.013	12.604	11.320	23.11	13364	SK05A13733	48	47.3769	55	51.4381	3.717	-0.750	0.0310	-0.750	0.750	0.0370	0.050	27.56	1.09	25.98	27.47	29.92	1.01	25.94	27.58	28.98	1.00	2.999994	4.199326	3.333709	4.188902	3.853548	3.603479	63.088642	63.091753	98.576	95.345079	98.581	94.827352	99.9951	232.300354	240.216404	96.7046	0.000	0.000	63088.647	-3.111	100.0049	1.4240	100.0047	5.1773	0.3516	0.4286	0.3831	0.6696	0.3883	0.5720	0.3611	0.4302	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
14.07.2020 06:56:00	3677547360.013	12.759	11.473	23.11	13364	SK05A13733	49	48.3621	56	52.4233	3.673	-0.750	0.0310	-0.750	0.750	0.0370	0.050	27.54	1.09	26.00	27.50	29.92	0.95	25.99	27.47	28.88	1.07	3.000000	4.199250	3.336487	4.190324	3.857310	3.603485	63.055637	63.069194	98.524	95.295199	98.546	94.793445	99.9785	232.185831	240.158363	96.6803	0.000	-0.001	63055.642	-13.557	100.0212	1.4756	100.0204	5.2269	0.3562	0.4249	0.3863	0.6679	0.3839	0.5699	0.3593	0.4288	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
14.07.2020 10:36:23	3677560583.013	12.912	11.635	23.11	13364	SK05A13733	50	49.3472	57	53.4084	3.876	-0.750	0.0310	-0.750	0.750	0.0370	0.050	27.45	0.96	25.96	27.50	29.63	0.87	25.89	27.46	28.56	0.92	2.999999	4.199428	3.337488	4.188701	3.854934	3.604194	63.043677	63.045902	98.506	95.277124	98.509	94.758437	99.9965	232.178731	240.070575	96.7127	-0.001	-0.001	63043.681	-2.226	100.0035	1.4942	100.0033	5.2449	0.3611	0.4293	0.3848	0.6714	0.3890	0.5708	0.3590	0.4327	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
14.07.2020 14:28:58	3677574538.013	13.074	11.791	23.11	13364	SK05A13733	51	50.3329	58	54.3941	3.748	-0.750	0.0310	-0.750	0.750	0.0360	0.050	27.60	1.11	25.98	27.57	30.06	1.05	25.91	27.65	29.04	1.00	3.000000	4.199444	3.331155	4.188650	3.853724	3.602793	63.085318	63.088610	98.571	95.340055	98.576	94.822628	99.9948	232.278878	240.188280	96.7070	-0.001	0.000	63085.322	-3.293	100.0051	1.4292	100.0049	5.1823	0.3543	0.4269	0.3855	0.6697	0.3865	0.5691	0.3597	0.4284	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	1
14.07.2020 18:13:49	3677588029.062	13.230	12.162	23.11	13364	SK05A13733	52	51.3180	59	55.3792	8.896	-0.750	0.0310	-0.750	0.750	0.0350	0.750	26.01	1.47	25.99	27.52	29.90	0.93	25.98	26.68	28.39	0.91	2.999998	3.753049	3.334589	3.689959	3.604778	3.603937	63.047565	31.483661	98.512	95.283000	49.193	47.320165	200.2549	232.151242	114.592235	202.5890	0.000	31563.900	63047.570	0.000	100.0000	1.4882	100.0000	5.2391			0.3824	0.6681	0.3769	0.5682	0.3549	0.4371	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG25oC 00100S3C4 P1a	1
16.07.2020 10:26:00	3677732760.005	14.905	12.208	23.11	13500	SK05A13733	0	0.0000	60	55.3792	1.105				0.750	0.2190	0.050	26.21	0.91					24.46	26.38	27.57	0.90		4.199517		4.190116	3.995974			31.554903			49.305	47.427243	0.0000		125.536450	0.0000	31563.900	0.000	31563.900	0.000	100.0000	50.6814	100.0000	52.5592									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC charact P1a	2
16.07.2020 11:32:18	3677736738.177	14.951	12.482	23.11	13500	SK05A13733	1	0.9847	61	56.3639	6.578	-0.750	0.0590	-0.750	0.750	0.0610	0.050	26.49	1.71	25.60	27.59	30.07	1.04	25.90	27.63	29.02	1.03	2.999999	4.199453	3.326092	4.184051	3.788073	3.675000	63.017729	63.049020	98.465	95.237909	98.514	94.763124	99.9504	232.027021	240.032250	96.6649	0.000	-0.002	63017.734	-31.291	100.0489	1.5348	100.0470	5.2839	0.3550	0.4247	0.3938	0.6756	0.3877	0.5104	0.3661	0.4651	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
16.07.2020 18:06:58	3677760418.117	15.225	12.842	23.11	13500	SK05A13733	2	1.9918	62	57.3710	8.641	-0.250	0.0130	-0.250	0.250	0.0130	0.050	24.95	0.44	24.42	24.86	26.39	0.44	25.53	24.99	25.70	0.38	2.999997	4.199689	3.151871	4.189592	3.760628	3.692420	64.458982	64.405149	100.717	97.416056	100.633	96.801395	100.0836	238.727017	242.580119	98.4116	-0.002	0.000	64458.982	-0.002	100.0000	-0.7172	100.0000	3.1177	0.3655	0.4722	0.4167	0.7191	0.4169	0.5675	0.3650	0.5026	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
17.07.2020 02:45:24	3677791524.678	15.585	14.568	23.11	13500	SK05A13733	3	3.0122	63	58.3914	41.424	-0.050	0.0020	-0.050	0.050	0.0020	0.008	24.36	0.15	24.61	24.40	24.76	0.16	24.59	24.32	24.59	0.12	2.999999	4.197671	3.034122	4.193497	3.751122	3.717077	65.303860	65.619613	102.037	98.692910	102.531	98.626743	99.5188	242.668305	245.832432	98.7129	0.000	-0.001	65303.861	-315.752	100.4934	-2.0373	100.4812	0.4812	0.2639	0.4046	0.5211	0.8210	0.4337	0.6361	0.2870	0.4506	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC charact P1a	2
18.07.2020 20:10:50	3677940650.094	17.311	15.303	23.11	13500	SK05A13733	4	4.0333	64	59.4125	17.648	-0.200	0.7170	-0.050				24.58	0.23	24.32	24.57	25.78	0.22					2.999992		3.046715			3.741302	65.347813		102.106	98.759336			0.0000	240.582413		0.0000	-0.001	65347.816	65347.817	-0.001	100.0000	-2.1060	100.0000	0.4142	0.3780	0.4988	0.4979	0.8182	0.4075	0.5671	0.3837	0.5301	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge - HPPC, OCV	LG25oC charact P1a	2
19.07.2020 13:49:43	3678004183.737	18.046	15.592	23.11	13500	SK05A13733	5	4.0333	65	59.4125	6.932				0.750	0.0280	0.751	24.56	0.90					24.75	25.67	27.46	1.01		3.746410		3.682293	3.478362			32.675674			51.056	49.111769	0.0000		118.252157	0.0000	65347.816	32672.132	65347.816	32672.132	48.9498	-2.1060	50.2098	0.4142	0.3680	0.4434					0.3680	0.4434	0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC, OCV	LG25oC charact P1a	2
20.07.2020 11:34:00	3678082440.005	18.952	15.639	23.11	13531	SK05A13733	0	0.0000	66	59.4125	1.125				0.750	0.2190	0.050	26.10	0.91					24.33	26.28	27.40	0.90		4.199533		4.189951	3.991660			32.464053			50.725	48.793702	0.0000		128.941305	0.0000	32672.132	-0.001	32672.132	-0.001	100.0000	48.9498	100.0000	50.2098									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC 00100S3C4 P1a	2
20.07.2020 12:41:28	3678086488.550	18.999	15.786	23.11	13531	SK05A13733	1	0.9829	67	60.3954	3.530	-0.750	0.0590	-0.750	0.750	0.0280	0.055	27.44	1.03	25.44	27.35	29.64	0.97	25.97	27.52	28.76	0.95	2.999999	4.199308	3.325704	4.189697	3.858898	3.673622	62.908578	62.908994	98.295	95.072950	98.295	94.552663	99.9993	231.611219	239.479299	96.7145	-0.001	0.000	62908.582	-0.417	100.0007	1.7053	100.0006	4.1314	0.3541	0.4253	0.3877	0.6705	0.3858	0.5099	0.3541	0.4253	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S3C4 P1a	2
20.07.2020 16:13:17	3678099197.979	19.146	15.948	23.11	13531	SK05A13733	2	1.9659	68	61.3784	3.890	-0.750	0.0230	-0.750	0.750	0.1760	0.050	27.52	0.97	25.97	27.51	29.61	0.82	25.92	27.60	28.62	0.96	3.014013	4.199491	3.329260	4.188753	3.814960	3.616517	62.908997	62.954366	98.295	95.073583	98.366	94.620858	99.9279	231.655842	239.677344	96.6532	0.000	0.000	62909.002	-45.369	100.0709	1.7047	100.0691	4.1308			0.3877	0.6604	0.3877	0.6604			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC, OCV, Charge CC-CV, OCV	LG25oC 00100S3C4 P1a	2
20.07.2020 20:06:42	3678113202.017	19.308	16.111	23.11	13531	SK05A13733	3	2.9513	69	62.3638	3.900	-0.750	0.0310	-0.750	0.750	0.0370	0.050	27.58	1.12	26.01	27.59	30.19	1.10	25.98	27.57	28.92	0.95	2.999999	4.199404	3.319553	4.188691	3.849358	3.602926	63.063174	63.066984	98.536	95.306589	98.542	94.790124	99.9940	232.160052	240.059501	96.7094	0.000	0.000	63063.179	-3.810	100.0060	1.4638	100.0058	3.8958	0.3547	0.4224	0.3831	0.6611	0.3810	0.5657	0.3596	0.4262	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	2
21.07.2020 00:00:41	3678127241.013	19.471	16.266	23.11	13531	SK05A13733	4	3.9360	70	63.3485	3.732	-0.750	0.0310	-0.750	0.750	0.0360	0.050	27.58	1.14	26.01	27.47	30.01	1.02	25.91	27.59	29.10	1.08	2.999983	4.199360	3.320645	4.188845	3.850291	3.602776	63.021121	63.021689	98.471	95.243035	98.471	94.722045	99.9991	232.001079	239.871752	96.7188	0.000	0.000	63021.126	-0.569	100.0009	1.5295	100.0009	3.9599	0.3571	0.4251	0.3817	0.6588	0.3789	0.5643	0.3621	0.4270	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	2
21.07.2020 03:44:35	3678140675.013	19.626	16.422	23.11	13531	SK05A13733	5	4.9202	71	64.3327	3.729	-0.750	0.0310	-0.750	0.750	0.0370	0.050	27.60	1.12	25.98	27.56	30.00	0.97	25.98	27.60	29.04	1.18	2.999997	4.199468	3.324909	4.190285	3.851185	3.603279	62.988326	63.000634	98.419	95.193472	98.438	94.690399	99.9805	231.898001	239.824754	96.6948	0.000	-0.001	62988.331	-12.308	100.0192	1.5807	100.0188	4.0099	0.3515	0.4207	0.3865	0.6612	0.3823	0.5612	0.3572	0.4279	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C4 P1a	2
