Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
18.05.2021 17:07:46	3704195266.810	11.117	7.697	23.18	15667	SK06A10382	2	1.8282	36	27.9029	3.336	-0.750	0.0240	-0.750	0.750	0.2090	0.050	16.43	0.36	15.82	16.30	17.21	0.32	15.97	16.51	16.87	0.34	2.999996	4.198293	3.470742	4.187474	3.894004	3.604226	58.488407	58.508683	91.388	89.024429	91.420	88.441000	99.9653	214.856485	225.148019	95.4290	0.000	0.000	58488.412	-20.277	100.0317	8.6119	100.0307	11.5896			0.4817	0.9090	0.4817	0.9090			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC, OCV, Charge CC-CV, OCV	LG15oC 00100S3C4 P1a	2
18.05.2021 20:27:55	3704207275.017	11.256	7.834	23.18	15667	SK06A10382	3	2.7421	37	28.8168	3.292	-0.750	0.0330	-0.750	0.750	0.0420	0.050	16.46	0.34	15.99	16.38	17.27	0.30	15.98	16.52	16.89	0.33	3.000000	4.198260	3.470707	4.188520	3.919228	3.600830	58.490784	58.491729	91.392	89.028047	91.393	88.415372	99.9984	214.905566	225.071897	95.4831	0.000	0.000	58490.789	-0.946	100.0015	8.6081	100.0014	11.5860	0.4424	0.6447	0.4783	0.9044	0.4645	0.8016	0.4364	0.6476	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	2
18.05.2021 23:45:26	3704219126.013	11.393	7.971	23.18	15667	SK06A10382	4	3.6556	38	29.7303	3.294	-0.750	0.0330	-0.750	0.750	0.0420	0.050	16.43	0.33	15.97	16.34	17.12	0.26	15.98	16.47	16.83	0.32	2.999988	4.198353	3.470732	4.187934	3.919158	3.601520	58.462153	58.460851	91.347	88.984468	91.345	88.368698	100.0022	214.801579	224.955232	95.4864	0.000	0.000	58462.158	0.000	100.0000	8.6529	100.0000	11.6293	0.4289	0.6440	0.4767	0.9066	0.4596	0.7985	0.4374	0.6487	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	2
19.05.2021 03:03:03	3704230983.013	11.531	8.108	23.18	15667	SK06A10382	5	4.5688	39	30.6435	3.283	-0.750	0.0330	-0.750	0.750	0.0420	0.050	16.42	0.32	15.99	16.33	17.19	0.27	15.99	16.48	16.82	0.31	2.999992	4.198278	3.470815	4.187934	3.917834	3.601998	58.442825	58.449880	91.317	88.955049	91.328	88.352114	99.9879	214.725339	224.902635	95.4748	0.000	0.000	58442.830	-7.056	100.0110	8.6831	100.0107	11.6585	0.4402	0.6423	0.4878	0.9145	0.4730	0.8050	0.4346	0.6483	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	2
19.05.2021 06:20:02	3704242802.013	11.667	8.244	23.18	15667	SK06A10382	6	5.4818	40	31.5565	3.261	-0.750	0.0330	-0.750	0.750	0.0420	0.050	16.42	0.32	15.96	16.34	17.19	0.26	15.97	16.47	16.81	0.31	2.999994	4.198432	3.470545	4.188568	3.918139	3.601647	58.434396	58.441915	91.304	88.942219	91.315	88.340074	99.9871	214.697515	224.866119	95.4779	0.000	0.000	58434.401	-7.519	100.0117	8.6962	100.0114	11.6713	0.4343	0.6416	0.4877	0.9155	0.4657	0.8060	0.4345	0.6467	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	2
19.05.2021 09:35:41	3704254541.013	11.803	8.381	23.18	15667	SK06A10382	7	6.3948	41	32.4695	3.299	-0.750	0.0330	-0.750	0.750	0.0420	0.050	16.42	0.31	15.98	16.33	17.15	0.25	16.00	16.48	16.81	0.30	2.999995	4.198486	3.470709	4.188266	3.919094	3.600852	58.434701	58.452067	91.304	88.942684	91.331	88.355420	99.9703	214.699664	224.908217	95.4610	0.000	0.000	58434.706	-17.367	100.0271	8.6958	100.0263	11.6708	0.4327	0.6387	0.4915	0.9172	0.4637	0.8023	0.4375	0.6451	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	2
19.05.2021 12:53:37	3704266417.013	11.941	8.519	23.18	15667	SK06A10382	8	7.3080	42	33.3827	3.303	-0.750	0.0330	-0.750	0.750	0.0420	0.050	16.43	0.34	15.98	16.34	17.21	0.28	15.99	16.50	16.86	0.33	2.999996	4.198330	3.470540	4.187817	3.918209	3.602098	58.445287	58.445007	91.321	88.958796	91.320	88.344748	100.0005	214.734341	224.868740	95.4932	0.000	0.001	58445.292	0.000	100.0000	8.6792	100.0000	11.6548	0.4294	0.6440	0.4925	0.9159	0.4760	0.8075	0.4320	0.6487	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	2
19.05.2021 16:11:47	3704278307.013	12.078	8.659	23.18	15667	SK06A10382	9	8.2213	43	34.2960	3.349	-0.750	0.0330	-0.750	0.750	0.0420	0.050	16.44	0.34	15.99	16.35	17.21	0.27	15.99	16.51	16.88	0.34	2.999997	4.198060	3.470780	4.187269	3.917068	3.600425	58.447995	58.445231	91.325	88.962918	91.321	88.345087	100.0047	214.739968	224.858812	95.4999	0.001	0.000	58448.001	0.000	100.0000	8.6750	100.0000	11.6507	0.4325	0.6396	0.4851	0.9095	0.4630	0.7985	0.4342	0.6440	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	2
19.05.2021 19:32:42	3704290362.013	12.218	8.796	23.18	15667	SK06A10382	10	9.1344	44	35.2091	3.304	-0.750	0.0330	-0.750	0.750	0.0420	0.050	16.45	0.33	15.98	16.38	17.24	0.28	15.98	16.50	16.85	0.32	3.000000	4.198045	3.470457	4.187690	3.917777	3.601574	58.441855	58.446810	91.315	88.953573	91.323	88.347473	99.9915	214.710413	224.853668	95.4890	0.000	0.000	58441.860	-4.955	100.0077	8.6846	100.0075	11.6600	0.4333	0.6408	0.4791	0.8976	0.4629	0.7922	0.4308	0.6455	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	2
19.05.2021 22:50:55	3704302255.013	12.355	8.933	23.18	15667	SK06A10382	11	10.0473	45	36.1220	3.290	-0.750	0.0330	-0.750	0.750	0.0420	0.050	16.42	0.33	16.00	16.34	17.17	0.26	16.00	16.47	16.83	0.32	2.999996	4.198034	3.470418	4.188103	3.917698	3.602458	58.420343	58.431386	91.282	88.920830	91.299	88.324159	99.9811	214.630259	224.797384	95.4772	0.000	0.000	58420.348	-11.044	100.0173	8.7182	100.0167	11.6925	0.4311	0.6445	0.4850	0.9088	0.4625	0.7985	0.4300	0.6457	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	2
20.05.2021 02:08:18	3704314098.062	12.493	9.290	23.18	15667	SK06A10382	12	10.9600	46	37.0347	8.567	-0.750	0.0330	-0.750	0.750	0.0420	0.750	15.61	0.55	15.95	16.33	17.15	0.26	15.99	16.21	16.69	0.24	2.999990	3.795386	3.470318	3.707595	3.682752	3.601983	58.417485	29.259661	91.277	88.916479	45.718	44.228541	199.6520	214.626262	107.890866	198.9290	0.000	29157.812	58417.490	0.000	100.0000	8.7227	100.0000	11.6968			0.4833	0.9108	0.4587	0.7973	0.4429	0.6552	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG15oC 00100S3C4 P1a	2
21.05.2021 08:53:00	3704424780.002	13.774	9.393	24.17	15704	SK06A10382	0	0.0000	47	37.0347	2.461	0.000	0.0000	0.000	0.000	0.0000	0.000	22.26	2.49	16.96	22.26	26.11	2.49	16.96	22.26	26.11	2.49	3.706970	3.706970	3.707693	3.707693	3.707425	3.707425	0.000000	0.000000	0.000	0.000000		0.000000	0.0000	0.000000	0.000000	0.0000	29157.812	29157.812	29157.812	29157.812	54.4409	54.4409	55.9254	55.9254									0.000000	0.000000	0	0.000000	0.000000	OCV	OCV generic long HP	8
21.05.2021 11:25:00	3704433900.005	13.879	9.480	24.17	15707	SK06A10382	0	0.0000	48	37.0347	2.081				0.750	0.1390	0.050	26.35	0.24					26.11	26.59	26.77	0.17		4.199463		4.184726	3.932725			29.616954			46.276	44.768621	0.0000		118.227205	0.0000	29157.812	0.000	29157.812	-459.147	100.7174	54.4409	100.6940	55.9254									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC charact P1a	3
21.05.2021 13:29:50	3704441390.203	13.966	9.824	24.17	15707	SK06A10382	1	0.9692	49	38.0039	8.268	-0.750	0.0550	-0.750	0.750	0.0530	0.050	26.43	0.39	26.15	26.76	27.48	0.25	26.10	26.83	27.30	0.35	2.999988	4.199155	3.392937	4.181672	3.778374	3.679527	62.031147	62.089495	96.924	94.416786	97.015	93.853711	99.9060	228.307437	236.900232	96.3728	0.000	0.001	62031.152	-58.348	100.0912	3.0763	100.0882	6.2345	0.3323	0.4146	0.4426	0.7706	0.4429	0.5773	0.3399	0.4541	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	3
21.05.2021 21:45:56	3704471156.092	14.310	10.200	24.17	15707	SK06A10382	2	1.9729	50	39.0076	9.021	-0.250	0.0140	-0.250	0.240	0.0200	0.050	26.19	0.14	26.04	26.22	26.57	0.12	26.01	26.15	26.41	0.13	2.999963	4.199532	3.166099	4.190143	3.763629	3.691910	64.236975	64.349238	100.370	97.774248	100.546	97.269510	99.8255	237.936129	242.473854	98.1286	0.001	0.000	64236.979	-112.261	100.1754	-0.3703	100.1697	2.9002	0.2398	0.3465	0.4748	0.8115	0.4734	0.6315	0.2530	0.4039	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	3
22.05.2021 06:47:10	3704503630.395	14.686	11.978	24.17	15707	SK06A10382	3	2.9897	51	40.0244	42.661	-0.050	0.0020	-0.050	0.050	0.0020	0.001	26.12	0.12	25.96	26.10	26.33	0.09	25.98	26.15	26.43	0.13	2.999887	4.197971	3.050927	4.190193	3.753580	3.717191	65.073793	65.430343	101.678	99.047958	102.235	98.903695	99.4551	241.937359	245.256939	98.6465	0.000	0.000	65073.794	-356.549	100.5571	-1.6778	100.5449	0.5449	0.1568	0.2510	0.6792	0.9574	0.5334	0.7720	0.1526	0.3552	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC charact P1a	3
24.05.2021 01:26:48	3704657208.528	16.464	12.722	24.17	15707	SK06A10382	4	4.0090	52	41.0437	17.870	-0.200	0.7170	-0.050				26.05	0.21	26.13	26.06	26.42	0.21					3.000000		3.046272			3.744254	65.232829		101.926	99.290024			0.0000	240.246122		0.0000	0.000	65232.833	65232.834	0.000	100.0000	-1.9263	100.0000	0.3019	0.3404	0.4518	0.7532	1.0805	0.4668	0.6176	0.3465	0.4801	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge - HPPC, OCV	LG25oC charact P1a	3
24.05.2021 19:19:00	3704721540.299	17.208	13.011	24.17	15707	SK06A10382	5	4.0090	53	41.0437	6.931				0.750	0.0210	0.751	25.94	0.21					25.83	26.17	26.67	0.28		3.753588		3.684400	3.484916			32.617666			50.965	49.304460	0.0000		118.111038	0.0000	65232.833	32615.164	65232.833	32615.162	49.0388	-1.9263	50.1528	0.3019	0.3731	0.4293					0.3731	0.4293	0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC, OCV	LG25oC charact P1a	3
25.05.2021 10:49:00	3704777340.002	17.854	13.075	23.18	15729	SK06A10382	0	0.0000	54	41.0437	1.535	0.000	0.0000	0.000	0.000	0.0000	0.000	20.01	2.11	23.95	20.01	23.95	2.11	23.95	20.01	23.95	2.11	3.684082	3.684082	3.683353	3.683353	3.683962	3.683962	0.000000	0.000000	0.000	0.000000		0.000000	0.0000	0.000000	0.000000	0.0000	32615.164	32615.161	32615.164	32615.161	49.0388	49.0388	50.1529	50.1528									0.000000	0.000000	0	0.000000	0.000000	OCV	OCV generic long HP	8
25.05.2021 12:24:00	3704783040.005	17.920	13.124	23.18	15732	SK06A10382	0	0.0000	55	41.0437	1.182				0.750	0.2380	0.050	15.98	0.28					15.45	16.07	16.40	0.26		4.198136		4.185168	4.007630			31.954346			49.929	48.301793	0.0000		127.510568	0.0000	32615.161	-0.001	32615.161	-0.001	100.0000	49.0388	100.0000	50.1529									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG15oC 00100S3C4 P1a	3
25.05.2021 13:34:53	3704787293.492	17.969	13.266	23.18	15732	SK06A10382	1	0.9131	56	41.9568	3.416	-0.750	0.0600	-0.750	0.750	0.0320	0.053	16.36	0.38	15.69	16.22	17.17	0.34	15.97	16.48	16.83	0.33	2.999989	4.198214	3.469118	4.184876	3.931257	3.674632	58.436287	58.436994	91.307	88.945098	91.308	88.332636	99.9988	214.637370	224.740325	95.5046	-0.001	-0.001	58436.291	-0.708	100.0011	8.6933	100.0011	10.6893	0.4301	0.6247	0.4778	0.8730	0.4476	0.7279	0.4301	0.6247	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG15oC 00100S3C4 P1a	3
25.05.2021 16:59:50	3704799590.539	18.112	13.406	23.18	15732	SK06A10382	2	1.8261	57	42.8698	3.353	-0.750	0.0240	-0.750	0.750	0.2070	0.050	16.39	0.35	15.83	16.27	17.18	0.30	15.97	16.47	16.85	0.33	3.001967	4.198316	3.469510	4.187229	3.891343	3.607368	58.437001	58.470452	91.308	88.946184	91.360	88.383210	99.9428	214.664547	224.858546	95.4665	-0.001	-0.001	58437.005	-33.453	100.0523	8.6922	100.0511	10.6882			0.4758	0.8695	0.4758	0.8695			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC, OCV, Charge CC-CV, OCV	LG15oC 00100S3C4 P1a	3
25.05.2021 20:21:02	3704811662.017	18.251	13.543	23.18	15732	SK06A10382	3	2.7397	58	43.7834	3.291	-0.750	0.0320	-0.750	0.750	0.0420	0.050	16.41	0.33	15.95	16.32	17.18	0.27	15.97	16.47	16.81	0.32	2.999996	4.198305	3.469371	4.188398	3.917008	3.602749	58.464910	58.462101	91.351	88.988664	91.347	88.370587	100.0048	214.809164	224.810411	95.5513	-0.001	0.000	58464.914	-0.001	100.0000	8.6486	100.0000	10.6456	0.4328	0.6216	0.4628	0.8690	0.4523	0.7709	0.4290	0.6275	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	3
25.05.2021 23:38:28	3704823508.013	18.389	13.681	23.18	15732	SK06A10382	4	3.6529	59	44.6966	3.308	-0.750	0.0320	-0.750	0.750	0.0420	0.050	16.41	0.32	15.97	16.33	17.21	0.26	15.98	16.47	16.82	0.31	2.999996	4.198442	3.468967	4.188336	3.916920	3.601746	58.445995	58.452047	91.322	88.959874	91.331	88.355390	99.9896	214.751991	224.768663	95.5436	0.000	0.000	58446.000	-6.053	100.0095	8.6781	100.0093	10.6745	0.4258	0.6249	0.4734	0.8719	0.4547	0.7718	0.4304	0.6302	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	3
26.05.2021 02:56:55	3704835415.013	18.526	13.817	23.18	15732	SK06A10382	5	4.5660	60	45.6097	3.268	-0.750	0.0320	-0.750	0.750	0.0420	0.050	16.40	0.32	15.98	16.29	17.10	0.24	15.95	16.46	16.80	0.32	2.999995	4.198196	3.469184	4.188914	3.916866	3.601238	58.437540	58.430751	91.309	88.947005	91.298	88.323199	100.0116	214.717443	224.679245	95.5662	0.000	0.000	58437.545	0.000	100.0000	8.6913	100.0000	10.6874	0.4277	0.6230	0.4752	0.8755	0.4559	0.7717	0.4312	0.6281	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	3
26.05.2021 06:12:59	3704847179.013	18.662	13.953	23.18	15732	SK06A10382	6	5.4788	61	46.5225	3.265	-0.750	0.0320	-0.750	0.750	0.0420	0.050	16.40	0.31	15.99	16.33	17.17	0.26	15.99	16.45	16.81	0.31	2.999993	4.198333	3.469024	4.189225	3.915940	3.601908	58.418556	58.422570	91.279	88.918110	91.285	88.310833	99.9931	214.654123	224.643234	95.5533	0.000	0.000	58418.561	-4.014	100.0063	8.7210	100.0061	10.7164	0.4424	0.6276	0.4704	0.8733	0.4587	0.7744	0.4370	0.6296	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	3
26.05.2021 09:28:53	3704858933.013	18.799	14.090	23.18	15732	SK06A10382	7	6.3914	62	47.4351	3.283	-0.750	0.0320	-0.750	0.750	0.0420	0.050	16.39	0.32	15.98	16.29	17.07	0.24	15.97	16.46	16.79	0.32	2.999995	4.198080	3.469031	4.187735	3.917264	3.602960	58.411154	58.407884	91.267	88.906843	91.262	88.288633	100.0056	214.623848	224.578423	95.5674	0.000	0.000	58411.159	0.000	100.0000	8.7326	100.0000	10.7277	0.4216	0.6190	0.4710	0.8773	0.4566	0.7739	0.4255	0.6252	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	3
26.05.2021 12:45:51	3704870751.013	18.935	14.229	23.18	15732	SK06A10382	8	7.3042	63	48.3479	3.334	-0.750	0.0320	-0.750	0.750	0.0420	0.050	16.42	0.33	15.99	16.34	17.17	0.27	15.97	16.48	16.85	0.32	2.999993	4.198397	3.469383	4.187323	3.917260	3.600697	58.417398	58.429206	91.277	88.916347	91.296	88.320863	99.9798	214.632801	224.657784	95.5377	0.000	-0.001	58417.403	-11.809	100.0185	8.7228	100.0180	10.7182	0.4239	0.6192	0.4699	0.8698	0.4573	0.7706	0.4313	0.6261	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	3
26.05.2021 16:05:53	3704882753.013	19.074	14.366	23.18	15732	SK06A10382	9	8.2169	64	49.2606	3.298	-0.750	0.0320	-0.750	0.750	0.0420	0.050	16.41	0.32	15.97	16.30	17.09	0.25	15.98	16.47	16.81	0.31	3.000000	4.198137	3.469060	4.187964	3.916419	3.603025	58.412810	58.404863	91.270	88.909364	91.258	88.284067	100.0136	214.608015	224.557887	95.5691	-0.001	0.000	58412.814	-0.001	100.0000	8.7300	100.0000	10.7252	0.4350	0.6265	0.4735	0.8735	0.4580	0.7720	0.4299	0.6268	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	3
26.05.2021 19:23:45	3704894625.013	19.212	14.505	23.18	15732	SK06A10382	10	9.1294	65	50.1731	3.321	-0.750	0.0330	-0.750	0.750	0.0420	0.050	16.40	0.32	15.97	16.31	17.15	0.26	15.98	16.46	16.81	0.31	2.999994	4.198338	3.469106	4.187624	3.915901	3.602814	58.397529	58.409303	91.246	88.886105	91.265	88.290778	99.9798	214.547890	224.575841	95.5347	0.000	0.000	58397.534	-11.775	100.0184	8.7539	100.0180	10.7485	0.4298	0.6192	0.4864	0.8820	0.4703	0.7800	0.4261	0.6233	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	3
26.05.2021 22:43:01	3704906581.013	19.350	14.643	23.18	15732	SK06A10382	11	10.0418	66	51.0855	3.317	-0.750	0.0330	-0.750	0.750	0.0420	0.050	16.40	0.32	15.95	16.31	17.17	0.27	15.97	16.46	16.81	0.31	2.999988	4.198090	3.469127	4.187542	3.916219	3.601724	58.393442	58.394911	91.240	88.879884	91.242	88.269024	99.9975	214.541396	224.514731	95.5578	0.000	0.001	58393.447	-1.470	100.0023	8.7602	100.0022	10.7548	0.4287	0.6229	0.4675	0.8736	0.4498	0.7701	0.4267	0.6272	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	3
27.05.2021 02:02:03	3704918523.013	19.488	14.780	23.18	15732	SK06A10382	12	10.9540	67	51.9977	3.293	-0.750	0.0320	-0.750	0.750	0.0420	0.050	16.39	0.31	15.95	16.30	17.15	0.25	15.95	16.45	16.79	0.31	2.999999	4.198385	3.468907	4.188168	3.916507	3.602039	58.384588	58.392585	91.226	88.866407	91.238	88.265508	99.9863	214.502491	224.508475	95.5432	0.001	0.000	58384.594	-7.997	100.0125	8.7741	100.0122	10.7683	0.4283	0.6250	0.4797	0.8723	0.4623	0.7688	0.4278	0.6264	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	3
27.05.2021 05:19:37	3704930377.013	19.625	14.917	23.18	15732	SK06A10382	13	11.8661	68	52.9098	3.289	-0.750	0.0320	-0.750	0.750	0.0420	0.050	16.39	0.32	15.97	16.30	17.17	0.27	15.95	16.44	16.77	0.30	2.999994	4.198361	3.469095	4.187909	3.917216	3.602637	58.374801	58.386527	91.211	88.851511	91.229	88.256350	99.9799	214.469583	224.486059	95.5380	0.000	-0.001	58374.806	-11.726	100.0183	8.7894	100.0179	10.7833	0.4177	0.6186	0.4609	0.8633	0.4478	0.7639	0.4240	0.6217	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	3
27.05.2021 08:36:56	3704942216.013	19.762	15.054	23.18	15732	SK06A10382	14	12.7783	69	53.8220	3.293	-0.750	0.0330	-0.750	0.750	0.0420	0.050	16.38	0.32	15.98	16.28	17.11	0.25	15.95	16.44	16.77	0.32	2.999990	4.198550	3.469179	4.188788	3.916712	3.602180	58.376992	58.377897	91.214	88.854846	91.215	88.243305	99.9984	214.474990	224.454136	95.5540	-0.001	0.000	58376.996	-0.907	100.0014	8.7859	100.0014	10.7799	0.4217	0.6129	0.4739	0.8763	0.4561	0.7747	0.4267	0.6224	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	3
27.05.2021 11:54:30	3704954070.013	19.900	15.191	23.18	15732	SK06A10382	15	13.6903	70	54.7340	3.282	-0.750	0.0320	-0.750	0.750	0.0420	0.050	16.40	0.33	15.97	16.30	17.12	0.26	15.95	16.45	16.80	0.32	2.999995	4.198237	3.468988	4.188517	3.916838	3.601988	58.369627	58.368699	91.203	88.843635	91.201	88.229402	100.0016	214.446391	224.406727	95.5615	0.000	0.000	58369.632	0.000	100.0000	8.7974	100.0000	10.7912	0.4312	0.6162	0.4725	0.8668	0.4574	0.7702	0.4305	0.6213	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	3
27.05.2021 15:11:25	3704965885.013	20.036	15.330	23.18	15732	SK06A10382	16	14.6022	71	55.6459	3.319	-0.750	0.0320	-0.750	0.750	0.0420	0.050	16.41	0.33	15.97	16.30	17.11	0.24	15.99	16.46	16.80	0.33	2.999985	4.198328	3.469224	4.187688	3.916647	3.603221	58.362717	58.371491	91.192	88.833118	91.205	88.233622	99.9850	214.423725	224.416043	95.5474	0.000	0.000	58362.722	-8.775	100.0137	8.8082	100.0134	10.8017	0.4200	0.6093	0.4785	0.8758	0.4564	0.7664	0.4193	0.6171	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	3
27.05.2021 18:30:32	3704977832.013	20.175	15.467	23.18	15732	SK06A10382	17	15.5143	72	56.5580	3.295	-0.750	0.0320	-0.750	0.750	0.0410	0.050	16.43	0.33	15.99	16.33	17.15	0.27	15.97	16.48	16.82	0.31	2.999983	4.198212	3.468905	4.188168	3.915815	3.602478	58.376287	58.385110	91.213	88.853772	91.227	88.254209	99.9849	214.452408	224.459029	95.5419	0.000	0.000	58376.292	-8.824	100.0138	8.7870	100.0135	10.7810	0.4230	0.6111	0.4755	0.8743	0.4569	0.7719	0.4203	0.6146	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	3
27.05.2021 21:48:14	3704989694.013	20.312	15.602	23.18	15732	SK06A10382	18	16.4261	73	57.4698	3.244	-0.750	0.0320	-0.750	0.750	0.0420	0.050	16.41	0.32	15.97	16.31	17.15	0.25	15.97	16.46	16.79	0.32	2.999998	4.198419	3.468758	4.188416	3.916470	3.602594	58.355178	58.348313	91.180	88.821643	91.169	88.198587	100.0118	214.385626	224.315995	95.5730	0.000	0.000	58355.183	0.000	100.0000	8.8200	100.0000	10.8133	0.4246	0.6165	0.4676	0.8748	0.4588	0.7723	0.4260	0.6230	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG15oC 00100S3C4 P1a	3
