Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
10.10.2021 06:30:01	3716685001.141	5.827	5.472	24.16	16642	SK05A14673	28	25.9231	35	29.9399	1.584	-1.500	0.0980	-1.501	1.500	0.1220	0.100	25.96	0.58	24.80	25.88	26.94	0.60	25.90	26.09	26.64	0.42	2.999980	4.199306	3.457428	4.183952	3.928182	3.596243	59.240784	59.295928	92.564	90.081497	92.650	89.653365	99.9070	215.855432	229.054326	94.2377	0.008	0.008	59240.812	-55.122	100.0861	7.4362	100.0833	10.4300	0.3583	0.4343	0.4138	0.7237	0.4147	0.6078	0.3713	0.4387	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
10.10.2021 08:05:03	3716690703.281	5.893	5.539	24.16	16642	SK05A14673	29	26.8483	36	30.8651	1.594	-1.500	0.0970	-1.500	1.500	0.1210	0.100	25.98	0.53	24.70	25.81	26.88	0.59	25.96	26.12	26.56	0.35	2.999998	4.198584	3.457943	4.183104	3.923676	3.598061	59.209932	59.272220	92.516	90.034583	92.613	89.617520	99.8949	215.737274	228.961332	94.2243	0.008	0.008	59209.962	-62.264	100.0973	7.4844	100.0941	10.4766	0.3795	0.4374	0.4142	0.7214	0.4084	0.6026	0.3790	0.4394	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
10.10.2021 09:40:40	3716696440.065	5.959	5.605	24.16	16642	SK05A14673	30	27.7721	37	31.7889	1.587	-1.500	0.0970	-1.501	1.500	0.1190	0.100	25.99	0.41	24.96	25.78	26.72	0.41	25.98	26.15	26.45	0.25	2.999985	4.198665	3.458118	4.184340	3.927957	3.596665	59.123494	59.201648	92.380	89.903146	92.503	89.510817	99.8680	215.430602	228.705792	94.1955	0.008	0.006	59123.522	-78.132	100.1221	7.6195	100.1181	10.6073	0.3709	0.4357	0.4115	0.7191	0.4154	0.6062	0.3727	0.4379	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
10.10.2021 11:15:53	3716702153.664	6.026	5.671	24.16	16642	SK05A14673	31	28.6978	38	32.7146	1.601	-1.500	0.0980	-1.501	1.500	0.1220	0.100	26.02	0.43	25.20	25.95	26.96	0.46	25.98	26.02	26.32	0.23	2.999997	4.198432	3.457663	4.183704	3.925572	3.597181	59.245802	59.303658	92.572	90.089127	92.662	89.665053	99.9024	215.883886	229.101050	94.2309	0.006	0.008	59245.828	-57.836	100.0904	7.4284	100.0874	10.4224	0.3709	0.4363	0.4099	0.7170	0.4108	0.6036	0.3753	0.4364	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
10.10.2021 12:51:56	3716707916.411	6.092	5.738	24.16	16642	SK05A14673	32	29.6238	39	33.6406	1.600	-1.500	0.0980	-1.501	1.500	0.1210	0.100	26.04	0.49	25.12	25.92	27.02	0.53	25.90	26.12	26.59	0.31	2.999972	4.198990	3.457571	4.183799	3.928474	3.597900	59.262432	59.326402	92.598	90.114415	92.698	89.699441	99.8922	215.927386	229.162150	94.2247	0.008	0.008	59262.462	-63.946	100.0999	7.4024	100.0967	10.3972	0.3688	0.4325	0.4148	0.7171	0.4036	0.6002	0.3720	0.4332	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
10.10.2021 14:27:57	3716713677.571	6.159	5.804	24.16	16642	SK05A14673	33	30.5488	40	34.5656	1.590	-1.500	0.0980	-1.501	1.500	0.1200	0.100	26.01	0.50	25.04	25.77	26.86	0.52	25.94	26.18	26.66	0.34	2.999984	4.198026	3.457518	4.184527	3.928879	3.598585	59.205614	59.268614	92.509	90.028017	92.607	89.612067	99.8937	215.713616	228.930816	94.2266	0.008	0.008	59205.642	-62.978	100.0984	7.4912	100.0952	10.4831	0.3662	0.4312	0.4109	0.7167	0.4094	0.6057	0.3596	0.4306	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
10.10.2021 16:03:20	3716719400.941	6.225	5.870	24.16	16642	SK05A14673	34	31.4748	41	35.4916	1.582	-1.500	0.0970	-1.500	1.500	0.1230	0.100	26.03	0.53	25.06	25.92	27.02	0.57	25.92	26.13	26.70	0.38	2.999956	4.198578	3.456399	4.183757	3.928760	3.597073	59.259540	59.323346	92.593	90.110017	92.693	89.694820	99.8924	215.912258	229.128920	94.2318	0.008	0.006	59259.568	-63.784	100.0997	7.4069	100.0964	10.4016	0.3744	0.4280	0.4092	0.7155	0.4116	0.6035	0.3704	0.4311	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
10.10.2021 17:38:15	3716725095.945	6.291	5.937	24.16	16642	SK05A14673	35	32.4006	42	36.4174	1.599	-1.500	0.0980	-1.501	1.500	0.1210	0.100	26.01	0.56	24.95	25.92	27.04	0.60	25.91	26.07	26.63	0.41	2.999993	4.198398	3.457147	4.183942	3.927644	3.597940	59.254674	59.306730	92.585	90.102618	92.667	89.669697	99.9122	215.902560	229.061374	94.2553	0.006	0.006	59254.700	-52.034	100.0813	7.4145	100.0787	10.4090	0.3670	0.4300	0.4097	0.7143	0.4009	0.6007	0.3699	0.4369	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
10.10.2021 19:14:11	3716730851.440	6.358	6.003	24.16	16642	SK05A14673	36	33.3262	43	37.3430	1.596	-1.500	0.0990	-1.501	1.500	0.1240	0.100	25.98	0.58	24.77	25.83	26.94	0.61	25.89	26.05	26.66	0.43	2.999988	4.198501	3.456932	4.183052	3.925958	3.598254	59.238736	59.293156	92.561	90.078383	92.646	89.649174	99.9082	215.839750	228.991908	94.2565	0.006	0.008	59238.762	-54.400	100.0850	7.4394	100.0823	10.4331	0.3720	0.4356	0.4136	0.7154	0.4097	0.6019	0.3685	0.4336	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
10.10.2021 20:49:58	3716736598.828	6.424	6.069	24.16	16642	SK05A14673	37	34.2507	44	38.2675	1.577	-1.500	0.0980	-1.500	1.500	0.1200	0.100	25.96	0.52	24.82	25.83	26.84	0.53	25.96	26.09	26.54	0.36	2.999980	4.198408	3.456343	4.183118	3.930115	3.598435	59.168284	59.246208	92.450	89.971254	92.572	89.578190	99.8685	215.584824	228.814556	94.2181	0.008	0.008	59168.314	-77.902	100.1217	7.5495	100.1178	10.5396	0.3679	0.4314	0.4082	0.7097	0.4045	0.5978	0.3771	0.4364	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
10.10.2021 22:24:36	3716742276.282	6.490	6.134	24.16	16642	SK05A14673	38	35.1754	45	39.1922	1.566	-1.500	0.0980	-1.500	1.500	0.1210	0.100	25.94	0.50	24.80	25.82	26.79	0.54	25.99	26.03	26.48	0.34	2.999988	4.198200	3.455642	4.183344	3.925225	3.599183	59.177496	59.236746	92.465	89.985261	92.557	89.563884	99.9000	215.632646	228.781712	94.2526	0.008	0.008	59177.526	-59.228	100.0925	7.5351	100.0896	10.5257	0.3828	0.4364	0.4092	0.7082	0.4046	0.5939	0.3764	0.4328	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
10.10.2021 23:58:33	3716747913.773	6.555	6.200	24.16	16642	SK05A14673	39	36.0998	46	40.1166	1.570	-1.500	0.0970	-1.500	1.500	0.1190	0.100	26.03	0.49	24.92	25.89	26.82	0.49	25.98	26.11	26.61	0.37	2.999991	4.199063	3.455936	4.183946	3.923627	3.600521	59.160470	59.231168	92.438	89.959372	92.549	89.555450	99.8806	215.567248	228.740576	94.2409	0.008	0.008	59160.500	-70.676	100.1104	7.5617	100.1069	10.5514	0.3643	0.4272	0.4086	0.7147	0.4071	0.5997	0.3620	0.4296	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
11.10.2021 01:32:44	3716753564.602	6.621	6.264	24.16	16642	SK05A14673	40	37.0233	47	41.0401	1.548	-1.500	0.0970	-1.501	1.500	0.1210	0.100	25.98	0.48	24.93	25.78	26.60	0.43	25.98	26.13	26.70	0.40	2.999990	4.198954	3.454591	4.183863	3.928266	3.598125	59.109158	59.165598	92.358	89.881347	92.446	89.456311	99.9046	215.372402	228.482538	94.2621	0.008	0.008	59109.186	-56.418	100.0882	7.6419	100.0853	10.6290	0.3620	0.4289	0.4085	0.7124	0.4125	0.6043	0.3638	0.4298	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
11.10.2021 03:05:38	3716759138.118	6.685	6.329	24.16	16642	SK05A14673	41	37.9474	48	41.9642	1.558	-1.500	0.0970	-1.501	1.500	0.1170	0.100	25.95	0.48	24.98	25.86	26.72	0.43	25.90	26.02	26.50	0.38	2.999989	4.198203	3.454898	4.183859	3.925485	3.598618	59.139042	59.201684	92.405	89.926788	92.503	89.510872	99.8942	215.471150	228.629364	94.2447	0.008	0.006	59139.072	-62.620	100.0978	7.5952	100.0947	10.5838	0.3480	0.4348	0.4118	0.7156	0.4126	0.6037	0.3580	0.4370	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
11.10.2021 04:39:07	3716764747.312	6.750	6.394	24.16	16642	SK05A14673	42	38.8713	49	42.8881	1.563	-1.500	0.0970	-1.501	1.500	0.1210	0.100	25.96	0.49	24.86	25.82	26.74	0.49	25.90	26.11	26.57	0.36	2.999998	4.198844	3.455268	4.183535	3.928086	3.597671	59.132332	59.190290	92.394	89.916585	92.485	89.493644	99.9021	215.444220	228.570058	94.2574	0.006	0.010	59132.360	-57.936	100.0905	7.6057	100.0876	10.5939	0.3838	0.4332	0.4054	0.7073	0.4036	0.5964	0.3643	0.4336	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
11.10.2021 06:12:53	3716770373.758	6.815	6.460	24.16	16642	SK05A14673	43	39.7955	50	43.8123	1.581	-1.500	0.0970	-1.500	1.500	0.1250	0.100	25.98	0.51	24.84	25.82	26.82	0.52	25.98	26.10	26.60	0.37	2.999998	4.198676	3.456211	4.184380	3.924122	3.599526	59.145984	59.202132	92.416	89.937344	92.503	89.511549	99.9052	215.488108	228.612796	94.2590	0.010	0.008	59146.016	-56.122	100.0877	7.5843	100.0849	10.5733	0.3468	0.4330	0.4099	0.7110	0.4119	0.5997	0.3574	0.4319	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
11.10.2021 07:47:45	3716776065.508	6.881	6.525	24.16	16642	SK05A14673	44	40.7177	51	44.7345	1.546	-1.500	0.0970	-1.501	1.500	0.1200	0.100	25.92	0.43	24.90	25.67	26.45	0.39	25.96	26.14	26.52	0.29	2.999999	4.198366	3.454653	4.183631	3.926017	3.600640	59.020644	59.099444	92.220	89.746752	92.343	89.356288	99.8667	215.052070	228.221632	94.2295	0.008	0.006	59020.674	-78.778	100.1231	7.7802	100.1191	10.7628	0.3733	0.4359	0.4094	0.7146	0.4067	0.6020	0.3599	0.4308	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
11.10.2021 09:20:31	3716781631.532	6.946	6.590	24.16	16642	SK05A14673	45	41.6412	52	45.6580	1.583	-1.500	0.0970	-1.500	1.500	0.1240	0.100	25.93	0.41	25.08	25.83	26.70	0.40	25.94	25.96	26.24	0.24	2.999990	4.199137	3.456537	4.183601	3.927624	3.600347	59.103052	59.162470	92.349	89.872062	92.441	89.451581	99.8996	215.341328	228.485982	94.2471	0.006	0.006	59103.078	-59.398	100.0928	7.6514	100.0898	10.6382	0.3734	0.4336	0.4085	0.7120	0.4080	0.5987	0.3743	0.4335	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
11.10.2021 10:55:28	3716787328.808	7.011	6.657	24.16	16642	SK05A14673	46	42.5647	53	46.5815	1.590	-1.500	0.1000	-1.501	1.500	0.1210	0.100	25.99	0.42	24.96	25.82	26.78	0.46	25.92	26.10	26.45	0.26	2.999993	4.198542	3.456798	4.183694	3.924306	3.599315	59.103728	59.179678	92.350	89.873090	92.468	89.477599	99.8717	215.328238	228.537510	94.2201	0.006	0.008	59103.754	-75.930	100.1186	7.6504	100.1148	10.6372	0.3630	0.4339	0.4068	0.7081	0.4034	0.5967	0.3630	0.4313	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
11.10.2021 12:30:53	3716793053.664	7.078	6.723	24.16	16642	SK05A14673	47	43.4885	54	47.5053	1.586	-1.500	0.0970	-1.501	1.500	0.1210	0.100	25.95	0.47	25.12	25.73	26.78	0.46	25.94	26.15	26.58	0.30	2.999947	4.198928	3.456558	4.183568	3.926332	3.599205	59.125618	59.185430	92.384	89.906376	92.477	89.486296	99.8989	215.397686	228.547816	94.2462	0.008	0.006	59125.646	-59.790	100.0934	7.6162	100.0904	10.6041	0.3537	0.4262	0.4047	0.7073	0.4043	0.5980	0.3517	0.4270	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
11.10.2021 14:06:04	3716798764.583	7.144	6.789	24.16	16642	SK05A14673	48	44.4133	55	48.4301	1.593	-1.500	0.0970	-1.501	1.500	0.1200	0.100	25.98	0.49	25.08	25.87	26.98	0.52	25.96	26.06	26.57	0.32	2.999991	4.198621	3.455863	4.183722	3.930501	3.598208	59.185938	59.250814	92.478	89.998098	92.579	89.585154	99.8905	215.614844	228.805936	94.2348	0.006	0.006	59185.964	-64.856	100.1013	7.5219	100.0981	10.5129	0.3682	0.4266	0.4037	0.7076	0.4038	0.5986	0.3601	0.4298	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
11.10.2021 15:41:38	3716804498.641	7.210	6.856	24.16	16642	SK05A14673	49	45.3388	56	49.3556	1.598	-1.500	0.0970	-1.501	1.500	0.1220	0.100	26.02	0.55	25.00	25.90	27.12	0.61	25.96	26.08	26.57	0.34	2.999995	4.198802	3.455246	4.183776	3.927562	3.598882	59.230488	59.289062	92.548	90.065841	92.639	89.642984	99.9012	215.769088	228.935022	94.2491	0.006	0.008	59230.516	-58.552	100.0915	7.4523	100.0885	10.4455	0.3701	0.4313	0.4060	0.7016	0.4048	0.5912	0.3627	0.4284	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
11.10.2021 17:17:32	3716810252.948	7.277	6.923	24.16	16642	SK05A14673	50	46.2639	57	50.2807	1.606	-1.500	0.0980	-1.501	1.500	0.1210	0.100	26.03	0.55	24.90	25.85	27.04	0.61	25.91	26.08	26.57	0.35	3.000000	4.198111	3.456138	4.182855	3.927600	3.599842	59.209616	59.271948	92.515	90.034103	92.612	89.617108	99.8948	215.683804	228.861878	94.2419	0.008	0.008	59209.644	-62.310	100.0974	7.4849	100.0942	10.4771	0.3560	0.4293	0.4099	0.7069	0.4048	0.5953	0.3623	0.4341	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
11.10.2021 18:53:54	3716816034.667	7.344	6.987	24.16	16642	SK05A14673	51	47.1872	58	51.2040	1.554	-1.500	0.0980	-1.500	1.500	0.1220	0.100	25.88	0.47	24.94	25.72	26.74	0.49	25.92	25.98	26.44	0.32	2.999989	4.199026	3.453996	4.183715	3.926127	3.596084	59.087460	59.151660	92.324	89.848353	92.424	89.435237	99.8915	215.264044	228.409744	94.2447	0.008	0.010	59087.488	-64.178	100.1003	7.6758	100.0970	10.6618	0.3618	0.4320	0.4110	0.7081	0.4108	0.5985	0.3656	0.4343	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
11.10.2021 20:27:10	3716821630.266	7.408	7.053	24.16	16642	SK05A14673	52	48.1120	59	52.1288	1.583	-1.500	0.0970	-1.501	1.500	0.1200	0.100	25.92	0.54	24.93	25.90	27.00	0.58	25.90	25.93	26.44	0.36	2.999967	4.198904	3.454876	4.183677	3.928174	3.597908	59.191052	59.250056	92.486	90.005875	92.578	89.584008	99.9004	215.636752	228.787900	94.2518	0.010	0.008	59191.082	-58.980	100.0922	7.5139	100.0892	10.5052	0.3497	0.4308	0.4014	0.7053	0.4015	0.5929	0.3491	0.4318	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
11.10.2021 22:02:08	3716827328.835	7.474	7.118	24.16	16642	SK05A14673	53	49.0360	60	53.0528	1.562	-1.500	0.0980	-1.500	1.500	0.1230	0.100	25.97	0.53	24.76	25.80	26.87	0.59	25.89	26.13	26.67	0.38	2.999974	4.198397	3.454173	4.183889	3.927332	3.597583	59.135464	59.205156	92.399	89.921347	92.508	89.516121	99.8823	215.432020	228.588426	94.2445	0.008	0.008	59135.494	-69.670	100.1089	7.6008	100.1053	10.5892	0.3699	0.4271	0.4029	0.7056	0.4004	0.5947	0.3721	0.4259	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
11.10.2021 23:35:52	3716832952.246	7.539	7.183	24.16	16642	SK05A14673	54	49.9589	61	53.9757	1.549	-1.500	0.0980	-1.501	1.500	0.1230	0.100	25.88	0.53	24.94	25.69	26.60	0.48	25.89	26.04	26.60	0.41	2.999985	4.198724	3.453817	4.183820	3.925748	3.597190	59.065150	59.117742	92.289	89.814428	92.371	89.383954	99.9110	215.181478	228.262748	94.2692	0.008	0.010	59065.180	-52.570	100.0821	7.7107	100.0795	10.6955	0.3613	0.4289	0.4109	0.7051	0.4088	0.5982	0.3656	0.4289	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
12.10.2021 01:08:47	3716838527.435	7.604	7.248	24.16	16642	SK05A14673	55	50.8825	62	54.8993	1.571	-1.500	0.0980	-1.501	1.500	0.1220	0.100	25.88	0.60	24.69	25.72	26.80	0.60	25.90	26.01	26.58	0.41	2.999995	4.198368	3.454113	4.183620	3.926458	3.598892	59.108612	59.178734	92.357	89.880516	92.467	89.476172	99.8815	215.322170	228.487082	94.2382	0.010	0.010	59108.644	-70.098	100.1095	7.6427	100.1060	10.6298	0.3704	0.4291	0.4089	0.7064	0.4021	0.5930	0.3627	0.4254	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
12.10.2021 02:43:04	3716844184.272	7.669	7.313	24.16	16642	SK05A14673	56	51.8052	63	55.8220	1.558	-1.500	0.0970	-1.501	1.500	0.1190	0.100	25.87	0.59	24.64	25.64	26.70	0.57	25.98	26.09	26.67	0.43	2.999984	4.198614	3.454224	4.183555	3.925129	3.600265	59.056382	59.118466	92.276	89.801095	92.373	89.385049	99.8950	215.119732	228.239364	94.2518	0.010	0.006	59056.414	-62.060	100.0970	7.7244	100.0938	10.7088	0.3533	0.4260	0.4091	0.7097	0.4056	0.5961	0.3641	0.4274	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
12.10.2021 04:16:32	3716849792.010	7.734	7.379	24.16	16642	SK05A14673	57	52.7281	64	56.7449	1.563	-1.500	0.0970	-1.501	1.500	0.1210	0.100	25.87	0.56	24.66	25.74	26.76	0.55	25.94	25.99	26.54	0.43	2.999988	4.198453	3.454420	4.183558	3.927090	3.596927	59.065172	59.122014	92.289	89.814461	92.378	89.390413	99.9039	215.166218	228.252802	94.2666	0.006	0.008	59065.198	-56.824	100.0888	7.7106	100.0859	10.6955	0.3695	0.4363	0.4063	0.7062	0.4102	0.5986	0.3642	0.4299	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
12.10.2021 05:50:18	3716855418.259	7.800	7.444	24.16	16642	SK05A14673	58	53.6506	65	57.6674	1.561	-1.500	0.0980	-1.500	1.500	0.1210	0.100	25.92	0.54	24.62	25.74	26.70	0.54	25.92	26.06	26.60	0.41	2.999995	4.198477	3.454205	4.183607	3.926920	3.596841	59.038362	59.104054	92.247	89.773694	92.350	89.363258	99.8889	215.067180	228.170808	94.2571	0.008	0.010	59038.392	-65.670	100.1026	7.7525	100.0993	10.7360	0.3725	0.4325	0.4070	0.7049	0.4057	0.5960	0.3658	0.4278	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
12.10.2021 07:23:56	3716861036.138	7.865	7.509	24.16	16642	SK05A14673	59	54.5729	66	58.5897	1.569	-1.500	0.0970	-1.500	1.500	0.1200	0.100	25.88	0.47	24.78	25.72	26.68	0.49	25.94	26.01	26.39	0.32	2.999968	4.198923	3.455129	4.183300	3.927822	3.598048	59.024830	59.087930	92.226	89.753117	92.325	89.338880	99.8932	215.022556	228.131312	94.2539	0.010	0.010	59024.860	-63.076	100.0986	7.7737	100.0954	10.7565	0.3566	0.4303	0.4070	0.6993	0.4047	0.5914	0.3635	0.4265	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
12.10.2021 08:58:06	3716866686.323	7.930	7.575	24.16	16642	SK05A14673	60	55.4953	67	59.5121	1.577	-1.500	0.0970	-1.501	1.500	0.1210	0.100	25.95	0.42	24.91	25.82	26.76	0.46	25.98	26.05	26.36	0.26	2.999993	4.198359	3.455263	4.183169	3.925925	3.598467	59.033184	59.111384	92.239	89.765821	92.362	89.374341	99.8677	215.054898	228.218184	94.2321	0.010	0.010	59033.214	-78.176	100.1222	7.7606	100.1182	10.7438	0.3667	0.4297	0.4040	0.7067	0.3971	0.5968	0.3553	0.4274	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
12.10.2021 10:32:44	3716872364.721	7.996	7.641	24.16	16642	SK05A14673	61	56.4181	68	60.4349	1.583	-1.500	0.0970	-1.500	1.500	0.1210	0.100	26.02	0.41	25.10	25.86	26.76	0.41	25.99	26.10	26.44	0.26	2.999990	4.198635	3.455183	4.183552	3.925454	3.599262	59.062252	59.130922	92.285	89.810021	92.392	89.403882	99.8839	215.170724	228.291268	94.2527	0.010	0.006	59062.282	-68.646	100.1073	7.7152	100.1038	10.6999	0.3671	0.4323	0.4082	0.7062	0.4015	0.5918	0.3478	0.4258	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
12.10.2021 12:07:43	3716878063.544	8.062	7.707	24.16	16642	SK05A14673	62	57.3410	69	61.3578	1.591	-1.500	0.0970	-1.500	1.500	0.1250	0.100	25.95	0.43	25.12	25.77	26.76	0.42	25.92	26.04	26.35	0.25	2.999993	4.198410	3.455734	4.183625	3.922856	3.600460	59.066480	59.134880	92.291	89.816450	92.398	89.409866	99.8843	215.146810	228.323276	94.2290	0.006	0.010	59066.506	-68.380	100.1068	7.7086	100.1034	10.6935	0.3506	0.4325	0.4017	0.7023	0.4052	0.5958	0.3646	0.4339	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
12.10.2021 13:43:10	3716883790.055	8.128	7.773	24.16	16642	SK05A14673	63	58.2646	70	62.2814	1.594	-1.500	0.0970	-1.500	1.500	0.1220	0.100	25.96	0.49	25.11	25.83	26.92	0.52	25.90	26.05	26.52	0.29	2.999957	4.198728	3.455192	4.183270	3.926373	3.599657	59.111940	59.174404	92.362	89.885577	92.460	89.469625	99.8944	215.318510	228.462498	94.2468	0.010	0.010	59111.970	-62.440	100.0976	7.6375	100.0944	10.6248	0.3690	0.4255	0.4071	0.7030	0.3999	0.5933	0.3675	0.4242	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S3C2 P2a	2
