Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
04.12.2020 03:28:40	3689893720.877	7.543	5.368	24.15	14317	SK04A2C081	26	19.2993	35	23.3445	1.409	-1.500	0.1250	-1.500	1.500	0.1330	0.100	26.45	0.43	25.79	26.27	27.03	0.39	25.99	26.62	27.24	0.44	3.396413	4.070312	3.525634	4.060946	3.884815	3.696753	46.932880	46.929346	73.333	70.790134	73.327	70.363962	100.0075	170.884930	180.333916	94.7603	6819.624	6819.632	53752.526	6819.622	89.3443	16.0117	89.7749	19.4056	0.3669	0.4432	0.4121	0.5997	0.4084	0.5500	0.3666	0.4497	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
04.12.2020 04:53:12	3689898792.599	7.602	5.426	24.15	14317	SK04A2C081	27	20.0317	36	24.0769	1.387	-1.500	0.1270	-1.500	1.500	0.1340	0.100	26.48	0.46	25.83	26.21	26.81	0.29	25.93	26.73	27.43	0.51	3.396452	4.070823	3.525478	4.060983	3.884244	3.700933	46.877542	46.895570	73.246	70.706666	73.274	70.313320	99.9616	170.678342	180.218740	94.7062	6819.632	6819.640	53697.196	6801.620	89.3725	16.0981	89.8019	19.4886	0.3642	0.4399	0.4086	0.6007	0.4099	0.5519	0.3736	0.4500	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
04.12.2020 06:16:24	3689903784.013	7.659	5.484	24.15	14317	SK04A2C081	28	20.7659	37	24.8111	1.403	-1.500	0.1260	-1.500	1.500	0.1330	0.100	26.46	0.41	25.95	26.39	27.11	0.35	25.94	26.57	27.17	0.45	3.396456	4.069585	3.524490	4.060873	3.882826	3.695722	46.986006	46.970806	73.416	70.870266	73.392	70.426126	100.0324	171.081418	180.483906	94.7904	6819.640	6819.648	53805.668	6819.640	89.3443	15.9286	89.7749	19.3260	0.3843	0.4485	0.4114	0.5981	0.4082	0.5485	0.3844	0.4534	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
04.12.2020 07:40:36	3689908836.543	7.718	5.542	24.15	14317	SK04A2C081	29	21.4989	38	25.5441	1.399	-1.500	0.1270	-1.500	1.500	0.1340	0.100	26.47	0.45	25.79	26.21	26.91	0.33	25.95	26.71	27.34	0.47	3.396445	4.070703	3.525266	4.061081	3.883885	3.697093	46.909966	46.912264	73.297	70.755572	73.300	70.338350	99.9951	170.803130	180.252716	94.7576	6819.648	6819.654	53729.636	6817.364	89.3479	16.0474	89.7783	19.4400	0.3804	0.4429	0.4102	0.6010	0.4062	0.5505	0.3785	0.4511	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
04.12.2020 09:04:31	3689913871.555	7.776	5.600	24.15	14317	SK04A2C081	30	22.2315	39	26.2767	1.380	-1.500	0.1270	-1.500	1.500	0.1360	0.100	26.39	0.38	25.93	26.31	26.97	0.31	25.91	26.50	27.05	0.41	3.396454	4.071841	3.524938	4.061895	3.884302	3.697724	46.888604	46.870622	73.263	70.723352	73.235	70.275914	100.0384	170.729612	180.115556	94.7889	6819.654	6819.662	53708.278	6819.652	89.3443	16.0808	89.7749	19.4720	0.3773	0.4501	0.4091	0.6012	0.4066	0.5507	0.3792	0.4581	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
04.12.2020 10:27:19	3689918839.315	7.834	5.659	24.15	14317	SK04A2C081	31	22.9656	40	27.0108	1.423	-1.500	0.1280	-1.500	1.500	0.1350	0.100	26.49	0.45	25.69	26.35	27.17	0.44	25.95	26.66	27.29	0.46	3.396448	4.070768	3.523872	4.061433	3.882956	3.697843	46.986516	46.979228	73.416	70.871035	73.405	70.438753	100.0155	171.090346	180.492828	94.7907	6819.662	6819.672	53806.200	6819.662	89.3443	15.9278	89.7749	19.3252	0.3704	0.4416	0.4099	0.5938	0.4019	0.5460	0.3669	0.4480	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
04.12.2020 11:52:41	3689923961.318	7.893	5.718	24.15	14317	SK04A2C081	32	23.6992	41	27.7444	1.402	-1.500	0.1280	-1.500	1.500	0.1350	0.100	26.50	0.44	25.79	26.33	27.11	0.41	25.97	26.66	27.29	0.47	3.396458	4.071080	3.524533	4.061308	3.883326	3.697036	46.946700	46.954196	73.354	70.810979	73.366	70.401221	99.9840	170.925170	180.412890	94.7411	6819.672	6819.682	53766.394	6812.192	89.3559	15.9900	89.7861	19.3848	0.3632	0.4429	0.4011	0.5936	0.3996	0.5466	0.3651	0.4488	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
04.12.2020 13:16:50	3689929010.218	7.951	5.777	24.15	14317	SK04A2C081	33	24.4331	42	28.4783	1.416	-1.500	0.1270	-1.500	1.500	0.1330	0.100	26.49	0.42	25.93	26.38	27.13	0.38	25.96	26.64	27.24	0.44	3.396456	4.070649	3.523816	4.061367	3.883153	3.697056	46.967282	46.955850	73.386	70.842024	73.369	70.403701	100.0243	171.014060	180.395962	94.7993	6819.682	6819.692	53786.984	6819.682	89.3442	15.9578	89.7748	19.3540	0.3662	0.4440	0.4025	0.5947	0.4012	0.5466	0.3659	0.4500	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
04.12.2020 14:41:47	3689934107.546	8.010	5.836	24.15	14317	SK04A2C081	34	25.1662	43	29.2114	1.415	-1.500	0.1270	-1.500	1.500	0.1330	0.100	26.47	0.45	25.78	26.21	26.97	0.38	25.96	26.69	27.33	0.47	3.396436	4.070394	3.524158	4.061075	3.882618	3.696510	46.922080	46.929964	73.316	70.773844	73.328	70.364889	99.9832	170.838568	180.302430	94.7511	6819.692	6819.702	53741.794	6811.824	89.3565	16.0284	89.7866	19.4217	0.3713	0.4427	0.3975	0.5966	0.3984	0.5480	0.3614	0.4481	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
04.12.2020 16:06:40	3689939200.013	8.069	5.895	24.15	14317	SK04A2C081	35	25.9001	44	29.9453	1.417	-1.500	0.1280	-1.500	1.500	0.1350	0.100	26.48	0.41	25.97	26.39	27.11	0.36	25.95	26.61	27.22	0.45	3.396458	4.072727	3.523110	4.061850	3.881762	3.697071	46.969492	46.958846	73.390	70.845357	73.373	70.408193	100.0227	171.020770	180.426010	94.7872	6819.702	6819.712	53789.214	6819.702	89.3442	15.9544	89.7748	19.3506	0.3686	0.4428	0.4041	0.5947	0.4062	0.5454	0.3708	0.4518	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
04.12.2020 17:31:42	3689944302.360	8.128	5.953	24.15	14317	SK04A2C081	36	26.6336	45	30.6788	1.402	-1.500	0.1280	-1.500	1.500	0.1350	0.100	26.47	0.42	25.85	26.35	27.05	0.38	25.96	26.63	27.26	0.45	3.396456	4.070446	3.523188	4.060912	3.883102	3.697478	46.944468	46.938640	73.351	70.807613	73.342	70.377897	100.0124	170.931120	180.330674	94.7876	6819.712	6819.720	53764.202	6819.710	89.3442	15.9934	89.7748	19.3881	0.3690	0.4426	0.4099	0.5939	0.4073	0.5451	0.3731	0.4503	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
04.12.2020 18:55:48	3689949348.030	8.187	6.011	24.15	14317	SK04A2C081	37	27.3659	46	31.4111	1.389	-1.500	0.1270	-1.500	1.500	0.1350	0.100	26.47	0.47	25.80	26.20	26.91	0.35	25.99	26.72	27.43	0.51	3.396434	4.070735	3.524214	4.061418	3.883066	3.697287	46.865262	46.883324	73.227	70.688144	73.255	70.294959	99.9615	170.622398	180.127456	94.7231	6819.720	6819.730	53685.002	6801.672	89.3724	16.1172	89.8018	19.5069	0.3677	0.4395	0.4007	0.5951	0.4031	0.5488	0.3655	0.4483	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
04.12.2020 20:19:07	3689954347.013	8.245	6.069	24.15	14317	SK04A2C081	38	28.0996	47	32.1448	1.393	-1.500	0.1290	-1.500	1.500	0.1330	0.100	26.50	0.42	25.93	26.37	27.00	0.33	25.95	26.64	27.29	0.48	3.396444	4.069552	3.522614	4.060956	3.882618	3.697296	46.956222	46.941004	73.369	70.825342	73.345	70.381442	100.0324	170.976540	180.320666	94.8181	6819.730	6819.740	53775.972	6819.730	89.3442	15.9750	89.7748	19.3705	0.3791	0.4456	0.4027	0.5942	0.4029	0.5444	0.3715	0.4509	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
04.12.2020 21:42:43	3689959363.522	8.303	6.128	24.15	14317	SK04A2C081	39	28.8330	48	32.8782	1.413	-1.500	0.1300	-1.500	1.500	0.1350	0.100	26.45	0.42	25.91	26.34	27.08	0.37	25.93	26.60	27.21	0.45	3.396455	4.070635	3.522986	4.061370	3.882445	3.699412	46.941538	46.936926	73.346	70.803193	73.339	70.375327	100.0098	170.922122	180.314282	94.7912	6819.740	6819.750	53761.300	6819.740	89.3442	15.9980	89.7748	19.3925	0.3736	0.4426	0.4067	0.5945	0.4056	0.5458	0.3706	0.4497	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
04.12.2020 23:07:30	3689964450.584	8.361	6.185	24.15	14317	SK04A2C081	40	29.5653	49	33.6105	1.379	-1.500	0.1290	-1.500	1.500	0.1350	0.100	26.43	0.40	25.84	26.33	27.01	0.35	25.92	26.54	27.16	0.43	3.396452	4.072466	3.523193	4.062114	3.882794	3.697705	46.866884	46.859752	73.230	70.690591	73.218	70.259616	100.0152	170.654110	180.038446	94.7876	6819.750	6819.758	53686.656	6819.750	89.3441	16.1146	89.7747	19.5044	0.3795	0.4457	0.4027	0.5937	0.3989	0.5458	0.3755	0.4538	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
05.12.2020 00:30:16	3689969416.549	8.419	6.244	24.15	14317	SK04A2C081	41	30.2982	50	34.3434	1.404	-1.500	0.1290	-1.500	1.500	0.1360	0.100	26.44	0.40	25.83	26.34	26.97	0.34	25.95	26.57	27.13	0.42	3.396456	4.071012	3.523000	4.061241	3.883103	3.698387	46.900168	46.891878	73.282	70.740794	73.269	70.307784	100.0177	170.778518	180.145116	94.8005	6819.758	6819.768	53719.946	6819.758	89.3441	16.0626	89.7747	19.4545	0.3688	0.4424	0.4052	0.5952	0.4045	0.5458	0.3772	0.4485	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
05.12.2020 01:54:32	3689974472.106	8.477	6.301	24.15	14317	SK04A2C081	42	31.0305	51	35.0757	1.380	-1.500	0.1290	-1.500	1.500	0.1350	0.100	26.44	0.44	25.69	26.27	26.98	0.39	25.93	26.62	27.25	0.46	3.396455	4.070642	3.523530	4.061142	3.882927	3.697135	46.867282	46.877890	73.230	70.691191	73.247	70.286811	99.9774	170.631916	180.093644	94.7462	6819.768	6819.776	53687.072	6809.176	89.3607	16.1139	89.7906	19.5038	0.3768	0.4426	0.4057	0.5927	0.3960	0.5450	0.3688	0.4490	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
05.12.2020 03:17:21	3689979441.597	8.535	6.360	24.15	14317	SK04A2C081	43	31.7629	52	35.8081	1.401	-1.500	0.1270	-1.500	1.500	0.1350	0.100	26.41	0.42	25.83	26.28	26.94	0.34	25.94	26.56	27.14	0.43	3.396454	4.070639	3.523168	4.061010	3.883215	3.696744	46.876042	46.862918	73.244	70.704404	73.223	70.264363	100.0280	170.675160	180.017720	94.8102	6819.776	6819.786	53695.838	6819.776	89.3441	16.1003	89.7747	19.4906	0.3774	0.4444	0.4045	0.5947	0.4045	0.5471	0.3733	0.4496	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
05.12.2020 04:41:26	3689984486.214	8.593	6.418	24.15	14317	SK04A2C081	44	32.4957	53	36.5409	1.405	-1.500	0.1290	-1.500	1.500	0.1350	0.100	26.41	0.44	25.65	26.20	27.01	0.41	25.97	26.59	27.21	0.45	3.396432	4.070747	3.522466	4.061165	3.882927	3.698123	46.902660	46.906498	73.285	70.744553	73.291	70.329705	99.9918	170.760502	180.181050	94.7716	6819.786	6819.796	53722.468	6815.964	89.3501	16.0586	89.7804	19.4507	0.3588	0.4407	0.4072	0.5962	0.4032	0.5470	0.3616	0.4478	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
05.12.2020 06:05:42	3689989542.768	8.652	6.477	24.15	14317	SK04A2C081	45	33.2277	54	37.2729	1.408	-1.500	0.1300	-1.500	1.500	0.1350	0.100	26.41	0.41	25.82	26.21	26.89	0.32	25.93	26.59	27.17	0.42	3.396436	4.072477	3.523204	4.061821	3.883378	3.697436	46.847608	46.837458	73.199	70.661516	73.184	70.226189	100.0217	170.564148	179.939010	94.7900	6819.796	6819.804	53667.426	6819.794	89.3441	16.1446	89.7747	19.5332	0.3726	0.4436	0.4067	0.5956	0.4061	0.5457	0.3695	0.4515	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
05.12.2020 07:30:09	3689994609.895	8.711	6.534	24.15	14317	SK04A2C081	46	33.9595	55	38.0047	1.372	-1.500	0.1260	-1.500	1.500	0.1340	0.100	26.47	0.44	25.83	26.25	26.85	0.30	25.95	26.67	27.37	0.50	3.396454	4.070481	3.522813	4.060988	3.882441	3.698240	46.831326	46.832808	73.174	70.636958	73.176	70.219217	99.9968	170.519184	179.900688	94.7852	6819.804	6819.812	53651.150	6818.336	89.3463	16.1701	89.7769	19.5576	0.3720	0.4412	0.4023	0.5938	0.3979	0.5463	0.3743	0.4485	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
05.12.2020 08:52:30	3689999550.498	8.768	6.592	24.15	14317	SK04A2C081	47	34.6914	56	38.7366	1.387	-1.500	0.1290	-1.500	1.500	0.1330	0.100	26.44	0.41	25.95	26.28	26.95	0.30	25.96	26.60	27.25	0.47	3.396457	4.071618	3.522648	4.061684	3.882023	3.696246	46.844712	46.857422	73.195	70.657148	73.215	70.256122	99.9729	170.552570	180.010410	94.7459	6819.812	6819.822	53664.544	6807.116	89.3639	16.1491	89.7937	19.5376	0.3675	0.4440	0.4034	0.5931	0.4018	0.5448	0.3700	0.4476	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
05.12.2020 10:15:45	3690004545.295	8.826	6.649	24.15	14317	SK04A2C081	48	35.4237	57	39.4689	1.374	-1.500	0.1280	-1.500	1.500	0.1350	0.100	26.48	0.43	25.94	26.36	26.99	0.31	25.93	26.66	27.35	0.50	3.396414	4.069340	3.522032	4.060977	3.882258	3.697724	46.863274	46.855810	73.224	70.685146	73.212	70.253705	100.0159	170.636994	179.977710	94.8101	6819.822	6819.830	53683.116	6819.820	89.3440	16.1201	89.7746	19.5097	0.3756	0.4441	0.4018	0.5943	0.3976	0.5436	0.3673	0.4487	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
05.12.2020 11:38:12	3690009492.424	8.883	6.707	24.15	14317	SK04A2C081	49	36.1562	58	40.2014	1.401	-1.500	0.1300	-1.500	1.500	0.1350	0.100	26.43	0.40	25.89	26.28	26.95	0.33	25.92	26.56	27.15	0.43	3.396458	4.070987	3.521578	4.061540	3.882737	3.697645	46.880700	46.872284	73.251	70.711430	73.238	70.278406	100.0180	170.689186	180.047408	94.8024	6819.830	6819.840	53700.550	6819.830	89.3440	16.0929	89.7746	19.4836	0.3631	0.4432	0.4029	0.5912	0.4018	0.5472	0.3691	0.4501	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
05.12.2020 13:02:14	3690014534.850	8.941	6.765	24.15	14317	SK04A2C081	50	36.8877	59	40.9329	1.375	-1.500	0.1290	-1.500	1.500	0.1340	0.100	26.47	0.41	25.85	26.33	26.95	0.33	25.95	26.60	27.25	0.46	3.396458	4.071476	3.522069	4.061617	3.880839	3.698699	46.818282	46.814028	73.154	70.617283	73.147	70.191059	100.0091	170.475630	179.833320	94.7965	6819.840	6819.850	53638.142	6819.840	89.3440	16.1904	89.7746	19.5771	0.3760	0.4454	0.4045	0.5909	0.4007	0.5439	0.3779	0.4529	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
05.12.2020 14:24:43	3690019483.891	8.998	6.823	24.15	14317	SK04A2C081	51	37.6204	60	41.6656	1.398	-1.500	0.1300	-1.500	1.500	0.1350	0.100	26.46	0.40	25.88	26.36	27.08	0.37	25.95	26.55	27.15	0.43	3.396449	4.071099	3.521453	4.061415	3.881534	3.698002	46.894160	46.884348	73.272	70.731732	73.257	70.296494	100.0209	170.746598	180.087078	94.8134	6819.850	6819.858	53714.032	6819.850	89.3440	16.0718	89.7746	19.4634	0.3680	0.4426	0.4055	0.5904	0.4059	0.5444	0.3692	0.4487	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
05.12.2020 15:48:35	3690024515.212	9.057	6.880	24.15	14317	SK04A2C081	52	38.3522	61	42.3974	1.380	-1.500	0.1200	-1.500	1.500	0.1350	0.100	26.47	0.43	25.84	26.33	27.01	0.35	25.93	26.64	27.29	0.47	3.396451	4.070878	3.521701	4.061515	3.882256	3.694942	46.834404	46.846566	73.179	70.641600	73.198	70.239845	99.9740	170.515102	179.951036	94.7564	6819.858	6819.866	53654.282	6807.710	89.3630	16.1652	89.7928	19.5529	0.3702	0.4413	0.3991	0.5907	0.3986	0.5426	0.3720	0.4477	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
05.12.2020 17:11:23	3690029483.328	9.114	6.940	24.15	14317	SK04A2C081	53	39.0844	62	43.1296	1.420	-1.500	0.1290	-1.500	1.500	0.1320	0.100	26.43	0.43	25.81	26.26	27.09	0.39	25.95	26.57	27.17	0.43	3.396452	4.070820	3.522150	4.061460	3.881710	3.697575	46.861878	46.848584	73.222	70.683040	73.201	70.242871	100.0284	170.610146	179.942324	94.8138	6819.866	6819.872	53681.766	6819.864	89.3440	16.1222	89.7746	19.5117	0.3791	0.4465	0.4054	0.5914	0.3988	0.5453	0.3723	0.4510	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
05.12.2020 18:36:36	3690034596.465	9.173	6.997	24.15	14317	SK04A2C081	54	39.8158	63	43.8610	1.378	-1.500	0.1290	-1.500	1.500	0.1340	0.100	26.49	0.47	25.79	26.19	26.85	0.31	25.95	26.76	27.43	0.49	3.396441	4.070955	3.522100	4.061082	3.881289	3.697352	46.809032	46.821358	73.139	70.603331	73.158	70.202049	99.9737	170.420822	179.831724	94.7668	6819.872	6819.878	53628.926	6807.562	89.3632	16.2048	89.7930	19.5910	0.3813	0.4391	0.4007	0.5949	0.3992	0.5459	0.3700	0.4473	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
05.12.2020 19:59:17	3690039557.717	9.231	7.056	24.15	14317	SK04A2C081	55	40.5480	64	44.5932	1.414	-1.500	0.1300	-1.500	1.500	0.1350	0.100	26.46	0.41	25.91	26.34	27.03	0.35	25.92	26.56	27.17	0.45	3.396459	4.073054	3.521251	4.062366	3.881533	3.697971	46.860744	46.842122	73.220	70.681330	73.191	70.233182	100.0398	170.612764	179.928154	94.8227	6819.878	6819.888	53680.644	6819.878	89.3439	16.1240	89.7746	19.5134	0.3652	0.4445	0.4075	0.5913	0.4098	0.5458	0.3640	0.4509	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
05.12.2020 21:24:08	3690044648.677	9.290	7.114	24.15	14317	SK04A2C081	56	41.2795	65	45.3247	1.386	-1.500	0.1270	-1.500	1.500	0.1350	0.100	26.55	0.46	25.87	26.32	26.92	0.31	25.94	26.80	27.49	0.50	3.396459	4.070833	3.521743	4.061119	3.881454	3.697601	46.813396	46.817530	73.146	70.609913	73.152	70.196310	99.9912	170.446428	179.809430	94.7928	6819.888	6819.898	53633.304	6815.768	89.3504	16.1980	89.7807	19.5844	0.3729	0.4373	0.4005	0.5915	0.3981	0.5448	0.3746	0.4472	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
05.12.2020 22:47:18	3690049638.013	9.347	7.172	24.15	14317	SK04A2C081	57	42.0114	66	46.0566	1.398	-1.500	0.1290	-1.500	1.500	0.1340	0.100	26.51	0.43	25.94	26.36	27.03	0.34	25.93	26.66	27.33	0.49	3.396435	4.070446	3.521200	4.061169	3.882759	3.696829	46.843844	46.852278	73.194	70.655839	73.207	70.248410	99.9820	170.543364	179.968172	94.7631	6819.898	6819.906	53663.762	6811.478	89.3571	16.1504	89.7871	19.5387	0.3699	0.4410	0.4031	0.5888	0.4026	0.5430	0.3670	0.4477	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
06.12.2020 00:11:12	3690054672.013	9.406	7.230	24.15	14317	SK04A2C081	58	42.7429	67	46.7881	1.394	-1.500	0.1290	-1.500	1.500	0.1330	0.100	26.48	0.41	25.93	26.32	26.94	0.31	25.97	26.66	27.27	0.46	3.396452	4.069192	3.521652	4.061016	3.882044	3.697640	46.816504	46.805820	73.151	70.614601	73.134	70.178752	100.0228	170.455720	179.764810	94.8215	6819.906	6819.914	53636.432	6819.906	89.3439	16.1931	89.7745	19.5797	0.3683	0.4433	0.4022	0.5908	0.4003	0.5442	0.3658	0.4489	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
06.12.2020 01:34:50	3690059690.850	9.464	7.288	24.15	14317	SK04A2C081	59	43.4747	68	47.5199	1.397	-1.500	0.1270	-1.500	1.500	0.1350	0.100	26.44	0.41	25.87	26.28	26.99	0.36	25.99	26.58	27.20	0.45	3.396458	4.070465	3.520820	4.061005	3.881106	3.698189	46.833692	46.830860	73.178	70.640526	73.173	70.216296	100.0060	170.512018	179.865168	94.7999	6819.914	6819.924	53653.628	6819.914	89.3439	16.1662	89.7745	19.5539	0.3791	0.4436	0.4062	0.5915	0.4039	0.5461	0.3754	0.4516	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
06.12.2020 02:58:39	3690064719.013	9.522	7.346	24.15	14317	SK04A2C081	60	44.2058	69	48.2510	1.394	-1.500	0.1300	-1.500	1.500	0.1330	0.100	26.44	0.41	25.98	26.42	27.09	0.33	25.94	26.56	27.14	0.43	3.396455	4.071049	3.521422	4.062131	3.882840	3.698719	46.791716	46.774366	73.112	70.577213	73.085	70.131592	100.0371	170.380604	179.660154	94.8349	6819.924	6819.930	53611.662	6819.922	89.3439	16.2318	89.7745	19.6168	0.3808	0.4456	0.4029	0.5901	0.4020	0.5426	0.3771	0.4520	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
06.12.2020 04:22:16	3690069736.545	9.580	7.405	24.15	14317	SK04A2C081	61	44.9378	70	48.9830	1.417	-1.500	0.1280	-1.500	1.500	0.1320	0.100	26.45	0.46	25.63	26.24	27.05	0.45	25.93	26.62	27.23	0.45	3.396448	4.070784	3.520928	4.061493	3.880845	3.698158	46.845138	46.844678	73.196	70.657791	73.195	70.237015	100.0010	170.547394	179.910364	94.7958	6819.930	6819.936	53665.090	6819.928	89.3439	16.1483	89.7745	19.5367	0.3808	0.4424	0.3970	0.5888	0.4006	0.5428	0.3691	0.4490	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 10090S3C2 P2a	1
