Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
12.02.2021 09:18:31	3695962711.558	6.738	6.382	23.03	14867	SK04A2C212	28	21.6011	35	25.6380	2.353	-0.750	0.0340	-0.751	0.750	0.0440	0.050	25.49	0.37	25.16	25.17	26.08	0.31	25.94	25.74	25.96	0.15	2.999999	3.969266	3.420859	3.963978	3.771427	3.513893	48.937717	48.929830	76.465	73.950149	76.453	73.384570	100.0161	176.366106	182.766601	96.4980	12935.355	12935.355	61873.078	12935.355	79.7885	3.3233	80.5997	7.2032	0.3844	0.4644	0.4456	0.7855	0.4442	0.6702	0.3771	0.4755	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	1
12.02.2021 11:39:42	3695971182.666	6.836	6.480	23.03	14867	SK04A2C212	29	22.3653	36	26.4022	2.354	-0.750	0.0340	-0.751	0.750	0.0440	0.050	25.46	0.38	25.18	25.13	26.02	0.29	25.93	25.71	25.93	0.12	2.999981	3.969516	3.421354	3.963992	3.772217	3.513097	48.914416	48.917434	76.429	73.914938	76.433	73.365979	99.9938	176.270843	182.718752	96.4711	12935.355	12935.355	61849.776	12932.337	79.7932	3.3597	80.6042	7.2382	0.3731	0.4595	0.4566	0.7901	0.4551	0.6770	0.3767	0.4739	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	1
12.02.2021 14:00:56	3695979656.250	6.934	6.578	23.03	14867	SK04A2C212	30	23.1293	37	27.1662	2.351	-0.750	0.0340	-0.751	0.750	0.0450	0.050	25.46	0.36	25.22	25.14	25.97	0.26	25.83	25.72	25.94	0.14	2.999981	3.969348	3.421867	3.963920	3.771596	3.513990	48.895561	48.884280	76.399	73.886446	76.382	73.316255	100.0231	176.216456	182.593879	96.5073	12935.355	12935.355	61830.921	12935.355	79.7885	3.3892	80.5997	7.2665	0.3804	0.4547	0.4399	0.7851	0.4415	0.6724	0.3880	0.4737	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	1
12.02.2021 16:21:58	3695988118.322	7.032	6.676	23.03	14867	SK04A2C212	31	23.8926	38	27.9295	2.350	-0.750	0.0340	-0.751	0.750	0.0440	0.050	25.42	0.37	25.19	25.09	25.85	0.24	25.71	25.71	25.97	0.16	2.999989	3.969659	3.423108	3.964218	3.772384	3.516302	48.846207	48.862339	76.322	73.811867	76.347	73.283348	99.9670	176.028010	182.521183	96.4425	12935.355	12935.355	61781.568	12919.224	79.8137	3.4663	80.6239	7.3405	0.3865	0.4618	0.4460	0.7891	0.4457	0.6776	0.3848	0.4749	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	1
12.02.2021 18:42:57	3695996577.057	7.130	6.774	23.03	14867	SK04A2C212	32	24.6560	39	28.6929	2.349	-0.750	0.0350	-0.751	0.750	0.0450	0.050	25.47	0.36	25.16	25.15	25.85	0.22	25.69	25.75	26.05	0.19	2.999989	3.969444	3.422758	3.964140	3.771750	3.513969	48.860524	48.861251	76.345	73.833502	76.346	73.281716	99.9985	176.088492	182.508515	96.4823	12935.355	12935.356	61795.884	12934.628	79.7896	3.4439	80.6007	7.3190	0.3865	0.4579	0.4474	0.7877	0.4407	0.6715	0.3807	0.4727	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	1
12.02.2021 21:03:54	3696005034.496	7.228	6.872	23.03	14867	SK04A2C212	33	25.4193	40	29.4562	2.349	-0.750	0.0340	-0.751	0.750	0.0460	0.050	25.44	0.35	25.14	25.13	25.75	0.20	25.61	25.71	26.06	0.23	2.999981	3.969165	3.422851	3.963720	3.772408	3.513726	48.852082	48.834405	76.331	73.820745	76.304	73.241453	100.0362	176.061548	182.409243	96.5201	12935.356	12935.356	61787.443	12935.356	79.7885	3.4571	80.5997	7.3317	0.3867	0.4559	0.4470	0.7890	0.4367	0.6731	0.3843	0.4695	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	1
12.02.2021 23:24:51	3696013491.356	7.326	6.970	23.03	14867	SK04A2C212	34	26.1827	41	30.2196	2.351	-0.750	0.0340	-0.751	0.750	0.0440	0.050	25.44	0.34	25.23	25.16	25.83	0.21	25.72	25.68	26.06	0.23	2.999984	3.969785	3.421654	3.964458	3.771911	3.512537	48.858452	48.878674	76.341	73.830371	76.373	73.307847	99.9586	176.077693	182.577148	96.4402	12935.356	12935.356	61793.813	12915.134	79.8201	3.4472	80.6300	7.3221	0.3913	0.4599	0.4493	0.7896	0.4360	0.6707	0.3844	0.4727	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	1
13.02.2021 01:45:53	3696021953.844	7.424	7.068	23.03	14867	SK04A2C212	35	26.9465	42	30.9834	2.349	-0.750	0.0340	-0.751	0.750	0.0440	0.050	25.41	0.34	25.19	25.12	25.87	0.23	25.65	25.64	25.96	0.24	2.999996	3.969246	3.420930	3.964004	3.770222	3.515379	48.881608	48.861029	76.378	73.865362	76.345	73.281383	100.0421	176.151990	182.505545	96.5187	12935.356	12935.356	61816.969	12935.356	79.7885	3.4110	80.5997	7.2874	0.3785	0.4568	0.4451	0.7857	0.4459	0.6745	0.3747	0.4715	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	1
13.02.2021 04:06:51	3696030411.170	7.521	7.166	23.03	14867	SK04A2C212	36	27.7102	43	31.7471	2.351	-0.750	0.0350	-0.750	0.750	0.0450	0.050	25.44	0.34	25.27	25.16	25.89	0.26	25.75	25.65	25.92	0.19	2.999994	3.969205	3.420137	3.964112	3.772174	3.513269	48.874604	48.882442	76.367	73.854778	76.379	73.313498	99.9840	176.130183	182.573439	96.4709	12935.356	12935.356	61809.965	12927.518	79.8008	3.4219	80.6114	7.2979	0.3981	0.4540	0.4482	0.7823	0.4412	0.6716	0.3949	0.4705	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	1
13.02.2021 06:27:53	3696038873.375	7.619	7.264	23.03	14867	SK04A2C212	37	28.4740	44	32.5109	2.351	-0.750	0.0340	-0.751	0.750	0.0440	0.050	25.41	0.30	25.29	25.17	25.95	0.26	25.75	25.59	25.79	0.16	2.999996	3.969159	3.419612	3.963794	3.770081	3.513369	48.886867	48.887827	76.386	73.873309	76.387	73.321574	99.9980	176.170363	182.595753	96.4811	12935.356	12935.356	61822.228	12934.396	79.7900	3.4028	80.6011	7.2795	0.3624	0.4556	0.4501	0.7915	0.4331	0.6684	0.3825	0.4799	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	1
13.02.2021 08:48:56	3696047336.071	7.717	7.362	23.03	14867	SK04A2C212	38	29.2378	45	33.2747	2.349	-0.750	0.0340	-0.751	0.750	0.0450	0.050	25.45	0.28	25.32	25.22	25.94	0.23	25.81	25.62	25.81	0.12	2.999997	3.969402	3.419479	3.963908	3.771376	3.516062	48.881768	48.868889	76.378	73.865604	76.358	73.293171	100.0264	176.153007	182.518763	96.5123	12935.356	12935.356	61817.129	12935.356	79.7885	3.4107	80.5997	7.2872	0.3909	0.4556	0.4493	0.7905	0.4515	0.6794	0.3887	0.4722	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	1
13.02.2021 11:09:50	3696055790.881	7.815	7.460	23.03	14867	SK04A2C212	39	30.0014	46	34.0383	2.354	-0.750	0.0340	-0.751	0.750	0.0450	0.050	25.43	0.24	25.21	25.25	25.87	0.19	25.81	25.56	25.81	0.12	2.999975	3.969646	3.419097	3.964157	3.770247	3.512525	48.866963	48.904156	76.355	73.843232	76.413	73.346065	99.9239	176.101937	182.651442	96.4142	12935.356	12935.356	61802.324	12898.163	79.8466	3.4339	80.6554	7.3094	0.3930	0.4607	0.4515	0.7884	0.4427	0.6681	0.3877	0.4804	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	1
13.02.2021 13:31:03	3696064263.807	7.913	7.558	23.03	14867	SK04A2C212	40	30.7656	47	34.8025	2.352	-0.750	0.0340	-0.751	0.750	0.0450	0.050	25.44	0.27	25.10	25.24	25.89	0.22	25.71	25.60	25.86	0.15	2.999972	3.969300	3.418454	3.964173	3.771918	3.513073	48.914488	48.889312	76.429	73.915047	76.390	73.323802	100.0515	176.279415	182.586567	96.5457	12935.356	12935.356	61849.849	12935.356	79.7885	3.3596	80.5997	7.2381	0.3885	0.4573	0.4458	0.7868	0.4362	0.6699	0.3766	0.4699	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	1
13.02.2021 15:52:10	3696072730.542	8.011	7.898	23.03	14867	SK04A2C212	41	31.5300	48	35.5669	8.165	-0.750	0.0340	-0.751	0.750	0.0380	0.751	24.35	0.67	25.06	25.24	25.97	0.23	25.33	25.30	25.67	0.16	2.999985	3.765866	3.425740	3.697190	3.641031	3.513000	48.916295	30.928665	76.432	73.917778	48.326	46.386566	158.1584	176.273763	113.030173	155.9528	12935.356	30922.970	61851.656	12935.356	79.7885	3.3568	80.5997	7.2354			0.4507	0.7824	0.4464	0.6643	0.3615	0.4681	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG25oC 00080S3C4 P1a	1
14.02.2021 12:19:00	3696146340.005	8.863	7.945	23.03	14892	SK04A2C212	0	0.0000	49	35.5669	1.121				0.750	0.2260	0.050	24.61	0.40					23.82	24.66	25.11	0.40		4.198038		4.187319	4.004582			31.028990			48.483	46.537033	0.0000		123.699632	0.0000	30922.970	-0.001	30922.970	-106.025	100.1657	51.6829	100.1590	53.6220									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC charact P1a	2
14.02.2021 13:26:16	3696150376.840	8.910	8.206	23.03	14892	SK04A2C212	1	0.9667	50	36.5336	6.267	-0.750	0.0590	-0.750	0.750	0.0610	0.050	24.58	0.71	24.47	24.92	25.70	0.28	25.25	25.43	25.75	0.21	2.999996	4.197840	3.425385	4.180136	3.800138	3.679946	61.870009	61.914279	96.672	93.492231	96.741	92.858544	99.9285	227.893781	236.453945	96.3798	-0.001	-0.008	61870.013	-44.272	100.0692	3.3281	100.0664	7.2078	0.3676	0.4528	0.4478	0.7594	0.4400	0.5743	0.3793	0.4906	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
14.02.2021 19:42:18	3696172938.348	9.171	8.569	23.03	14892	SK04A2C212	2	1.9732	51	37.5401	8.705	-0.250	0.0130	-0.250	0.240	0.0210	0.050	23.97	0.22	23.64	23.94	24.56	0.24	24.17	23.98	24.34	0.19	2.999990	4.199053	3.208568	4.188414	3.766894	3.693066	64.413172	64.527044	100.646	97.335224	100.824	96.777148	99.8235	238.625893	243.397323	98.0397	-0.008	-0.001	64413.166	-113.881	100.1779	-0.6456	100.1708	3.3936	0.3525	0.4717	0.4603	0.8225	0.4471	0.6132	0.3580	0.5083	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
15.02.2021 04:24:36	3696204276.368	9.534	10.309	23.03	14892	SK04A2C212	3	3.0016	52	38.5685	41.765	-0.050	0.0020	-0.050	0.050	0.0020	0.011	23.77	0.11	23.96	23.77	23.99	0.12	23.87	23.76	24.03	0.11	2.999975	4.198142	3.035396	4.193031	3.750044	3.713578	65.821334	66.192611	102.846	99.463108	103.426	99.275152	99.4391	244.645736	248.069103	98.6200	-0.001	-0.001	65821.334	-371.278	100.5801	-2.8458	100.5609	0.5609	0.1856	0.4277	0.5213	0.9250	0.4445	0.6541	0.3126	0.5155	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
16.02.2021 22:10:29	3696354629.065	11.274	11.048	23.03	14892	SK04A2C212	4	4.0315	53	39.5984	17.744	-0.200	0.7160	-0.050				23.88	0.12	23.67	23.88	24.31	0.12					2.999998		3.046921			3.742000	65.908821		102.983	99.595310			0.0000	242.542542		0.0000	-0.001	65908.824	65908.825	-0.001	100.0000	-2.9825	100.0000	0.4287	0.3817	0.5038	0.5286	0.9366	0.4505	0.6272	0.3913	0.5526	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge - HPPC, OCV	LG25oC charact P1a	2
17.02.2021 15:55:08	3696418508.951	12.013	11.337	23.03	14892	SK04A2C212	5	4.0315	54	39.5984	6.938				0.750	0.0280	0.751	23.89	0.34					23.75	24.25	25.02	0.43		3.753290		3.682699	3.474212			32.955668			51.493	49.426649	0.0000		119.470819	0.0000	65908.824	32953.136	65908.824	32953.136	48.5107	-2.9825	50.2163	0.4287	0.3852	0.4772					0.3852	0.4772	0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC, OCV	LG25oC charact P1a	2
18.02.2021 08:24:00	3696477840.005	12.700	11.385	23.03	14923	SK04A2C212	0	0.0000	55	39.5984	1.153				0.750	0.2230	0.050	24.41	0.40					23.64	24.40	24.88	0.40		4.198396		4.188230	3.996903			32.695525			51.087	49.036489	0.0000		129.940003	0.0000	32953.136	-0.001	32953.136	-0.001	100.0000	48.5107	100.0000	50.2163									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC 00080S3C4 P1a	2
18.02.2021 09:33:11	3696481991.492	12.748	11.503	23.03	14923	SK04A2C212	1	0.9692	56	40.5676	2.829	-0.750	0.0590	-0.751	0.750	0.0330	0.750	25.21	0.39	24.48	24.96	25.85	0.31	25.20	25.37	25.84	0.35	2.999916	4.026019	3.419810	3.970055	3.712874	3.679957	62.026935	49.621004	96.917	93.729363	77.533	74.421188	125.0014	228.447584	185.509833	123.1458	-0.001	12405.928	62026.939	-0.001	100.0000	3.0829	100.0000	6.2933			0.4432	0.7479	0.4345	0.5671	0.3575	0.4426	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG25oC 00080S3C4 P1a	2
18.02.2021 12:22:54	3696492174.997	12.866	11.609	23.03	14923	SK04A2C212	2	1.7436	57	41.3420	2.532	-0.750	0.0250	-0.751	0.750	0.1910	0.050	25.28	0.34	25.18	25.05	25.75	0.23	25.17	25.42	25.84	0.35	2.999971	3.968344	3.422554	3.963439	3.741372	3.508026	49.561571	49.036485	77.440	74.892859	76.620	73.544531	101.0708	178.712250	183.112485	97.5970	12405.928	12931.013	61967.504	12405.928	80.6157	3.1758	81.2578	6.3830			0.4402	0.7648	0.4402	0.7648			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC, OCV, Charge CC-CV, OCV	LG25oC 00080S3C4 P1a	2
18.02.2021 14:54:49	3696501289.854	12.971	11.707	23.03	14923	SK04A2C212	3	2.5104	58	42.1088	2.357	-0.750	0.0340	-0.751	0.750	0.0420	0.050	25.50	0.33	25.33	25.23	25.92	0.23	25.75	25.71	26.02	0.23	2.999954	3.968537	3.411922	3.963340	3.750020	3.512521	49.078626	49.078612	76.685	74.163077	76.685	73.607712	100.0000	176.841201	183.105540	96.5788	12931.013	12931.027	62009.644	12931.013	79.7953	3.1099	80.4646	6.3194	0.3308	0.4090	0.4578	0.7923	0.4484	0.6692	0.3559	0.4380	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	2
18.02.2021 17:16:15	3696509775.842	13.070	11.805	23.03	14923	SK04A2C212	4	3.2772	59	42.8756	2.355	-0.750	0.0350	-0.751	0.750	0.0410	0.050	25.48	0.33	25.39	25.21	25.95	0.27	25.81	25.68	25.96	0.20	2.999971	3.968130	3.411765	3.963667	3.754831	3.515332	49.073266	49.042625	76.677	74.154978	76.629	73.553739	100.0625	176.785954	182.980173	96.6148	12931.027	12931.027	62004.299	12931.027	79.7953	3.1183	80.4645	6.3275	0.3175	0.4001	0.4563	0.7791	0.4602	0.6705	0.3350	0.4271	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	2
18.02.2021 19:37:35	3696518255.168	13.168	11.903	23.03	14923	SK04A2C212	5	4.0434	60	43.6418	2.354	-0.750	0.0350	-0.751	0.750	0.0420	0.050	25.49	0.31	25.43	25.24	25.95	0.26	25.93	25.68	25.93	0.16	2.999987	3.968586	3.411234	3.963095	3.755441	3.520976	49.040280	49.034020	76.625	74.105132	76.616	73.540834	100.0128	176.671142	182.973056	96.5558	12931.027	12931.027	61971.312	12931.027	79.7953	3.1698	80.4645	6.3773	0.3542	0.4321	0.4418	0.7668	0.4461	0.6603	0.3553	0.4417	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	2
18.02.2021 21:58:50	3696526730.663	13.266	12.001	23.03	14923	SK04A2C212	6	4.8090	61	44.4074	2.355	-0.750	0.0340	-0.751	0.750	0.0420	0.050	25.49	0.30	25.35	25.24	25.88	0.22	25.75	25.70	25.98	0.17	2.999978	3.968022	3.412733	3.963165	3.753736	3.514663	48.998152	48.990804	76.560	74.041472	76.548	73.476019	100.0150	176.544988	182.813534	96.5711	12931.027	12931.027	61929.184	12931.027	79.7953	3.2356	80.4645	6.4409	0.3641	0.4446	0.4343	0.7575	0.4292	0.6498	0.3487	0.4439	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	2
19.02.2021 00:20:08	3696535208.729	13.364	12.099	23.03	14923	SK04A2C212	7	5.5746	62	45.1730	2.352	-0.750	0.0340	-0.751	0.750	0.0420	0.050	25.42	0.29	25.21	25.21	25.83	0.20	25.73	25.58	25.90	0.21	2.999992	3.968233	3.412026	3.962845	3.749402	3.518513	48.995094	48.974924	76.555	74.036851	76.523	73.452202	100.0412	176.510043	182.724307	96.5991	12931.027	12931.027	61926.126	12931.027	79.7953	3.2404	80.4645	6.4456	0.3637	0.4165	0.4485	0.7806	0.4315	0.6586	0.3508	0.4346	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	2
19.02.2021 02:41:15	3696543675.808	13.462	12.197	23.03	14923	SK04A2C212	8	6.3399	63	45.9383	2.352	-0.750	0.0340	-0.751	0.750	0.0400	0.050	25.42	0.33	25.09	25.17	25.95	0.25	25.79	25.62	25.94	0.22	2.999992	3.968037	3.411803	3.962886	3.744585	3.516869	48.978822	48.978918	76.529	74.012263	76.530	73.458192	99.9998	176.446327	182.732304	96.5600	12931.027	12931.027	61909.854	12930.931	79.7954	3.2659	80.4647	6.4701	0.3041	0.4080	0.4454	0.7731	0.4318	0.6614	0.3302	0.4255	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	2
19.02.2021 05:02:24	3696552144.262	13.560	12.295	23.03	14923	SK04A2C212	9	7.1055	64	46.7039	2.353	-0.750	0.0340	-0.751	0.750	0.0430	0.050	25.43	0.34	25.12	25.15	25.97	0.27	25.82	25.63	25.91	0.21	2.999933	3.968172	3.410114	3.963003	3.754222	3.513768	49.000685	49.002107	76.564	74.045300	76.566	73.492971	99.9971	176.511478	182.806052	96.5567	12931.027	12931.027	61931.717	12929.605	79.7975	3.2317	80.4667	6.4371	0.3990	0.4173	0.4452	0.7714	0.4434	0.6670	0.3733	0.4269	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	2
19.02.2021 07:23:35	3696560615.563	13.658	12.393	23.03	14923	SK04A2C212	10	7.8709	65	47.4693	2.354	-0.750	0.0360	-0.751	0.750	0.0420	0.050	25.46	0.38	25.26	25.13	25.95	0.28	25.90	25.72	26.00	0.17	2.999962	3.968793	3.410839	3.963606	3.746461	3.517375	48.985459	48.983998	76.540	74.022292	76.537	73.465811	100.0030	176.459370	182.743843	96.5610	12931.027	12931.027	61916.491	12931.027	79.7953	3.2555	80.4645	6.4601	0.3620	0.4132	0.4332	0.7604	0.4327	0.6510	0.3533	0.4310	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	2
19.02.2021 09:44:49	3696569089.864	13.756	12.491	23.03	14923	SK04A2C212	11	8.6358	66	48.2342	2.350	-0.750	0.0340	-0.751	0.750	0.0430	0.050	25.43	0.39	25.28	25.09	25.87	0.28	25.73	25.72	26.01	0.18	2.999954	3.968547	3.412270	3.963430	3.746942	3.514709	48.949451	48.930256	76.484	73.967880	76.454	73.385209	100.0392	176.335041	182.552587	96.5941	12931.027	12931.027	61880.483	12931.027	79.7953	3.3117	80.4645	6.5145	0.3338	0.4185	0.4375	0.7648	0.4461	0.6652	0.3314	0.4239	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	2
19.02.2021 12:05:51	3696577551.427	13.854	12.589	23.03	14923	SK04A2C212	12	9.4000	67	48.9984	2.349	-0.750	0.0340	-0.751	0.750	0.0420	0.050	25.42	0.39	25.17	25.08	25.83	0.25	25.69	25.72	26.06	0.21	2.999985	3.968494	3.412834	3.963605	3.760858	3.513505	48.914485	48.916188	76.429	73.915043	76.432	73.364110	99.9965	176.215048	182.498211	96.5571	12931.027	12931.027	61845.517	12929.324	79.7979	3.3664	80.4671	6.5673	0.3401	0.4163	0.4422	0.7713	0.4392	0.6615	0.3360	0.4306	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	2
19.02.2021 14:26:47	3696586007.556	13.952	12.687	23.03	14923	SK04A2C212	13	10.1646	68	49.7630	2.349	-0.750	0.0340	-0.751	0.750	0.0440	0.050	25.43	0.37	25.17	25.10	25.79	0.21	25.65	25.69	26.09	0.26	2.999983	3.968115	3.411898	3.962819	3.746129	3.517565	48.929665	48.915625	76.453	73.937981	76.431	73.363266	100.0287	176.271426	182.493792	96.5904	12931.027	12931.027	61860.697	12931.027	79.7953	3.3427	80.4645	6.5444	0.3347	0.4100	0.4471	0.7733	0.4345	0.6581	0.3379	0.4265	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	2
19.02.2021 16:47:42	3696594462.635	14.050	12.785	23.03	14923	SK04A2C212	14	10.9293	69	50.5277	2.351	-0.750	0.0340	-0.751	0.750	0.0420	0.050	25.46	0.37	25.22	25.13	25.90	0.24	25.84	25.71	26.02	0.23	2.999999	3.968403	3.409758	3.963485	3.752882	3.516581	48.944417	48.963094	76.476	73.960273	76.505	73.434459	99.9619	176.316063	182.682252	96.5152	12931.027	12931.027	61875.449	12912.350	79.8245	3.3196	80.4928	6.5221	0.3711	0.4360	0.4435	0.7621	0.4285	0.6494	0.3558	0.4408	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	2
19.02.2021 19:08:45	3696602925.777	14.148	12.883	23.03	14923	SK04A2C212	15	11.6942	70	51.2926	2.350	-0.750	0.0340	-0.751	0.750	0.0410	0.050	25.44	0.34	25.35	25.13	25.87	0.24	25.77	25.67	25.93	0.18	2.999967	3.968381	3.410066	3.963172	3.743232	3.516542	48.953219	48.930946	76.489	73.973574	76.455	73.386244	100.0455	176.346044	182.548742	96.6022	12931.027	12931.026	61884.251	12931.026	79.7953	3.3059	80.4645	6.5088	0.3420	0.4159	0.4401	0.7638	0.4315	0.6576	0.3373	0.4327	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	2
19.02.2021 21:29:46	3696611386.039	14.246	12.981	23.03	14923	SK04A2C212	16	12.4587	71	52.0571	2.347	-0.750	0.0340	-0.751	0.750	0.0410	0.050	25.48	0.32	25.35	25.19	25.87	0.23	25.89	25.70	25.89	0.15	2.999999	3.968518	3.409977	3.963394	3.750800	3.514757	48.927435	48.935324	76.449	73.934611	76.461	73.392810	99.9839	176.256159	182.557635	96.5482	12931.026	12931.026	61858.466	12923.137	79.8076	3.3461	80.4765	6.5478	0.3812	0.4418	0.4379	0.7610	0.4329	0.6488	0.3653	0.4363	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C4 P1a	2
