Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
27.03.2021 13:22:57	3699692577.930	12.096	8.816	21.08	15173	SK04A20099	28	23.1822	36	27.1621	4.282	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.30	0.81	6.00	7.27	8.81	0.75	6.09	7.60	8.58	0.74	3.000001	4.200178	3.503269	4.175754	3.949498	3.583155	53.040189	53.021919	82.875	81.786695	82.847	81.306542	100.0345	192.772261	207.077604	93.0918	0.000	0.000	53040.202	0.000	100.0000	17.1247	100.0000	18.6654	0.4435	0.9851	0.4636	1.1229	0.4582	1.1045	0.4430	1.0157	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	1
27.03.2021 17:39:52	3699707992.931	12.274	8.996	21.08	15173	SK04A20099	29	24.0100	37	27.9899	4.326	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.28	0.81	6.00	7.29	8.79	0.76	6.05	7.60	8.49	0.73	2.999970	4.200308	3.503318	4.175786	3.950285	3.582480	52.980484	53.027232	82.782	81.694632	82.855	81.314689	99.9118	192.552287	207.113650	92.9694	0.000	0.000	52980.497	-46.748	100.0730	17.2180	100.0717	18.7570	0.4466	0.9804	0.4407	1.1172	0.4417	1.0967	0.4426	1.0136	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	1
27.03.2021 21:59:27	3699723567.931	12.454	9.174	21.08	15173	SK04A20099	30	24.8386	38	28.8185	4.281	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.26	0.79	5.99	7.27	8.82	0.74	6.07	7.52	8.37	0.69	2.999984	4.200192	3.503227	4.175938	3.951429	3.582040	53.029787	53.004052	82.859	81.770656	82.819	81.279144	100.0486	192.730987	207.009583	93.1024	0.000	0.000	53029.800	0.000	100.0000	17.1409	100.0000	18.6814	0.4347	1.0024	0.4275	1.1170	0.4427	1.1054	0.4341	1.0210	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	1
28.03.2021 03:16:18	3699738978.932	12.633	9.351	21.08	15173	SK04A20099	31	25.6668	39	29.6467	4.234	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.27	0.81	5.98	7.30	8.77	0.75	5.99	7.55	8.42	0.71	2.999969	4.200138	3.502248	4.176503	3.949784	3.583043	53.002779	53.044891	82.817	81.729010	82.883	81.341769	99.9206	192.636984	207.162409	92.9884	0.000	0.000	53002.792	-42.112	100.0658	17.1831	100.0646	18.7228	0.4603	0.9915	0.4280	1.1162	0.4422	1.0951	0.4595	1.0152	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	1
28.03.2021 07:30:19	3699754219.932	12.809	9.531	21.08	15173	SK04A20099	32	26.4946	40	30.4745	4.316	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.24	0.80	5.99	7.26	8.79	0.73	6.07	7.56	8.41	0.71	2.999981	4.200287	3.502940	4.175327	3.948786	3.583192	52.983136	52.941509	82.786	81.698721	82.721	81.183237	100.0786	192.552465	206.740376	93.1373	0.000	0.000	52983.149	0.000	100.0000	17.2138	100.0000	18.7529	0.4196	0.9859	0.4271	1.1139	0.4399	1.0884	0.4229	1.0127	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	1
28.03.2021 11:49:17	3699769757.931	12.989	9.711	21.08	15173	SK04A20099	33	27.3220	41	31.3019	4.335	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.26	0.82	6.00	7.33	8.76	0.73	5.99	7.53	8.44	0.75	3.000023	4.200408	3.502784	4.176228	3.949906	3.581864	52.953659	52.985322	82.740	81.653268	82.790	81.250422	99.9402	192.453981	206.921013	93.0084	0.000	0.000	52953.672	-31.663	100.0495	17.2599	100.0486	18.7981	0.4414	0.9861	0.4244	1.1109	0.4421	1.0913	0.4456	1.0087	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	1
28.03.2021 16:09:22	3699785362.930	13.170	9.891	21.08	15173	SK04A20099	34	28.1483	42	32.1282	4.319	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.23	0.78	6.00	7.22	8.57	0.67	6.08	7.53	8.39	0.71	2.999993	4.200134	3.503699	4.174960	3.949448	3.581852	52.880673	52.876147	82.626	81.540725	82.619	81.083008	100.0086	192.155883	206.501624	93.0530	0.000	0.000	52880.686	0.000	100.0000	17.3739	100.0000	18.9100	0.4298	0.9662	0.4192	1.1140	0.4250	1.1023	0.4285	0.9906	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	1
28.03.2021 20:28:32	3699800912.931	13.350	10.071	21.08	15173	SK04A20099	35	28.9753	43	32.9552	4.302	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.27	0.80	5.99	7.28	8.77	0.72	6.04	7.55	8.48	0.75	2.999925	4.200299	3.502685	4.176730	3.951675	3.583219	52.927566	52.993231	82.699	81.613033	82.802	81.262550	99.8761	192.335423	206.958138	92.9345	0.000	0.000	52927.579	-65.665	100.1026	17.3007	100.1007	18.8381	0.4325	0.9804	0.4665	1.1232	0.4636	1.1063	0.4382	1.0065	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	1
29.03.2021 00:46:38	3699816398.930	13.529	10.246	21.08	15173	SK04A20099	36	29.8017	44	33.7816	4.213	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.21	0.78	6.00	7.19	8.61	0.68	5.99	7.50	8.41	0.74	2.999983	4.200209	3.503469	4.175543	3.950842	3.583202	52.893097	52.878550	82.645	81.559883	82.623	81.086693	100.0275	192.218821	206.527053	93.0720	0.000	0.000	52893.110	0.000	100.0000	17.3545	100.0000	18.8910	0.4504	0.9874	0.4318	1.1114	0.4342	1.0968	0.4314	1.0036	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	1
29.03.2021 04:59:24	3699831564.930	13.704	10.422	21.08	15173	SK04A20099	37	30.6290	45	34.6089	4.226	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.25	0.81	5.99	7.31	8.68	0.73	5.99	7.49	8.43	0.76	2.999957	4.200250	3.502376	4.176314	3.951232	3.583270	52.942209	52.973827	82.722	81.635612	82.772	81.232795	99.9403	192.433316	206.898507	93.0086	0.000	0.000	52942.222	-31.618	100.0494	17.2778	100.0485	18.8157	0.4473	0.9781	0.4722	1.0915	0.4635	1.0868	0.4373	1.0112	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	1
29.03.2021 09:12:58	3699846778.940	13.881	10.796	21.08	15173	SK04A20099	38	31.4555	46	35.4354	8.978	-0.750	0.0000	-0.750	0.750	0.0000	0.750	5.93	1.05	5.99	7.25	8.65	0.69	5.99	6.68	7.52	0.50	2.999965	3.855190	3.502972	3.724812	3.706000	3.583655	52.899366	26.415019	82.655	81.569550	41.273	40.506151	200.2625	192.268707	99.207513	193.8046	0.000	26484.347	52899.379	0.000	100.0000	17.3447	100.0000	18.8814			0.4261	1.0647	0.4455	1.0736	0.4373	1.0349	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG05oC 00100S3C4P1s	1
31.03.2021 10:39:00	3700024740.002	15.940	10.889	22.01	15234	SK04A20099	0	0.0000	47	35.4354	2.236	0.000	0.0000	0.000	0.000	0.0000	0.000	18.65	5.15	6.87	18.65	25.36	5.15	6.87	18.65	25.36	5.15	3.724195	3.724195	3.725598	3.725598	3.725436	3.725436	0.000000	0.000000	0.000	0.000000		0.000000	0.0000	0.000000	0.000000	0.0000	26484.347	26484.347	26484.347	26484.347	58.6182	58.6182	59.3875	59.3875									0.000000	0.000000	0	0.000000	0.000000	OCV	OCV generic long S	7
31.03.2021 12:56:00	3700032960.005	16.035	10.932	22.01	15241	SK04A20099	0	0.0000	48	35.4354	1.028				0.750	0.0000	0.050	25.89	0.28					25.39	25.98	26.29	0.26		4.200399		4.188788	4.023741			27.504408			42.976	42.176676	0.0000		110.244330	0.0000	26484.347	0.000	26484.347	-1020.074	101.5939	58.6182	101.5642	59.3875									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC charact P1s	1
31.03.2021 13:57:41	3700036661.923	16.078	11.196	22.01	15241	SK04A20099	1	0.9540	49	36.3894	6.320	-0.750	0.0000	-0.750	0.750	0.0000	0.050	25.75	0.58	25.56	26.16	27.03	0.34	25.95	26.29	26.72	0.37	2.999958	4.200444	3.322138	4.181904	3.800852	3.679874	61.058067	61.116578	95.403	94.150070	95.495	93.719309	99.9043	224.758952	233.261459	96.3549	0.000	0.000	61058.080	-58.511	100.0914	4.5967	100.0897	6.3704	0.3668	0.4866	0.3728	0.6445	0.3894	0.5260	0.3672	0.5211	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1s	1
31.03.2021 20:16:53	3700059413.306	16.342	11.547	22.01	15241	SK04A20099	2	1.9338	50	37.3692	8.432	-0.250	0.0000	-0.250	0.250	0.0000	0.050	25.37	0.16	25.22	25.39	25.83	0.15	25.59	25.34	25.62	0.16	2.999975	4.200278	3.113823	4.189915	3.764313	3.700417	62.702993	62.847614	97.973	96.686507	98.199	96.373769	99.7699	232.337756	236.935941	98.0593	0.000	0.000	62702.997	-144.621	100.2260	2.0266	100.2218	3.8480	0.3578	0.5180	0.3942	0.7111	0.3773	0.5543	0.3468	0.5561	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1s	1
01.04.2021 04:42:49	3700089769.488	16.693	13.228	22.01	15241	SK04A20099	3	2.9277	51	38.3631	40.355	-0.050	0.0000	-0.050	0.050	0.0000	0.050	25.24	0.06	25.26	25.23	25.39	0.05	25.40	25.24	25.40	0.06	3.000005	4.200002	3.029928	4.192021	3.747302	3.718332	63.614371	63.909691	99.397	98.091829	99.859	98.002413	99.5379	236.655705	239.682188	98.7373	0.000	0.000	63614.371	-295.320	100.4614	0.6025	100.4621	0.4621	0.1665	0.4684	0.2628	0.5631	0.2850	0.5610	0.1864	0.5897	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC  - R_DC, OCV	LG25oC charact P1s	1
02.04.2021 21:04:08	3700235048.219	18.374	13.946	22.01	15241	SK04A20099	4	3.9214	52	39.3568	17.216	-0.200	0.7380	-0.050				25.29	0.10	25.10	25.29	25.68	0.10					2.999997		3.028108			3.744900	63.592370		99.363	98.057904			0.0000	234.314563		0.0000	0.000	63592.383	63592.383	0.000	100.0000	0.6369	100.0000	0.4965	0.3762	0.5300	0.4499	0.7220	0.3937	0.5563	0.3747	0.5727	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge - HPPC, OCV	LG25oC charact P1s	1
03.04.2021 14:17:05	3700297025.955	19.092	14.234	22.01	15241	SK04A20099	5	3.9214	53	39.3568	6.913				0.750	0.0000	0.750	25.33	0.28					25.26	25.68	26.35	0.37		3.759244		3.688704	3.436757			31.797014			49.683	48.759179	0.0000		115.256254	0.0000	63592.383	31795.356	63592.383	31795.356	50.3198	0.6369	50.2496	0.4965	0.3523	0.5106					0.3523	0.5106	0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC, OCV	LG25oC charact P1s	1
06.04.2021 09:46:00	3700539960.002	21.903	14.361	21.08	15267	SK04A20099	0	0.0000	54	39.3568	3.043	0.000	0.0000	0.000	0.000	0.0000	0.000	14.93	5.03	24.58	14.93	24.58	5.03	24.58	14.93	24.58	5.03	3.686239	3.686239	3.685028	3.685028	3.686399	3.686399	0.000000	0.000000	0.000	0.000000		0.000000	0.0000	0.000000	0.000000	0.0000	31795.356	31795.356	31795.356	31795.356	50.3198	50.3198	50.2496	50.2496									0.000000	0.000000	0	0.000000	0.000000	OCV	OCV generic long S	7
06.04.2021 12:53:00	3700551180.005	22.033	14.460	21.08	15276	SK04A20099	0	0.0000	55	39.3568	2.386				0.250	0.0000	0.050	5.33	0.10					5.08	5.33	5.50	0.09		4.200183		4.182617	3.983941			30.665680			47.915	47.024333	0.0000		121.794007	0.0000	31795.356	0.000	31795.356	0.000	100.0000	50.3198	100.0000	50.2496									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG05oC 00100S3C4P1s	2
06.04.2021 15:16:08	3700559768.105	22.133	14.624	21.08	15276	SK04A20099	1	0.8220	56	40.1788	3.945	-0.750	0.0000	-0.750	0.750	0.0000	0.051	7.01	0.80	5.23	6.69	8.35	0.82	5.99	7.32	8.22	0.70	2.999971	4.200108	3.503864	4.178662	3.973265	3.631111	52.609463	52.609990	82.202	81.122526	82.203	80.674869	99.9990	190.998347	205.578344	92.9078	0.000	0.000	52609.476	-0.527	100.0008	17.7977	100.0008	17.6815	0.4121	0.9718	0.4252	1.1063	0.4379	1.1356	0.4121	0.9718	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG05oC 00100S3C4P1s	2
06.04.2021 19:12:49	3700573969.015	22.297	14.789	21.08	15276	SK04A20099	2	1.6441	57	41.0009	3.946	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.15	0.74	6.00	7.11	8.45	0.65	5.99	7.39	8.23	0.69	3.036253	4.200282	3.503272	4.179420	3.934557	3.606436	52.610017	52.652620	82.203	81.123380	82.270	80.740240	99.9191	191.308954	205.651665	93.0257	0.000	0.000	52610.030	-42.603	100.0666	17.7968	100.0667	17.6807			0.3898	1.0568	0.3898	1.0568			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC, OCV, Charge CC-CV, OCV	LG05oC 00100S3C4P1s	2
06.04.2021 23:09:35	3700588175.021	22.462	14.954	21.08	15276	SK04A20099	3	2.4688	58	41.8256	3.963	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.13	0.72	5.99	7.15	8.40	0.62	5.99	7.35	8.17	0.65	2.999960	4.200356	3.501786	4.178533	3.948210	3.585790	52.782675	52.793519	82.473	81.389615	82.490	80.956302	99.9795	191.885454	206.133590	93.0879	0.000	0.000	52782.688	-10.844	100.0169	17.5270	100.0170	17.4105	0.4319	0.9626	0.4278	1.0882	0.4291	1.0804	0.4330	0.9949	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	2
07.04.2021 03:07:21	3700602441.019	22.627	15.119	21.08	15276	SK04A20099	4	3.2929	59	42.6497	3.969	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.09	0.69	6.00	7.03	8.36	0.60	5.99	7.26	8.09	0.66	2.999944	4.200422	3.503016	4.179337	3.950317	3.585673	52.741804	52.780716	82.409	81.326593	82.470	80.936669	99.9263	191.710910	206.130392	93.0047	0.000	0.000	52741.817	-38.912	100.0608	17.5909	100.0609	17.4745	0.4347	0.9594	0.4231	1.0943	0.4272	1.0841	0.4174	0.9926	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	2
07.04.2021 07:05:31	3700616731.018	22.792	15.281	21.08	15276	SK04A20099	5	4.1192	60	43.4760	3.873	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.17	0.75	5.99	7.16	8.51	0.65	5.98	7.32	8.22	0.70	2.999984	4.200063	3.500986	4.179968	3.950116	3.585916	52.885557	52.901105	82.634	81.548256	82.658	81.121280	99.9706	192.294340	206.530325	93.1071	0.000	0.000	52885.570	-15.548	100.0243	17.3663	100.0243	17.2495	0.4218	0.9565	0.4307	1.0949	0.4236	1.0645	0.4263	0.9689	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	2
07.04.2021 10:57:53	3700630673.018	22.953	15.442	21.08	15276	SK04A20099	6	4.9448	61	44.3016	3.872	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.14	0.75	5.99	7.09	8.47	0.68	5.98	7.39	8.25	0.70	2.999975	4.200232	3.501524	4.178920	3.948505	3.586371	52.836632	52.793519	82.557	81.472815	82.490	80.956302	100.0817	192.115795	206.054831	93.2353	0.000	0.000	52836.645	0.000	100.0000	17.4427	100.0000	17.3261	0.4025	0.9567	0.4097	1.0857	0.4295	1.0715	0.4081	0.9850	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	2
07.04.2021 14:50:12	3700644612.018	23.115	15.610	21.08	15276	SK04A20099	7	5.7692	62	45.1260	4.031	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.08	0.70	5.99	7.14	8.46	0.64	5.99	7.24	8.04	0.63	2.999986	4.200177	3.502176	4.178159	3.949805	3.583939	52.762892	52.783332	82.442	81.359110	82.474	80.940680	99.9613	191.841407	206.069237	93.0956	0.000	0.000	52762.905	-20.440	100.0319	17.5580	100.0320	17.4415	0.4186	0.9431	0.4157	1.0512	0.4215	1.0529	0.4136	0.9794	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	2
07.04.2021 18:52:02	3700659122.019	23.283	15.774	21.08	15276	SK04A20099	8	6.5941	63	45.9509	3.941	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.14	0.72	5.98	7.17	8.51	0.67	5.99	7.30	8.16	0.68	3.000008	4.200196	3.501576	4.178740	3.950796	3.583605	52.794746	52.822511	82.492	81.408228	82.535	81.000760	99.9474	191.964469	206.214132	93.0899	0.000	0.000	52794.759	-27.765	100.0434	17.5082	100.0434	17.3916	0.4374	0.9348	0.4199	1.0736	0.4379	1.0593	0.4202	0.9761	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	2
07.04.2021 22:48:28	3700673308.020	23.447	15.933	21.08	15276	SK04A20099	9	7.4200	64	46.7768	3.815	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.16	0.76	5.99	7.07	8.50	0.67	5.99	7.35	8.26	0.73	2.999989	4.200072	3.501107	4.179863	3.948593	3.586668	52.854914	52.829401	82.586	81.501006	82.546	81.011325	100.0483	192.154225	206.175888	93.1992	0.000	0.000	52854.927	0.000	100.0000	17.4142	100.0000	17.2975	0.4166	0.9338	0.4372	1.0863	0.4296	1.0717	0.4137	0.9613	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	2
08.04.2021 02:37:21	3700687041.020	23.606	16.095	21.08	15276	SK04A20099	10	8.2450	65	47.6018	3.878	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.13	0.74	5.98	7.12	8.51	0.68	5.99	7.31	8.14	0.67	3.000028	4.200286	3.501095	4.178583	3.948456	3.586488	52.802105	52.814942	82.503	81.419575	82.523	80.989153	99.9757	191.989229	206.120064	93.1444	0.000	0.000	52802.118	-12.837	100.0201	17.4967	100.0201	17.3801	0.4304	0.9540	0.4416	1.0548	0.4330	1.0544	0.4160	0.9794	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	2
08.04.2021 06:30:02	3700701002.020	23.767	16.261	21.08	15276	SK04A20099	11	9.0709	66	48.4277	3.996	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.14	0.74	5.99	7.20	8.68	0.68	5.99	7.30	8.10	0.66	2.999957	4.200015	3.500949	4.177949	3.948636	3.584341	52.854801	52.870244	82.586	81.500831	82.610	81.073956	99.9708	192.175265	206.336048	93.1370	0.000	0.000	52854.814	-15.443	100.0241	17.4144	100.0242	17.2977	0.4384	0.9510	0.4210	1.0467	0.4280	1.0485	0.4324	0.9788	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	2
08.04.2021 10:29:48	3700715388.020	23.934	16.424	21.08	15276	SK04A20099	12	9.8947	67	49.2515	3.911	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.11	0.71	6.00	7.03	8.40	0.62	5.99	7.33	8.21	0.69	2.999978	4.200100	3.502143	4.179343	3.949396	3.586407	52.723611	52.740261	82.381	81.298540	82.407	80.874633	99.9684	191.669995	205.858419	93.1077	0.000	0.000	52723.624	-16.650	100.0260	17.6193	100.0261	17.5029	0.4252	0.9413	0.4441	1.0897	0.4411	1.0582	0.4014	0.9739	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	2
08.04.2021 14:24:26	3700729466.019	24.097	16.583	21.08	15276	SK04A20099	13	10.7201	68	50.0769	3.806	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.14	0.75	5.98	7.05	8.51	0.68	5.99	7.29	8.16	0.70	2.999999	4.200392	3.500879	4.180480	3.948828	3.585473	52.825501	52.821022	82.540	81.455651	82.533	80.998476	100.0085	192.045342	206.136647	93.1641	0.000	0.000	52825.514	0.000	100.0000	17.4601	100.0000	17.3435	0.4239	0.9623	0.4320	1.0779	0.4173	1.0571	0.4332	0.9870	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	2
08.04.2021 18:12:47	3700743167.019	24.255	16.746	21.08	15276	SK04A20099	14	11.5451	69	50.9019	3.927	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.18	0.76	5.99	7.17	8.57	0.70	5.99	7.38	8.22	0.69	2.999972	4.200286	3.501041	4.177665	3.949238	3.585219	52.802752	52.800215	82.504	81.420573	82.500	80.966570	100.0048	192.014961	206.029861	93.1976	0.000	0.000	52802.765	0.000	100.0000	17.4957	100.0000	17.3791	0.4087	0.9498	0.4377	1.0834	0.4301	1.0593	0.4085	0.9751	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	2
08.04.2021 22:08:26	3700757306.018	24.419	16.914	21.08	15276	SK04A20099	15	12.3685	70	51.7253	4.014	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.08	0.69	5.99	7.11	8.37	0.61	5.99	7.28	8.07	0.64	2.999977	4.200102	3.502503	4.178188	3.949928	3.583402	52.693810	52.708650	82.334	81.252587	82.357	80.826159	99.9718	191.591509	205.725632	93.1296	0.000	0.000	52693.823	-14.840	100.0232	17.6659	100.0232	17.5496	0.4377	0.9537	0.4181	1.0729	0.4245	1.0583	0.4258	0.9817	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	2
09.04.2021 02:09:18	3700771758.018	24.586	17.078	21.08	15276	SK04A20099	16	13.1928	71	52.5496	3.948	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.13	0.73	5.98	7.09	8.49	0.66	5.99	7.29	8.18	0.69	2.999997	4.200329	3.501411	4.178248	3.947517	3.587105	52.759898	52.732611	82.437	81.354493	82.395	80.862902	100.0517	191.809560	205.793710	93.2048	0.000	0.000	52759.911	0.000	100.0000	17.5626	100.0000	17.4461	0.4104	0.9341	0.3957	1.0500	0.4124	1.0477	0.4163	0.9683	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	2
09.04.2021 06:06:09	3700785969.019	24.751	17.237	21.08	15276	SK04A20099	17	14.0172	72	53.3740	3.814	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.18	0.76	5.99	7.15	8.58	0.68	5.98	7.38	8.30	0.74	2.999982	4.200273	3.500399	4.179420	3.947848	3.583807	52.757080	52.790471	82.433	81.350148	82.485	80.951628	99.9367	191.797794	205.977708	93.1158	0.000	0.000	52757.093	-33.391	100.0522	17.5670	100.0522	17.4506	0.3956	0.9176	0.4433	1.0717	0.4362	1.0598	0.4091	0.9548	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	2
09.04.2021 09:55:00	3700799700.019	24.910	17.404	21.08	15276	SK04A20099	18	14.8412	73	54.1980	4.014	-0.750	0.0000	-0.750	0.750	0.0000	0.050	7.13	0.73	5.99	7.16	8.49	0.64	6.00	7.37	8.16	0.64	2.999998	4.200233	3.501553	4.178804	3.949378	3.583712	52.740448	52.750933	82.407	81.324502	82.423	80.890998	99.9801	191.783979	205.822140	93.1795	0.000	0.000	52740.461	-10.485	100.0164	17.5930	100.0164	17.4766	0.4291	0.9457	0.4438	1.0305	0.4367	1.0336	0.4111	0.9719	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG05oC 00100S3C4P1s	2
