Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
18.01.2021 13:17:01	3693817021.679	28.002	10.070	21.16	14632	SK04A2D112	28	27.8370	35	31.8857	5.262	-0.400	0.0120	-0.400	0.400	0.0140	0.050	24.72	0.23	24.49	24.58	25.20	0.18	25.22	24.84	25.22	0.16	3.000000	4.198694	3.280367	4.191737	3.806759	3.621410	63.551299	63.555405	99.299	95.816012	99.305	95.330170	99.9935	235.158561	240.560457	97.7545	0.000	0.000	63551.302	-4.106	100.0064	0.7011	100.0062	4.6760	0.3680	0.4872	0.4262	0.7896	0.4315	0.6709	0.3564	0.4737	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	1
18.01.2021 18:32:46	3693835966.349	28.221	10.290	21.16	14632	SK04A2D112	29	28.8300	36	32.8787	5.262	-0.400	0.0120	-0.400	0.400	0.0140	0.050	24.72	0.21	24.62	24.59	25.23	0.17	25.25	24.82	25.25	0.15	2.999992	4.198641	3.279449	4.191953	3.807448	3.621528	63.549559	63.549561	99.296	95.813389	99.296	95.321404	100.0000	235.152992	240.535778	97.7622	0.000	0.001	63549.562	-0.002	100.0000	0.7038	100.0000	4.6786	0.3455	0.4777	0.4271	0.7863	0.4424	0.6672	0.3584	0.4795	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	1
18.01.2021 23:48:27	3693854907.887	28.441	10.509	21.16	14632	SK04A2D112	30	29.8231	37	33.8718	5.261	-0.400	0.0120	-0.400	0.400	0.0140	0.050	24.77	0.22	24.65	24.63	25.30	0.18	25.22	24.89	25.22	0.16	2.999997	4.199016	3.277601	4.191879	3.806102	3.621652	63.558431	63.555185	99.310	95.826765	99.305	95.329840	100.0051	235.190133	240.550544	97.7716	0.001	0.000	63558.435	0.000	100.0000	0.6899	100.0000	4.6653	0.3799	0.4858	0.4365	0.7853	0.4301	0.6537	0.3763	0.4849	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	1
19.01.2021 05:04:08	3693873848.062	28.660	10.728	21.16	14632	SK04A2D112	31	30.8157	38	34.8644	5.259	-0.400	0.0120	-0.400	0.400	0.0140	0.050	24.77	0.20	24.61	24.64	25.25	0.17	25.18	24.89	25.18	0.12	3.000000	4.198873	3.278780	4.191552	3.806378	3.620363	63.531204	63.526400	99.268	95.785715	99.260	95.286664	100.0076	235.088621	240.442045	97.7735	0.000	0.000	63531.207	0.000	100.0000	0.7325	100.0000	4.7061	0.3933	0.4792	0.4288	0.7825	0.4360	0.6613	0.3894	0.4865	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	1
19.01.2021 10:19:41	3693892781.665	28.879	11.154	21.16	14632	SK04A2D112	32	31.8082	39	35.8569	10.225	-0.400	0.0120	-0.400	0.400	0.0140	0.400	24.33	0.33	24.66	24.62	25.15	0.14	25.00	24.67	25.00	0.12	2.999995	3.729327	3.290403	3.689508	3.583022	3.621462	63.517381	31.772358	99.246	95.764874	49.644	47.657068	199.9140	235.036803	114.859380	204.6300	0.000	31745.024	63517.384	0.000	100.0000	0.7541	100.0000	4.7269			0.4202	0.7835	0.4251	0.6636	0.3712	0.4883	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG25oC 00100S2C5 P1a	1
19.01.2021 21:49:00	3693934140.005	29.358	11.201	21.16	14702	SK04A2D112	0	0.0000	40	35.8569	1.127				0.750	0.2210	0.050	24.92	0.42					24.06	24.96	25.44	0.42		4.198976		4.188761	3.998417			31.769857			49.640	47.653317	0.0000		126.389528	0.0000	31745.024	0.000	31745.024	-24.838	100.0388	50.3984	100.0373	52.3839									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC charact P1a	2
19.01.2021 22:56:36	3693938196.954	29.405	11.463	21.16	14702	SK04A2D112	1	0.9717	41	36.8286	6.282	-0.750	0.0590	-0.751	0.750	0.0610	0.050	25.15	0.91	24.90	25.59	26.51	0.40	25.92	26.17	26.54	0.32	2.999985	4.199007	3.396248	4.182390	3.801018	3.682163	62.191098	62.234318	97.174	93.765243	97.241	93.348600	99.9306	229.067880	237.385568	96.4961	0.000	0.001	62191.103	-43.220	100.0675	2.8264	100.0648	6.7162	0.3824	0.4516	0.4350	0.7496	0.4197	0.5545	0.3872	0.4892	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
20.01.2021 05:13:31	3693960811.614	29.666	11.825	21.16	14702	SK04A2D112	2	1.9782	42	37.8351	8.696	-0.250	0.0130	-0.250	0.240	0.0210	0.050	24.33	0.19	23.99	24.23	24.88	0.16	24.66	24.41	24.67	0.15	2.999997	4.199438	3.182776	4.189687	3.764177	3.693081	64.414471	64.461007	100.648	97.117413	100.720	96.688531	99.9278	238.615710	242.958113	98.2127	0.001	0.000	64414.475	-46.534	100.0727	-0.6476	100.0698	3.3813	0.3084	0.4435	0.4622	0.7887	0.4302	0.5893	0.3649	0.5096	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
20.01.2021 13:55:18	3693992118.187	30.029	13.559	21.16	14702	SK04A2D112	3	3.0035	43	38.8604	41.623	-0.050	0.0020	-0.050	0.050	0.0020	0.001	24.15	0.11	24.19	24.12	24.44	0.12	24.36	24.18	24.42	0.09	2.999981	4.197727	3.034107	4.193756	3.749654	3.711971	65.619363	65.940490	102.530	98.934023	103.032	98.907687	99.5130	243.902587	247.050531	98.7258	0.000	-0.001	65619.364	-321.126	100.5018	-2.5303	100.4870	0.4870	0.2297	0.4522	0.5557	0.9213	0.4376	0.6292	0.2285	0.4531	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC charact P1a	2
22.01.2021 07:32:39	3694141959.901	31.763	13.739	21.16	14702	SK04A2D112	4	3.0035	44	38.8604	4.312	-0.000	0.7350	-0.750				24.30	0.06	24.26	24.26	24.27	0.01					3.861153		3.897874			3.899901	0.000005		0.000	0.000008			0.0000	-0.017016		0.0000	-0.001	16538.506	16538.506	-0.001	100.0000	74.1586	100.0000	74.9190	0.3768	0.4983	0.4366	0.5435	0.4308	0.5414	0.3801	0.4991	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge - HPPC, OCV, Discharge - pulses, OCV	LG25oC charact P1a	2
22.01.2021 12:41:00	3694160460.002	31.977	13.819	21.16	14721	SK04A2D112	0	0.0000	45	38.8604	1.915				0.500	0.1480	0.050	24.53	0.17					24.21	24.48	24.76	0.20		4.197610		4.184716	4.085670			16.257447			25.402	24.385419	0.0000		66.262232	0.0000	16538.506	0.000	16538.506	0.000	100.0000	74.1586	100.0000	74.9190									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC charC4HPPC1pa	2
22.01.2021 14:35:52	3694167352.281	32.057	14.178	21.16	14721	SK04A2D112	1	1.0051	46	39.8655	8.629	-0.250	0.0130	-0.250	0.250	0.0130	0.050	24.48	0.18	24.34	24.42	25.02	0.18	24.74	24.53	24.80	0.13	2.999985	4.198914	3.172063	4.188309	3.763079	3.691206	64.327857	64.317202	100.512	96.986825	100.496	96.472830	100.0166	238.244385	242.338719	98.3105	0.000	0.001	64327.859	0.000	100.0000	-0.5123	100.0000	2.4456	0.3435	0.4675	0.4685	0.8178	0.4382	0.6025	0.3492	0.4984	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charC4HPPC1pa	2
22.01.2021 23:13:35	3694198415.345	32.416	14.937	21.16	14721	SK04A2D112	2	2.0265	47	40.8869	18.202	-0.200	0.7160	-0.050				24.31	0.10	24.32	24.31	24.76	0.10					2.999991		3.042305			3.729051	65.365978		102.134	98.551996			0.0000	240.351676		0.0000	0.001	65365.984	65365.984	0.001	100.0000	-2.1343	100.0000	0.8712	0.3809	0.4909	0.5303	0.8607	0.4382	0.5878	0.3918	0.5396	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge - HPPC, OCV	LG25oC charC4HPPC1pa	2
23.01.2021 17:25:41	3694263941.473	33.175	15.282	21.16	14721	SK04A2D112	3	2.0265	48	40.8869	8.294				0.250	0.0050	0.250	24.23	0.14					24.36	24.28	24.66	0.17		3.709301		3.682572	3.511873			32.684224			51.069	49.024825	0.0000		117.143068	0.0000	65365.984	32681.759	65365.984	32681.758	48.9348	-2.1343	50.4375	0.8712	0.3666	0.4646					0.3666	0.4646	0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC, OCV	LG25oC charC4HPPC1pa	2
24.01.2021 12:21:00	3694332060.005	33.963	15.353	21.16	14731	SK04A2D112	0	0.0000	49	40.8869	1.686				0.400	0.0920	0.050	24.60	0.19					24.12	24.62	24.82	0.18		4.197791		4.187214	3.972302			32.640565			51.001	48.959339	0.0000		128.916187	0.0000	32681.759	0.000	32681.759	0.000	100.0000	48.9348	100.0000	50.4375									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC 00100S2C5 P1a	2
24.01.2021 14:02:09	3694338129.480	34.033	15.590	21.16	14731	SK04A2D112	1	0.9925	50	41.8794	5.700	-0.400	0.0260	-0.400	0.370	0.0930	0.087	24.85	0.23	24.52	24.70	25.44	0.19	25.18	24.96	25.20	0.14	2.999998	4.198095	3.278077	4.187286	3.814258	3.692083	63.519615	63.519997	99.249	95.768242	99.250	95.277060	99.9994	234.944590	240.315861	97.7649	0.000	0.000	63519.618	-0.382	100.0006	0.7506	100.0006	3.6713	0.3857	0.4413	0.4476	0.7748	0.4396	0.5853	0.3857	0.4413	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC 00100S2C5 P1a	2
24.01.2021 19:44:07	3694358647.861	34.271	15.816	21.16	14731	SK04A2D112	2	1.9848	51	42.8717	5.429	-0.400	0.0090	-0.400	0.400	0.0690	0.050	24.85	0.21	24.60	24.71	25.40	0.16	25.12	24.94	25.19	0.14	2.999993	4.198057	3.277809	4.191146	3.765205	3.626542	63.510201	63.564495	99.235	95.754049	99.320	95.343804	99.9146	234.903394	240.519824	97.6649	0.000	0.000	63510.204	-54.294	100.0848	0.7653	100.0823	3.6856			0.4341	0.7711	0.4341	0.7711			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC, OCV, Charge CC-CV, OCV	LG25oC 00100S2C5 P1a	2
25.01.2021 01:09:53	3694378193.993	34.497	16.041	21.16	14731	SK04A2D112	3	2.9782	52	43.8651	5.403	-0.400	0.0120	-0.400	0.360	0.0970	0.050	24.90	0.20	24.82	24.78	25.34	0.14	25.36	25.00	25.36	0.15	2.999996	4.198214	3.264147	4.192177	3.813732	3.622244	63.573523	63.657545	99.334	95.849519	99.465	95.483375	99.8680	235.202809	240.843500	97.6579	0.000	0.000	63573.526	-84.022	100.1313	0.6664	100.1274	3.5895	0.3640	0.4616	0.4467	0.7703	0.4520	0.6566	0.3429	0.4662	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	2
25.01.2021 06:34:05	3694397645.741	34.722	16.261	21.16	14731	SK04A2D112	4	3.9727	53	44.8596	5.263	-0.400	0.0120	-0.400	0.400	0.0140	0.050	24.89	0.24	24.67	24.74	25.44	0.20	25.38	25.02	25.38	0.16	2.999994	4.198589	3.262601	4.191588	3.801016	3.619227	63.652268	63.568391	99.457	95.968243	99.326	95.349648	100.1319	235.507009	240.481239	97.9316	0.000	0.000	63652.271	0.000	100.0000	0.5433	100.0000	3.4701	0.3972	0.4868	0.4392	0.7737	0.4481	0.6675	0.3684	0.4779	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	2
25.01.2021 11:49:53	3694416593.660	34.942	16.486	21.16	14731	SK04A2D112	5	4.9659	54	45.8528	5.402	-0.400	0.0120	-0.400	0.360	0.0960	0.050	24.90	0.21	24.68	24.76	25.39	0.17	25.44	25.01	25.44	0.13	2.999999	4.198998	3.262286	4.192822	3.811503	3.619831	63.559979	63.657925	99.312	95.829099	99.466	95.483945	99.8461	235.139871	240.837167	97.6344	0.000	0.000	63559.982	-97.946	100.1530	0.6875	100.1485	3.6101	0.3881	0.4592	0.4330	0.7539	0.4268	0.6482	0.3767	0.4672	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	2
25.01.2021 17:14:00	3694436040.952	35.167	16.711	21.16	14731	SK04A2D112	6	5.9601	55	46.8470	5.404	-0.400	0.0120	-0.400	0.360	0.0960	0.050	24.87	0.19	24.70	24.73	25.33	0.14	25.30	24.98	25.30	0.14	2.999998	4.198499	3.263174	4.192674	3.813470	3.619480	63.628107	63.626974	99.419	95.931815	99.417	95.437520	100.0018	235.426820	240.729182	97.7974	0.000	0.001	63628.110	0.000	100.0000	0.5811	100.0000	3.5068	0.3136	0.4605	0.4520	0.7724	0.4522	0.6524	0.3266	0.4663	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	2
25.01.2021 22:38:15	3694455495.893	35.392	16.936	21.16	14731	SK04A2D112	7	6.9544	56	47.8413	5.404	-0.400	0.0120	-0.401	0.360	0.0960	0.050	24.87	0.21	24.72	24.74	25.40	0.15	25.36	24.97	25.36	0.17	2.999999	4.198092	3.259852	4.192224	3.810466	3.619747	63.640643	63.622490	99.439	95.950716	99.410	95.430794	100.0285	235.469812	240.692877	97.8300	0.001	0.000	63640.647	0.000	100.0000	0.5615	100.0000	3.4878	0.3766	0.4618	0.4453	0.7710	0.4365	0.6616	0.3573	0.4685	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	2
26.01.2021 04:02:30	3694474950.748	35.617	17.161	21.16	14731	SK04A2D112	8	7.9486	57	48.8355	5.402	-0.400	0.0120	-0.400	0.360	0.0960	0.050	24.87	0.23	24.68	24.74	25.43	0.20	25.42	24.98	25.42	0.15	2.999996	4.198096	3.258561	4.192003	3.812398	3.620627	63.627540	63.612503	99.418	95.930960	99.395	95.415814	100.0236	235.405793	240.641100	97.8244	0.000	0.000	63627.543	0.000	100.0000	0.5820	100.0000	3.5076	0.4028	0.4718	0.4322	0.7608	0.4372	0.6549	0.3692	0.4755	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	2
26.01.2021 09:26:38	3694494398.326	35.842	17.386	21.16	14731	SK04A2D112	9	8.9424	58	49.8293	5.405	-0.400	0.0120	-0.400	0.360	0.0970	0.050	24.89	0.23	24.57	24.73	25.38	0.20	25.42	25.01	25.42	0.12	2.999993	4.198912	3.258772	4.192756	3.811195	3.618392	63.598637	63.632134	99.373	95.887383	99.425	95.445260	99.9474	235.291596	240.726541	97.7423	0.000	0.001	63598.640	-33.497	100.0523	0.6271	100.0508	3.5515	0.3785	0.4594	0.4299	0.7518	0.4267	0.6456	0.3466	0.4666	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	2
26.01.2021 14:50:57	3694513857.125	36.067	17.611	21.16	14731	SK04A2D112	10	9.9363	59	50.8232	5.401	-0.400	0.0120	-0.400	0.360	0.0970	0.050	24.86	0.21	24.73	24.71	25.38	0.15	25.32	24.98	25.32	0.14	2.999975	4.198156	3.259033	4.192077	3.812421	3.621022	63.611983	63.584439	99.394	95.907505	99.351	95.373720	100.0433	235.356011	240.540339	97.8447	0.001	0.000	63611.987	0.000	100.0000	0.6063	100.0000	3.5312	0.3331	0.4577	0.4340	0.7672	0.4335	0.6513	0.3174	0.4608	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	2
26.01.2021 20:15:00	3694533300.556	36.292	17.836	21.16	14731	SK04A2D112	11	10.9299	60	51.8168	5.397	-0.400	0.0120	-0.400	0.360	0.0960	0.050	24.86	0.21	24.72	24.75	25.41	0.16	25.31	24.96	25.31	0.18	2.999996	4.197742	3.256968	4.192151	3.810048	3.620331	63.590396	63.569341	99.360	95.874958	99.327	95.351073	100.0331	235.263100	240.465619	97.8365	0.000	0.000	63590.400	0.000	100.0000	0.6400	100.0000	3.5640	0.3779	0.4640	0.4318	0.7643	0.4184	0.6490	0.3422	0.4667	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	2
27.01.2021 01:38:48	3694552728.165	36.517	18.055	21.16	14731	SK04A2D112	12	11.9230	61	52.8099	5.243	-0.400	0.0120	-0.400	0.400	0.0130	0.050	24.87	0.23	24.60	24.73	25.34	0.19	25.33	25.00	25.33	0.16	2.999980	4.198115	3.256641	4.190966	3.796701	3.619902	63.560089	63.446832	99.313	95.829265	99.136	95.167315	100.1785	235.142511	239.970621	97.9880	0.000	0.000	63560.092	0.000	100.0000	0.6874	100.0000	3.6099	0.3780	0.4717	0.4427	0.7650	0.4573	0.6596	0.3672	0.4706	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	2
27.01.2021 06:53:21	3694571601.799	36.736	18.279	21.16	14731	SK04A2D112	13	12.9142	62	53.8011	5.390	-0.400	0.0120	-0.400	0.360	0.0960	0.050	24.89	0.20	24.68	24.76	25.38	0.17	25.33	24.99	25.33	0.14	2.999995	4.197792	3.257528	4.192271	3.810791	3.619317	63.436240	63.547847	99.119	95.642538	99.294	95.318833	99.8244	234.650168	240.384311	97.6146	0.000	0.000	63436.243	-111.607	100.1744	0.8809	100.1693	3.7977	0.3231	0.4561	0.4372	0.7494	0.4139	0.6356	0.3270	0.4679	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	2
27.01.2021 12:16:45	3694591005.988	36.960	18.504	21.16	14731	SK04A2D112	14	13.9070	63	54.7939	5.393	-0.400	0.0120	-0.400	0.360	0.0960	0.050	24.87	0.20	24.70	24.72	25.32	0.14	25.34	24.98	25.34	0.15	2.999999	4.197884	3.256413	4.191694	3.810356	3.619233	63.541311	63.538035	99.283	95.800953	99.278	95.304116	100.0052	235.071889	240.346140	97.8056	0.000	0.000	63541.314	0.000	100.0000	0.7167	100.0000	3.6384	0.3717	0.4600	0.4454	0.7643	0.4524	0.6645	0.3587	0.4623	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	2
27.01.2021 17:40:21	3694610421.122	37.185	18.729	21.16	14731	SK04A2D112	15	14.9001	64	55.7870	5.393	-0.400	0.0120	-0.400	0.360	0.0950	0.050	24.87	0.22	24.71	24.73	25.42	0.16	25.37	24.97	25.37	0.18	2.999982	4.197726	3.253964	4.191959	3.807718	3.621472	63.554840	63.539006	99.304	95.821351	99.280	95.305572	100.0249	235.113607	240.333906	97.8279	0.000	0.001	63554.843	0.000	100.0000	0.6956	100.0000	3.6179	0.3591	0.4571	0.4556	0.7571	0.4416	0.6493	0.3618	0.4645	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	2
27.01.2021 23:03:57	3694629837.093	37.410	18.953	21.16	14731	SK04A2D112	16	15.8929	65	56.7798	5.392	-0.400	0.0120	-0.400	0.360	0.0950	0.050	24.86	0.23	24.59	24.71	25.38	0.21	25.38	24.98	25.38	0.14	2.999988	4.197568	3.253188	4.191586	3.809444	3.620609	63.541837	63.546030	99.284	95.801746	99.291	95.316108	99.9934	235.058834	240.361002	97.7941	0.001	0.000	63541.841	-4.192	100.0066	0.7159	100.0064	3.6376	0.3404	0.4614	0.4225	0.7596	0.4302	0.6434	0.3613	0.4668	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	2
28.01.2021 04:27:28	3694649248.381	37.634	19.178	21.16	14731	SK04A2D112	17	16.8854	66	57.7723	5.390	-0.400	0.0120	-0.400	0.360	0.0950	0.050	24.88	0.25	24.60	24.68	25.32	0.18	25.32	25.04	25.32	0.15	2.999992	4.197434	3.255268	4.192050	3.809945	3.618643	63.518067	63.512333	99.247	95.765908	99.238	95.265564	100.0090	234.979868	240.234825	97.8126	0.000	0.000	63518.070	0.000	100.0000	0.7530	100.0000	3.6736	0.3697	0.4587	0.4661	0.7746	0.4364	0.6514	0.3713	0.4659	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	2
28.01.2021 09:50:53	3694668653.415	37.859	19.403	21.16	14731	SK04A2D112	18	17.8784	67	58.7653	5.393	-0.400	0.0120	-0.400	0.360	0.0950	0.050	25.03	0.23	24.80	24.85	25.50	0.16	25.53	25.18	25.53	0.16	2.999999	4.197624	3.249559	4.192030	3.807319	3.621995	63.554345	63.551905	99.304	95.820605	99.300	95.324920	100.0038	235.107326	240.358540	97.8153	0.000	0.000	63554.348	0.000	100.0000	0.6963	100.0000	3.6186	0.3441	0.4628	0.4495	0.7639	0.4433	0.6542	0.2975	0.4678	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	2
28.01.2021 15:14:29	3694688069.006	38.084	19.627	21.16	14731	SK04A2D112	19	18.8711	68	59.7580	5.388	-0.400	0.0120	-0.400	0.360	0.0950	0.050	24.93	0.17	24.88	24.88	25.42	0.13	25.40	24.97	25.40	0.16	2.999985	4.198121	3.250924	4.192166	3.807344	3.621347	63.533622	63.523823	99.271	95.789361	99.256	95.282798	100.0154	235.039330	240.264416	97.8253	0.000	0.000	63533.625	0.000	100.0000	0.7287	100.0000	3.6501	0.3370	0.4593	0.4405	0.7517	0.4398	0.6436	0.3592	0.4593	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	2
28.01.2021 20:37:44	3694707464.222	38.308	19.852	21.16	14731	SK04A2D112	20	19.8633	69	60.7502	5.391	-0.400	0.0120	-0.400	0.360	0.0950	0.050	24.85	0.22	24.60	24.68	25.30	0.16	25.30	24.99	25.30	0.12	2.999999	4.197779	3.253340	4.192344	3.809377	3.618451	63.495080	63.494207	99.211	95.731251	99.210	95.238376	100.0014	234.887128	240.159096	97.8048	0.000	0.000	63495.083	0.000	100.0000	0.7889	100.0000	3.7085	0.3753	0.4725	0.4441	0.7667	0.4510	0.6567	0.3846	0.4717	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	2
29.01.2021 02:01:11	3694726871.458	38.533	20.077	21.16	14731	SK04A2D112	21	20.8557	70	61.7426	5.395	-0.400	0.0120	-0.400	0.360	0.0960	0.050	24.87	0.24	24.64	24.70	25.46	0.19	25.38	25.00	25.38	0.15	2.999994	4.198899	3.249930	4.192586	3.809255	3.619617	63.518200	63.547526	99.247	95.766109	99.293	95.318352	99.9539	234.959499	240.360083	97.7531	0.000	0.000	63518.203	-29.326	100.0458	0.7528	100.0445	3.6734	0.3741	0.4605	0.3949	0.7432	0.4059	0.6396	0.3711	0.4725	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	2
29.01.2021 07:24:52	3694746292.209	38.758	20.296	21.16	14731	SK04A2D112	22	21.8486	71	62.7355	5.255	-0.400	0.0120	-0.400	0.400	0.0140	0.050	24.88	0.23	24.65	24.75	25.38	0.18	25.40	24.98	25.40	0.18	2.999996	4.199023	3.249671	4.191563	3.796727	3.619936	63.543526	63.436630	99.287	95.804293	99.120	95.152013	100.1685	235.070420	239.943414	97.9691	0.000	0.000	63543.529	0.000	100.0000	0.7132	100.0000	3.6350	0.3949	0.4767	0.4378	0.7622	0.4312	0.6445	0.3854	0.4768	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	2
29.01.2021 12:40:11	3694765211.831	38.977	20.514	21.16	14731	SK04A2D112	23	22.8396	72	63.7265	5.249	-0.400	0.0120	-0.400	0.400	0.0140	0.050	24.90	0.22	24.74	24.77	25.38	0.18	25.42	25.00	25.42	0.17	2.999964	4.199054	3.249899	4.191874	3.798424	3.619557	63.427279	63.426956	99.105	95.629028	99.105	95.137502	100.0005	234.639723	239.915023	97.8012	0.000	0.000	63427.282	0.000	100.0000	0.8949	100.0000	3.8113	0.3751	0.4731	0.4190	0.7560	0.4107	0.6407	0.3649	0.4676	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00100S2C5 P1a	2
