Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
07.07.2021 06:57:26	3708478646.013	8.692	8.304	21.01	16039	SK04A2C604	27	27.5949	35	31.6172	3.434	-0.750	0.0310	-0.750	0.750	0.0320	0.050	46.30	0.36	45.98	46.23	47.00	0.24	45.94	46.31	46.76	0.44	2.999998	4.198903	3.105937	4.192209	3.763936	3.613860	65.170514	65.190727	101.829	99.174071	101.861	98.625001	99.9690	240.622660	246.383120	97.6620	-0.001	0.001	65170.518	-20.214	100.0316	-1.8289	100.0306	1.4056	0.3181	0.3235	0.3411	0.4710	0.3411	0.4710	0.3242	0.3294	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
07.07.2021 10:23:27	3708491007.013	8.835	8.448	21.01	16039	SK04A2C604	28	28.6129	36	32.6352	3.458	-0.750	0.0310	-0.750	0.750	0.0320	0.050	46.32	0.36	45.97	46.28	47.04	0.25	45.98	46.30	46.75	0.43	2.999998	4.199114	3.107185	4.191932	3.764110	3.613474	65.152639	65.167101	101.801	99.146869	101.824	98.589258	99.9778	240.554603	246.297024	97.6685	0.001	0.000	65152.646	-14.460	100.0226	-1.8010	100.0219	1.4326			0.3364	0.4697	0.3379	0.4051			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
07.07.2021 13:50:56	3708503456.013	8.979	8.590	21.01	16039	SK04A2C604	29	29.6305	37	33.6528	3.408	-0.750	0.0310	-0.750	0.750	0.0330	0.050	46.30	0.37	45.99	46.24	47.04	0.25	45.95	46.30	46.77	0.44	2.999993	4.198868	3.104445	4.192176	3.764158	3.613666	65.129418	65.150287	101.765	99.111532	101.797	98.563820	99.9680	240.465212	246.223498	97.6614	0.000	-0.001	65129.424	-20.868	100.0326	-1.7647	100.0316	1.4677	0.3189	0.3273	0.3373	0.4651	0.3373	0.4651	0.3189	0.3273	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
07.07.2021 17:15:24	3708515724.013	9.121	8.732	21.01	16039	SK04A2C604	30	30.6479	38	34.6702	3.423	-0.750	0.0310	-0.750	0.750	0.0330	0.050	46.29	0.35	45.97	46.24	46.97	0.24	45.95	46.28	46.75	0.42	3.000000	4.199012	3.105600	4.192330	3.763688	3.613086	65.109643	65.127080	101.734	99.081440	101.761	98.528711	99.9732	240.390946	246.139817	97.6644	-0.001	0.001	65109.648	-17.437	100.0272	-1.7338	100.0264	1.4977	0.3182	0.3227	0.3398	0.4698	0.3381	0.4048	0.3236	0.3275	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
07.07.2021 20:40:47	3708528047.013	9.264	8.875	21.01	16039	SK04A2C604	31	31.6649	39	35.6872	3.416	-0.750	0.0310	-0.750	0.750	0.0330	0.050	46.29	0.36	45.98	46.23	47.03	0.25	45.94	46.30	46.76	0.43	2.999982	4.199012	3.105094	4.191955	3.764377	3.612968	65.092121	65.102838	101.706	99.054775	101.723	98.492036	99.9835	240.325011	246.043994	97.6756	0.001	0.001	65092.128	-10.715	100.0167	-1.7065	100.0162	1.5242	0.3213	0.3275	0.3375	0.4662	0.3363	0.4028	0.3213	0.3275	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
08.07.2021 00:05:43	3708540343.013	9.406	9.017	21.01	16039	SK04A2C604	32	32.6816	40	36.7039	3.410	-0.750	0.0310	-0.750	0.750	0.0330	0.050	46.29	0.35	45.98	46.26	47.05	0.25	45.94	46.27	46.71	0.42	2.999994	4.198794	3.105105	4.192196	3.764187	3.612270	65.067010	65.077339	101.667	99.016562	101.683	98.453460	99.9841	240.229440	245.944215	97.6764	0.001	0.000	65067.017	-10.327	100.0161	-1.6672	100.0156	1.5622			0.3333	0.4659	0.3355	0.4047	0.3316	0.3358	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
08.07.2021 03:30:18	3708552618.013	9.548	9.158	21.01	16039	SK04A2C604	33	33.6979	41	37.7202	3.384	-0.750	0.0310	-0.750	0.750	0.0320	0.050	46.28	0.35	45.96	46.24	46.97	0.24	45.97	46.26	46.71	0.42	2.999999	4.199160	3.104793	4.192489	3.763404	3.611212	65.042055	65.058626	101.628	98.978587	101.654	98.425149	99.9745	240.136140	245.878246	97.6647	0.000	0.000	65042.061	-16.570	100.0259	-1.6282	100.0251	1.5999	0.3166	0.3257	0.3413	0.4669	0.3388	0.4043	0.3166	0.3257	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
08.07.2021 06:53:21	3708564801.013	9.689	9.296	21.01	16039	SK04A2C604	34	34.7139	42	38.7362	3.309	-0.750	0.0310	-0.750	0.750	0.0320	0.050	46.15	0.37	45.96	46.21	46.96	0.23	45.93	46.03	46.77	0.38	2.999996	4.199184	3.103360	4.193409	3.763686	3.612904	65.027085	65.025048	101.605	98.955806	101.602	98.374350	100.0031	240.081578	245.741302	97.6969	0.000	0.001	65027.090	0.000	100.0000	-1.6048	100.0000	1.6226	0.3217	0.3271	0.3414	0.4649	0.3382	0.4019	0.3253	0.3297	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
08.07.2021 10:11:54	3708576714.125	9.827	9.442	21.01	16039	SK04A2C604	35	35.7294	43	39.7517	3.500	-0.750	0.0310	-0.750	0.750	0.0320	0.050	46.20	0.42	45.45	45.99	46.96	0.36	46.00	46.31	46.77	0.45	2.999988	4.198613	3.103409	4.190526	3.761955	3.612429	64.993188	65.013518	101.552	98.904223	101.584	98.356907	99.9687	239.934012	245.658416	97.6698	0.001	0.001	64993.194	-20.329	100.0318	-1.5519	100.0308	1.6738	0.3113	0.3089	0.3452	0.4702	0.3418	0.4092	0.3113	0.3089	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
08.07.2021 13:41:55	3708589315.013	9.973	9.590	21.01	16039	SK04A2C604	36	36.7446	44	40.7669	3.564	-0.750	0.0310	-0.751	0.750	0.0330	0.050	46.44	0.43	45.99	46.36	47.28	0.31	45.92	46.46	46.96	0.51	2.999999	4.199048	3.109434	4.191139	3.764846	3.612490	64.970700	64.992867	101.517	98.870001	101.551	98.325665	99.9659	239.821887	245.571881	97.6585	0.001	0.001	64970.707	-22.165	100.0346	-1.5167	100.0335	1.7079			0.3547	0.4724	0.3459	0.4105			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
08.07.2021 17:15:47	3708602147.013	10.121	9.740	21.01	16039	SK04A2C604	37	37.7597	45	41.7820	3.607	-0.750	0.0310	-0.750	0.750	0.0320	0.050	46.43	0.40	45.98	46.40	47.27	0.30	45.99	46.44	46.97	0.47	2.999995	4.198549	3.108412	4.190881	3.762200	3.611639	64.968151	64.973616	101.513	98.866122	101.521	98.296540	99.9916	239.810725	245.491886	97.6858	0.001	0.000	64968.158	-5.463	100.0085	-1.5127	100.0083	1.7117	0.3271	0.3058	0.3405	0.4637	0.3438	0.4101	0.3184	0.3107	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
08.07.2021 20:52:13	3708615133.013	10.272	9.890	21.01	16039	SK04A2C604	38	38.7743	46	42.7966	3.601	-0.750	0.0310	-0.750	0.750	0.0320	0.050	46.40	0.36	45.97	46.38	47.13	0.25	45.97	46.39	46.81	0.43	2.999973	4.198500	3.109495	4.190902	3.763987	3.613106	64.933396	64.948305	101.458	98.813233	101.482	98.258248	99.9770	239.677723	245.399896	97.6682	0.000	0.001	64933.402	-14.908	100.0233	-1.4584	100.0226	1.7643			0.3470	0.4761	0.3438	0.4128			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
09.07.2021 00:28:15	3708628095.013	10.422	10.039	21.01	16039	SK04A2C604	39	39.7886	47	43.8109	3.570	-0.750	0.0310	-0.751	0.750	0.0320	0.050	46.39	0.40	45.96	46.32	47.16	0.27	45.93	46.40	46.89	0.49	2.999976	4.199162	3.109032	4.190930	3.765470	3.611967	64.915790	64.935553	101.431	98.786441	101.462	98.238956	99.9696	239.607098	245.356316	97.6568	0.001	0.001	64915.797	-19.761	100.0309	-1.4309	100.0299	1.7909	0.1788	0.3094	0.3564	0.4738	0.3479	0.4113	0.1788	0.3094	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
09.07.2021 04:02:28	3708640948.013	10.570	10.188	21.01	16039	SK04A2C604	40	40.8027	48	44.8250	3.572	-0.750	0.0310	-0.750	0.750	0.0320	0.050	46.42	0.40	45.96	46.37	47.23	0.31	45.96	46.44	46.96	0.47	2.999999	4.198583	3.108020	4.190799	3.766101	3.611771	64.900122	64.913105	101.406	98.762598	101.427	98.204995	99.9800	239.538549	245.276118	97.6608	0.001	0.001	64900.129	-12.981	100.0203	-1.4065	100.0196	1.8146			0.3462	0.4654	0.3459	0.4076	0.3121	0.3106	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
09.07.2021 07:36:47	3708653807.013	10.719	10.340	21.01	16039	SK04A2C604	41	41.8163	49	45.8386	3.646	-0.750	0.0310	-0.750	0.750	0.0320	0.050	46.42	0.38	45.98	46.38	47.14	0.27	45.97	46.42	46.86	0.46	2.999989	4.198361	3.109596	4.190684	3.764721	3.613779	64.872423	64.884483	101.363	98.720447	101.382	98.161694	99.9814	239.432192	245.177863	97.6565	0.001	0.000	64872.430	-12.059	100.0188	-1.3632	100.0182	1.8565	0.3013	0.3056	0.3471	0.4724	0.3457	0.4123	0.3013	0.3056	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
09.07.2021 11:15:34	3708666934.013	10.871	10.491	21.01	16039	SK04A2C604	42	42.8297	50	46.8520	3.633	-0.750	0.0310	-0.751	0.750	0.0330	0.050	46.46	0.42	45.98	46.41	47.26	0.29	45.97	46.45	46.95	0.52	2.999998	4.198761	3.111939	4.191158	3.766079	3.613289	64.853085	64.867055	101.333	98.691019	101.355	98.135327	99.9785	239.351357	245.104862	97.6526	0.000	0.001	64853.091	-13.969	100.0218	-1.3330	100.0211	1.8858	0.3051	0.3080	0.3478	0.4721	0.3453	0.4127	0.2741	0.3079	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
09.07.2021 14:53:32	3708680012.013	11.023	10.641	21.01	16039	SK04A2C604	43	43.8429	51	47.8652	3.595	-0.750	0.0310	-0.750	0.750	0.0320	0.050	46.44	0.40	45.97	46.41	47.26	0.31	45.98	46.46	46.98	0.47	2.999999	4.198147	3.107305	4.190764	3.762324	3.611161	64.845237	64.852538	101.321	98.679076	101.332	98.113365	99.9887	239.328467	245.027052	97.6743	0.001	0.000	64845.244	-7.299	100.0114	-1.3207	100.0110	1.8977			0.3421	0.4577	0.3423	0.4043			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
09.07.2021 18:29:15	3708692955.013	11.172	10.792	21.01	16039	SK04A2C604	44	44.8555	52	48.8778	3.614	-0.750	0.0310	-0.750	0.750	0.0320	0.050	46.42	0.37	45.97	46.38	47.16	0.27	45.98	46.43	46.87	0.45	2.999997	4.198451	3.109300	4.190625	3.763157	3.611829	64.810221	64.820239	101.266	98.625790	101.282	98.064501	99.9845	239.198089	244.910944	97.6674	0.000	0.000	64810.228	-10.016	100.0156	-1.2660	100.0152	1.9506	0.3001	0.3066	0.3517	0.4693	0.3470	0.4110	0.3001	0.3066	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
09.07.2021 22:06:06	3708705966.013	11.323	10.942	21.01	16039	SK04A2C604	45	45.8678	53	49.8901	3.611	-0.750	0.0310	-0.751	0.750	0.0320	0.050	46.40	0.40	45.98	46.36	47.20	0.28	45.95	46.40	46.89	0.50	2.999997	4.198830	3.109838	4.190903	3.766344	3.613274	64.783028	64.800912	101.223	98.584409	101.251	98.035262	99.9724	239.089709	244.847274	97.6485	0.000	0.001	64783.034	-17.883	100.0279	-1.2235	100.0271	1.9918			0.3517	0.4660	0.3494	0.4093			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
10.07.2021 01:42:47	3708718967.013	11.473	11.089	21.01	16039	SK04A2C604	46	46.8797	54	50.9020	3.516	-0.750	0.0310	-0.750	0.750	0.0320	0.050	46.41	0.40	45.98	46.36	47.20	0.30	45.99	46.42	46.92	0.47	2.999964	4.198445	3.105370	4.190463	3.761793	3.612980	64.764781	64.785078	101.195	98.556641	101.227	98.011307	99.9687	239.005655	244.781803	97.6403	0.001	0.000	64764.788	-20.295	100.0317	-1.1950	100.0307	2.0194			0.3416	0.4648	0.3399	0.4049			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
10.07.2021 05:13:45	3708731625.013	11.620	11.239	21.01	16039	SK04A2C604	47	47.8913	55	51.9136	3.614	-0.750	0.0310	-0.751	0.750	0.0330	0.050	46.39	0.37	45.98	46.35	47.10	0.26	45.98	46.39	46.85	0.45	2.999995	4.198516	3.109231	4.190429	3.763062	3.611903	64.738763	64.741778	101.154	98.517048	101.159	97.945800	99.9953	238.911715	244.630813	97.6622	0.000	-0.001	64738.770	-3.014	100.0047	-1.1543	100.0046	2.0588			0.3564	0.4761	0.3530	0.4154			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
10.07.2021 08:50:36	3708744636.013	11.771	11.389	21.01	16039	SK04A2C604	48	48.9024	56	52.9247	3.599	-0.750	0.0310	-0.751	0.750	0.0330	0.050	46.41	0.40	45.99	46.36	47.18	0.28	45.99	46.41	46.89	0.50	2.999991	4.198430	3.110189	4.190672	3.764843	3.613534	64.711382	64.727838	101.112	98.475381	101.137	97.924710	99.9746	238.799056	244.578787	97.6369	-0.001	0.000	64711.387	-16.456	100.0257	-1.1115	100.0249	2.1002	0.3280	0.3076	0.3565	0.4720	0.3488	0.4101	0.3280	0.3076	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
10.07.2021 12:26:31	3708757591.013	11.920	11.536	21.01	16039	SK04A2C604	49	49.9133	57	53.9356	3.518	-0.750	0.0310	-0.750	0.750	0.0330	0.050	46.41	0.41	45.98	46.36	47.20	0.30	45.98	46.43	46.94	0.49	2.999993	4.198438	3.105239	4.190645	3.762801	3.612673	64.702019	64.709571	101.097	98.461132	101.109	97.897075	99.9883	238.765395	244.489168	97.6589	0.000	0.001	64702.025	-7.551	100.0118	-1.0969	100.0114	2.1143	0.3126	0.3196	0.3488	0.4575	0.3488	0.4575	0.3119	0.3168	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
10.07.2021 15:57:34	3708770254.013	12.067	11.685	21.01	16039	SK04A2C604	50	50.9238	58	54.9461	3.571	-0.750	0.0310	-0.750	0.750	0.0340	0.050	46.41	0.37	45.98	46.38	47.12	0.26	45.93	46.41	46.89	0.45	2.999978	4.198398	3.107830	4.190864	3.759267	3.613421	64.669347	64.676362	101.046	98.411413	101.057	97.846834	99.9892	238.649865	244.361299	97.6627	0.001	0.001	64669.354	-7.013	100.0110	-1.0459	100.0106	2.1638	0.3079	0.3006	0.3476	0.4651	0.3443	0.4076	0.3079	0.3006	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
10.07.2021 19:31:51	3708783111.013	12.216	11.836	21.01	16039	SK04A2C604	51	51.9339	59	55.9562	3.626	-0.750	0.0310	-0.751	0.750	0.0320	0.050	46.39	0.39	45.98	46.33	47.13	0.27	45.99	46.40	46.88	0.48	2.999990	4.198747	3.108792	4.190245	3.764056	3.611566	64.643399	64.651624	101.005	98.371927	101.018	97.809409	99.9873	238.545377	244.277234	97.6535	0.001	-0.001	64643.407	-8.223	100.0128	-1.0053	100.0124	2.2030	0.2985	0.3081	0.3488	0.4664	0.3439	0.4047	0.2985	0.3081	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
10.07.2021 23:09:23	3708796163.013	12.367	11.982	21.01	16039	SK04A2C604	52	52.9436	60	56.9659	3.504	-0.750	0.0310	-0.751	0.750	0.0330	0.050	46.43	0.41	45.97	46.36	47.24	0.31	45.98	46.46	46.96	0.49	2.999984	4.198807	3.104631	4.190596	3.761453	3.611847	64.621913	64.633944	100.972	98.339230	100.991	97.782661	99.9814	238.456029	244.198067	97.6486	-0.001	0.001	64621.918	-12.031	100.0188	-0.9717	100.0182	2.2355	0.3171	0.3214	0.3533	0.4665	0.3531	0.4115	0.3114	0.3114	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
11.07.2021 02:39:38	3708808778.013	12.513	12.134	21.01	16039	SK04A2C604	53	53.9529	61	57.9752	3.646	-0.750	0.0310	-0.751	0.750	0.0330	0.050	46.42	0.39	45.98	46.41	47.18	0.28	45.99	46.43	46.97	0.47	2.999968	4.198392	3.109637	4.190298	3.764799	3.612950	64.595038	64.599499	100.930	98.298333	100.937	97.730550	99.9931	238.360553	244.100769	97.6484	0.001	0.001	64595.045	-4.460	100.0070	-0.9298	100.0067	2.2762	0.3018	0.3061	0.3618	0.4727	0.3542	0.4126	0.3119	0.3163	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
11.07.2021 06:18:25	3708821905.013	12.665	12.287	21.01	16039	SK04A2C604	54	54.9618	62	58.9841	3.671	-0.750	0.0310	-0.751	0.750	0.0320	0.050	46.43	0.40	45.98	46.39	47.24	0.29	45.96	46.43	46.91	0.48	2.999972	4.198395	3.111133	4.190270	3.766834	3.612147	64.569814	64.577330	100.890	98.259948	100.902	97.697012	99.9884	238.249658	244.021822	97.6346	0.001	0.000	64569.822	-7.513	100.0117	-0.8903	100.0114	2.3143	0.3039	0.3076	0.3556	0.4720	0.3495	0.4119	0.3039	0.3076	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
11.07.2021 09:58:42	3708835122.013	12.818	12.433	21.01	16039	SK04A2C604	55	55.9704	63	59.9927	3.514	-0.750	0.0310	-0.751	0.750	0.0320	0.050	46.43	0.42	45.98	46.37	47.24	0.30	45.96	46.46	46.96	0.50	2.999980	4.198358	3.105749	4.190551	3.763605	3.611322	64.550416	64.567415	100.860	98.230429	100.887	97.682012	99.9737	238.172644	243.953110	97.6305	0.000	0.001	64550.422	-16.998	100.0266	-0.8600	100.0257	2.3437	0.3142	0.3154	0.3535	0.4687	0.3535	0.4687	0.3142	0.3154	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
11.07.2021 13:29:33	3708847773.013	12.964	12.586	21.01	16039	SK04A2C604	56	56.9787	64	61.0010	3.669	-0.750	0.0310	-0.750	0.750	0.0320	0.050	46.43	0.38	45.98	46.40	47.18	0.29	45.94	46.46	46.94	0.47	2.999991	4.198314	3.109124	4.189821	3.764398	3.610870	64.530815	64.529543	100.829	98.200601	100.827	97.624716	100.0020	238.112087	243.815051	97.6609	0.001	0.001	64530.822	0.000	100.0000	-0.8294	100.0000	2.3733	0.3252	0.3014	0.3468	0.4660	0.3437	0.4094	0.3252	0.3014	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
11.07.2021 17:09:41	3708860981.013	13.117	12.744	21.01	16039	SK04A2C604	57	57.9865	65	62.0088	3.786	-0.750	0.0310	-0.750	0.750	0.0320	0.050	46.47	0.41	45.98	46.42	47.26	0.29	45.95	46.51	47.02	0.51	2.999986	4.198432	3.114354	4.189895	3.764066	3.611539	64.499325	64.507335	100.780	98.152680	100.793	97.591118	99.9876	237.983609	243.753926	97.6327	0.001	0.001	64499.332	-8.008	100.0125	-0.7802	100.0121	2.4210	0.3152	0.3025	0.3556	0.4690	0.3488	0.4094	0.3152	0.3025	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
11.07.2021 20:56:50	3708874610.013	13.275	12.890	21.01	16039	SK04A2C604	58	58.9940	66	63.0163	3.524	-0.750	0.0310	-0.750	0.750	0.0320	0.050	46.45	0.42	45.98	46.41	47.30	0.32	45.97	46.46	46.95	0.49	2.999994	4.198509	3.106491	4.190690	3.763603	3.611444	64.483390	64.497642	100.755	98.128431	100.778	97.576454	99.9779	237.909755	243.697594	97.6250	0.001	0.001	64483.397	-14.250	100.0223	-0.7553	100.0216	2.4451			0.3476	0.4644	0.3476	0.4644	0.1007	0.3025	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
12.07.2021 00:28:18	3708887298.013	13.422	13.041	21.01	16039	SK04A2C604	59	60.0012	67	64.0235	3.622	-0.750	0.0310	-0.751	0.750	0.0320	0.050	46.43	0.38	45.98	46.39	47.12	0.27	45.95	46.43	46.91	0.45	2.999992	4.198480	3.109980	4.190365	3.764091	3.612262	64.462002	64.458226	100.722	98.095884	100.716	97.516823	100.0059	237.834806	243.562654	97.6483	0.001	0.000	64462.009	0.000	100.0000	-0.7219	100.0000	2.4775	0.2956	0.3109	0.3510	0.4696	0.3510	0.4696	0.2956	0.3109	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
12.07.2021 04:05:38	3708900338.013	13.573	13.193	21.01	16039	SK04A2C604	60	61.0079	68	65.0302	3.641	-0.750	0.0310	-0.751	0.750	0.0320	0.050	46.42	0.40	45.98	46.37	47.24	0.29	45.98	46.43	46.90	0.48	2.999955	4.198498	3.110726	4.190045	3.766272	3.611837	64.429401	64.437420	100.671	98.046273	100.683	97.485346	99.9876	237.702009	243.491002	97.6225	0.000	0.001	64429.407	-8.018	100.0125	-0.6709	100.0121	2.5268			0.3561	0.4691	0.3561	0.4691	0.3090	0.3057	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
12.07.2021 07:44:04	3708913444.013	13.724	13.341	21.01	16039	SK04A2C604	61	62.0144	69	66.0367	3.547	-0.750	0.0310	-0.750	0.750	0.0340	0.050	46.42	0.41	45.97	46.36	47.20	0.29	45.96	46.43	46.94	0.50	2.999996	4.198368	3.106576	4.190308	3.764206	3.609782	64.410131	64.416912	100.641	98.016948	100.651	97.454320	99.9895	237.624456	243.386931	97.6324	0.001	0.001	64410.138	-6.779	100.0106	-0.6408	100.0103	2.5559	0.3144	0.3194	0.3457	0.4644	0.3428	0.4055	0.3144	0.3194	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
12.07.2021 11:16:54	3708926214.013	13.872	13.493	21.01	16039	SK04A2C604	62	63.0204	70	67.0427	3.645	-0.750	0.0310	-0.750	0.750	0.0320	0.050	46.44	0.38	45.99	46.42	47.18	0.28	45.93	46.45	46.96	0.46	2.999997	4.198442	3.110643	4.190076	3.763175	3.611350	64.384922	64.390000	100.601	97.978586	100.609	97.413606	99.9921	237.538195	243.299874	97.6319	0.001	0.001	64384.929	-5.076	100.0079	-0.6015	100.0077	2.5941	0.3027	0.3100	0.3487	0.4615	0.3452	0.4043	0.3043	0.3125	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG45oC 00100S3C4 P1a	3
