Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
24.03.2021 07:45:44	3699413144.013	8.855	8.296	23.01	15172	SK04A20094	27	19.9157	35	23.9400	1.485	-1.500	0.1060	-1.500	1.500	0.1410	0.100	26.65	0.49	25.98	26.81	27.70	0.47	25.96	26.45	26.96	0.34	2.999990	3.971830	3.462274	3.961781	3.809354	3.500849	46.760642	46.754044	73.064	71.021766	73.053	70.642768	100.0141	166.652400	176.737116	94.2939	12930.090	12936.714	59690.752	12930.090	79.7967	6.7332	80.4634	9.8106	0.3753	0.4380	0.4148	0.7218	0.4120	0.6137	0.3748	0.4491	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	1
24.03.2021 09:14:50	3699418490.013	8.917	8.362	23.01	15172	SK04A20094	28	20.6441	36	24.6684	1.592	-1.500	0.1010	-1.501	1.500	0.1430	0.100	26.52	0.45	25.98	26.37	27.25	0.42	25.97	26.70	27.33	0.46	2.999989	3.972143	3.462567	3.960322	3.808056	3.508149	46.621602	46.625392	72.846	70.810587	72.852	70.448382	99.9919	166.143208	176.270990	94.2544	12936.714	12932.976	59558.344	12932.946	79.7923	6.9401	80.4590	10.0106	0.3688	0.4337	0.4205	0.7335	0.3588	0.9047	0.3789	0.4505	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	1
24.03.2021 14:51:21	3699438681.013	9.150	8.428	23.01	15172	SK04A20094	29	21.3743	37	25.3986	1.580	-1.500	0.1080	-1.500	1.500	0.1420	0.100	26.74	0.47	26.00	26.76	27.61	0.44	25.99	26.80	27.37	0.42	2.999988	3.972192	3.463906	3.962515	3.810732	3.500054	46.733652	46.733026	73.021	70.980773	73.020	70.611011	100.0013	166.535122	176.633330	94.2830	12932.976	12933.628	59666.650	12932.976	79.7922	6.7709	80.4590	9.8470	0.3845	0.4307	0.4157	0.7233	0.4088	0.6131	0.3823	0.4445	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	1
24.03.2021 16:26:09	3699444369.013	9.216	8.505	23.01	15172	SK04A20094	30	22.1036	38	26.1279	1.829	-1.500	0.1050	-1.501	1.500	0.1410	0.100	26.57	0.44	25.98	26.52	27.49	0.42	26.00	26.69	27.09	0.32	2.999967	3.972170	3.466251	3.961681	3.811565	3.501871	46.671040	46.657952	72.924	70.885675	72.903	70.497578	100.0281	166.299606	176.388462	94.2803	12933.628	12946.752	59604.696	12933.628	79.7912	6.8677	80.4580	9.9406	0.3717	0.4352	0.4182	0.7248	0.4158	0.6185	0.3728	0.4458	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	1
24.03.2021 18:15:53	3699450953.013	9.292	8.585	23.01	15172	SK04A20094	31	22.8342	39	26.8585	1.920	-1.500	0.1080	-1.499	1.500	0.1440	0.100	26.60	0.50	25.98	26.73	27.65	0.48	25.97	26.66	27.25	0.43	2.999988	3.972084	3.462256	3.959129	3.808894	3.501109	46.759402	46.759590	73.062	71.019883	73.062	70.651147	99.9996	166.636398	176.734612	94.2862	12946.752	12946.640	59706.176	12946.580	79.7710	6.7091	80.4384	9.7873	0.3717	0.4355	0.4127	0.7237	0.4049	0.6139	0.3792	0.4491	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	1
24.03.2021 20:11:04	3699457864.013	9.372	8.653	23.01	15172	SK04A20094	32	23.5636	40	27.5879	1.643	-1.500	0.1080	-1.501	1.500	0.1430	0.100	26.62	0.45	25.99	26.53	27.50	0.43	26.00	26.73	27.27	0.37	2.999992	3.972370	3.465184	3.962576	3.810321	3.498825	46.682082	46.684756	72.941	70.902446	72.945	70.538077	99.9943	166.288896	176.453130	94.2397	12946.640	12943.994	59628.746	12943.984	79.7750	6.8301	80.4424	9.9043	0.3898	0.4335	0.4169	0.7286	0.4028	0.6168	0.3729	0.4436	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	1
24.03.2021 21:49:37	3699463777.631	9.441	8.730	23.01	15172	SK04A20094	33	24.2954	41	28.3197	1.844	-1.500	0.1050	-1.500	1.500	0.1430	0.100	26.69	0.54	25.94	26.81	27.90	0.56	25.98	26.61	27.14	0.37	2.999993	3.971541	3.462931	3.960023	3.808869	3.501584	46.837532	46.829056	73.184	71.138549	73.170	70.756107	100.0181	166.906242	177.000520	94.2970	12943.994	12952.526	59781.556	12943.994	79.7750	6.5913	80.4423	9.6734	0.3859	0.4391	0.4129	0.7217	0.4052	0.6112	0.3801	0.4521	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	1
24.03.2021 23:40:17	3699470417.013	9.518	8.795	23.01	15172	SK04A20094	34	25.0251	42	29.0494	1.565	-1.500	0.1080	-1.501	1.500	0.1400	0.100	26.71	0.47	26.00	26.66	27.49	0.39	25.97	26.89	27.57	0.49	2.999985	3.972046	3.462439	3.960562	3.809788	3.500799	46.700020	46.706176	72.969	70.929691	72.978	70.570442	99.9868	166.382650	176.493396	94.2713	12952.526	12946.408	59652.568	12946.384	79.7713	6.7929	80.4387	9.8683	0.3673	0.4262	0.4116	0.7223	0.4043	0.6127	0.3766	0.4441	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	1
25.03.2021 01:14:10	3699476050.013	9.583	8.866	23.01	15172	SK04A20094	35	25.7551	43	29.7794	1.697	-1.500	0.1080	-1.501	1.500	0.1440	0.100	26.62	0.44	25.98	26.60	27.55	0.42	25.99	26.67	27.17	0.34	2.999988	3.971755	3.465092	3.962338	3.809552	3.500632	46.719148	46.696758	72.999	70.958743	72.964	70.556212	100.0479	166.461968	176.490650	94.3177	12946.408	12968.826	59665.580	12946.408	79.7712	6.7725	80.4387	9.8486	0.3694	0.4315	0.4121	0.7247	0.4080	0.6165	0.3688	0.4447	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	1
25.03.2021 02:55:58	3699482158.138	9.653	8.940	23.01	15172	SK04A20094	36	26.4857	44	30.5100	1.789	-1.500	0.1080	-1.500	1.500	0.1420	0.100	26.64	0.51	25.90	26.60	27.64	0.52	25.98	26.70	27.28	0.41	2.999976	3.972292	3.463643	3.960359	3.809316	3.501501	46.759858	46.759182	73.062	71.020575	73.061	70.650531	100.0014	166.606050	176.724404	94.2745	12968.826	12969.548	59728.706	12968.826	79.7362	6.6739	80.4048	9.7532	0.3589	0.4329	0.4109	0.7228	0.4093	0.6177	0.3635	0.4459	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	1
25.03.2021 04:43:17	3699488597.013	9.728	9.010	23.01	15172	SK04A20094	37	27.2155	45	31.2398	1.668	-1.500	0.1080	-1.500	1.500	0.1430	0.100	26.65	0.45	25.99	26.67	27.51	0.40	25.97	26.74	27.35	0.47	2.999973	3.972097	3.462080	3.960280	3.808149	3.500349	46.707198	46.712558	72.980	70.940593	72.988	70.580085	99.9885	166.415964	176.525592	94.2730	12969.548	12964.236	59676.768	12964.204	79.7434	6.7550	80.4118	9.8317	0.3517	0.4311	0.4140	0.7263	0.4069	0.6157	0.3641	0.4446	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	1
25.03.2021 06:23:21	3699494601.013	9.797	9.079	23.01	15172	SK04A20094	38	27.9462	46	31.9705	1.661	-1.500	0.1080	-1.501	1.500	0.1430	0.100	26.63	0.49	26.00	26.64	27.67	0.49	25.99	26.57	27.04	0.31	2.999969	3.971912	3.464257	3.962692	3.809911	3.499762	46.763610	46.746814	73.068	71.026274	73.042	70.631843	100.0359	166.589854	176.678836	94.2896	12964.236	12981.058	59727.870	12964.236	79.7434	6.6752	80.4118	9.7545	0.3623	0.4349	0.4168	0.7250	0.4071	0.6145	0.3603	0.4451	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	1
25.03.2021 08:03:02	3699500582.339	9.867	9.157	23.01	15172	SK04A20094	39	28.6777	47	32.7020	1.870	-1.500	0.1050	-1.501	1.500	0.1430	0.100	26.70	0.56	25.78	26.69	27.88	0.61	25.97	26.73	27.36	0.45	2.999991	3.972062	3.463457	3.960024	3.808507	3.501242	46.813442	46.819246	73.146	71.101961	73.155	70.741284	99.9876	166.789958	176.928496	94.2697	12981.058	12975.312	59794.528	12975.276	79.7261	6.5710	80.3951	9.6538	0.3670	0.4340	0.4102	0.7214	0.4047	0.6130	0.3725	0.4462	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	1
25.03.2021 09:55:13	3699507313.013	9.945	9.224	23.01	15172	SK04A20094	40	29.4063	48	33.4306	1.619	-1.500	0.1080	-1.501	1.500	0.1420	0.100	26.65	0.47	26.00	26.48	27.27	0.33	25.98	26.92	27.61	0.53	2.999992	3.972281	3.461861	3.960517	3.808230	3.499381	46.628706	46.633852	72.857	70.821377	72.865	70.461164	99.9890	166.122792	176.196384	94.2827	12975.312	12970.212	59604.040	12970.180	79.7341	6.8687	80.4028	9.9416	0.3610	0.4257	0.4178	0.7235	0.4086	0.6145	0.3561	0.4382	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	1
25.03.2021 11:32:23	3699513143.013	10.012	9.290	23.01	15172	SK04A20094	41	30.1369	49	34.1612	1.568	-1.500	0.1050	-1.497	1.500	0.1420	0.100	26.64	0.50	25.98	26.60	27.65	0.50	25.98	26.62	27.06	0.33	2.999994	3.972113	3.463102	3.962451	3.810506	3.500236	46.761154	46.741176	73.064	71.022544	73.033	70.623325	100.0427	166.575070	176.623700	94.3107	12970.212	12990.218	59731.396	12970.212	79.7340	6.6697	80.4027	9.7492	0.3740	0.4341	0.4107	0.7211	0.4064	0.6137	0.3783	0.4463	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	1
25.03.2021 13:06:27	3699518787.449	10.077	9.604	23.01	15172	SK04A20094	42	30.8686	50	34.8929	7.553	-1.500	0.1220	-1.499	1.500	0.1280	1.500	25.83	0.59	25.86	26.76	27.82	0.57	25.98	26.37	26.87	0.28	2.999998	3.810403	3.463454	3.703237	3.684056	3.420342	46.828998	29.813328	73.170	71.125588	46.583	45.046285	157.0740	166.841918	110.441166	151.0686	12990.218	30005.934	59819.240	12990.218	79.7028	6.5324	80.3725	9.6164			0.4115	0.7202	0.4092	0.6145	0.3562	0.4425	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG25oC 00080S3C2 P2a	1
25.03.2021 22:38:00	3699553080.005	10.474	9.650	23.01	15203	SK04A20094	0	0.0000	51	34.8929	1.102				0.750	0.2250	0.050	25.93	0.20					25.55	25.94	26.24	0.21		4.198502		4.189022	4.005295			30.253331			47.271	45.711105	0.0000		120.733612	0.0000	30005.934	0.000	30005.934	-247.402	100.3866	53.1157	100.3738	54.6627									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC charact P1a	2
25.03.2021 23:44:07	3699557047.225	10.520	9.912	23.01	15203	SK04A20094	1	0.9700	52	35.8629	6.275	-0.750	0.0590	-0.750	0.750	0.0610	0.050	25.76	0.36	25.90	25.98	26.68	0.23	25.87	25.99	26.42	0.27	2.999989	4.198854	3.376913	4.180734	3.795439	3.680538	62.080747	62.104442	97.001	94.290499	97.038	93.836368	99.9618	228.632544	236.986031	96.4751	0.000	-0.004	62080.752	-23.696	100.0370	2.9988	100.0358	6.1994	0.3808	0.4529	0.4275	0.7225	0.4156	0.5353	0.3880	0.4924	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
26.03.2021 06:00:38	3699579638.986	10.782	10.274	23.01	15203	SK04A20094	2	1.9736	53	36.8665	8.684	-0.250	0.0130	-0.250	0.240	0.0210	0.050	25.57	0.20	25.70	25.55	25.86	0.19	25.55	25.57	25.96	0.21	2.999995	4.198887	3.145932	4.189824	3.762119	3.690329	64.230899	64.395541	100.361	97.556229	100.618	97.298091	99.7443	237.898095	242.647766	98.0426	-0.004	-0.000	64230.897	-164.647	100.2573	-0.3608	100.2488	2.9507	0.3668	0.4540	0.4550	0.8041	0.4271	0.5857	0.3633	0.4954	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC charact P1a	2
26.03.2021 14:41:40	3699610900.122	11.144	11.999	23.01	15203	SK04A20094	3	2.9936	54	37.8865	41.414	-0.050	0.0020	-0.050	0.050	0.0020	0.022	25.50	0.21	25.76	25.50	25.94	0.19	25.54	25.49	25.94	0.23	2.999993	4.198445	3.031211	4.193741	3.752375	3.718987	65.280600	65.612728	102.001	99.150553	102.520	99.137193	99.4938	242.705473	245.881088	98.7085	-0.000	0.001	65280.600	-332.129	100.5190	-2.0009	100.5062	0.5062	0.2740	0.3395	0.4573	0.8814	0.3766	0.6659	0.2203	0.3911	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge - pulses, OCV	LG25oC charact P1a	2
28.03.2021 09:06:31	3699759991.496	12.869	12.733	23.01	15203	SK04A20094	4	4.0139	55	38.9068	17.623	-0.200	0.7170	-0.050				25.57	0.21	25.83	25.57	26.00	0.21					2.999999		3.044182			3.742933	65.299283		102.030	99.178929			0.0000	240.550152		0.0000	0.001	65299.288	65299.289	0.001	100.0000	-2.0301	100.0000	0.4777	0.3809	0.4816	0.4431	0.8698	0.4236	0.5699	0.3907	0.5190	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge - HPPC, OCV	LG25oC charact P1a	2
29.03.2021 02:43:55	3699823435.065	13.603	13.022	23.01	15203	SK04A20094	5	4.0139	56	38.9068	6.931				0.750	0.0280	0.751	25.55	0.25					25.76	25.69	26.22	0.20		3.753308		3.683766	3.470078			32.650662			51.017	49.333340	0.0000		118.249976	0.0000	65299.288	32648.613	65299.288	32648.613	48.9865	-2.0301	50.2404	0.4777	0.3935	0.4711					0.3935	0.4711	0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC, OCV	LG25oC charact P1a	2
29.03.2021 11:19:00	3699854340.005	13.961	13.054	23.01	15219	SK04A20094	0	0.0000	57	38.9068	0.766				1.500	0.4190	0.100	26.04	0.43					25.40	26.22	26.77	0.42		4.198586		4.182238	4.006593			32.001770			50.003	48.352900	0.0000		128.328490	0.0000	32648.613	0.002	32648.613	0.000	100.0000	48.9865	100.0000	50.2404									0.000000	0.000000	0	0.000000	0.000000	OCV, Charge CC-CV, OCV	LG25oC 00080S3C2 P2a	2
29.03.2021 12:04:58	3699857098.769	13.993	13.132	23.01	15219	SK04A20094	1	0.9355	58	39.8423	1.861	-1.500	0.1670	-1.498	1.500	0.1060	1.500	26.89	0.63	25.66	26.91	28.15	0.69	25.96	26.81	27.65	0.58	2.999994	4.074593	3.458595	3.970344	3.766697	3.652927	59.869414	47.896004	93.546	90.931846	74.838	72.368206	124.9988	218.100282	181.290576	120.3043	0.002	11973.416	59869.438	0.002	100.0000	6.4540	100.0000	8.7533			0.4021	0.6979	0.4001	0.5150	0.3545	0.4201	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC, OCV	LG25oC 00080S3C2 P2a	2
29.03.2021 13:56:37	3699863797.010	14.071	13.197	23.01	15219	SK04A20094	2	1.6784	59	40.5852	1.559	-1.500	0.0790	-1.500	1.500	0.4130	0.100	26.66	0.48	25.98	26.46	27.29	0.36	25.98	26.96	27.61	0.51	2.999959	3.970693	3.460979	3.959836	3.784883	3.498349	47.546290	46.775180	74.291	72.215037	73.086	70.674703	101.6485	169.591062	176.630800	96.0144	11973.416	12744.566	59519.728	11973.416	81.2915	7.0004	81.7514	9.2863			0.4126	0.7104	0.4126	0.7104			0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC, OCV, Charge CC-CV, OCV	LG25oC 00080S3C2 P2a	2
29.03.2021 15:30:08	3699869408.017	14.136	13.267	23.01	15219	SK04A20094	3	2.4117	60	41.3185	1.676	-1.500	0.1050	-1.500	1.500	0.1440	0.100	26.67	0.53	25.97	26.68	27.81	0.55	25.98	26.52	26.97	0.33	2.999976	3.970488	3.462134	3.961366	3.808218	3.500400	46.934548	46.885522	73.335	71.285901	73.259	70.841424	100.1046	167.188636	177.094916	94.4062	12744.566	12793.622	59679.144	12744.566	80.0866	6.7513	80.5761	9.0433	0.3680	0.4297	0.4075	0.7030	0.3971	0.6011	0.3739	0.4415	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	2
29.03.2021 17:10:40	3699875440.639	14.205	13.340	23.01	15219	SK04A20094	4	3.1443	61	42.0511	1.765	-1.500	0.1050	-1.501	1.500	0.1390	0.100	26.69	0.53	25.90	26.71	27.81	0.55	25.98	26.68	27.25	0.42	3.000000	3.970521	3.462009	3.959226	3.806945	3.500741	46.887898	46.874182	73.262	71.215047	73.241	70.824289	100.0293	167.039370	177.036020	94.3533	12793.622	12807.386	59681.550	12793.622	80.0100	6.7476	80.5013	9.0397	0.3722	0.4225	0.4047	0.7027	0.3970	0.6004	0.3704	0.4364	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	2
29.03.2021 18:56:36	3699881796.013	14.279	13.414	23.01	15219	SK04A20094	5	3.8752	62	42.7820	1.772	-1.500	0.1080	-1.501	1.500	0.1400	0.100	26.61	0.45	25.98	26.66	27.51	0.39	25.97	26.73	27.36	0.46	2.999989	3.970749	3.460216	3.958138	3.806012	3.499592	46.776412	46.769594	73.088	71.045718	73.077	70.666263	100.0146	166.643514	176.620306	94.3513	12807.386	12814.266	59583.818	12807.386	79.9885	6.9003	80.4803	9.1886	0.3724	0.4253	0.4024	0.7039	0.4008	0.6016	0.3735	0.4390	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	2
29.03.2021 20:42:56	3699888176.013	14.353	13.484	23.01	15219	SK04A20094	6	4.6063	63	43.5131	1.694	-1.500	0.1080	-1.501	1.500	0.1410	0.100	26.64	0.47	26.00	26.62	27.57	0.46	25.99	26.69	27.17	0.35	2.999993	3.970595	3.462953	3.961412	3.807278	3.498001	46.791738	46.780886	73.112	71.068996	73.095	70.683324	100.0232	166.653072	176.678826	94.3254	12814.266	12825.148	59606.028	12814.266	79.9777	6.8656	80.4698	9.1548	0.3911	0.4258	0.4041	0.7020	0.3956	0.6006	0.3836	0.4396	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	2
29.03.2021 22:24:36	3699894276.013	14.423	13.563	23.01	15219	SK04A20094	7	5.3388	64	44.2456	1.894	-1.500	0.1080	-1.500	1.500	0.1390	0.100	26.67	0.54	25.98	26.76	27.89	0.56	25.99	26.61	27.15	0.36	2.999986	3.970287	3.461625	3.958647	3.807502	3.499949	46.874518	46.853960	73.241	71.194725	73.209	70.793735	100.0439	166.989816	176.952694	94.3698	12825.148	12845.758	59699.688	12825.148	79.9607	6.7192	80.4533	9.0120	0.3756	0.4281	0.4064	0.7026	0.4020	0.6023	0.3710	0.4396	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	2
30.03.2021 00:18:14	3699901094.013	14.502	13.629	23.01	15219	SK04A20094	8	6.0687	65	44.9755	1.563	-1.500	0.1080	-1.500	1.500	0.1440	0.100	26.70	0.47	26.00	26.62	27.44	0.36	25.98	26.86	27.53	0.50	2.999992	3.970428	3.460250	3.958990	3.806593	3.500183	46.713752	46.719412	72.990	70.950548	72.999	70.590441	99.9879	166.394088	176.404708	94.3252	12845.758	12840.136	59559.530	12840.110	79.9373	6.9382	80.4305	9.2256	0.3768	0.4209	0.4030	0.7061	0.4034	0.6049	0.3665	0.4319	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	2
30.03.2021 01:52:00	3699906720.013	14.567	13.696	23.01	15219	SK04A20094	9	6.7991	66	45.7059	1.631	-1.500	0.1080	-1.497	1.500	0.1420	0.100	26.60	0.46	25.98	26.54	27.53	0.47	26.00	26.65	27.13	0.33	2.999986	3.970702	3.462648	3.961520	3.808981	3.501956	46.747342	46.726954	73.043	71.001566	73.011	70.601836	100.0436	166.502026	176.469792	94.3516	12840.136	12860.548	59587.500	12840.136	79.9373	6.8945	80.4304	9.1830	0.3496	0.4250	0.4047	0.7022	0.4066	0.6013	0.3640	0.4377	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	2
30.03.2021 03:29:53	3699912593.230	14.635	13.769	23.01	15219	SK04A20094	10	7.5300	67	46.4368	1.747	-1.500	0.1050	-1.501	1.500	0.1430	0.100	26.64	0.50	25.92	26.65	27.67	0.52	25.99	26.65	27.18	0.38	2.999990	3.970682	3.461209	3.959197	3.805655	3.500640	46.775828	46.766622	73.087	71.044831	73.073	70.661772	100.0197	166.630890	176.610436	94.3494	12860.548	12869.804	59636.406	12860.548	79.9054	6.8181	80.3993	9.1085	0.3608	0.4259	0.4040	0.7023	0.4043	0.6011	0.3630	0.4372	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	2
30.03.2021 05:14:42	3699918882.013	14.708	13.837	23.01	15219	SK04A20094	11	8.2599	68	47.1667	1.633	-1.500	0.1080	-1.500	1.500	0.1380	0.100	26.62	0.45	26.00	26.70	27.50	0.38	25.96	26.68	27.26	0.42	2.999994	3.970526	3.460251	3.958712	3.807259	3.501179	46.717348	46.711678	72.996	70.956010	72.987	70.578755	100.0121	166.423976	176.391858	94.3490	12869.804	12875.518	59587.174	12869.804	79.8909	6.8950	80.3852	9.1835	0.3508	0.4232	0.4023	0.7067	0.3981	0.6010	0.3608	0.4369	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	2
30.03.2021 06:52:41	3699924761.013	14.776	13.904	23.01	15219	SK04A20094	12	8.9904	69	47.8972	1.612	-1.500	0.1080	-1.501	1.500	0.1420	0.100	26.67	0.47	25.98	26.66	27.65	0.43	25.98	26.68	27.13	0.35	2.999994	3.970627	3.462218	3.961268	3.808009	3.500098	46.749684	46.730876	73.046	71.005123	73.017	70.607762	100.0402	166.504382	176.460666	94.3578	12875.518	12894.350	59625.224	12875.518	79.8820	6.8356	80.3765	9.1255	0.3724	0.4268	0.4040	0.7056	0.4006	0.6020	0.3647	0.4368	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	2
30.03.2021 08:29:23	3699930563.725	14.843	13.978	23.01	15219	SK04A20094	13	9.7200	70	48.6268	1.765	-1.500	0.1070	-1.500	1.500	0.1410	0.100	26.58	0.48	25.78	26.46	27.49	0.50	25.98	26.72	27.31	0.40	2.999957	3.970702	3.462545	3.959241	3.807551	3.499884	46.692364	46.691096	72.957	70.918063	72.955	70.547657	100.0027	166.322348	176.336892	94.3208	12894.350	12895.656	59586.736	12894.350	79.8526	6.8957	80.3478	9.1842	0.3684	0.4228	0.4039	0.7039	0.4008	0.6024	0.3652	0.4359	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	2
30.03.2021 10:15:18	3699936918.013	14.917	14.045	23.01	15219	SK04A20094	14	10.4498	71	49.3566	1.616	-1.500	0.1050	-1.501	1.500	0.1400	0.100	26.63	0.46	25.99	26.68	27.51	0.39	25.98	26.68	27.33	0.47	2.999983	3.970855	3.459565	3.959073	3.806684	3.500176	46.710828	46.710760	72.986	70.946107	72.986	70.577368	100.0001	166.399452	176.374098	94.3446	12895.656	12895.778	59606.512	12895.656	79.8505	6.8648	80.3458	9.1540	0.3641	0.4224	0.4052	0.7045	0.3925	0.5979	0.3632	0.4341	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG25oC 00080S3C2 P2a	2
