Date and Time	Time stamp	Total time (days)	Total test time (days)	Position	Tasks	CellUnit	Cycle - actual	Cycle - normalized	Cycle - total	Cycle - total - normalized	Cycle length (h)	Current_dch (C)	Current_dch std dev (C)	Current_dch_end (C)	Current_cha (C)	Current_cha std dev (C)	Current_cha_end (C)	Temp avg (°C)	Temp std dev (°C)	Temp dch start (°C)	Temp dch avg (°C)	Temp dch max (°C)	Temp dch std dev (°C)	Temp cha start (°C)	Temp cha avg (°C)	Temp cha max (°C)	Temp cha std dev (°C)	Voltage EoD (V)	Voltage EoC (V)	Voltage EoD ocv (V)	Voltage EoC ocv (V)	Voltage charge avg (V)	Voltage discharge avg (V)	Ah_dch (Ah)	Ah_cha (Ah)	Ah_dch (nominal) (%)	Ah_dch (C20 first) (%)	Ah_cha (nominal) (%)	Ah_cha (C20 first) (%)	CE (%)	Wh_dch (Wh)	Wh_cha (Wh)	Efficiency (%)	Ah_balance start (mAh)	Ah_balance end (mAh)	Ah_balance max (mAh)	Ah_balance min (mAh)	SoC - max (nom) (%)	SoC - min (nom) (%)	SoC - max (C20 last) (%)	SoC - min (C20 last) (%)	R_DC 0ms EoC (mOhm)	R_DC 50ms EoC (mOhm)	R_DC 0ms EoD (mOhm)	R_DC 50ms EoD (mOhm)	R_DC 0ms SoC50 dch (mOhm)	R_DC 50ms Soc50 dch (mOhm)	R_DC 0ms SoC50 cha (mOhm)	R_DC 50ms Soc50 cha (mOhm)	Shunt voltage dch (µV)	Shunt voltage cha (µV)	CE Shunt 	Ah_cha slippage (Ah)	Ah_dch slippage (Ah)	Cycle type	TestRegime	TestRegime version
05.08.2020 18:35:03	3679490103.013	26.143	18.609	24.03	13636	SK05A30031	8	8.1148	38	29.4566	3.970	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.72	1.45	35.94	37.81	40.91	1.39	35.89	37.45	39.17	1.49	2.999996	4.197816	3.149894	4.188430	3.781112	3.605262	64.852543	64.862111	101.332	98.546254	101.347	98.079796	99.9852	238.932099	245.658188	97.2620	-0.000	0.001	64852.548	-9.568	100.0149	-1.3321	100.0145	1.5454	0.3407	0.3684	0.3540	0.5557	0.3627	0.4726	0.3461	0.3704	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
05.08.2020 22:33:16	3679504396.013	26.309	18.782	24.03	13636	SK05A30031	9	9.1279	39	30.4697	4.161	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.86	1.45	35.95	37.95	40.93	1.37	35.95	37.66	39.53	1.61	2.999992	4.197880	3.153465	4.188156	3.782611	3.604639	64.840219	64.859660	101.313	98.527527	101.343	98.076090	99.9700	238.896211	245.652900	97.2495	0.001	0.000	64840.225	-19.441	100.0304	-1.3129	100.0295	1.5641	0.3279	0.3633	0.3527	0.5510	0.3529	0.4678	0.3384	0.3698	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
06.08.2020 02:42:56	3679519376.013	26.482	18.955	24.03	13636	SK05A30031	10	10.1411	40	31.4829	4.156	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.91	1.47	35.99	38.06	40.93	1.30	35.91	37.72	39.78	1.73	2.999988	4.198100	3.152666	4.188535	3.785006	3.607548	64.841411	64.863169	101.315	98.529339	101.349	98.081396	99.9665	238.915050	245.663026	97.2532	0.000	-0.000	64841.416	-21.759	100.0340	-1.3147	100.0330	1.5623	0.3351	0.3647	0.3566	0.5554	0.3589	0.4727	0.3440	0.3731	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
06.08.2020 06:52:17	3679534337.013	26.655	19.128	24.03	13636	SK05A30031	11	11.1541	41	32.4959	4.139	-0.750	0.0300	-0.750	0.750	0.0330	0.050	37.85	1.46	35.95	38.06	40.87	1.25	35.89	37.62	39.60	1.64	3.000000	4.198151	3.151948	4.188368	3.785099	3.608435	64.836259	64.842494	101.307	98.521510	101.316	98.050132	99.9904	238.901434	245.582957	97.2793	-0.000	0.000	64836.264	-6.235	100.0097	-1.3067	100.0095	1.5701	0.3368	0.3662	0.3512	0.5517	0.3533	0.4695	0.3407	0.3709	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
06.08.2020 11:00:38	3679549238.013	26.828	19.298	24.03	13636	SK05A30031	12	12.1669	42	33.5087	4.083	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.87	1.49	35.97	37.93	40.94	1.31	35.89	37.67	39.64	1.68	2.999994	4.197904	3.149094	4.188000	3.783477	3.605165	64.817757	64.824792	101.278	98.493396	101.289	98.023365	99.9891	238.812414	245.491652	97.2792	0.000	0.000	64817.762	-7.035	100.0110	-1.2778	100.0107	1.5982	0.3405	0.3659	0.3508	0.5509	0.3529	0.4702	0.3471	0.3719	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
06.08.2020 15:05:36	3679563936.013	26.998	19.469	24.03	13636	SK05A30031	13	13.1795	43	34.5213	4.101	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.90	1.52	35.97	37.96	41.11	1.38	35.89	37.69	39.80	1.65	2.999993	4.197836	3.147485	4.187846	3.780603	3.606107	64.803227	64.816848	101.255	98.471317	101.276	98.011352	99.9790	238.746973	245.452283	97.2682	0.000	0.000	64803.233	-13.620	100.0213	-1.2551	100.0207	1.6203	0.3472	0.3661	0.3620	0.5418	0.3610	0.4662	0.3482	0.3699	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
06.08.2020 19:11:41	3679578701.013	27.169	19.640	24.03	13636	SK05A30031	14	14.1918	44	35.5336	4.106	-0.750	0.0310	-0.750	0.750	0.0340	0.050	37.90	1.51	35.98	37.99	41.19	1.44	35.90	37.62	39.34	1.53	2.999985	4.197972	3.147550	4.187966	3.781195	3.604586	64.793223	64.805721	101.239	98.456115	101.259	97.994527	99.9807	238.706408	245.415541	97.2662	0.000	0.000	64793.228	-12.498	100.0195	-1.2394	100.0190	1.6355	0.3351	0.3632	0.3552	0.5487	0.3533	0.4681	0.3335	0.3679	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
06.08.2020 23:18:03	3679593483.013	27.340	19.810	24.03	13636	SK05A30031	15	15.2038	45	36.5456	4.078	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.79	1.43	35.93	37.90	40.75	1.29	35.96	37.56	39.57	1.69	2.999992	4.197962	3.150561	4.188611	3.781929	3.605380	64.766079	64.785387	101.197	98.414869	101.227	97.963779	99.9702	238.621502	245.352152	97.2567	0.000	0.000	64766.084	-19.308	100.0302	-1.1970	100.0293	1.6767	0.3471	0.3712	0.3519	0.5494	0.3540	0.4672	0.3477	0.3746	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
07.08.2020 03:22:45	3679608165.013	27.510	19.980	24.03	13636	SK05A30031	16	16.2157	46	37.5575	4.094	-0.750	0.0320	-0.750	0.750	0.0330	0.050	37.87	1.48	35.97	37.99	40.72	1.20	35.89	37.59	39.60	1.75	3.000000	4.198043	3.150048	4.188874	3.783589	3.605154	64.758107	64.763829	101.185	98.402755	101.193	97.931181	99.9912	238.605879	245.265060	97.2849	0.000	0.000	64758.112	-5.722	100.0089	-1.1846	100.0087	1.6888	0.3346	0.3606	0.3536	0.5485	0.3578	0.4689	0.3400	0.3659	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
07.08.2020 07:28:24	3679622904.013	27.680	20.150	24.03	13636	SK05A30031	17	17.2273	47	38.5691	4.080	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.91	1.48	35.97	38.00	40.90	1.28	35.89	37.69	39.68	1.67	2.999992	4.197809	3.147894	4.188014	3.782509	3.605120	64.746470	64.747794	101.166	98.385072	101.168	97.906934	99.9980	238.550492	245.185561	97.2939	0.000	0.000	64746.475	-1.324	100.0021	-1.1664	100.0020	1.7065	0.3468	0.3663	0.3613	0.5471	0.3598	0.4665	0.3471	0.3707	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
07.08.2020 11:33:13	3679637593.013	27.850	20.319	24.03	13636	SK05A30031	18	18.2388	48	39.5806	4.058	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.92	1.51	35.97	37.98	41.09	1.37	35.89	37.69	39.68	1.63	2.999998	4.197873	3.144691	4.188014	3.779148	3.604900	64.737577	64.737966	101.152	98.371559	101.153	97.892073	99.9994	238.505133	245.130095	97.2974	0.000	0.000	64737.582	-0.389	100.0006	-1.1525	100.0006	1.7200	0.3460	0.3640	0.3598	0.5413	0.3635	0.4668	0.3443	0.3684	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
07.08.2020 15:36:41	3679652201.013	28.019	20.490	24.03	13636	SK05A30031	19	19.2499	49	40.5917	4.087	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.89	1.48	35.97	37.91	41.01	1.39	35.89	37.68	39.50	1.57	2.999998	4.197968	3.145684	4.187738	3.781054	3.604192	64.706539	64.721196	101.104	98.324395	101.127	97.866714	99.9774	238.379797	245.072362	97.2691	0.000	0.000	64706.544	-14.657	100.0229	-1.1040	100.0223	1.7671	0.3405	0.3655	0.3608	0.5390	0.3483	0.4648	0.3433	0.3708	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
07.08.2020 19:41:54	3679666914.013	28.190	20.658	24.03	13636	SK05A30031	20	20.2609	50	41.6027	4.031	-0.750	0.0310	-0.750	0.750	0.0320	0.050	37.91	1.49	35.99	37.97	41.11	1.42	35.91	37.65	39.37	1.57	2.999995	4.197946	3.144089	4.188026	3.779812	3.605296	64.704164	64.716275	101.100	98.320786	101.119	97.859273	99.9813	238.373296	245.050323	97.2752	0.000	-0.001	64704.170	-12.110	100.0189	-1.1003	100.0184	1.7707	0.3463	0.3667	0.3551	0.5416	0.3567	0.4668	0.3364	0.3681	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
07.08.2020 23:43:44	3679681424.013	28.357	20.828	24.03	13636	SK05A30031	21	21.2717	51	42.6135	4.099	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.88	1.49	35.97	38.01	41.13	1.42	35.97	37.59	39.44	1.59	2.999998	4.198094	3.144622	4.188049	3.779761	3.604506	64.691193	64.706472	101.080	98.301076	101.104	97.844450	99.9764	238.332335	245.018736	97.2711	-0.001	0.000	64691.197	-15.280	100.0239	-1.0800	100.0232	1.7904	0.3277	0.3640	0.3526	0.5399	0.3550	0.4630	0.3375	0.3718	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
08.08.2020 03:49:40	3679696180.013	28.528	20.997	24.03	13636	SK05A30031	22	22.2823	52	43.6241	4.059	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.84	1.47	35.97	37.90	40.87	1.34	35.89	37.59	39.55	1.65	2.999988	4.197954	3.145543	4.188468	3.780136	3.605598	64.676147	64.683706	101.056	98.278213	101.068	97.810025	99.9883	238.275753	244.935026	97.2812	0.000	-0.001	64676.153	-7.558	100.0118	-1.0565	100.0115	1.8132	0.3315	0.3621	0.3555	0.5408	0.3487	0.4642	0.3411	0.3653	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
08.08.2020 07:53:14	3679710794.013	28.697	21.169	24.03	13636	SK05A30031	23	23.2926	53	44.6344	4.106	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.84	1.49	35.95	37.99	40.97	1.35	35.89	37.56	39.49	1.68	2.999982	4.198012	3.145121	4.188282	3.781173	3.606313	64.663010	64.675523	101.036	98.258251	101.056	97.797651	99.9807	238.231638	244.905915	97.2748	-0.001	0.000	64663.014	-12.514	100.0196	-1.0360	100.0190	1.8332	0.3256	0.3620	0.3577	0.5374	0.3618	0.4628	0.3277	0.3669	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
08.08.2020 11:59:34	3679725574.013	28.868	21.339	24.03	13636	SK05A30031	24	24.3028	54	45.6446	4.081	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.90	1.50	35.97	37.99	40.95	1.31	35.89	37.66	39.58	1.72	2.999995	4.198040	3.144659	4.188082	3.781719	3.606493	64.648994	64.649402	101.014	98.236953	101.015	97.758153	99.9994	238.176671	244.794545	97.2966	0.000	0.000	64648.999	-0.408	100.0006	-1.0141	100.0006	1.8544	0.3417	0.3647	0.3534	0.5383	0.3516	0.4628	0.3439	0.3676	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
08.08.2020 16:04:27	3679740267.013	29.039	21.510	24.03	13636	SK05A30031	25	25.3126	55	46.6544	4.103	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.89	1.51	35.97	38.00	41.03	1.34	35.91	37.63	39.48	1.70	2.999995	4.197913	3.144808	4.188466	3.781143	3.604416	64.629064	64.636537	100.983	98.206668	100.995	97.738699	99.9884	238.098024	244.750312	97.2820	0.000	-0.001	64629.070	-7.472	100.0117	-0.9829	100.0113	1.8847	0.3305	0.3614	0.3608	0.5377	0.3627	0.4643	0.3280	0.3668	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
08.08.2020 20:10:38	3679755038.013	29.209	21.680	24.03	13636	SK05A30031	26	26.3222	56	47.6640	4.084	-0.750	0.0310	-0.750	0.750	0.0320	0.050	37.89	1.53	35.97	37.98	41.01	1.36	35.94	37.62	39.60	1.72	2.999991	4.197942	3.143752	4.188074	3.781119	3.605542	64.613740	64.622997	100.959	98.183383	100.973	97.718225	99.9857	238.038211	244.689387	97.2818	-0.001	0.000	64613.744	-9.258	100.0145	-0.9590	100.0141	1.9080	0.3460	0.3648	0.3552	0.5403	0.3555	0.4626	0.3424	0.3683	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
09.08.2020 00:15:40	3679769740.013	29.380	21.849	24.03	13636	SK05A30031	27	27.3316	57	48.6734	4.063	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.92	1.53	35.97	37.96	41.12	1.38	35.94	37.65	39.62	1.69	2.999989	4.197819	3.142165	4.188144	3.779482	3.603447	64.605135	64.613080	100.946	98.170307	100.958	97.703229	99.9877	237.999621	244.643557	97.2842	0.000	0.000	64605.140	-7.945	100.0124	-0.9455	100.0121	1.9210	0.3370	0.3639	0.3531	0.5314	0.3530	0.4580	0.3430	0.3690	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
09.08.2020 04:19:27	3679784367.013	29.549	22.019	24.03	13636	SK05A30031	28	28.3407	58	49.6825	4.076	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.89	1.53	35.95	37.97	40.97	1.37	35.89	37.64	39.60	1.68	2.999990	4.198082	3.143012	4.188069	3.779589	3.605655	64.580960	64.580964	100.908	98.133572	100.908	97.654666	100.0000	237.909239	244.523451	97.2951	0.000	0.000	64580.965	-0.004	100.0000	-0.9078	100.0000	1.9577	0.3353	0.3639	0.3486	0.5339	0.3516	0.4622	0.3414	0.3686	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
09.08.2020 08:24:02	3679799042.013	29.719	22.187	24.03	13636	SK05A30031	29	29.3496	59	50.6914	4.028	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.91	1.55	35.96	38.01	41.11	1.36	35.97	37.59	39.62	1.68	2.999995	4.197953	3.141066	4.187710	3.777594	3.603795	64.566858	64.573039	100.886	98.112144	100.895	97.642682	99.9904	237.854521	244.486517	97.2874	0.000	-0.000	64566.863	-6.181	100.0097	-0.8857	100.0094	1.9791	0.3366	0.3644	0.3592	0.5359	0.3588	0.4626	0.3363	0.3682	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
09.08.2020 12:25:44	3679813544.013	29.887	22.355	24.03	13636	SK05A30031	30	30.3580	60	51.6998	4.034	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.83	1.51	35.97	37.92	41.03	1.39	35.91	37.53	39.38	1.62	3.000000	4.197880	3.142952	4.187998	3.780901	3.603448	64.542068	64.547735	100.847	98.074474	100.856	97.604419	99.9912	237.758807	244.399937	97.2827	-0.000	-0.001	64542.074	-5.666	100.0089	-0.8470	100.0086	2.0168	0.3384	0.3621	0.3553	0.5362	0.3512	0.4602	0.3447	0.3673	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
09.08.2020 16:27:48	3679828068.013	30.055	22.524	24.03	13636	SK05A30031	31	31.3664	61	52.7082	4.064	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.92	1.56	35.97	38.01	41.11	1.39	35.89	37.64	39.72	1.72	2.999990	4.197961	3.141635	4.187888	3.779130	3.605415	64.532454	64.541207	100.832	98.059865	100.846	97.594548	99.9864	237.727230	244.369129	97.2820	-0.001	0.000	64532.458	-8.754	100.0137	-0.8320	100.0133	2.0314	0.3377	0.3641	0.3545	0.5320	0.3610	0.4589	0.3451	0.3694	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
09.08.2020 20:31:37	3679842697.013	30.224	22.693	24.03	13636	SK05A30031	32	32.3744	62	53.7162	4.059	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.91	1.54	35.97	38.02	41.14	1.39	35.89	37.66	39.66	1.70	2.999999	4.197956	3.141521	4.188039	3.779284	3.602459	64.518069	64.528305	100.809	98.038007	100.825	97.575039	99.9841	237.670793	244.318579	97.2791	0.000	0.000	64518.074	-10.236	100.0160	-0.8095	100.0155	2.0532	0.3442	0.3667	0.3481	0.5300	0.3524	0.4588	0.3478	0.3688	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
10.08.2020 00:35:09	3679857309.013	30.393	22.864	24.03	13636	SK05A30031	33	33.3824	63	54.7242	4.107	-0.750	0.0310	-0.750	0.750	0.0320	0.050	37.90	1.54	35.97	38.05	41.17	1.39	35.89	37.61	39.70	1.70	2.999996	4.198108	3.141682	4.188092	3.778117	3.605133	64.507219	64.510561	100.793	98.021520	100.798	97.548207	99.9948	237.632629	244.253281	97.2894	0.000	0.000	64507.224	-3.342	100.0052	-0.7925	100.0051	2.0697	0.3333	0.3624	0.3532	0.5331	0.3572	0.4596	0.3393	0.3675	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
10.08.2020 04:41:35	3679872095.013	30.564	23.032	24.03	13636	SK05A30031	34	34.3901	64	55.7319	4.018	-0.750	0.0300	-0.750	0.750	0.0330	0.050	37.89	1.53	35.97	38.02	41.21	1.45	35.88	37.62	39.54	1.64	2.999996	4.197883	3.139131	4.187896	3.777569	3.602425	64.494771	64.493389	100.773	98.002604	100.771	97.522241	100.0021	237.573794	244.175115	97.2965	0.000	-0.000	64494.776	-0.000	100.0000	-0.7731	100.0000	2.0886	0.3018	0.3602	0.3587	0.5304	0.3655	0.4581	0.3222	0.3649	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
10.08.2020 08:42:39	3679886559.013	30.732	23.199	24.03	13636	SK05A30031	35	35.3975	65	56.7393	4.014	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.87	1.52	35.97	37.99	41.11	1.46	35.98	37.61	39.54	1.61	2.999993	4.197822	3.140006	4.188182	3.778573	3.605152	64.476048	64.485715	100.744	97.974154	100.759	97.510637	99.9850	237.507940	244.152273	97.2786	-0.000	-0.001	64476.054	-9.666	100.0151	-0.7438	100.0147	2.1170	0.3374	0.3608	0.3541	0.5321	0.3505	0.4582	0.3366	0.3662	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
10.08.2020 12:43:29	3679901009.013	30.899	23.369	24.03	13636	SK05A30031	36	36.4047	66	57.7465	4.086	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.84	1.49	35.95	37.97	40.93	1.39	35.89	37.62	39.64	1.72	2.999994	4.197870	3.143143	4.188211	3.780934	3.604186	64.458422	64.459016	100.716	97.947370	100.717	97.470265	99.9991	237.452815	244.065942	97.2904	-0.001	0.000	64458.426	-0.596	100.0009	-0.7163	100.0009	2.1438	0.3399	0.3647	0.3488	0.5288	0.3522	0.4573	0.3463	0.3696	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
10.08.2020 16:48:39	3679915719.013	31.069	23.539	24.03	13636	SK05A30031	37	37.4114	67	58.7532	4.072	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.87	1.50	35.97	37.95	40.71	1.24	35.89	37.64	39.73	1.82	2.999995	4.198018	3.142922	4.188627	3.781489	3.606090	64.431194	64.450396	100.674	97.905996	100.704	97.457230	99.9702	237.357928	244.032798	97.2648	0.000	0.000	64431.199	-19.202	100.0300	-0.6737	100.0292	2.1851	0.3403	0.3636	0.3590	0.5344	0.3572	0.4590	0.3355	0.3668	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
10.08.2020 20:52:57	3679930377.013	31.239	23.709	24.03	13636	SK05A30031	38	38.4183	68	59.7601	4.090	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.95	1.57	35.99	38.03	41.04	1.35	35.89	37.74	39.84	1.78	2.999998	4.197953	3.139657	4.187878	3.780136	3.604620	64.438929	64.426748	100.686	97.917750	100.667	97.421471	100.0189	237.377165	243.921133	97.3172	0.000	0.000	64438.934	0.000	100.0000	-0.6858	100.0000	2.1733	0.3399	0.3628	0.3516	0.5298	0.3558	0.4575	0.3434	0.3680	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
11.08.2020 00:58:21	3679945101.013	31.409	23.880	24.03	13636	SK05A30031	39	39.4248	69	60.7666	4.097	-0.750	0.0310	-0.750	0.750	0.0320	0.050	37.93	1.55	35.97	38.06	41.32	1.48	35.89	37.64	39.56	1.60	2.999999	4.197730	3.138325	4.187822	3.777864	3.604566	64.414408	64.422323	100.648	97.880489	100.660	97.414780	99.9877	237.262765	243.898093	97.2795	0.000	0.000	64414.413	-7.915	100.0124	-0.6475	100.0120	2.2106	0.3323	0.3659	0.3548	0.5269	0.3496	0.4579	0.3317	0.3672	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
11.08.2020 05:04:11	3679959851.013	31.580	24.048	24.03	13636	SK05A30031	40	40.4310	70	61.7728	4.040	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.89	1.51	35.95	37.97	41.25	1.46	35.89	37.66	39.64	1.62	2.999998	4.197950	3.139767	4.188246	3.779010	3.603666	64.395613	64.404136	100.618	97.851929	100.631	97.387279	99.9868	237.194059	243.839080	97.2748	0.000	0.000	64395.618	-8.523	100.0133	-0.6182	100.0129	2.2391	0.3370	0.3643	0.3549	0.5241	0.3527	0.4550	0.3396	0.3682	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
11.08.2020 09:06:36	3679974396.013	31.748	24.212	24.03	13636	SK05A30031	41	41.4369	71	62.7787	3.931	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.75	1.50	35.95	37.95	40.93	1.35	35.89	37.42	39.50	1.63	2.999996	4.198028	3.141690	4.189265	3.780607	3.606037	64.380053	64.368702	100.594	97.828285	100.576	97.333698	100.0176	237.152990	243.717688	97.3064	0.000	0.001	64380.058	0.000	100.0000	-0.5938	100.0000	2.2627	0.3300	0.3611	0.3521	0.5280	0.3549	0.4560	0.3375	0.3653	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
11.08.2020 13:02:27	3679988547.013	31.912	24.379	24.03	13636	SK05A30031	42	42.4423	72	63.7841	4.016	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.74	1.47	35.95	37.68	40.62	1.29	35.89	37.61	39.64	1.76	2.999994	4.197980	3.141431	4.188116	3.778743	3.604709	64.344779	64.357159	100.539	97.774685	100.558	97.316244	99.9808	237.017007	243.668212	97.2704	0.001	0.000	64344.785	-12.379	100.0193	-0.5387	100.0188	2.3163	0.3381	0.3613	0.3553	0.5340	0.3488	0.4585	0.3441	0.3680	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
11.08.2020 17:03:25	3680003005.013	32.079	24.549	24.03	13636	SK05A30031	43	43.4476	73	64.7894	4.070	-0.750	0.0310	-0.750	0.750	0.0330	0.050	37.90	1.50	35.95	37.98	40.97	1.32	35.89	37.66	39.68	1.72	2.999989	4.197946	3.141003	4.188388	3.779719	3.604320	64.341337	64.345743	100.533	97.769455	100.540	97.298982	99.9932	236.998960	243.625853	97.2799	0.000	0.000	64341.342	-4.406	100.0069	-0.5333	100.0067	2.3215	0.3359	0.3653	0.3591	0.5279	0.3597	0.4557	0.3383	0.3688	0.000000	0.000000	0	0.000000	0.000000	OCV, Discharge CC - R_DC, OCV, Charge CC -CV - R_DC, OCV	LG35oC 00100S3C4 P1a	3
